Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
2,20,93,-2.56003,-2.04735,-1000,-3.13925,-2.04735,1
2,17,93,-2.24341,-1.34245,-1000,-3.13925,-1.34245,1
2,16,93,-2.02493,-1.21315,-1000,-3.13925,-1.21315,1
2,15,93,-2.14283,-0.525177,-1000,-3.13925,-0.525177,1
2,14,93,-2.23213,-0.701131,-1000,-3.13925,-0.701131,1
2,13,93,-0.044607,-0.843046,-1000,-3.13925,-0.044607,0
2,10,93,-0.300243,0.572249,-1000,-3.13925,0.572249,1
2,7,93,0.201006,0.407074,-1000,-3.13925,0.407074,1
2,4,93,0.478669,1.18397,-1000,-3.13925,1.18397,1
2,2,93,0.526615,0.12948,-1000,-3.13925,0.526615,0
2,1,93,0.725635,-0.371393,-1000,-3.13925,0.725635,0
3,20,93,-2.89882,-3.14496,-1000,-3.13925,-2.89882,0
3,18,93,-2.83558,-3.70587,-1000,-3.13925,-2.83558,0
3,16,93,-3.00952,-2.48704,-1000,-3.13925,-2.48704,1
3,13,93,-3.10785,-2.01677,-1000,-3.13925,-2.01677,1
3,11,93,-1.36937,-0.823343,-1000,-3.13925,-0.823343,1
3,10,93,-2.16406,-2.52337,-1000,-3.13925,-2.16406,0
3,9,93,-2.1677,0.27337,-1000,-3.13925,0.27337,1
3,8,93,-3.11969,-1.1281,-1000,-3.13925,-1.1281,1
3,6,93,-3.10349,0.272097,-1000,-3.13925,0.272097,1
3,5,93,-2.49672,-1.50517,-1000,-3.13925,-1.50517,1
3,4,93,-2.63811,0.802154,-1000,-3.13925,0.802154,1
3,2,93,-0.637792,-0.574466,-1000,-3.13925,-0.574466,1
3,7,97,-2.03583,-1.35336,-1000,-3.42571,-1.35336,1
3,1,93,-0.684356,-0.637247,-1000,-3.13925,-0.637247,1
4,16,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,13,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,12,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,9,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,5,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,3,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,11,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,2,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,1,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
1,19,92,0.00945643,-0.051602,-1000,-2.97691,0.00945643,0
1,17,92,0.0788336,0.203482,-1000,-2.97691,0.203482,1
1,15,92,0.203004,0.356837,-1000,-2.97691,0.356837,1
1,13,92,0.384589,0.669468,-1000,-2.97691,0.669468,1
1,7,92,0.721152,0.457883,-1000,-2.97691,0.721152,0
1,4,92,1.36236,1.20202,-1000,-2.97691,1.36236,0
1,2,92,0.772713,0.662773,-1000,-2.97691,0.772713,0
1,1,92,0.67096,0.779982,-1000,-2.97691,0.779982,1
2,20,92,-2.5211,-2.03253,-1000,-2.97691,-2.03253,1
2,17,92,-2.16352,-1.25303,-1000,-2.97691,-1.25303,1
2,16,92,-1.98483,-1.18393,-1000,-2.97691,-1.18393,1
2,15,92,-2.09958,-0.466653,-1000,-2.97691,-0.466653,1
2,14,92,-2.07185,-0.636552,-1000,-2.97691,-0.636552,1
2,13,92,-0.00163298,-0.760515,-1000,-2.97691,-0.00163298,0
2,10,92,-0.264777,0.516221,-1000,-2.97691,0.516221,1
2,7,92,0.250264,0.480223,-1000,-2.97691,0.480223,1
2,4,92,0.484569,1.20202,-1000,-2.97691,1.20202,1
2,2,92,0.538083,0.118687,-1000,-2.97691,0.538083,0
2,1,92,0.67096,-0.331938,-1000,-2.97691,0.67096,0
3,20,92,-2.92291,-3.05027,-1000,-2.97691,-2.92291,0
3,18,92,-2.83529,-3.69193,-1000,-2.97691,-2.83529,0
3,16,92,-3.03187,-2.41227,-1000,-2.97691,-2.41227,1
3,13,92,-3.03122,-1.92833,-1000,-2.97691,-1.92833,1
3,11,92,-1.29883,-0.729077,-1000,-2.97691,-0.729077,1
3,10,92,-2.09181,-2.4022,-1000,-2.97691,-2.09181,0
3,9,92,-2.07203,0.800839,-1000,-2.97691,0.800839,1
3,8,92,-3.00072,-1.02483,-1000,-2.97691,-1.02483,1
3,6,92,-2.9955,0.306907,-1000,-2.97691,0.306907,1
3,5,92,-2.40423,-1.4373,-1000,-2.97691,-1.4373,1
3,4,92,-2.50532,0.86442,-1000,-2.97691,0.86442,1
3,2,92,-0.544212,-0.544273,-1000,-2.97691,-0.544212,0
3,7,96,-2.01801,-1.43627,-1000,-3.54136,-1.43627,1
3,1,92,-0.600645,-0.58948,-1000,-2.97691,-0.58948,1
4,16,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,13,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,12,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,9,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,5,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,3,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,11,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,2,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,1,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
1,19,91,0.0427095,0.139686,-1000,-3.11877,0.139686,1
1,17,91,0.111999,0.310639,-1000,-3.11877,0.310639,1
1,15,91,0.168877,0.344366,-1000,-3.11877,0.344366,1
1,13,91,0.489078,0.762525,-1000,-3.11877,0.762525,1
1,7,91,1.11025,0.859636,-1000,-3.11877,1.11025,0
1,4,91,1.34065,1.15484,-1000,-3.11877,1.34065,0
1,2,91,0.805876,0.707182,-1000,-3.11877,0.805876,0
1,1,91,0.692854,0.796903,-1000,-3.11877,0.796903,1
2,20,91,-2.4888,-2.00274,-1000,-3.11877,-2.00274,1
2,17,91,-2.13973,-1.2551,-1000,-3.11877,-1.2551,1
2,16,91,-1.94909,-1.14174,-1000,-3.11877,-1.14174,1
2,15,91,-2.10348,-0.664854,-1000,-3.11877,-0.664854,1
2,14,91,-2.10561,-0.653913,-1000,-3.11877,-0.653913,1
2,13,91,0.0444844,-0.909232,-1000,-3.11877,0.0444844,0
2,10,91,-0.237334,0.31294,-1000,-3.11877,0.31294,1
2,7,91,0.479538,0.942257,-1000,-3.11877,0.942257,1
2,4,91,0.468889,1.15484,-1000,-3.11877,1.15484,1
2,2,91,0.570525,0.108598,-1000,-3.11877,0.570525,0
2,1,91,0.692854,-0.355785,-1000,-3.11877,0.692854,0
3,20,91,-2.92118,-3.06997,-1000,-3.11877,-2.92118,0
3,18,91,-2.84123,-3.14552,-1000,-3.11877,-2.84123,0
3,16,91,-3.01818,-2.41738,-1000,-3.11877,-2.41738,1
4,18,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
3,13,91,-3.0636,-1.95498,-1000,-3.11877,-1.95498,1
3,11,91,-1.36394,-0.782131,-1000,-3.11877,-0.782131,1
3,10,91,-2.1415,-2.4936,-1000,-3.11877,-2.1415,0
3,9,91,-2.06174,0.807042,-1000,-3.11877,0.807042,1
3,8,91,-3.06331,-1.02884,-1000,-3.11877,-1.02884,1
3,6,91,-2.99631,0.145732,-1000,-3.11877,0.145732,1
3,5,91,-2.46885,-1.54186,-1000,-3.11877,-1.54186,1
3,4,91,-2.61453,0.811073,-1000,-3.11877,0.811073,1
3,2,91,-0.620598,-0.598354,-1000,-3.11877,-0.598354,1
3,1,91,-0.661854,-0.626355,-1000,-3.11877,-0.626355,1
4,16,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,13,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,12,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,9,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,5,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,3,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,1,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
1,19,90,0.0431076,0.294887,-1000,-3.06587,0.294887,1
1,17,90,-0.152229,0.303931,-1000,-3.06587,0.303931,1
1,15,90,0.16042,0.448245,-1000,-3.06587,0.448245,1
1,13,90,0.500836,0.759854,-1000,-3.06587,0.759854,1
1,7,90,1.05513,0.827154,-1000,-3.06587,1.05513,0
1,4,90,1.32805,1.13802,-1000,-3.06587,1.32805,0
1,2,90,0.819104,0.723696,-1000,-3.06587,0.819104,0
1,1,90,0.705028,0.813692,-1000,-3.06587,0.813692,1
1,9,62,1.77718,1.62989,-1000,-1.88364,1.77718,0
2,18,90,-2.39467,-0.816893,-1000,-3.06587,-0.816893,1
2,15,90,-2.03319,-0.670472,-1000,-3.06587,-0.670472,1
2,13,90,0.0795644,-0.837354,-1000,-3.06587,0.0795644,0
2,7,43,3.66795,2.82226,-1000,-1.73909,3.66795,0
2,12,90,0.0645942,0.447334,-1000,-3.06587,0.447334,1
2,7,90,0.623617,0.878216,-1000,-3.06587,0.878216,1
2,8,74,0.825686,1.65829,-1000,-2.39923,1.65829,1
1,14,72,1.39333,1.34191,-1000,-2.19713,1.39333,0
2,6,90,0.445644,0.666853,-1000,-3.06587,0.666853,1
4,20,41,-2.95845,-2.88896,-0.14929,-1.67744,-0.14929,2
2,5,90,-0.470995,1.29039,-1000,-3.06587,1.29039,1
3,3,19,3.56647,2.04967,-1000,-1000,3.56647,0
3,17,60,0.966539,-0.12189,-1000,-1.74194,0.966539,0
3,19,90,-2.75718,-2.69551,-1000,-3.06587,-2.69551,1
3,16,90,-2.9994,-2.34744,-1000,-3.06587,-2.34744,1
4,7,59,-3.48925,-1.24502,-3.96918,-1.84584,-1.24502,1
3,15,90,-2.72304,-3.46574,-1000,-3.06587,-2.72304,0
4,18,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
3,13,90,-2.96206,-1.88431,-1000,-3.06587,-1.88431,1
3,6,90,-2.9554,0.18524,-1000,-3.06587,0.18524,1
3,1,90,-0.642262,-0.57315,-1000,-3.06587,-0.57315,1
3,12,73,-1.34538,-2.16011,-1000,-2.28811,-1.34538,0
4,14,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,12,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,9,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,5,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,3,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,1,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,14,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
4,6,60,-1.5678,0.288225,-3.84731,-1.74194,0.288225,1
1,20,89,-0.576719,-1.16016,-1000,-3.09044,-0.576719,0
1,13,89,0.382836,0.493293,-1000,-3.09044,0.493293,1
4,15,39,-2.78586,-2.75412,0.730903,-1.68934,0.730903,2
1,12,89,0.745696,0.798082,-1000,-3.09044,0.798082,1
1,8,61,2.52364,2.86488,-1000,-1.79746,2.86488,1
4,10,66,-3.96918,-3.25709,-1000,-1.90093,-1.90093,3
1,11,89,1.03789,0.461318,-1000,-3.09044,1.03789,0
2,18,57,0.664046,1.21032,-1000,-1.7629,1.21032,1
1,18,75,-0.0689997,0.976745,-1000,-2.3755,0.976745,1
1,9,89,1.06256,1.28673,-1000,-3.09044,1.28673,1
4,10,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
1,8,89,1.32839,1.03762,-1000,-3.09044,1.32839,0
1,4,89,1.34765,1.18358,-1000,-3.09044,1.34765,0
1,1,89,0.721195,0.832195,-1000,-3.09044,0.832195,1
1,9,57,2.06475,1.92077,-1000,-1.7629,2.06475,0
2,18,89,-2.14885,-0.824278,-1000,-3.09044,-0.824278,1
2,15,89,-1.93918,-0.642331,-1000,-3.09044,-0.642331,1
2,13,89,-0.58884,-0.798799,-1000,-3.09044,-0.58884,0
2,7,36,3.08885,3.27041,-1000,-0.987777,3.27041,1
2,12,89,0.0805225,0.461859,-1000,-3.09044,0.461859,1
2,7,89,0.658854,0.885308,-1000,-3.09044,0.885308,1
2,8,55,2.17551,2.57633,-1000,-1.69277,2.57633,1
1,14,75,1.30723,1.2181,-1000,-2.3755,1.30723,0
2,6,89,0.620875,0.708008,-1000,-3.09044,0.708008,1
4,20,42,-3.01897,-2.95306,-0.41419,-1.71794,-0.41419,2
2,5,89,0.60451,1.29132,-1000,-3.09044,1.29132,1
2,4,89,0.469511,1.18358,-1000,-3.09044,1.18358,1
2,1,89,0.721195,-0.343767,-1000,-3.09044,0.721195,0
3,3,20,3.00185,2.40115,-1000,-1000,3.00185,0
3,17,49,-1.72855,-0.972909,-1000,-1.72855,-0.972909,1
3,19,89,-2.71342,-2.54364,-1000,-3.09044,-2.54364,1
3,16,89,-2.92942,-2.33978,-1000,-3.09044,-2.33978,1
4,7,58,-3.43358,-1.20905,-3.93422,-1.71806,-1.20905,1
3,15,89,-2.63948,-3.29817,-1000,-3.09044,-2.63948,0
4,18,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
3,13,89,-2.94123,-1.89124,-1000,-3.09044,-1.89124,1
3,11,89,-1.31671,-0.707934,-1000,-3.09044,-0.707934,1
3,6,89,-1.98302,0.199074,-1000,-3.09044,0.199074,1
1,12,71,1.15823,2.37931,-1000,-2.15476,2.37931,1
4,15,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,12,74,-1.41055,-2.25264,-1000,-2.39923,-1.41055,0
4,14,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,12,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,9,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,2,24,2.23079,1.89065,-1000,-1000,2.23079,0
4,8,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,5,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,3,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,11,87,0.166196,-0.330034,-1000,-2.82585,0.166196,0
3,18,43,-0.581921,0.134764,-1000,-1.73909,0.134764,1
4,2,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,1,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,14,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
4,6,35,-2.62993,-1.86135,1.1907,-1000,1.1907,2
1,20,88,-0.508636,-1.03843,-1000,-2.98792,-0.508636,0
1,19,88,0.059075,0.363615,-1000,-2.98792,0.363615,1
1,9,40,3.3279,3.12196,-1000,-1.70683,3.3279,0
2,18,40,1.15186,2.35255,-1000,-1.70683,2.35255,1
1,18,88,0.0718307,1.36634,-1000,-2.98792,1.36634,1
1,13,88,0.463896,0.55411,-1000,-2.98792,0.55411,1
4,15,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,12,88,0.743986,0.766654,-1000,-2.98792,0.766654,1
2,18,56,0.714741,1.46134,-1000,-1.66139,1.46134,1
1,18,72,0.529783,0.747855,-1000,-2.19713,0.747855,1
1,9,88,1.07339,1.35558,-1000,-2.98792,1.35558,1
4,10,39,-2.78586,0.276669,0.730903,-1.68934,0.730903,2
1,8,88,1.39666,1.09331,-1000,-2.98792,1.39666,0
1,4,88,1.395,1.20045,-1000,-2.98792,1.395,0
1,1,88,0.71398,0.834267,-1000,-2.98792,0.834267,1
1,9,56,2.04146,1.8818,-1000,-1.66139,2.04146,0
2,18,88,-1.88864,-0.803597,-1000,-2.98792,-0.803597,1
2,15,88,-1.90902,-0.743096,-1000,-2.98792,-0.743096,1
2,13,88,-0.522931,-0.774495,-1000,-2.98792,-0.522931,0
2,7,88,0.486599,0.898217,-1000,-2.98792,0.898217,1
1,14,74,1.37125,1.26394,-1000,-2.39923,1.37125,0
2,8,72,1.6765,1.81018,-1000,-2.19713,1.81018,1
2,6,88,0.593598,0.747494,-1000,-2.98792,0.747494,1
4,20,43,-3.09308,-3.01541,-0.653806,-1.73909,-0.653806,2
2,5,88,0.902971,1.38524,-1000,-2.98792,1.38524,1
2,4,88,1.12725,1.20045,-1000,-2.98792,1.20045,1
2,1,88,0.71398,-0.284388,-1000,-2.98792,0.71398,0
3,3,21,3.24898,3.59807,-1000,-1000,3.59807,1
3,17,62,0.923248,-0.167785,-1000,-1.88364,0.923248,0
3,19,88,-2.74276,-2.51675,-1000,-2.98792,-2.51675,1
3,16,88,-2.82887,-2.25038,-1000,-2.98792,-2.25038,1
3,15,88,-2.6044,-3.32346,-1000,-2.98792,-2.6044,0
4,18,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
3,13,88,-2.92751,-1.83341,-1000,-2.98792,-1.83341,1
3,6,88,-1.89537,0.260129,-1000,-2.98792,0.260129,1
3,12,75,-1.47808,-2.28115,-1000,-2.3755,-1.47808,0
4,14,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,12,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,9,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,5,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,3,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,18,40,0.295304,0.436408,-1000,-1.70683,0.436408,1
2,11,86,0.55686,-0.28515,-1000,-2.78355,0.55686,0
4,2,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,1,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,19,87,0.135365,0.533197,-1000,-2.82585,0.533197,1
1,13,87,0.459456,0.562831,-1000,-2.82585,0.562831,1
4,15,41,-2.95845,-2.90277,-0.14929,-1.67744,-0.14929,2
1,12,87,0.780525,0.866463,-1000,-2.82585,0.866463,1
1,18,69,1.25105,1.48558,-1000,-1.97507,1.48558,1
1,9,87,1.15062,1.34381,-1000,-2.82585,1.34381,1
4,10,44,-3.13894,-0.190076,-0.962406,-1.78231,-0.190076,1
1,8,87,1.4357,1.15217,-1000,-2.82585,1.4357,0
1,4,87,1.5449,1.38749,-1000,-2.82585,1.5449,0
2,15,87,-1.76622,-0.692219,-1000,-2.82585,-0.692219,1
2,13,87,-0.477755,-0.668737,-1000,-2.82585,-0.477755,0
2,4,90,0.477997,1.13802,-1000,-3.06587,1.13802,1
2,8,87,0.814586,1.14742,-1000,-2.82585,1.14742,1
2,7,87,0.664411,0.972461,-1000,-2.82585,0.972461,1
2,8,53,2.07889,2.49215,-1000,-1.85145,2.49215,1
1,14,77,1.20123,1.14117,-1000,-2.51212,1.20123,0
2,6,87,0.582752,0.800795,-1000,-2.82585,0.800795,1
4,20,44,-3.13894,-3.06374,-0.962406,-1.78231,-0.962406,2
2,5,87,0.886438,1.47004,-1000,-2.82585,1.47004,1
2,2,87,0.568704,0.189136,-1000,-2.82585,0.568704,0
3,3,30,2.57822,3.63091,-1000,-1000,3.63091,1
3,17,59,0.895358,-0.142192,-1000,-1.84584,0.895358,0
3,19,87,-2.65779,-2.40152,-1000,-2.82585,-2.40152,1
3,16,87,-2.76431,-2.18446,-1000,-2.82585,-2.18446,1
4,7,52,-3.27635,-0.975115,-3.62104,-1.6769,-0.975115,1
3,15,87,-2.5647,-3.09386,-1000,-2.82585,-2.5647,0
3,13,87,-2.82116,-1.71909,-1000,-2.82585,-1.71909,1
3,14,64,-1.84019,-0.567263,-1000,-1.88715,-0.567263,1
3,6,87,-1.81073,0.339416,-1000,-2.82585,0.339416,1
3,4,87,-1.87869,1.1464,-1000,-2.82585,1.1464,1
4,16,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,12,73,1.35876,2.39681,-1000,-2.28811,2.39681,1
4,15,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,12,68,-1.16737,-0.807418,-1000,-2.04822,-0.807418,1
4,14,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,12,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,9,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,5,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,3,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,1,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,19,86,0.133782,0.585276,-1000,-2.78355,0.585276,1
1,13,86,0.17997,0.274305,-1000,-2.78355,0.274305,1
4,15,42,-3.01897,-2.95957,-0.41419,-1.71794,-0.41419,2
1,12,86,0.806601,0.913931,-1000,-2.78355,0.913931,1
1,18,66,1.35064,1.60746,-1000,-1.90093,1.60746,1
1,9,86,1.15353,1.38651,-1000,-2.78355,1.38651,1
4,10,45,-3.08289,-1.50705,-1.35203,-1.69314,-1.35203,2
1,8,86,1.44167,1.20331,-1000,-2.78355,1.44167,0
1,4,86,1.5901,1.46286,-1000,-2.78355,1.5901,0
2,15,86,-1.6882,-0.671969,-1000,-2.78355,-0.671969,1
2,13,86,-0.614095,-0.649123,-1000,-2.78355,-0.614095,0
2,8,86,0.877586,1.11856,-1000,-2.78355,1.11856,1
2,7,86,0.734436,1.0415,-1000,-2.78355,1.0415,1
1,14,76,1.25947,1.19391,-1000,-2.38705,1.25947,0
2,8,54,2.18747,2.58793,-1000,-1.82646,2.58793,1
2,6,86,0.747027,0.860475,-1000,-2.78355,0.860475,1
4,20,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
2,5,86,0.85318,1.23893,-1000,-2.78355,1.23893,1
2,2,86,1.0212,0.478322,-1000,-2.78355,1.0212,0
3,3,31,2.5904,3.62522,-1000,-1000,3.62522,1
3,17,56,1.40651,-0.230914,-1000,-1.66139,1.40651,0
3,19,86,-2.60659,-2.39102,-1000,-2.78355,-2.39102,1
3,16,86,-2.79235,-2.17905,-1000,-2.78355,-2.17905,1
4,7,55,-3.37693,-1.23839,-3.79971,-1.69277,-1.23839,1
3,15,86,-2.52917,-3.11203,-1000,-2.78355,-2.52917,0
4,3,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
2,16,86,-1.62457,-0.770493,-1000,-2.78355,-0.770493,1
3,13,86,-2.7686,-1.6598,-1000,-2.78355,-1.6598,1
3,14,65,-1.86582,-0.603991,-1000,-1.89674,-0.603991,1
3,6,86,-1.83222,0.374048,-1000,-2.78355,0.374048,1
3,4,86,-1.83761,1.20762,-1000,-2.78355,1.20762,1
4,16,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
1,12,74,1.14513,2.16245,-1000,-2.39923,2.16245,1
4,15,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
3,12,69,-1.12124,-0.826113,-1000,-1.97507,-0.826113,1
4,14,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,12,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,9,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,5,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,3,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,1,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
1,19,85,-0.90086,1.28179,-1000,-2.88797,1.28179,1
1,13,85,0.619826,1.32582,-1000,-2.88797,1.32582,1
4,15,43,-3.09308,-3.03404,-0.653806,-1.73909,-0.653806,2
1,12,85,0.385117,1.38143,-1000,-2.88797,1.38143,1
2,18,61,0.447257,0.816371,-1000,-1.79746,0.816371,1
1,18,71,0.443045,0.755236,-1000,-2.15476,0.755236,1
1,9,85,0.920069,0.992558,-1000,-2.88797,0.992558,1
4,10,42,-3.01897,0.0200094,-0.41419,-1.71794,0.0200094,1
1,8,85,1.2927,1.40928,-1000,-2.88797,1.40928,1
1,4,85,1.56789,1.62143,-1000,-2.88797,1.62143,1
3,15,53,-0.718334,-1.46306,-1000,-1.85145,-0.718334,0
4,7,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
2,20,85,-1.15862,-0.131086,-1000,-2.88797,-0.131086,1
2,15,85,-0.784055,0.717226,-1000,-2.88797,0.717226,1
2,13,85,-1.08267,0.613754,-1000,-2.88797,0.613754,1
2,7,85,1.08815,1.49814,-1000,-2.88797,1.49814,1
2,8,51,2.11658,2.5566,-1000,-1.75526,2.5566,1
1,14,79,1.2685,1.24624,-1000,-2.59631,1.2685,0
2,6,85,-0.679889,0.515114,-1000,-2.88797,0.515114,1
4,20,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
2,5,85,1.0601,1.21914,-1000,-2.88797,1.21914,1
2,2,85,1.30397,1.81542,-1000,-2.88797,1.81542,1
3,3,16,2.59434,3.64274,-1000,-1000,3.64274,1
3,17,61,0.906307,-0.14666,-1000,-1.79746,0.906307,0
3,19,85,-2.26495,-2.05984,-1000,-2.88797,-2.05984,1
4,7,54,-3.34325,-0.974196,-3.75755,-1.82646,-0.974196,1
3,15,85,-2.18267,-1.7267,-1000,-2.88797,-1.7267,1
4,3,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
2,16,87,-1.74033,-0.800518,-1000,-2.82585,-0.800518,1
3,13,85,-2.71392,-0.616836,-1000,-2.88797,-0.616836,1
3,9,85,-1.40866,-2.35068,-1000,-2.88797,-1.40866,0
3,14,66,-1.87289,-0.612338,-1000,-1.90093,-0.612338,1
3,6,85,-0.958039,-1.11394,-1000,-2.88797,-0.958039,0
3,4,85,0.176089,0.0501882,-1000,-2.88797,0.176089,0
4,16,85,-5.11393,-5.03855,-1000,-2.88797,-2.88797,3
3,12,70,-1.19404,-0.886898,-1000,-2.07102,-0.886898,1
4,14,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
4,13,85,-5.11393,-5.09895,-1000,-2.88797,-2.88797,3
4,12,85,-5.11393,-5.11523,-1000,-2.88797,-2.88797,3
4,9,85,-5.11393,-4.41926,-1000,-2.88797,-2.88797,3
4,5,85,-5.09039,-4.43017,-1000,-2.88797,-2.88797,3
4,3,85,-5.10216,-5.0562,-1000,-2.88797,-2.88797,3
4,1,85,-1.7091,-2.39718,-1000,-2.88797,-1.7091,0
1,19,84,-0.615199,1.39413,-1000,-2.79861,1.39413,1
1,13,84,0.600185,1.31934,-1000,-2.79861,1.31934,1
4,15,44,-3.13894,-3.07067,-0.962406,-1.78231,-0.962406,2
1,12,84,0.41628,1.42154,-1000,-2.79861,1.42154,1
2,18,60,0.450406,1.10685,-1000,-1.74194,1.10685,1
1,18,68,1.28472,1.57537,-1000,-2.04822,1.57537,1
1,9,84,0.967642,1.04631,-1000,-2.79861,1.04631,1
4,10,43,-3.09308,0.0235193,-0.653806,-1.73909,0.0235193,1
1,8,84,1.35121,1.4543,-1000,-2.79861,1.4543,1
1,4,84,1.63108,1.68325,-1000,-2.79861,1.68325,1
2,15,84,-0.726014,0.826723,-1000,-2.79861,0.826723,1
2,13,84,-1.05057,0.582976,-1000,-2.79861,0.582976,1
1,9,39,3.35127,3.18016,-1000,-1.68934,3.35127,0
2,18,51,-0.0728131,1.8744,-1000,-1.75526,1.8744,1
1,18,85,-0.564439,0.743606,-1000,-2.88797,0.743606,1
2,7,49,3.04733,3.10754,-1000,-1.72855,3.10754,1
2,12,84,-0.306522,-0.356054,-1000,-2.79861,-0.306522,0
2,4,85,1.54831,1.29501,-1000,-2.88797,1.54831,0
2,8,84,0.254103,1.25236,-1000,-2.79861,1.25236,1
2,7,84,1.15006,1.38217,-1000,-2.79861,1.38217,1
1,14,78,1.365,1.27278,-1000,-2.56432,1.365,0
2,8,52,2.07036,2.53499,-1000,-1.6769,2.53499,1
2,6,84,-0.728726,0.528716,-1000,-2.79861,0.528716,1
