Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
2,19,28,2.10498,2.10021,-1000,-1000,2.10498,0
3,5,55,3.70588,2.46385,-1000,-1.69277,3.70588,0
1,10,88,2.98353,2.76977,-1000,-2.98792,2.98353,0
1,1,24,5.19229,4.58729,-1000,-1000,5.19229,0
2,18,28,1.54624,1.46848,-1000,-1000,1.54624,0
4,4,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
2,15,28,4.24189,5.59797,-1000,-1000,5.59797,1
3,1,85,2.1505,2.54169,-1000,-2.88797,2.54169,1
4,10,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
1,11,64,1.65038,3.45893,-1000,-1.88715,3.45893,1
4,8,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
2,10,28,4.1632,4.03996,-1000,-1000,4.1632,0
1,3,12,5.88141,5.88141,-1000,-1000,5.88141,0
2,8,12,1.95434,4.09517,-1000,-1000,4.09517,1
2,6,28,3.53689,4.49666,-1000,-1000,4.49666,1
3,5,54,4.04537,2.40957,-1000,-1.82646,4.04537,0
1,10,89,2.93564,2.69265,-1000,-3.09044,2.93564,0
1,1,25,4.74833,4.18667,-1000,-1000,4.74833,0
2,18,29,1.45274,1.48385,-1000,-1000,1.48385,1
3,5,16,3.06527,5.11811,-1000,-1000,5.11811,1
4,16,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
1,20,26,2.83236,3.62046,-1000,-1000,3.62046,1
2,3,54,3.09931,3.73921,-1000,-1.82646,3.73921,1
2,9,28,4.06947,0.362535,-1000,-1000,4.06947,0
4,18,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
4,14,56,-3.40741,-1.74432,-3.85335,-1.66139,-1.66139,3
3,20,28,1.46138,1.91357,-1000,-1000,1.91357,1
2,1,11,4.59751,5.60162,-1000,-1000,5.60162,1
3,11,76,0.811968,0.995928,-1000,-2.38705,0.995928,1
3,14,93,-2.91444,-2.83206,-1000,-3.13925,-2.83206,1
2,19,42,0.881129,1.66748,-1000,-1.71794,1.66748,1
3,12,28,1.46138,2.71119,-1000,-1000,2.71119,1
3,11,28,1.6306,2.3341,-1000,-1000,2.3341,1
3,5,28,1.35752,2.77419,-1000,-1000,2.77419,1
4,1,3,1.72966,6.945,3,-1000,6.945,1
3,5,51,4.02879,3.20875,-1000,-1.75526,4.02879,0
1,10,92,2.86753,2.56487,-1000,-2.97691,2.86753,0
1,1,20,3.79635,3.79635,-1000,-1000,3.79635,0
3,4,43,2.31026,2.96702,-1000,-1.73909,2.96702,1
4,19,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
4,8,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
3,2,28,3.92283,5.13869,-1000,-1000,5.13869,1
4,5,44,-3.13894,1.19484,-0.962406,-1.78231,1.19484,1
4,13,40,-2.82824,-2.94407,0.108619,-1.70683,0.108619,2
4,18,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
2,9,52,2.579,2.74395,-1000,-1.6769,2.74395,1
2,3,46,3.48142,4.20241,-1000,-1.72126,4.20241,1
3,5,6,2.96734,3.16356,-1000,-1000,3.16356,1
1,20,20,4.53064,4.32376,-1000,-1000,4.53064,0
4,17,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
1,20,41,3.76067,2.33075,-1000,-1.67744,3.76067,0
3,18,56,-1.68676,1.25296,-1000,-1.66139,1.25296,1
2,11,70,2.52303,2.20711,-1000,-2.07102,2.52303,0
4,17,35,-2.62979,-2.46624,1.1907,-1000,1.1907,2
3,7,19,3.42114,3.3864,-1000,-1000,3.42114,0
3,1,15,5.08215,4.70473,-1000,-1000,5.08215,0
4,15,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
1,12,24,3.94304,3.94304,-1000,-1000,3.94304,0
4,12,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
3,8,33,1.35715,2.5644,-1000,-1000,2.5644,1
3,20,57,-1.74855,-1.74457,-1000,-1.7629,-1.74457,1
4,5,28,-2.25092,0.566316,1.46138,-1000,1.46138,2
2,15,36,2.61815,4.33784,-1000,-0.987777,4.33784,1
3,9,10,2.88931,5.338,-1000,-1000,5.338,1
4,4,28,-2.21602,-1.14867,1.46138,-1000,1.46138,2
4,2,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
1,6,95,1.71727,2.15234,-1000,-3.43639,2.15234,1
4,11,51,-3.28654,-1.73149,-3.49265,-1.75526,-1.73149,1
4,3,28,-0.813186,1.87383,1.46138,-1000,1.87383,1
3,2,74,0.0562157,0.704336,-1000,-2.39923,0.704336,1
4,16,54,-3.32828,-2.1831,-3.75755,-1.82646,-1.82646,3
1,8,44,3.21573,3.10579,-1000,-1.78231,3.21573,0
1,18,27,3.17956,3.84204,-1000,-1000,3.84204,1
4,12,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
1,17,27,3.10153,3.92194,-1000,-1000,3.92194,1
1,15,27,4.09268,4.10934,-1000,-1000,4.10934,1
1,12,21,1.79602,2.6808,-1000,-1000,2.6808,1
1,13,27,4.05319,4.392,-1000,-1000,4.392,1
3,8,29,2.35487,5.83706,-1000,-1000,5.83706,1
3,8,21,2.49082,2.56111,-1000,-1000,2.56111,1
2,12,13,4.278,5.69686,-1000,-1000,5.69686,1
2,19,97,-1.62551,-1.76711,-1000,-3.42571,-1.62551,0
3,6,33,2.59748,1.77513,-1000,-1000,2.59748,0
3,14,22,2.26233,2.26233,-1000,-1000,2.26233,0
1,10,27,4.72267,3.84363,-1000,-1000,4.72267,0
1,9,27,5.20152,5.10591,-1000,-1000,5.20152,0
1,19,38,1.80212,1.94437,-1000,-1.55092,1.94437,1
2,19,20,2.51818,2.59373,-1000,-1000,2.59373,1
3,6,12,2.91668,5.20784,-1000,-1000,5.20784,1
1,7,27,5.24417,5.37966,-1000,-1000,5.37966,1
2,3,9,3.97514,2.28269,-1000,-1000,3.97514,0
3,7,10,2.88931,3.70045,-1000,-1000,3.70045,1
3,8,80,0.216197,1.13829,-1000,-2.53658,1.13829,1
1,1,4,5.29765,6.75181,-1000,-1000,6.75181,1
1,10,76,3.09617,2.77252,-1000,-2.38705,3.09617,0
2,9,77,2.57341,0.970311,-1000,-2.51212,2.57341,0
4,6,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
2,6,17,3.02019,3.02019,-1000,-1000,3.02019,0
1,3,27,5.0327,5.0327,-1000,-1000,5.0327,0
4,3,3,-1.4278,-1.52047,3,-1000,3,2
1,6,94,1.77012,2.20892,-1000,-3.2084,2.20892,1
4,11,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
1,5,23,5.03625,4.66285,-1000,-1000,5.03625,0
2,20,24,2.73108,1.46637,-1000,-1000,2.73108,0
1,15,83,1.5119,1.9427,-1000,-2.74241,1.9427,1
1,2,27,5.09416,4.8524,-1000,-1000,5.09416,0
2,5,30,3.95217,3.5914,-1000,-1000,3.95217,0
4,7,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
3,12,15,2.84714,2.86095,-1000,-1000,2.86095,1
3,6,11,0.0624747,5.3403,-1000,-1000,5.3403,1
2,19,27,2.40464,2.60194,-1000,-1000,2.60194,1
4,18,75,-4.71538,-4.71538,-1000,-2.3755,-2.3755,3
4,14,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,1,36,3.90789,3.05319,-1000,-0.987777,3.90789,0
4,4,23,-1.92181,-0.132864,1.88442,-1000,1.88442,2
2,15,27,3.6991,1.08742,-1000,-1000,3.6991,0
2,3,51,3.32275,3.90359,-1000,-1.75526,3.90359,1
2,9,27,3.8,5.10591,-1000,-1000,5.10591,1
3,5,27,2.24791,3.09792,-1000,-1000,3.09792,1
2,9,35,2.49831,1.57232,-1000,-1000,2.49831,0
2,3,27,3.93488,5.0327,-1000,-1000,5.0327,1
3,11,75,0.855773,0.972768,-1000,-2.3755,0.972768,1
3,14,96,-3.1369,-3.03826,-1000,-3.54136,-3.03826,1
2,19,47,1.95928,3.1317,-1000,-1.70559,3.1317,1
3,12,27,2.38246,0.620218,-1000,-1000,2.38246,0
3,11,27,3.14747,1.57254,-1000,-1000,3.14747,0
3,2,16,1.00159,2.00319,-1000,-1000,2.00319,1
4,8,81,-5.12833,-5.12833,-1000,-2.6147,-2.6147,3
2,10,68,1.9034,3.59092,-1000,-2.04822,3.59092,1
2,15,15,2.81426,5.21019,-1000,-1000,5.21019,1
4,2,12,-1.78618,-0.031794,2.91668,-1000,2.91668,2
4,11,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
1,16,29,4.21496,3.86921,-1000,-1000,4.21496,0
4,1,6,-0.0294886,-1.63311,2.96568,-1000,2.96568,2
1,17,39,3.62295,3.86826,-1000,-1.68934,3.86826,1
1,11,70,1.52201,3.17187,-1000,-2.07102,3.17187,1
4,10,65,-3.94111,0.688753,-1000,-1.89674,0.688753,1
1,12,20,3.49439,3.95557,-1000,-1000,3.95557,1
2,1,38,3.16726,2.85411,-1000,-1.55092,3.16726,0
2,11,66,2.59203,2.38369,-1000,-1.90093,2.59203,0
3,18,60,-0.266711,1.42429,-1000,-1.74194,1.42429,1
4,13,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
1,20,44,2.71389,1.99496,-1000,-1.78231,2.71389,0
3,18,63,-0.311409,1.50821,-1000,-1.82859,1.50821,1
2,11,67,2.63147,2.335,-1000,-1.99394,2.63147,0
4,17,36,-2.67609,-2.50864,1.20803,-0.987777,1.20803,2
2,7,11,5.00564,5.83031,-1000,-1000,5.83031,1
4,12,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
3,8,38,0.510331,2.10674,-1000,-1.55092,2.10674,1
2,10,88,2.92663,1.13168,-1000,-2.98792,2.92663,0
2,17,67,1.17272,0.464384,-1000,-1.99394,1.17272,0
1,3,9,3.97514,3.97514,-1000,-1000,3.97514,0
4,6,27,-2.20406,-2.13849,1.55054,-1000,1.55054,2
4,5,27,-2.20406,-0.645087,1.55054,-1000,1.55054,2
2,15,47,0.630711,4.64914,-1000,-1.70559,4.64914,1
2,14,96,-1.14021,-0.773731,-1000,-3.54136,-0.773731,1
3,9,15,2.83372,4.74226,-1000,-1000,4.74226,1
4,4,27,-2.20406,-2.35494,1.55054,-1000,1.55054,2
4,3,27,-0.838515,0.815313,1.55054,-1000,1.55054,2
1,15,41,3.25337,3.11435,-1000,-1.67744,3.25337,0
1,20,56,3.18425,1.54428,-1000,-1.66139,3.18425,0
3,8,50,1.62067,2.24769,-1000,-1.81009,2.24769,1
3,2,73,0.124398,0.746434,-1000,-2.28811,0.746434,1
1,18,26,3.06057,3.65747,-1000,-1000,3.65747,1
3,17,91,-2.94999,-0.419369,-1000,-3.11877,-0.419369,1
3,3,62,3.11051,3.73264,-1000,-1.88364,3.73264,1
1,17,26,3.11247,3.38055,-1000,-1000,3.38055,1
1,15,26,4.0204,4.01539,-1000,-1000,4.0204,0
1,12,22,1.49545,1.80202,-1000,-1000,1.80202,1
1,13,26,4.08102,4.8779,-1000,-1000,4.8779,1
4,13,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
4,18,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
1,20,43,3.44465,2.20871,-1000,-1.73909,3.44465,0
3,18,58,-1.75642,0.594597,-1000,-1.71806,0.594597,1
2,11,88,0.824149,0.125789,-1000,-2.98792,0.824149,0
4,17,33,-2.57146,-2.39697,1.37742,-1000,1.37742,2
1,13,22,3.56647,3.54269,-1000,-1000,3.56647,0
4,12,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
3,7,21,2.51653,5.7179,-1000,-1000,5.7179,1
3,1,1,4.87722,5.58743,-1000,-1000,5.58743,1
1,12,26,4.93671,4.93671,-1000,-1000,4.93671,0
3,8,28,2.23118,5.9433,-1000,-1000,5.9433,1
3,8,20,3.04232,4.41023,-1000,-1000,4.41023,1
2,12,14,3.45379,3.61415,-1000,-1000,3.61415,1
2,19,96,-1.38383,-1.72394,-1000,-3.54136,-1.38383,0
3,6,32,1.4134,1.54242,-1000,-1000,1.54242,1
3,14,23,1.88442,1.88442,-1000,-1000,1.88442,0
1,10,26,4.69281,3.65368,-1000,-1000,4.69281,0
1,9,26,4.94461,4.63066,-1000,-1000,4.94461,0
1,19,39,3.14163,4.1434,-1000,-1.68934,4.1434,1
2,19,23,2.89654,2.82257,-1000,-1000,2.89654,0
3,6,15,2.24962,3.94005,-1000,-1000,3.94005,1
1,7,26,4.82599,4.86585,-1000,-1000,4.86585,1
2,3,14,5.62997,4.68712,-1000,-1000,5.62997,0
3,7,11,2.79068,3.61991,-1000,-1000,3.61991,1
3,8,87,-2.26068,-1.5651,-1000,-2.82585,-1.5651,1
1,1,5,5.14438,6.72964,-1000,-1000,6.72964,1
1,10,77,2.95728,2.76134,-1000,-2.51212,2.95728,0
1,16,24,3.71308,4.72974,-1000,-1000,4.72974,1
4,11,12,-1.78618,-1.78618,2.91668,-1000,2.91668,2
3,10,76,-1.1437,0.479683,-1000,-2.38705,0.479683,1
1,19,51,2.73935,3.65581,-1000,-1.75526,3.65581,1
3,6,27,1.75139,2.89385,-1000,-1000,2.89385,1
3,7,24,2.55007,4.81624,-1000,-1000,4.81624,1
2,20,26,2.73295,1.8969,-1000,-1000,2.73295,0
1,5,21,5.24898,4.89055,-1000,-1000,5.24898,0
2,9,74,3.13626,1.08027,-1000,-2.39923,3.13626,0
4,6,8,-1.65948,-1.65421,2.91377,-1000,2.91377,2
1,3,26,4.79078,4.79078,-1000,-1000,4.79078,0
1,5,22,4.70283,4.70254,-1000,-1000,4.70283,0
2,20,27,2.68578,2.09539,-1000,-1000,2.68578,0
1,15,82,1.65431,2.26815,-1000,-2.74754,2.26815,1
1,2,26,5.21989,5.19727,-1000,-1000,5.21989,0
2,5,31,3.78954,3.58923,-1000,-1000,3.78954,0
4,7,12,-1.78618,-0.039944,2.91668,-1000,2.91668,2
3,12,12,2.91668,2.91121,-1000,-1000,2.91668,0
3,6,10,2.8919,5.10337,-1000,-1000,5.10337,1
2,19,26,2.4686,2.22483,-1000,-1000,2.4686,0
4,18,72,-4.48431,-4.48431,-1000,-2.19713,-2.19713,3
4,14,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
2,11,65,2.63558,2.30593,-1000,-1.89674,2.63558,0
3,18,61,-0.377236,1.39711,-1000,-1.79746,1.39711,1
4,13,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
2,1,37,3.4529,2.88902,-1000,-1.4286,3.4529,0
4,4,22,-1.88243,-0.111222,2.26233,-1000,2.26233,2
2,15,26,4.38568,0.616211,-1000,-1000,4.38568,0
2,3,48,3.63872,4.12797,-1000,-1.73132,4.12797,1
2,9,26,3.202,4.63066,-1000,-1000,4.63066,1
3,5,56,3.73074,2.29561,-1000,-1.66139,3.73074,0
2,18,27,2.81179,3.35181,-1000,-1000,3.35181,1
3,1,83,2.24032,2.62934,-1000,-2.74241,2.62934,1
4,10,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
1,11,66,1.63437,3.22708,-1000,-1.90093,3.22708,1
2,10,18,4.09668,5.19361,-1000,-1000,5.19361,1
4,8,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
2,1,26,3.81389,4.32732,-1000,-1000,4.32732,1
2,1,1,5.28449,6.13046,-1000,-1000,6.13046,1
3,11,74,0.876834,1.07378,-1000,-2.39923,1.07378,1
3,14,99,-3.35274,-3.18084,-1000,-3.861,-3.18084,1
2,19,44,0.493367,1.53683,-1000,-1.78231,1.53683,1
3,12,26,2.19503,0.754283,-1000,-1000,2.19503,0
3,11,26,3.80477,2.08084,-1000,-1000,3.80477,0
2,9,32,3.88239,0.359028,-1000,-1000,3.88239,0
2,3,26,3.98618,4.79078,-1000,-1000,4.79078,1
3,5,26,2.43037,2.90007,-1000,-1000,2.90007,1
4,2,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
4,11,16,-1.77648,-0.165869,2.50399,-1000,2.50399,2
1,16,28,4.0708,4.16373,-1000,-1000,4.16373,1
4,1,1,3.53953,3.55108,3,-1000,3.55108,1
1,17,38,4.40526,4.06054,-1000,-1.55092,4.40526,0
4,11,43,-3.09308,-1.42048,-0.653806,-1.73909,-0.653806,2
4,2,26,0.707928,1.97185,1.88571,-1000,1.97185,1
1,6,87,1.49058,1.85174,-1000,-2.82585,1.85174,1
2,3,61,3.25513,3.70213,-1000,-1.79746,3.70213,1
2,9,25,3.94463,5.30482,-1000,-1000,5.30482,1
4,8,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,2,26,5.20608,2.83308,-1000,-1000,5.20608,0
1,12,19,4.32796,4.93997,-1000,-1000,4.93997,1
2,1,39,3.5718,4.34508,-1000,-1.68934,4.34508,1
4,13,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,20,47,2.9841,2.98995,-1000,-1.70559,2.98995,1
3,18,62,-0.351366,1.4306,-1000,-1.88364,1.4306,1
2,11,68,2.7005,2.29991,-1000,-2.04822,2.7005,0
4,17,37,-2.71966,-2.52339,0.623616,-1.4286,0.623616,2
4,12,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
3,8,39,2.54793,2.72834,-1000,-1.68934,2.72834,1
4,5,26,-2.18549,-0.528434,1.88571,-1000,1.88571,2
2,15,46,0.619275,4.60804,-1000,-1.72126,4.60804,1
2,14,97,-1.17328,-0.771085,-1000,-3.42571,-0.771085,1
3,9,12,2.91668,3.72235,-1000,-1000,3.72235,1
4,4,26,-2.18549,-2.31404,1.88571,-1000,1.88571,2
1,15,42,3.09354,2.9928,-1000,-1.71794,3.09354,0
1,20,57,3.14788,1.45108,-1000,-1.7629,3.14788,0
3,5,74,1.4315,1.95638,-1000,-2.39923,1.95638,1
1,1,13,5.20707,5.39856,-1000,-1000,5.39856,1
1,13,29,2.58042,3.67899,-1000,-1000,3.67899,1
4,17,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
3,5,19,3.42776,3.68511,-1000,-1000,3.68511,1
2,9,59,3.05573,2.45465,-1000,-1.84584,3.05573,0
2,3,19,5.04799,5.44243,-1000,-1000,5.44243,1
4,16,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
1,20,25,3.01236,4.6049,-1000,-1000,4.6049,1
3,2,84,-0.5296,0.227327,-1000,-2.79861,0.227327,1
4,16,52,-3.4284,-1.8827,-3.62104,-1.6769,-1.6769,3
1,8,46,4.75974,4.65073,-1000,-1.72126,4.75974,0
1,18,25,3.28721,3.80776,-1000,-1000,3.80776,1
2,20,64,0.865266,0.232989,-1000,-1.88715,0.865266,0
3,17,90,-2.87595,-0.331867,-1000,-3.06587,-0.331867,1
3,3,49,2.16683,3.0443,-1000,-1.72855,3.0443,1
1,17,25,3.32763,3.91398,-1000,-1000,3.91398,1
4,4,7,-1.67512,-1.67512,2.90084,-1000,2.90084,2
4,11,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
1,16,25,3.57646,3.85642,-1000,-1000,3.85642,1
1,15,25,3.51748,4.21429,-1000,-1000,4.21429,1
2,6,11,1.63705,4.23749,-1000,-1000,4.23749,1
2,8,25,1.72296,3.77759,-1000,-1000,3.77759,1
1,14,25,4.22726,4.27322,-1000,-1000,4.27322,1
4,17,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
1,12,23,1.87322,2.32325,-1000,-1000,2.32325,1
1,13,25,3.82854,4.39992,-1000,-1000,4.39992,1
4,5,50,-3.23091,-0.416762,-3.21801,-1.81009,-0.416762,1
4,13,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
4,18,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,20,40,3.63019,2.51678,-1000,-1.70683,3.63019,0
3,18,59,-0.104244,1.4555,-1000,-1.84584,1.4555,1
2,11,71,3.28907,2.14262,-1000,-2.15476,3.28907,0
4,17,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
1,13,23,3.84411,3.9007,-1000,-1000,3.9007,1
1,12,25,4.19063,4.19063,-1000,-1000,4.19063,0
1,7,8,4.69163,5.9503,-1000,-1000,5.9503,1
3,6,39,0.854228,2.37149,-1000,-1.68934,2.37149,1
3,14,16,2.56993,2.5955,-1000,-1000,2.5955,1
1,10,25,4.93775,4.01534,-1000,-1000,4.93775,0
1,19,36,2.42093,2.54901,-1000,-0.987777,2.54901,1
2,19,22,3.19886,3.00499,-1000,-1000,3.19886,0
3,6,14,2.76707,4.08176,-1000,-1000,4.08176,1
1,7,25,5.06513,5.06798,-1000,-1000,5.06798,1
2,3,11,1.94809,2.80388,-1000,-1000,2.80388,1
3,7,12,2.33335,4.52801,-1000,-1000,4.52801,1
3,8,86,-2.22684,-1.58138,-1000,-2.78355,-1.58138,1
1,1,6,5.65991,5.65991,-1000,-1000,5.65991,0
1,10,74,3.17492,2.81324,-1000,-2.39923,3.17492,0
3,4,30,0.948678,2.4545,-1000,-1000,2.4545,1
1,7,37,4.40231,4.40231,-1000,-1.4286,4.40231,0
3,10,79,-1.31945,0.451971,-1000,-2.59631,0.451971,1
1,19,48,2.5387,3.20031,-1000,-1.73132,3.20031,1
3,6,26,1.938,2.9865,-1000,-1000,2.9865,1
3,7,7,3.70967,5.32733,-1000,-1000,5.32733,1
1,4,31,4.14038,4.0947,-1000,-1000,4.14038,0
2,9,79,2.43307,0.37314,-1000,-2.59631,2.43307,0
4,6,11,-1.74543,-1.74543,2.74693,-1000,2.74693,2
2,6,19,4.87758,2.67669,-1000,-1000,4.87758,0
1,3,25,5.27044,5.27044,-1000,-1000,5.27044,0
1,15,81,1.98208,2.31543,-1000,-2.6147,2.31543,1
1,2,25,5.12379,4.83311,-1000,-1000,5.12379,0
4,7,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
2,5,28,3.7743,4.18589,-1000,-1000,4.18589,1
3,11,81,-1.80572,0.958379,-1000,-2.6147,0.958379,1
3,12,17,2.60002,3.52896,-1000,-1000,3.52896,1
3,6,9,2.28269,3.67642,-1000,-1000,3.67642,1
2,19,25,2.78085,2.67989,-1000,-1000,2.78085,0
2,8,95,1.62171,1.00439,-1000,-3.43639,1.62171,0
1,14,83,1.7882,2.51065,-1000,-2.74241,2.51065,1
4,4,17,-1.7982,-1.81268,2.60002,-1000,2.60002,2
2,15,25,3.11317,1.17255,-1000,-1000,3.11317,0
1,15,45,4.0167,3.85678,-1000,-1.69314,4.0167,0
2,13,25,3.72261,3.82854,-1000,-1000,3.82854,1
1,3,19,5.44243,5.44243,-1000,-1000,5.44243,0
2,6,25,3.61703,4.11938,-1000,-1000,4.11938,1
3,5,57,3.7324,2.20957,-1000,-1.7629,3.7324,0
2,18,26,3.0538,2.8543,-1000,-1000,3.0538,0
3,20,42,-0.41419,-0.339287,-1000,-1.71794,-0.339287,1
2,2,25,4.82026,4.83311,-1000,-1000,4.83311,1
3,1,82,2.27501,2.70926,-1000,-2.74754,2.70926,1
4,10,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
1,11,67,1.6002,3.20173,-1000,-1.99394,3.20173,1
2,10,17,5.04576,4.42183,-1000,-1000,5.04576,0
4,8,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
2,19,93,-1.25159,-1.55301,-1000,-3.13925,-1.25159,0
3,14,50,-1.81009,0.785616,-1000,-1.81009,0.785616,1
2,1,6,5.65991,3.96427,-1000,-1000,5.65991,0
3,11,73,1.45563,1.03682,-1000,-2.28811,1.45563,0
3,12,25,2.61437,0.731251,-1000,-1000,2.61437,0
3,16,19,3.57477,2.64911,-1000,-1000,3.57477,0
2,4,53,2.9842,4.50014,-1000,-1.85145,4.50014,1
4,20,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
3,8,25,1.82813,1.63618,-1000,-1000,1.82813,0
3,7,26,2.58422,4.48504,-1000,-1000,4.48504,1
2,9,64,3.10692,2.41168,-1000,-1.88715,3.10692,0
1,4,28,4.24765,4.22778,-1000,-1000,4.24765,0
3,4,17,1.5216,5.21792,-1000,-1000,5.21792,1
1,7,40,2.85516,4.7721,-1000,-1.70683,4.7721,1
4,2,7,-1.67512,1.77293,2.90084,-1000,2.90084,2
1,16,26,3.48834,3.2979,-1000,-1000,3.48834,0
4,11,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
3,10,82,-1.45452,0.359784,-1000,-2.74754,0.359784,1
1,19,53,2.76176,3.62367,-1000,-1.85145,3.62367,1
3,6,25,2.04018,2.5956,-1000,-1000,2.5956,1
2,9,33,2.61098,1.61536,-1000,-1000,2.61098,0
2,3,5,4.68172,6.84074,-1000,-1000,6.84074,1
3,5,25,2.51181,2.95744,-1000,-1000,2.95744,1
4,13,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
1,12,18,2.28109,2.28109,-1000,-1000,2.28109,0
3,7,45,3.23099,2.34829,-1000,-1.69314,3.23099,0
3,1,25,4.94722,3.90762,-1000,-1000,4.94722,0
4,13,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
4,17,38,-2.74178,-2.54627,0.340239,-1.55092,0.340239,2
1,20,34,2.81148,3.48296,-1000,-1000,3.48296,1
1,13,13,3.76942,4.32917,-1000,-1000,4.32917,1
2,7,9,2.69462,4.90861,-1000,-1000,4.90861,1
4,12,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
3,8,36,1.2419,2.36512,-1000,-0.987777,2.36512,1
1,11,62,1.69694,3.49476,-1000,-1.88364,3.49476,1
1,8,26,4.1548,4.70207,-1000,-1000,4.70207,1
4,5,25,-2.14184,-0.609579,1.82813,-1000,1.82813,2
2,15,33,2.13422,3.51407,-1000,-1000,3.51407,1
3,9,9,2.85336,2.28269,-1000,-1000,2.85336,0
4,4,25,-2.14184,-2.27064,1.82813,-1000,1.82813,2
3,6,42,0.244738,1.61977,-1000,-1.71794,1.61977,1
1,2,8,4.84018,4.84018,-1000,-1000,4.84018,0
1,13,28,3.94487,3.5313,-1000,-1000,3.94487,0
3,5,18,2.57168,3.6445,-1000,-1000,3.6445,1
2,9,56,3.17348,2.4253,-1000,-1.66139,3.17348,0
2,3,18,4.47164,5.83109,-1000,-1000,5.83109,1
4,16,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
1,20,24,2.92797,4.36282,-1000,-1000,4.36282,1
3,2,75,-0.00921495,0.644357,-1000,-2.3755,0.644357,1
4,16,53,-3.42088,-2.08,-3.76338,-1.85145,-1.85145,3
1,8,45,4.63569,4.51343,-1000,-1.69314,4.63569,0
1,18,24,3.01979,3.87669,-1000,-1000,3.87669,1
2,20,67,0.560058,0.0472768,-1000,-1.99394,0.560058,0
3,17,93,-3.03156,-0.548196,-1000,-3.13925,-0.548196,1
3,3,48,2.0399,3.12717,-1000,-1.73132,3.12717,1
1,17,24,3.38781,2.91543,-1000,-1000,3.38781,0
4,18,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
1,3,11,2.80388,2.80388,-1000,-1000,2.80388,0
2,8,15,3.40266,6.28178,-1000,-1000,6.28178,1
4,1,13,-1.83426,1.10723,2.88976,-1000,2.88976,2
1,17,58,2.71876,2.31817,-1000,-1.71806,2.71876,0
4,4,6,-1.63311,-1.63311,2.96568,-1000,2.96568,2
2,14,46,1.15285,3.45527,-1000,-1.72126,3.45527,1
2,11,24,3.88092,5.14624,-1000,-1000,5.14624,1
1,15,24,3.01566,3.45923,-1000,-1000,3.45923,1
1,13,24,4.10816,4.67697,-1000,-1000,4.67697,1
4,5,45,-3.03805,-0.00867356,-1.35203,-1.69314,-0.00867356,1
4,13,39,-2.78586,-2.90104,0.730903,-1.68934,0.730903,2
4,18,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
