Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
2,6,99,0.105146,0.815386,-1000,-3.861,0.815386,1
1,14,97,1.41991,0.129234,-1000,-3.42571,1.41991,0
2,8,97,2.13656,2.09611,-1000,-3.42571,2.13656,0
2,7,97,1.11211,0.860504,-1000,-3.42571,1.11211,0
1,14,99,0.241318,-0.0276192,-1000,-3.861,0.241318,0
2,6,97,1.5821,1.51392,-1000,-3.42571,1.5821,0
2,4,97,0.970558,1.91887,-1000,-3.42571,1.91887,1
2,3,97,2.38171,1.41352,-1000,-3.42571,2.38171,0
2,2,97,2.51035,0.155422,-1000,-3.42571,2.51035,0
2,1,97,2.29066,2.18577,-1000,-3.42571,2.29066,0
3,20,97,-3.33809,-2.54773,-1000,-3.42571,-2.54773,1
3,16,97,-3.38652,-3.63654,-1000,-3.42571,-3.38652,0
3,15,97,-3.29533,-4.28416,-1000,-3.42571,-3.29533,0
3,13,97,-3.31113,-3.83448,-1000,-3.42571,-3.31113,0
3,11,97,-2.74271,-1.35436,-1000,-3.42571,-1.35436,1
3,10,97,-3.37056,-2.07795,-1000,-3.42571,-2.07795,1
3,9,97,-2.55005,-0.98322,-1000,-3.42571,-0.98322,1
3,8,97,-1.37028,0.189908,-1000,-3.42571,0.189908,1
3,5,97,-3.31113,0.649025,-1000,-3.42571,0.649025,1
3,4,97,-3.42571,1.30777,-1000,-3.42571,1.30777,1
3,2,97,-1.18342,-2.2763,-1000,-3.42571,-1.18342,0
3,1,97,2.24466,0.180751,-1000,-3.42571,2.24466,0
4,17,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,16,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,15,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,13,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,12,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,9,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,8,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,7,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,5,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,1,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
1,20,96,0.0560948,0.0268068,-1000,-3.54136,0.0560948,0
1,19,96,-0.619726,0.964534,-1000,-3.54136,0.964534,1
1,18,96,0.551384,0.605032,-1000,-3.54136,0.605032,1
1,17,96,0.377979,-2.26615,-1000,-3.54136,0.377979,0
1,15,96,1.48991,0.219063,-1000,-3.54136,1.48991,0
2,8,98,1.97694,2.04648,-1000,-3.60207,2.04648,1
2,6,98,0.787287,1.44243,-1000,-3.60207,1.44243,1
1,14,96,1.63473,0.147023,-1000,-3.54136,1.63473,0
1,13,96,1.32827,0.0821913,-1000,-3.54136,1.32827,0
1,12,96,0.81548,1.81672,-1000,-3.54136,1.81672,1
1,9,96,0.541785,2.0398,-1000,-3.54136,2.0398,1
1,7,96,1.19863,1.19863,-1000,-3.54136,1.19863,0
1,4,96,2.00898,2.00898,-1000,-3.54136,2.00898,0
1,3,96,2.21721,2.21721,-1000,-3.54136,2.21721,0
1,2,96,2.51729,2.41775,-1000,-3.54136,2.51729,0
1,10,96,1.68499,2.23561,-1000,-3.54136,2.23561,1
1,1,96,2.2947,2.28805,-1000,-3.54136,2.2947,0
2,20,96,-2.56662,-1.62734,-1000,-3.54136,-1.62734,1
2,18,96,-0.400958,-2.12201,-1000,-3.54136,-0.400958,0
2,17,96,-1.85149,-1.76095,-1000,-3.54136,-1.76095,1
2,16,96,-1.45292,-3.17931,-1000,-3.54136,-1.45292,0
2,15,96,-0.290699,-1.74234,-1000,-3.54136,-0.290699,0
2,13,96,-1.11667,-2.15106,-1000,-3.54136,-1.11667,0
2,12,96,1.57214,0.0675427,-1000,-3.54136,1.57214,0
2,10,96,1.81225,-0.0923659,-1000,-3.54136,1.81225,0
2,7,96,1.19863,0.936311,-1000,-3.54136,1.19863,0
1,14,98,1.21676,0.15915,-1000,-3.60207,1.21676,0
2,8,96,2.13379,2.21946,-1000,-3.54136,2.21946,1
2,6,96,1.59864,1.54003,-1000,-3.54136,1.59864,0
2,4,96,1.0857,2.00898,-1000,-3.54136,2.00898,1
2,3,96,2.21721,1.55206,-1000,-3.54136,2.21721,0
2,2,96,2.51729,0.24233,-1000,-3.54136,2.51729,0
2,1,96,2.23578,2.28805,-1000,-3.54136,2.28805,1
3,20,96,-3.39025,-2.59095,-1000,-3.54136,-2.59095,1
3,16,96,-3.32776,-3.39366,-1000,-3.54136,-3.32776,0
3,13,96,-3.31558,-3.78432,-1000,-3.54136,-3.31558,0
3,11,96,-2.7665,-1.33985,-1000,-3.54136,-1.33985,1
3,10,96,-3.36188,-2.10807,-1000,-3.54136,-2.10807,1
3,9,96,-2.55526,-1.07853,-1000,-3.54136,-1.07853,1
3,8,96,-1.41655,0.265968,-1000,-3.54136,0.265968,1
3,5,96,-3.31558,1.61585,-1000,-3.54136,1.61585,1
3,4,96,-3.54136,1.34033,-1000,-3.54136,1.34033,1
3,2,96,-1.18587,-2.38632,-1000,-3.54136,-1.18587,0
3,1,96,2.23866,0.200227,-1000,-3.54136,2.23866,0
4,17,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,16,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,15,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,13,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,12,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,9,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,8,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,7,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,5,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,1,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
1,19,95,-0.643321,0.810224,-1000,-3.43639,0.810224,1
1,17,95,0.407564,-1.78044,-1000,-3.43639,0.407564,0
1,15,95,1.45965,0.01831,-1000,-3.43639,1.45965,0
1,13,95,1.5314,0.38055,-1000,-3.43639,1.5314,0
1,7,95,1.171,1.171,-1000,-3.43639,1.171,0
1,4,95,2.25206,2.25206,-1000,-3.43639,2.25206,0
1,2,95,2.51695,2.33698,-1000,-3.43639,2.51695,0
1,1,95,2.2872,2.30054,-1000,-3.43639,2.30054,1
2,20,95,-2.47187,-1.60274,-1000,-3.43639,-1.60274,1
2,17,95,-1.86929,-0.999096,-1000,-3.43639,-0.999096,1
2,16,95,-1.30896,-3.07161,-1000,-3.43639,-1.30896,0
2,15,95,-0.838829,-1.66525,-1000,-3.43639,-0.838829,0
2,14,95,-2.39225,0.754985,-1000,-3.43639,0.754985,1
2,13,95,-0.631445,-2.13452,-1000,-3.43639,-0.631445,0
2,10,95,1.76815,0.0090249,-1000,-3.43639,1.76815,0
2,9,95,-0.82149,0.998281,-1000,-3.43639,0.998281,1
2,7,95,1.171,0.941624,-1000,-3.43639,1.171,0
2,4,95,1.17252,2.25206,-1000,-3.43639,2.25206,1
2,2,95,2.51695,0.247015,-1000,-3.43639,2.51695,0
2,1,95,2.25673,2.30054,-1000,-3.43639,2.30054,1
3,20,95,-3.30286,-2.40163,-1000,-3.43639,-2.40163,1
3,18,95,-3.11173,-1.78413,-1000,-3.43639,-1.78413,1
3,16,95,-3.22564,-3.45573,-1000,-3.43639,-3.22564,0
3,13,95,-3.30935,-3.76729,-1000,-3.43639,-3.30935,0
3,11,95,-2.68969,-1.21825,-1000,-3.43639,-1.21825,1
3,10,95,-3.31344,-1.97035,-1000,-3.43639,-1.97035,1
3,9,95,-2.51959,-0.94668,-1000,-3.43639,-0.94668,1
3,8,95,-1.37456,0.375993,-1000,-3.43639,0.375993,1
3,6,95,-3.21745,0.851619,-1000,-3.43639,0.851619,1
3,5,95,-3.30935,1.61577,-1000,-3.43639,1.61577,1
3,4,95,-3.43639,1.4471,-1000,-3.43639,1.4471,1
3,2,95,-1.15606,-2.29543,-1000,-3.43639,-1.15606,0
3,7,99,-2.59048,-5.00754,-1000,-3.861,-2.59048,0
3,1,95,2.23918,0.318064,-1000,-3.43639,2.23918,0
4,16,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
4,13,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
4,12,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
4,9,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
4,5,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
4,3,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
4,2,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
4,1,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
1,19,94,-0.792524,0.96328,-1000,-3.2084,0.96328,1
1,17,94,0.44677,-1.85077,-1000,-3.2084,0.44677,0
1,15,94,1.61666,0.00106465,-1000,-3.2084,1.61666,0
1,13,94,1.54452,0.427715,-1000,-3.2084,1.54452,0
1,7,94,1.48719,1.48719,-1000,-3.2084,1.48719,0
1,4,94,2.31126,2.31126,-1000,-3.2084,2.31126,0
1,2,94,2.48354,2.32434,-1000,-3.2084,2.48354,0
1,1,94,2.41607,2.45298,-1000,-3.2084,2.45298,1
2,20,94,-2.47957,-1.58842,-1000,-3.2084,-1.58842,1
2,17,94,-1.81477,-0.962131,-1000,-3.2084,-0.962131,1
2,16,94,-1.25196,-2.99399,-1000,-3.2084,-1.25196,0
2,15,94,-0.768939,-1.63379,-1000,-3.2084,-0.768939,0
2,14,94,-2.40358,0.826748,-1000,-3.2084,0.826748,1
2,13,94,-0.52788,-2.01401,-1000,-3.2084,-0.52788,0
2,10,94,1.85116,0.34109,-1000,-3.2084,1.85116,0
2,9,94,-0.708703,1.11874,-1000,-3.2084,1.11874,1
2,7,94,1.48719,0.962935,-1000,-3.2084,1.48719,0
2,4,94,1.26097,2.31126,-1000,-3.2084,2.31126,1
2,2,94,2.48354,0.353029,-1000,-3.2084,2.48354,0
2,1,94,2.15641,2.45298,-1000,-3.2084,2.45298,1
3,20,94,-3.13851,-2.45044,-1000,-3.2084,-2.45044,1
3,18,94,-3.05172,-1.70392,-1000,-3.2084,-1.70392,1
3,16,94,-3.09788,-3.04625,-1000,-3.2084,-3.04625,1
3,13,94,-3.15139,-3.74559,-1000,-3.2084,-3.15139,0
3,11,94,-2.52042,-1.19201,-1000,-3.2084,-1.19201,1
3,10,94,-3.1336,-1.84165,-1000,-3.2084,-1.84165,1
3,9,94,-2.4967,-0.793682,-1000,-3.2084,-0.793682,1
3,8,94,-1.28336,0.5045,-1000,-3.2084,0.5045,1
3,6,94,-3.13346,0.924443,-1000,-3.2084,0.924443,1
3,5,94,-3.15139,1.64545,-1000,-3.2084,1.64545,1
3,4,94,-3.2084,1.53013,-1000,-3.2084,1.53013,1
3,2,94,-1.04042,-2.15332,-1000,-3.2084,-1.04042,0
3,7,98,-2.38582,-4.9271,-1000,-3.60207,-2.38582,0
3,1,94,2.2905,0.366416,-1000,-3.2084,2.2905,0
4,18,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
4,16,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
4,13,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
4,12,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
4,9,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
4,5,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
4,3,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
4,1,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
1,19,93,-0.767504,1.08264,-1000,-3.13925,1.08264,1
1,17,93,0.465407,-1.64532,-1000,-3.13925,0.465407,0
1,15,93,1.76074,0.102195,-1000,-3.13925,1.76074,0
1,13,93,1.49673,0.287927,-1000,-3.13925,1.49673,0
1,7,93,1.55876,1.55876,-1000,-3.13925,1.55876,0
1,4,93,2.42216,2.42216,-1000,-3.13925,2.42216,0
1,2,93,2.49494,2.47614,-1000,-3.13925,2.49494,0
1,1,93,2.36012,2.4334,-1000,-3.13925,2.4334,1
2,20,93,-2.25913,-1.53382,-1000,-3.13925,-1.53382,1
2,17,93,-1.20644,-0.883254,-1000,-3.13925,-0.883254,1
2,16,93,-1.22617,-2.98681,-1000,-3.13925,-1.22617,0
2,15,93,-0.602947,-0.561026,-1000,-3.13925,-0.561026,1
2,14,93,-2.3767,0.858217,-1000,-3.13925,0.858217,1
2,13,93,-0.515087,-1.98057,-1000,-3.13925,-0.515087,0
2,10,93,1.71732,0.524302,-1000,-3.13925,1.71732,0
2,7,93,1.55876,0.953041,-1000,-3.13925,1.55876,0
2,4,93,1.33633,2.42216,-1000,-3.13925,2.42216,1
2,2,93,2.49494,0.368696,-1000,-3.13925,2.49494,0
2,1,93,2.14255,2.4334,-1000,-3.13925,2.4334,1
3,20,93,-3.10489,-2.33986,-1000,-3.13925,-2.33986,1
3,18,93,-2.99323,-1.65645,-1000,-3.13925,-1.65645,1
3,16,93,-3.11638,-3.05798,-1000,-3.13925,-3.05798,1
3,13,93,-3.11973,-3.68478,-1000,-3.13925,-3.11973,0
3,11,93,-2.50731,-1.20726,-1000,-3.13925,-1.20726,1
3,10,93,-3.12539,-1.2843,-1000,-3.13925,-1.2843,1
3,9,93,-2.4567,-0.713507,-1000,-3.13925,-0.713507,1
3,8,93,-1.2557,0.574462,-1000,-3.13925,0.574462,1
3,6,93,-3.10505,0.983417,-1000,-3.13925,0.983417,1
3,5,93,-3.11973,1.62082,-1000,-3.13925,1.62082,1
3,4,93,-3.13925,1.63613,-1000,-3.13925,1.63613,1
3,2,93,-0.94809,-2.09429,-1000,-3.13925,-0.94809,0
3,7,97,-2.19369,-4.83556,-1000,-3.42571,-2.19369,0
3,1,93,2.22806,0.420013,-1000,-3.13925,2.22806,0
4,16,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,13,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,12,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,9,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,5,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,3,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,11,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,2,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,1,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
1,19,92,-0.702653,1.03123,-1000,-2.97691,1.03123,1
1,17,92,0.519978,-1.57024,-1000,-2.97691,0.519978,0
1,15,92,1.4278,0.184558,-1000,-2.97691,1.4278,0
1,13,92,1.65212,0.343892,-1000,-2.97691,1.65212,0
1,7,92,1.46888,1.46888,-1000,-2.97691,1.46888,0
1,4,92,2.47364,2.47364,-1000,-2.97691,2.47364,0
1,2,92,2.62473,2.5626,-1000,-2.97691,2.62473,0
1,1,92,2.4422,2.53137,-1000,-2.97691,2.53137,1
2,20,92,-2.25344,-1.44626,-1000,-2.97691,-1.44626,1
2,17,92,-1.09334,-0.529823,-1000,-2.97691,-0.529823,1
2,16,92,-1.1877,-2.92507,-1000,-2.97691,-1.1877,0
2,15,92,-0.556697,-0.502056,-1000,-2.97691,-0.502056,1
2,14,92,-2.31268,1.35942,-1000,-2.97691,1.35942,1
2,13,92,-0.452762,-1.9046,-1000,-2.97691,-0.452762,0
2,10,92,1.67783,0.54801,-1000,-2.97691,1.67783,0
2,7,92,1.46888,0.962741,-1000,-2.97691,1.46888,0
2,4,92,1.40439,2.47364,-1000,-2.97691,2.47364,1
2,2,92,2.62473,0.441953,-1000,-2.97691,2.62473,0
2,1,92,2.34261,2.53137,-1000,-2.97691,2.53137,1
3,20,92,-2.96449,-2.31629,-1000,-2.97691,-2.31629,1
3,18,92,-2.88531,-1.60398,-1000,-2.97691,-1.60398,1
3,16,92,-3.0352,-2.90699,-1000,-2.97691,-2.90699,1
3,13,92,-2.98131,-3.63085,-1000,-2.97691,-2.97691,3
3,11,92,-2.39932,-1.16621,-1000,-2.97691,-1.16621,1
3,10,92,-2.9969,-1.25523,-1000,-2.97691,-1.25523,1
3,9,92,-2.37622,-0.632574,-1000,-2.97691,-0.632574,1
3,8,92,-1.19076,1.41302,-1000,-2.97691,1.41302,1
3,6,92,-3.00402,1.1071,-1000,-2.97691,1.1071,1
3,5,92,-2.98131,1.56843,-1000,-2.97691,1.56843,1
3,4,92,-2.97691,1.67118,-1000,-2.97691,1.67118,1
3,2,92,-0.903531,-1.89194,-1000,-2.97691,-0.903531,0
3,7,96,-2.22632,-4.83623,-1000,-3.54136,-2.22632,0
3,1,92,2.18462,0.473426,-1000,-2.97691,2.18462,0
4,16,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,13,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,12,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,9,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,5,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,3,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,11,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,2,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,1,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
1,19,91,-0.747431,1.09942,-1000,-3.11877,1.09942,1
1,17,91,0.577055,-1.3031,-1000,-3.11877,0.577055,0
1,15,91,1.56749,0.221995,-1000,-3.11877,1.56749,0
1,13,91,1.67214,0.357882,-1000,-3.11877,1.67214,0
1,7,91,1.54852,1.54852,-1000,-3.11877,1.54852,0
1,4,91,2.60908,2.60908,-1000,-3.11877,2.60908,0
1,2,91,2.7295,2.68489,-1000,-3.11877,2.7295,0
1,1,91,2.55867,2.58635,-1000,-3.11877,2.58635,1
2,20,91,-2.31738,-1.55762,-1000,-3.11877,-1.55762,1
2,17,91,-1.30393,-0.115815,-1000,-3.11877,-0.115815,1
2,16,91,-1.15077,-2.90982,-1000,-3.11877,-1.15077,0
2,15,91,-0.502044,-0.450961,-1000,-3.11877,-0.450961,1
2,14,91,-2.32238,1.37889,-1000,-3.11877,1.37889,1
2,13,91,-0.43969,-1.90771,-1000,-3.11877,-0.43969,0
2,10,91,1.76796,0.48487,-1000,-3.11877,1.76796,0
2,7,91,1.54852,1.4494,-1000,-3.11877,1.54852,0
2,4,91,1.44873,2.60908,-1000,-3.11877,2.60908,1
2,2,91,2.7295,0.54468,-1000,-3.11877,2.7295,0
2,1,91,2.41666,2.58635,-1000,-3.11877,2.58635,1
3,20,91,-3.04606,-2.47899,-1000,-3.11877,-2.47899,1
3,18,91,-2.9117,-1.52989,-1000,-3.11877,-1.52989,1
3,16,91,-3.08127,-2.97778,-1000,-3.11877,-2.97778,1
4,18,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
3,13,91,-3.0016,-3.53884,-1000,-3.11877,-3.0016,0
3,11,91,-2.48935,-1.19858,-1000,-3.11877,-1.19858,1
3,10,91,-3.05452,-1.30198,-1000,-3.11877,-1.30198,1
3,9,91,-2.34322,-0.701116,-1000,-3.11877,-0.701116,1
3,8,91,-1.24751,1.34155,-1000,-3.11877,1.34155,1
3,6,91,-2.97543,1.13819,-1000,-3.11877,1.13819,1
3,5,91,-3.0016,1.66335,-1000,-3.11877,1.66335,1
3,4,91,-3.11877,1.72297,-1000,-3.11877,1.72297,1
3,2,91,-0.8475,-2.00114,-1000,-3.11877,-0.8475,0
3,1,91,2.33754,0.360366,-1000,-3.11877,2.33754,0
4,16,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,13,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,12,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,9,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,5,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,3,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,1,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
1,19,90,-0.902945,1.08638,-1000,-3.06587,1.08638,1
1,17,90,0.49511,-1.46948,-1000,-3.06587,0.49511,0
1,15,90,1.38751,0.267259,-1000,-3.06587,1.38751,0
1,13,90,1.51888,0.450436,-1000,-3.06587,1.51888,0
1,7,90,1.88964,1.88964,-1000,-3.06587,1.88964,0
1,4,90,2.6098,2.6098,-1000,-3.06587,2.6098,0
1,2,90,2.78457,2.71904,-1000,-3.06587,2.78457,0
1,1,90,2.71729,2.77927,-1000,-3.06587,2.77927,1
1,9,62,2.66415,3.02116,-1000,-1.88364,3.02116,1
2,18,90,-1.15734,-1.6794,-1000,-3.06587,-1.15734,0
2,15,90,-0.461331,-0.421354,-1000,-3.06587,-0.421354,1
2,13,90,-0.338839,-1.8601,-1000,-3.06587,-0.338839,0
2,7,43,4.15821,3.23283,-1000,-1.73909,4.15821,0
2,12,90,1.87378,1.46917,-1000,-3.06587,1.87378,0
2,7,90,1.53517,1.88964,-1000,-3.06587,1.88964,1
2,8,74,1.73584,0.601871,-1000,-2.39923,1.73584,0
1,14,72,2.88436,2.05161,-1000,-2.19713,2.88436,0
2,6,90,1.71578,1.85116,-1000,-3.06587,1.85116,1
4,20,41,-2.95845,-2.79138,-0.14929,-1.67744,-0.14929,2
2,5,90,2.60555,2.93238,-1000,-3.06587,2.93238,1
3,3,19,2.64345,4.55121,-1000,-1000,4.55121,1
3,17,60,-1.7629,-0.0103436,-1000,-1.74194,-0.0103436,1
3,19,90,-2.83864,-4.11121,-1000,-3.06587,-2.83864,0
3,16,90,-2.98669,-3.04702,-1000,-3.06587,-2.98669,0
4,7,59,-3.57498,2.35157,-3.96918,-1.84584,2.35157,1
3,15,90,-2.92185,-4.26078,-1000,-3.06587,-2.92185,0
4,18,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
3,13,90,-2.95294,-3.44643,-1000,-3.06587,-2.95294,0
3,6,90,-2.90494,1.21197,-1000,-3.06587,1.21197,1
3,1,90,2.5339,0.469407,-1000,-3.06587,2.5339,0
3,12,73,0.904109,-0.142413,-1000,-2.28811,0.904109,0
4,14,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,12,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,9,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,5,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,3,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,1,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,14,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
4,6,60,-0.66843,-2.47487,-3.84731,-1.74194,-0.66843,0
1,20,89,0.339725,0.263069,-1000,-3.09044,0.339725,0
1,13,89,1.51755,0.428741,-1000,-3.09044,1.51755,0
4,15,39,-2.78586,-2.75465,0.730903,-1.68934,0.730903,2
1,12,89,0.669102,1.68667,-1000,-3.09044,1.68667,1
1,8,61,2.72089,2.78317,-1000,-1.79746,2.78317,1
4,10,66,-3.96918,-4.24412,-1000,-1.90093,-1.90093,3
1,11,89,1.50488,1.85332,-1000,-3.09044,1.85332,1
2,18,57,1.37951,1.12801,-1000,-1.7629,1.37951,0
1,18,75,2.23831,-0.339183,-1000,-2.3755,2.23831,0
1,9,89,0.571025,2.16882,-1000,-3.09044,2.16882,1
4,10,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
1,8,89,2.42149,2.48592,-1000,-3.09044,2.48592,1
1,4,89,2.69269,2.69269,-1000,-3.09044,2.69269,0
1,1,89,2.70695,2.72919,-1000,-3.09044,2.72919,1
1,9,57,3.46843,4.02274,-1000,-1.7629,4.02274,1
2,18,89,-1.17767,-1.64695,-1000,-3.09044,-1.17767,0
2,15,89,-0.397339,-0.31852,-1000,-3.09044,-0.31852,1
2,13,89,-0.334864,-1.88118,-1000,-3.09044,-0.334864,0
2,7,36,4.56684,2.46392,-1000,-0.987777,4.56684,0
2,12,89,1.40773,1.54689,-1000,-3.09044,1.54689,1
2,7,89,1.62649,2.36782,-1000,-3.09044,2.36782,1
2,8,55,2.95501,3.19052,-1000,-1.69277,3.19052,1
1,14,75,2.22204,1.78591,-1000,-2.3755,2.22204,0
2,6,89,1.70963,1.71732,-1000,-3.09044,1.71732,1
4,20,42,-3.01897,-2.83997,-0.41419,-1.71794,-0.41419,2
2,5,89,2.48514,2.87912,-1000,-3.09044,2.87912,1
2,4,89,1.45342,2.69269,-1000,-3.09044,2.69269,1
2,1,89,2.61186,2.72919,-1000,-3.09044,2.72919,1
3,3,20,3.98402,4.25028,-1000,-1000,4.25028,1
3,17,49,-1.72855,-1.72855,-1000,-1.72855,-1.72855,0
3,19,89,-2.71014,-3.7815,-1000,-3.09044,-2.71014,0
3,16,89,-2.92323,-2.95946,-1000,-3.09044,-2.92323,0
4,7,58,-3.53709,2.94797,-3.93422,-1.71806,2.94797,1
3,15,89,-2.90631,-3.99831,-1000,-3.09044,-2.90631,0
4,18,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
3,13,89,-3.00946,-3.35134,-1000,-3.09044,-3.00946,0
3,11,89,-2.41944,-1.0962,-1000,-3.09044,-1.0962,1
3,6,89,-1.93541,1.00157,-1000,-3.09044,1.00157,1
1,12,71,1.90336,2.28669,-1000,-2.15476,2.28669,1
4,15,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,12,74,0.682892,-0.299399,-1000,-2.39923,0.682892,0
4,14,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,12,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,9,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,2,24,4.93212,5.01097,-1000,-1000,5.01097,1
4,8,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,5,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,3,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,11,87,1.03692,1.16352,-1000,-2.82585,1.16352,1
3,18,43,-0.653806,1.0835,-1000,-1.73909,1.0835,1
4,2,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,1,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,14,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
4,6,35,-2.62979,-2.62979,1.1907,-1000,1.1907,2
1,20,88,0.344223,0.774805,-1000,-2.98792,0.774805,1
1,19,88,-0.460703,1.15954,-1000,-2.98792,1.15954,1
1,9,40,4.66,4.25501,-1000,-1.70683,4.66,0
2,18,40,2.39103,1.48205,-1000,-1.70683,2.39103,0
1,18,88,0.113165,0.182842,-1000,-2.98792,0.182842,1
1,13,88,1.54727,0.52463,-1000,-2.98792,1.54727,0
4,15,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,12,88,0.733753,1.65143,-1000,-2.98792,1.65143,1
2,18,56,1.04238,0.941096,-1000,-1.66139,1.04238,0
1,18,72,1.26549,-0.506844,-1000,-2.19713,1.26549,0
1,9,88,0.754249,2.14262,-1000,-2.98792,2.14262,1
4,10,39,-2.78586,-1.09569,0.730903,-1.68934,0.730903,2
1,8,88,2.28757,2.47824,-1000,-2.98792,2.47824,1
1,4,88,2.58826,2.58826,-1000,-2.98792,2.58826,0
1,1,88,2.78725,2.82888,-1000,-2.98792,2.82888,1
1,9,56,3.33953,3.79273,-1000,-1.66139,3.79273,1
