Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
1,2,27,4.22253,3.84804,-1000,-1000,4.22253,0
2,5,30,3.70712,4.01993,-1000,-1000,4.01993,1
4,7,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
3,12,15,2.84173,3.26389,-1000,-1000,3.26389,1
3,6,11,0.957292,2.90625,-1000,-1000,2.90625,1
2,19,27,2.86623,2.57745,-1000,-1000,2.86623,0
4,18,75,-4.71538,-4.71538,-1000,-2.3755,-2.3755,3
4,14,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,1,36,4.1586,4.34356,-1000,-0.987777,4.34356,1
4,4,23,-1.90331,-0.612539,1.88442,-1000,1.88442,2
2,15,27,3.4382,2.17143,-1000,-1000,3.4382,0
2,3,51,3.49835,3.79416,-1000,-1.75526,3.79416,1
2,9,27,2.61462,4.955,-1000,-1000,4.955,1
3,5,27,1.92936,2.36911,-1000,-1000,2.36911,1
2,9,35,4.14448,3.06577,-1000,-1000,4.14448,0
2,3,27,4.75827,3.29627,-1000,-1000,4.75827,0
3,11,75,-0.777005,0.621709,-1000,-2.3755,0.621709,1
3,14,96,-3.35025,-3.53902,-1000,-3.54136,-3.35025,0
2,19,47,1.24151,2.2663,-1000,-1.70559,2.2663,1
3,12,27,1.64508,2.26959,-1000,-1000,2.26959,1
3,11,27,1.64462,2.32668,-1000,-1000,2.32668,1
3,2,16,1.00159,3.82601,-1000,-1000,3.82601,1
4,8,81,-5.12833,-5.13366,-1000,-2.6147,-2.6147,3
2,10,68,1.47779,2.10018,-1000,-2.04822,2.10018,1
2,15,15,2.84762,3.32525,-1000,-1000,3.32525,1
4,2,12,-1.78618,-1.78618,2.91668,-1000,2.91668,2
4,11,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
1,16,29,2.54828,2.1661,-1000,-1000,2.54828,0
4,1,6,0.444596,-1.63311,2.96568,-1000,2.96568,2
1,17,39,2.56138,3.26863,-1000,-1.68934,3.26863,1
1,11,70,1.99878,2.5725,-1000,-2.07102,2.5725,1
4,10,65,-3.91886,-3.91655,-1000,-1.89674,-1.89674,3
1,12,20,3.36452,3.47807,-1000,-1000,3.47807,1
2,1,38,4.26308,4.10769,-1000,-1.55092,4.26308,0
2,11,66,2.00342,2.56396,-1000,-1.90093,2.56396,1
3,18,60,-1.14039,-1.46702,-1000,-1.74194,-1.14039,0
4,13,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
1,20,44,1.89749,2.6798,-1000,-1.78231,2.6798,1
3,18,63,-0.535468,-1.40359,-1000,-1.82859,-0.535468,0
2,11,67,1.99989,2.53473,-1000,-1.99394,2.53473,1
4,17,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
2,7,11,3.7343,4.58612,-1000,-1000,4.58612,1
4,12,27,-2.20406,-1.51935,1.55054,-1000,1.55054,2
3,8,38,2.72599,3.07496,-1000,-1.55092,3.07496,1
2,10,88,0.732194,0.931327,-1000,-2.98792,0.931327,1
2,17,67,0.617124,0.58141,-1000,-1.99394,0.617124,0
1,3,9,4.20546,4.20546,-1000,-1000,4.20546,0
4,6,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
4,5,27,-2.19162,-2.32564,1.55054,-1000,1.55054,2
2,15,47,1.09169,1.65953,-1000,-1.70559,1.65953,1
2,14,96,-2.46959,0.190441,-1000,-3.54136,0.190441,1
3,9,15,2.83372,4.04929,-1000,-1000,4.04929,1
4,4,27,-2.19162,-2.35494,1.55054,-1000,1.55054,2
4,3,27,-1.51745,0.515439,1.55054,-1000,1.55054,2
1,15,41,2.53635,2.58479,-1000,-1.67744,2.58479,1
1,20,56,1.95449,2.43038,-1000,-1.66139,2.43038,1
3,8,50,0.378839,0.340418,-1000,-1.81009,0.378839,0
3,2,73,1.36624,1.85271,-1000,-2.28811,1.85271,1
1,18,26,2.68751,2.97083,-1000,-1000,2.97083,1
3,17,91,-2.96177,-2.5246,-1000,-3.11877,-2.5246,1
3,3,62,1.77396,2.21432,-1000,-1.88364,2.21432,1
1,17,26,2.81083,2.9936,-1000,-1000,2.9936,1
1,15,26,3.465,3.47411,-1000,-1000,3.47411,1
1,12,22,2.8261,3.81757,-1000,-1000,3.81757,1
1,13,26,2.56601,2.82054,-1000,-1000,2.82054,1
4,13,37,-2.71966,-2.66624,0.623616,-1.4286,0.623616,2
4,18,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
1,20,43,1.93738,3.07013,-1000,-1.73909,3.07013,1
3,18,58,-1.05756,-1.1111,-1000,-1.71806,-1.05756,0
2,11,88,0.707724,1.03691,-1000,-2.98792,1.03691,1
4,17,33,-2.57146,-2.57146,1.37742,-1000,1.37742,2
1,13,22,2.31603,2.46532,-1000,-1000,2.46532,1
4,12,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
3,7,21,2.53596,4.20371,-1000,-1000,4.20371,1
3,1,1,4.78561,4.22142,-1000,-1000,4.78561,0
1,12,26,3.61196,3.45902,-1000,-1000,3.61196,0
3,8,28,1.94339,4.91323,-1000,-1000,4.91323,1
3,8,20,2.46887,4.35142,-1000,-1000,4.35142,1
2,12,14,2.61438,2.99874,-1000,-1000,2.99874,1
2,19,96,-2.06496,-1.43165,-1000,-3.54136,-1.43165,1
3,6,32,1.66842,3.59352,-1000,-1000,3.59352,1
3,14,23,1.97809,2.14167,-1000,-1000,2.14167,1
1,10,26,5.00774,3.98544,-1000,-1000,5.00774,0
1,9,26,4.96516,4.86937,-1000,-1000,4.96516,0
1,19,39,1.88347,2.70316,-1000,-1.68934,2.70316,1
2,19,23,2.64786,2.66221,-1000,-1000,2.66221,1
3,6,15,3.09133,2.80166,-1000,-1000,3.09133,0
1,7,26,4.28797,4.52025,-1000,-1000,4.52025,1
2,3,14,5.24198,5.28074,-1000,-1000,5.28074,1
3,7,11,2.79068,3.66722,-1000,-1000,3.66722,1
3,8,87,-2.53279,0.553706,-1000,-2.82585,0.553706,1
1,1,5,5.51413,3.60949,-1000,-1000,5.51413,0
1,10,77,2.61513,2.83976,-1000,-2.51212,2.83976,1
1,16,24,3.00742,3.39645,-1000,-1000,3.39645,1
4,11,12,-1.78618,-1.78618,2.91668,-1000,2.91668,2
3,10,76,-0.145249,0.211941,-1000,-2.38705,0.211941,1
1,19,51,2.44492,2.15632,-1000,-1.75526,2.44492,0
3,6,27,1.61758,3.36203,-1000,-1000,3.36203,1
3,7,24,2.10539,3.24883,-1000,-1000,3.24883,1
2,20,26,2.95631,1.89705,-1000,-1000,2.95631,0
1,5,21,4.51466,4.43052,-1000,-1000,4.51466,0
2,9,74,2.38252,2.14278,-1000,-2.39923,2.38252,0
4,6,8,-1.65948,-1.6549,2.91377,-1000,2.91377,2
1,3,26,4.87493,4.87493,-1000,-1000,4.87493,0
1,5,22,4.34919,4.3222,-1000,-1000,4.34919,0
2,20,27,2.82998,1.56515,-1000,-1000,2.82998,0
1,15,82,1.22747,0.719373,-1000,-2.74754,1.22747,0
1,2,26,4.3734,3.90789,-1000,-1000,4.3734,0
2,5,31,3.72548,4.002,-1000,-1000,4.002,1
4,7,12,-1.78618,-0.902937,2.91668,-1000,2.91668,2
3,12,12,2.91668,2.82964,-1000,-1000,2.91668,0
3,6,10,2.88931,3.07888,-1000,-1000,3.07888,1
2,19,26,3.98801,2.69322,-1000,-1000,3.98801,0
4,18,72,-4.48431,-4.48431,-1000,-2.19713,-2.19713,3
4,14,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
2,11,65,2.00331,2.5972,-1000,-1.89674,2.5972,1
3,18,61,-0.500587,-1.45709,-1000,-1.79746,-0.500587,0
4,13,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
2,1,37,4.06083,4.11474,-1000,-1.4286,4.11474,1
4,4,22,-1.88968,-0.583175,2.26233,-1000,2.26233,2
2,15,26,3.34248,2.4431,-1000,-1000,3.34248,0
2,3,48,3.61601,3.75064,-1000,-1.73132,3.75064,1
2,9,26,2.81739,4.87796,-1000,-1000,4.87796,1
3,5,56,1.12794,2.92654,-1000,-1.66139,2.92654,1
2,18,27,2.60435,1.51499,-1000,-1000,2.60435,0
3,1,83,2.41288,2.99002,-1000,-2.74241,2.99002,1
4,10,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
1,11,66,2.11265,2.67769,-1000,-1.90093,2.67769,1
2,10,18,3.04511,4.31105,-1000,-1000,4.31105,1
4,8,27,-2.20406,-2.32564,1.55054,-1000,1.55054,2
2,1,26,4.20863,3.5091,-1000,-1000,4.20863,0
2,1,1,4.69225,4.26037,-1000,-1000,4.69225,0
3,11,74,-0.480242,0.660254,-1000,-2.39923,0.660254,1
3,14,99,-3.64863,-3.90952,-1000,-3.861,-3.64863,0
2,19,44,1.14325,1.26252,-1000,-1.78231,1.26252,1
3,12,26,1.97456,2.32787,-1000,-1000,2.32787,1
3,11,26,1.88545,2.47544,-1000,-1000,2.47544,1
2,9,32,2.61266,2.91317,-1000,-1000,2.91317,1
2,3,26,4.87493,3.33042,-1000,-1000,4.87493,0
3,5,26,2.16924,2.63654,-1000,-1000,2.63654,1
4,2,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
4,11,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
1,16,28,2.87758,2.30764,-1000,-1000,2.87758,0
4,1,1,3.60856,-0.572966,3,-1000,3.60856,0
1,17,38,2.60573,3.13738,-1000,-1.55092,3.13738,1
4,11,43,-3.09308,-1.58318,-0.653806,-1.73909,-0.653806,2
4,2,26,-1.51874,-0.162486,1.88571,-1000,1.88571,2
1,6,87,1.58238,1.88139,-1000,-2.82585,1.88139,1
2,3,61,3.20496,3.13931,-1000,-1.79746,3.20496,0
2,9,25,2.99868,5.11604,-1000,-1000,5.11604,1
4,8,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,2,26,4.42855,2.8084,-1000,-1000,4.42855,0
1,12,19,2.97258,3.15723,-1000,-1000,3.15723,1
2,1,39,3.5104,3.36825,-1000,-1.68934,3.5104,0
4,13,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,20,47,1.91353,2.43739,-1000,-1.70559,2.43739,1
3,18,62,-0.581085,-1.43324,-1000,-1.88364,-0.581085,0
2,11,68,2.02791,2.51406,-1000,-2.04822,2.51406,1
4,17,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
4,12,26,-2.18549,-1.37273,1.88571,-1000,1.88571,2
3,8,39,1.81223,2.73175,-1000,-1.68934,2.73175,1
4,5,26,-2.14834,-2.28311,1.88571,-1000,1.88571,2
2,15,46,1.24646,2.05166,-1000,-1.72126,2.05166,1
2,14,97,-2.45722,0.228618,-1000,-3.42571,0.228618,1
3,9,12,2.91668,2.86529,-1000,-1000,2.91668,0
4,4,26,-2.14834,-2.31404,1.88571,-1000,1.88571,2
1,15,42,2.55961,2.69405,-1000,-1.71794,2.69405,1
1,20,57,1.71715,2.4139,-1000,-1.7629,2.4139,1
3,5,74,1.57201,0.734965,-1000,-2.39923,1.57201,0
1,1,13,4.98307,4.91506,-1000,-1000,4.98307,0
1,13,29,3.00004,2.48678,-1000,-1000,3.00004,0
4,17,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
3,5,19,3.54167,1.13099,-1000,-1000,3.54167,0
2,9,59,2.86686,2.0309,-1000,-1.84584,2.86686,0
2,3,19,4.27161,4.70086,-1000,-1000,4.70086,1
4,16,17,-1.81268,-1.96923,2.60002,-1000,2.60002,2
1,20,25,2.97469,3.01334,-1000,-1000,3.01334,1
3,2,84,1.13299,1.50503,-1000,-2.79861,1.50503,1
4,16,52,-3.4284,-1.08448,-3.62104,-1.6769,-1.08448,1
1,8,46,2.89297,2.89226,-1000,-1.72126,2.89297,0
1,18,25,3.13182,3.23037,-1000,-1000,3.23037,1
2,20,64,-0.210498,0.43021,-1000,-1.88715,0.43021,1
3,17,90,-2.91928,-2.49881,-1000,-3.06587,-2.49881,1
3,3,49,2.13852,3.08301,-1000,-1.72855,3.08301,1
1,17,25,2.80987,3.00928,-1000,-1000,3.00928,1
4,4,7,-1.6761,-1.67512,2.90084,-1000,2.90084,2
4,11,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
1,16,25,2.97436,3.46022,-1000,-1000,3.46022,1
1,15,25,2.77763,2.84879,-1000,-1000,2.84879,1
2,6,11,3.44019,3.25469,-1000,-1000,3.44019,0
2,8,25,1.76997,4.83906,-1000,-1000,4.83906,1
1,14,25,3.26564,3.41103,-1000,-1000,3.41103,1
4,17,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
1,12,23,2.91102,3.68087,-1000,-1000,3.68087,1
1,13,25,2.84933,3.15843,-1000,-1000,3.15843,1
4,5,50,-3.24399,-1.7607,-3.21801,-1.81009,-1.7607,1
4,13,38,-2.74178,-2.68801,0.340239,-1.55092,0.340239,2
4,18,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,20,40,1.92783,3.0555,-1000,-1.70683,3.0555,1
3,18,59,-1.12149,-1.40156,-1000,-1.84584,-1.12149,0
2,11,71,2.09151,1.13723,-1000,-2.15476,2.09151,0
4,17,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
1,13,23,2.25992,2.35527,-1000,-1000,2.35527,1
1,12,25,3.4765,3.42392,-1000,-1000,3.4765,0
1,7,8,4.08785,4.41066,-1000,-1000,4.41066,1
3,6,39,2.58756,3.25929,-1000,-1.68934,3.25929,1
3,14,16,2.50399,2.57445,-1000,-1000,2.57445,1
1,10,25,5.04108,3.97219,-1000,-1000,5.04108,0
1,19,36,2.57061,2.53458,-1000,-0.987777,2.57061,0
2,19,22,3.04893,3.04008,-1000,-1000,3.04893,0
3,6,14,2.13245,4.80348,-1000,-1000,4.80348,1
1,7,25,4.14607,4.39863,-1000,-1000,4.39863,1
2,3,11,4.19854,4.5426,-1000,-1000,4.5426,1
3,7,12,3.51834,2.63417,-1000,-1000,3.51834,0
3,8,86,-2.4995,0.462457,-1000,-2.78355,0.462457,1
1,1,6,5.98212,5.98212,-1000,-1000,5.98212,0
1,10,74,2.84207,3.0225,-1000,-2.39923,3.0225,1
3,4,30,1.28637,3.57906,-1000,-1000,3.57906,1
1,7,37,4.05854,4.06352,-1000,-1.4286,4.06352,1
3,10,79,-1.01516,-0.247233,-1000,-2.59631,-0.247233,1
1,19,48,1.84576,2.41138,-1000,-1.73132,2.41138,1
3,6,26,1.87419,3.33264,-1000,-1000,3.33264,1
3,7,7,2.40436,3.71959,-1000,-1000,3.71959,1
1,4,31,3.68417,3.65436,-1000,-1000,3.68417,0
2,9,79,2.00063,1.7234,-1000,-2.59631,2.00063,0
4,6,11,-1.74543,-1.75664,2.74693,-1000,2.74693,2
2,6,19,4.49949,2.81602,-1000,-1000,4.49949,0
1,3,25,4.69764,4.69764,-1000,-1000,4.69764,0
1,15,81,1.26727,0.762629,-1000,-2.6147,1.26727,0
1,2,25,4.53161,3.998,-1000,-1000,4.53161,0
4,7,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
2,5,28,3.90744,3.90579,-1000,-1000,3.90744,0
3,11,81,-1.92045,0.0750974,-1000,-2.6147,0.0750974,1
3,12,17,2.61471,3.97182,-1000,-1000,3.97182,1
3,6,9,2.02025,4.08085,-1000,-1000,4.08085,1
2,19,25,3.14041,2.56058,-1000,-1000,3.14041,0
2,8,95,0.866552,0.657064,-1000,-3.43639,0.866552,0
1,14,83,1.0536,1.4191,-1000,-2.74241,1.4191,1
4,4,17,-1.80522,-0.41342,2.60002,-1000,2.60002,2
2,15,25,2.59964,2.36046,-1000,-1000,2.59964,0
1,15,45,3.59353,2.29914,-1000,-1.69314,3.59353,0
2,13,25,3.15843,3.13696,-1000,-1000,3.15843,0
1,3,19,4.70086,4.70086,-1000,-1000,4.70086,0
2,6,25,3.13033,3.4142,-1000,-1000,3.4142,1
3,5,57,1.13636,2.77276,-1000,-1.7629,2.77276,1
2,18,26,2.69727,1.66273,-1000,-1000,2.69727,0
3,20,42,-0.338747,0.558375,-1000,-1.71794,0.558375,1
2,2,25,3.998,2.7812,-1000,-1000,3.998,0
3,1,82,2.41929,2.87566,-1000,-2.74754,2.87566,1
4,10,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
1,11,67,2.07929,2.6471,-1000,-1.99394,2.6471,1
2,10,17,3.28911,4.81277,-1000,-1000,4.81277,1
4,8,26,-2.18549,-2.28311,1.88571,-1000,1.88571,2
2,19,93,-2.08745,-1.19543,-1000,-3.13925,-1.19543,1
3,14,50,-1.75383,1.25934,-1000,-1.81009,1.25934,1
2,1,6,5.98212,5.62181,-1000,-1000,5.98212,0
3,11,73,-0.411246,0.720014,-1000,-2.28811,0.720014,1
3,12,25,1.96868,2.29472,-1000,-1000,2.29472,1
3,16,19,2.66965,2.65674,-1000,-1000,2.66965,0
2,4,53,2.65759,3.93977,-1000,-1.85145,3.93977,1
4,20,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
3,8,25,1.88963,3.93004,-1000,-1000,3.93004,1
3,7,26,1.96103,3.05162,-1000,-1000,3.05162,1
2,9,64,2.70277,1.86669,-1000,-1.88715,2.70277,0
1,4,28,3.6462,3.62103,-1000,-1000,3.6462,0
3,4,17,2.89045,3.40744,-1000,-1000,3.40744,1
1,7,40,2.91424,3.15226,-1000,-1.70683,3.15226,1
4,2,7,-1.67512,-0.813108,2.90084,-1000,2.90084,2
1,16,26,3.05125,3.63116,-1000,-1000,3.63116,1
4,11,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
3,10,82,-1.14319,-0.321313,-1000,-2.74754,-0.321313,1
1,19,53,2.22684,1.94013,-1000,-1.85145,2.22684,0
3,6,25,1.86669,3.59983,-1000,-1000,3.59983,1
2,9,33,3.96433,3.02242,-1000,-1000,3.96433,0
2,3,5,4.04602,4.08834,-1000,-1000,4.08834,1
3,5,25,2.14671,2.58263,-1000,-1000,2.58263,1
4,13,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
1,12,18,3.18783,3.89691,-1000,-1000,3.89691,1
3,7,45,1.3926,1.34234,-1000,-1.69314,1.3926,0
3,1,25,4.60196,3.93428,-1000,-1000,4.60196,0
4,13,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
4,17,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
1,20,34,2.04218,2.46638,-1000,-1000,2.46638,1
1,13,13,3.36764,3.36764,-1000,-1000,3.36764,0
2,7,9,2.73548,4.05933,-1000,-1000,4.05933,1
4,12,25,-2.14184,-1.34502,1.82813,-1000,1.82813,2
3,8,36,1.96806,3.13225,-1000,-0.987777,3.13225,1
1,11,62,2.20313,2.77907,-1000,-1.88364,2.77907,1
1,8,26,3.67291,4.51479,-1000,-1000,4.51479,1
4,5,25,-2.09568,-2.2437,1.82813,-1000,1.82813,2
2,15,33,2.0209,3.66383,-1000,-1000,3.66383,1
3,9,9,2.86544,4.61384,-1000,-1000,4.61384,1
4,4,25,-2.09568,-2.27064,1.82813,-1000,1.82813,2
3,6,42,2.88259,3.35984,-1000,-1.71794,3.35984,1
1,2,8,4.65472,4.65472,-1000,-1000,4.65472,0
1,13,28,2.83982,2.45394,-1000,-1000,2.83982,0
3,5,18,3.58394,4.67096,-1000,-1000,4.67096,1
2,9,56,3.08049,2.12133,-1000,-1.66139,3.08049,0
2,3,18,5.70212,1.74551,-1000,-1000,5.70212,0
4,16,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
1,20,24,2.97893,3.08624,-1000,-1000,3.08624,1
3,2,75,1.40506,1.7748,-1000,-2.3755,1.7748,1
4,16,53,-3.42088,-1.0212,-3.76338,-1.85145,-1.0212,1
1,8,45,2.99785,3.1767,-1000,-1.69314,3.1767,1
1,18,24,2.67569,2.77641,-1000,-1000,2.77641,1
2,20,67,-0.195794,0.418989,-1000,-1.99394,0.418989,1
3,17,93,-3.0169,-2.59095,-1000,-3.13925,-2.59095,1
3,3,48,2.15956,2.97804,-1000,-1.73132,2.97804,1
1,17,24,2.86605,2.72191,-1000,-1000,2.86605,0
4,18,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
1,3,11,4.5426,4.5426,-1000,-1000,4.5426,0
2,8,15,2.32753,3.95672,-1000,-1000,3.95672,1
4,1,13,-1.83426,-1.08692,2.88976,-1000,2.88976,2
1,17,58,0.945222,2.48109,-1000,-1.71806,2.48109,1
4,4,6,-1.63311,-1.63311,2.96568,-1000,2.96568,2
2,14,46,1.38414,1.38791,-1000,-1.72126,1.38791,1
2,11,24,3.60579,3.95661,-1000,-1000,3.95661,1
1,15,24,3.10526,3.22816,-1000,-1000,3.22816,1
1,13,24,2.72553,2.9677,-1000,-1000,2.9677,1
4,5,45,-3.05734,-1.64622,-1.35203,-1.69314,-1.35203,2
4,13,39,-2.78586,-2.69063,0.730903,-1.68934,0.730903,2
4,18,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,7,7,5.63917,3.90073,-1000,-1000,5.63917,0
3,6,38,2.05077,2.43917,-1000,-1.55092,2.43917,1
3,14,17,2.74128,3.05817,-1000,-1000,3.05817,1
2,12,12,2.9989,3.72079,-1000,-1000,3.72079,1
1,10,24,4.64648,3.59525,-1000,-1000,4.64648,0
1,19,37,2.36237,2.30525,-1000,-1.4286,2.36237,0
1,7,24,4.5853,4.66157,-1000,-1000,4.66157,1
2,3,8,5.138,4.77148,-1000,-1000,5.138,0
3,7,13,2.88976,2.70569,-1000,-1000,2.88976,0
3,8,85,-1.6668,-1.08994,-1000,-2.88797,-1.08994,1
1,1,7,3.38823,3.38823,-1000,-1000,3.38823,0
1,10,75,2.76324,2.94909,-1000,-2.3755,2.94909,1
2,9,76,2.23639,1.88373,-1000,-2.38705,2.23639,0
4,6,10,-1.72716,0.016677,2.88931,-1000,2.88931,2
2,6,16,4.02722,4.83773,-1000,-1000,4.83773,1
1,3,24,4.80262,4.80262,-1000,-1000,4.80262,0
1,5,20,4.69258,4.63355,-1000,-1000,4.69258,0
2,20,29,2.50566,2.51191,-1000,-1000,2.51191,1
1,15,80,1.37351,0.871874,-1000,-2.53658,1.37351,0
1,2,24,4.51148,3.94934,-1000,-1000,4.51148,0
2,5,29,3.68557,3.9635,-1000,-1000,3.9635,1
4,7,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
3,12,14,2.7364,1.84568,-1000,-1000,2.7364,0
3,6,8,2.9306,3.60738,-1000,-1000,3.60738,1
2,19,24,2.76229,3.03713,-1000,-1000,3.03713,1
4,14,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,12,72,-0.296649,-1.15702,-1000,-2.19713,-0.296649,0
2,11,79,1.72821,0.387674,-1000,-2.59631,1.72821,0
3,18,51,-0.377363,-0.446841,-1000,-1.75526,-0.377363,0
4,13,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
2,1,43,3.52774,3.19523,-1000,-1.73909,3.52774,0
4,4,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
2,15,24,2.70665,2.15017,-1000,-1000,2.70665,0
3,6,43,2.8341,3.34748,-1000,-1.73909,3.34748,1
1,2,15,5.05868,5.05868,-1000,-1000,5.05868,0
1,15,46,3.43537,2.17824,-1000,-1.72126,3.43537,0
3,5,58,1.15356,2.72784,-1000,-1.71806,2.72784,1
2,18,25,3.17857,1.65661,-1000,-1000,3.17857,0
3,5,20,2.51363,4.30903,-1000,-1000,4.30903,1
2,9,34,3.99844,3.03855,-1000,-1000,3.99844,0
2,3,24,4.80262,3.40589,-1000,-1000,4.80262,0
3,20,43,-0.515335,0.499523,-1000,-1.73909,0.499523,1
3,17,18,2.57168,2.71718,-1000,-1000,2.71718,1
3,3,9,1.62735,3.26253,-1000,-1000,3.26253,1
2,2,24,3.94934,2.85832,-1000,-1000,3.94934,0
2,1,7,3.20525,3.38823,-1000,-1000,3.38823,1
3,11,72,-0.357428,0.763455,-1000,-2.19713,0.763455,1
3,14,97,-3.3152,-3.55034,-1000,-3.42571,-3.3152,0
2,19,46,1.29615,2.61281,-1000,-1.72126,2.61281,1
3,12,24,2.12953,2.44056,-1000,-1000,2.44056,1
3,16,16,2.53696,2.58105,-1000,-1000,2.58105,1
2,4,54,2.57362,3.70533,-1000,-1.82646,3.70533,1
4,20,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
3,8,24,2.08499,4.12489,-1000,-1000,4.12489,1
3,7,25,1.96305,3.15794,-1000,-1000,3.15794,1
2,9,67,2.71061,1.79564,-1000,-1.99394,2.71061,0
1,4,27,4.36578,4.24647,-1000,-1000,4.36578,0
3,4,16,2.21709,3.40928,-1000,-1000,3.40928,1
1,7,39,2.89205,3.07129,-1000,-1.68934,3.07129,1
4,2,6,-1.58775,0.715048,2.96568,-1000,2.96568,2
1,16,27,3.19903,3.50859,-1000,-1000,3.50859,1
4,11,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
3,10,77,-0.20659,0.13385,-1000,-2.51212,0.13385,1
1,19,50,1.90062,1.83067,-1000,-1.81009,1.90062,0
3,6,24,1.99364,3.7567,-1000,-1000,3.7567,1
2,9,46,2.19638,3.03138,-1000,-1.72126,3.03138,1
2,3,4,5.83649,4.86503,-1000,-1000,5.83649,0
3,5,24,2.26967,2.59481,-1000,-1000,2.59481,1
4,13,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
1,12,17,3.70019,4.21998,-1000,-1000,4.21998,1
3,7,44,1.92264,2.96605,-1000,-1.78231,2.96605,1
3,1,24,4.71846,4.32538,-1000,-1000,4.71846,0
2,1,42,3.58308,3.26305,-1000,-1.71794,3.58308,0
3,20,60,-1.67141,-1.37933,-1000,-1.74194,-1.37933,1
4,13,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
1,20,45,1.54398,2.13224,-1000,-1.69314,2.13224,1
4,17,39,-2.78586,-2.77025,0.730903,-1.68934,0.730903,2
2,7,10,4.94393,5.36689,-1000,-1000,5.36689,1
4,12,24,-1.99973,-1.24904,2.02094,-1000,2.02094,2
3,8,37,2.03956,3.09928,-1000,-1.4286,3.09928,1
2,10,89,0.691161,0.683077,-1000,-3.09044,0.691161,0
3,2,19,2.98049,3.3692,-1000,-1000,3.3692,1
4,8,82,-5.35677,-5.34966,-1000,-2.74754,-2.74754,3
1,11,63,2.17335,2.75332,-1000,-1.82859,2.75332,1
1,8,27,3.33602,4.35208,-1000,-1000,4.35208,1
2,19,91,-1.98072,-1.27478,-1000,-3.11877,-1.27478,1
3,14,44,0.00595648,1.84242,-1000,-1.78231,1.84242,1
2,1,27,4.37883,3.45381,-1000,-1000,4.37883,0
3,1,84,2.40735,2.96047,-1000,-2.79861,2.96047,1
2,10,19,3.7714,2.07527,-1000,-1000,3.7714,0
4,8,24,-1.99973,-2.14251,2.02094,-1000,2.02094,2
4,5,24,-1.97503,-2.14251,2.02094,-1000,2.02094,2
2,15,32,2.08277,1.39252,-1000,-1000,2.08277,0
3,9,14,2.7364,2.9781,-1000,-1000,2.9781,1
4,4,24,-1.97503,-2.14814,2.02094,-1000,2.02094,2
3,2,86,-0.561894,-0.872135,-1000,-2.78355,-0.561894,0
4,10,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
1,11,57,2.3452,2.78945,-1000,-1.7629,2.78945,1
1,8,29,3.98688,3.97836,-1000,-1000,3.98688,0
1,18,23,2.62135,2.68132,-1000,-1000,2.68132,1
2,14,39,2.67836,3.56951,-1000,-1.68934,3.56951,1
2,11,17,3.36054,4.23763,-1000,-1000,4.23763,1
1,15,23,2.46434,3.10204,-1000,-1000,3.10204,1
3,11,66,-1.66895,-1.14056,-1000,-1.90093,-1.14056,1
3,14,91,-3.01733,-3.33108,-1000,-3.11877,-3.01733,0
