Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
2,10,17,3.0538,2.02522,-1000,-1000,3.0538,0
4,8,26,-2.18549,-0.835246,1.88571,-1000,1.88571,2
2,19,93,-2.36821,-2.45658,-1000,-3.13925,-2.36821,0
3,14,50,-1.81009,2.34398,-1000,-1.81009,2.34398,1
2,1,6,5.45107,6.1141,-1000,-1000,6.1141,1
3,11,73,1.804,1.97875,-1000,-2.28811,1.97875,1
3,12,25,1.95353,3.25409,-1000,-1000,3.25409,1
3,16,19,2.71238,2.63117,-1000,-1000,2.71238,0
2,4,53,3.99979,4.61543,-1000,-1.85145,4.61543,1
4,20,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
3,8,25,1.82813,3.61972,-1000,-1000,3.61972,1
3,7,26,2.00911,3.56637,-1000,-1000,3.56637,1
2,9,64,3.35851,2.77728,-1000,-1.88715,3.35851,0
1,4,28,5.3338,5.72507,-1000,-1000,5.72507,1
3,4,17,2.45654,6.56971,-1000,-1000,6.56971,1
1,7,40,5.09887,5.0934,-1000,-1.70683,5.09887,0
4,2,7,-1.67512,3.49695,2.90084,-1000,3.49695,1
1,16,26,3.88468,4.21079,-1000,-1000,4.21079,1
4,11,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
3,10,82,-1.19068,-1.16499,-1000,-2.74754,-1.16499,1
1,19,53,2.83915,4.26823,-1000,-1.85145,4.26823,1
3,6,25,2.87674,3.87102,-1000,-1000,3.87102,1
2,9,33,4.76322,4.04685,-1000,-1000,4.76322,0
2,3,5,3.71038,5.76797,-1000,-1000,5.76797,1
3,5,25,2.53177,3.28832,-1000,-1000,3.28832,1
4,13,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
1,12,18,3.56291,4.69876,-1000,-1000,4.69876,1
3,7,45,0.621665,2.25115,-1000,-1.69314,2.25115,1
3,1,25,4.41646,3.49712,-1000,-1000,4.41646,0
4,13,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
4,17,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
1,20,34,2.21408,4.87324,-1000,-1000,4.87324,1
1,13,13,4.66822,3.20253,-1000,-1000,4.66822,0
2,7,9,2.51906,5.30299,-1000,-1000,5.30299,1
4,12,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
3,8,36,3.38474,3.07423,-1000,-0.987777,3.38474,0
1,11,62,3.24046,3.22747,-1000,-1.88364,3.24046,0
1,8,26,4.74933,4.83836,-1000,-1000,4.83836,1
4,5,25,-2.14184,-0.682767,1.82813,-1000,1.82813,2
2,15,33,1.38871,2.92907,-1000,-1000,2.92907,1
3,9,9,3.67169,1.7553,-1000,-1000,3.67169,0
4,4,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
3,6,42,3.61911,3.85716,-1000,-1.71794,3.85716,1
1,2,8,6.13121,6.13121,-1000,-1000,6.13121,0
1,13,28,4.0516,2.36421,-1000,-1000,4.0516,0
3,5,18,2.57168,4.09425,-1000,-1000,4.09425,1
2,9,56,3.93995,3.07855,-1000,-1.66139,3.93995,0
2,3,18,3.53459,4.14724,-1000,-1000,4.14724,1
4,16,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
1,20,24,3.37159,3.92689,-1000,-1000,3.92689,1
3,2,75,1.77905,2.15825,-1000,-2.3755,2.15825,1
4,16,53,-3.42088,0.108031,-3.76338,-1.85145,0.108031,1
1,8,45,4.61265,4.58163,-1000,-1.69314,4.61265,0
1,18,24,3.14032,3.77815,-1000,-1000,3.77815,1
2,20,67,0.770108,0.945782,-1000,-1.99394,0.945782,1
3,17,93,-2.73872,-2.92363,-1000,-3.13925,-2.73872,0
3,3,48,2.87092,0.886386,-1000,-1.73132,2.87092,0
1,17,24,3.46391,3.70225,-1000,-1000,3.70225,1
4,18,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
1,3,11,6.3056,6.3056,-1000,-1000,6.3056,0
2,8,15,5.16918,4.5567,-1000,-1000,5.16918,0
4,1,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
1,17,58,1.26767,2.1688,-1000,-1.71806,2.1688,1
4,4,6,-1.63311,0.082512,2.96568,-1000,2.96568,2
2,14,46,-0.452324,3.5148,-1000,-1.72126,3.5148,1
2,11,24,3.68134,5.15192,-1000,-1000,5.15192,1
1,15,24,3.39862,3.22235,-1000,-1000,3.39862,0
1,13,24,4.24882,4.24882,-1000,-1000,4.24882,0
4,5,45,-3.03805,0.612795,-1.35203,-1.69314,0.612795,1
4,13,39,-2.78586,-2.85752,0.730903,-1.68934,0.730903,2
4,18,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,7,7,4.75331,6.55676,-1000,-1000,6.55676,1
3,6,38,4.66812,2.98763,-1000,-1.55092,4.66812,0
3,14,17,2.79531,2.77284,-1000,-1000,2.79531,0
2,12,12,3.51056,4.98445,-1000,-1000,4.98445,1
1,10,24,4.55472,6.01009,-1000,-1000,6.01009,1
1,19,37,2.03483,1.96618,-1000,-1.4286,2.03483,0
1,7,24,4.17569,4.12618,-1000,-1000,4.17569,0
2,3,8,4.34988,4.31484,-1000,-1000,4.34988,0
3,7,13,2.88976,3.93871,-1000,-1000,3.93871,1
3,8,85,-0.306059,-0.538306,-1000,-2.88797,-0.306059,0
1,1,7,5.75306,5.75306,-1000,-1000,5.75306,0
1,10,75,3.59271,3.6977,-1000,-2.3755,3.6977,1
2,9,76,3.25583,3.18511,-1000,-2.38705,3.25583,0
4,6,10,-1.72716,-1.71675,2.88931,-1000,2.88931,2
2,6,16,5.86062,5.51401,-1000,-1000,5.86062,0
1,3,24,4.44836,4.44836,-1000,-1000,4.44836,0
1,5,20,5.7579,5.41991,-1000,-1000,5.7579,0
2,20,29,2.73485,4.05053,-1000,-1000,4.05053,1
1,15,80,1.93227,3.27066,-1000,-2.53658,3.27066,1
1,2,24,4.91662,4.91662,-1000,-1000,4.91662,0
2,5,29,3.48239,5.21008,-1000,-1000,5.21008,1
4,7,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
3,12,14,2.7364,2.18219,-1000,-1000,2.7364,0
3,6,8,2.94575,2.92333,-1000,-1000,2.94575,0
2,19,24,3.41153,0.928652,-1000,-1000,3.41153,0
4,14,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,12,72,-0.0255068,-0.380876,-1000,-2.19713,-0.0255068,0
2,11,79,0.936591,2.38888,-1000,-2.59631,2.38888,1
3,18,51,-0.962071,1.00826,-1000,-1.75526,1.00826,1
4,13,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
2,1,43,4.77792,4.3693,-1000,-1.73909,4.77792,0
4,4,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
2,15,24,3.0706,3.77295,-1000,-1000,3.77295,1
3,6,43,4.10803,3.63425,-1000,-1.73909,4.10803,0
1,2,15,6.22227,6.22227,-1000,-1000,6.22227,0
1,15,46,4.57602,3.81945,-1000,-1.72126,4.57602,0
3,5,58,2.54197,1.46649,-1000,-1.71806,2.54197,0
2,18,25,3.29486,2.29559,-1000,-1000,3.29486,0
3,5,20,2.44317,1.58505,-1000,-1000,2.44317,0
2,9,34,4.86553,4.15315,-1000,-1000,4.86553,0
2,3,24,1.70039,4.44836,-1000,-1000,4.44836,1
3,20,43,-0.552903,-0.247618,-1000,-1.73909,-0.247618,1
3,17,18,2.57168,2.65048,-1000,-1000,2.65048,1
3,3,9,4.39438,3.3729,-1000,-1000,4.39438,0
2,2,24,4.91662,2.17858,-1000,-1000,4.91662,0
2,1,7,5.12333,5.75306,-1000,-1000,5.75306,1
3,11,72,1.45034,1.71218,-1000,-2.19713,1.71218,1
3,14,97,-3.19198,-2.92055,-1000,-3.42571,-2.92055,1
2,19,46,0.634407,0.920482,-1000,-1.72126,0.920482,1
3,12,24,2.09,3.19966,-1000,-1000,3.19966,1
3,16,16,2.50399,2.5955,-1000,-1000,2.5955,1
2,4,54,3.88773,4.29178,-1000,-1.82646,4.29178,1
4,20,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
3,8,24,2.02094,3.60385,-1000,-1000,3.60385,1
3,7,25,2.32425,3.81887,-1000,-1000,3.81887,1
2,9,67,3.24809,2.95305,-1000,-1.99394,3.24809,0
1,4,27,5.00611,5.11847,-1000,-1000,5.11847,1
3,4,16,3.20008,2.00319,-1000,-1000,3.20008,0
1,7,39,4.98683,4.97796,-1000,-1.68934,4.98683,0
4,2,6,0.089631,-1.63311,2.96568,-1000,2.96568,2
1,16,27,3.33005,3.37298,-1000,-1000,3.37298,1
4,11,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
3,10,77,-0.98784,-0.933382,-1000,-2.51212,-0.933382,1
1,19,50,0.471173,1.06592,-1000,-1.81009,1.06592,1
3,6,24,3.27586,3.83042,-1000,-1000,3.83042,1
2,9,46,4.71802,4.0637,-1000,-1.72126,4.71802,0
2,3,4,5.29794,5.2782,-1000,-1000,5.29794,0
3,5,24,2.86876,3.02461,-1000,-1000,3.02461,1
4,13,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
1,12,17,5.90095,6.10976,-1000,-1000,6.10976,1
3,7,44,1.89831,3.48234,-1000,-1.78231,3.48234,1
3,1,24,4.42372,3.08263,-1000,-1000,4.42372,0
2,1,42,4.684,4.97981,-1000,-1.71794,4.97981,1
3,20,60,-1.05784,0.343522,-1000,-1.74194,0.343522,1
4,13,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
1,20,45,2.33487,2.9161,-1000,-1.69314,2.9161,1
4,17,39,-2.78586,-2.64471,0.730903,-1.68934,0.730903,2
2,7,10,2.79555,6.22051,-1000,-1000,6.22051,1
4,12,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
3,8,37,3.09482,2.70943,-1000,-1.4286,3.09482,0
2,10,89,1.8379,1.38731,-1000,-3.09044,1.8379,0
3,2,19,2.62551,2.64539,-1000,-1000,2.64539,1
4,8,82,-5.35677,-5.35677,-1000,-2.74754,-2.74754,3
1,11,63,3.17197,3.46025,-1000,-1.82859,3.46025,1
1,8,27,5.81375,5.48297,-1000,-1000,5.81375,0
2,19,91,-2.23729,-2.24839,-1000,-3.11877,-2.23729,0
3,14,44,-0.395311,3.43677,-1000,-1.78231,3.43677,1
2,1,27,3.9734,4.1147,-1000,-1000,4.1147,1
3,1,84,2.40284,1.66497,-1000,-2.79861,2.40284,0
2,10,19,4.50709,5.22233,-1000,-1000,5.22233,1
4,8,24,-1.99973,-0.848925,2.02094,-1000,2.02094,2
4,5,24,-1.99973,-0.320473,2.02094,-1000,2.02094,2
2,15,32,3.45871,5.22315,-1000,-1000,5.22315,1
3,9,14,2.7364,2.7364,-1000,-1000,2.7364,0
4,4,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
3,2,86,0.741702,-2.78355,-1000,-2.78355,0.741702,0
4,10,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
1,11,57,2.89259,3.44543,-1000,-1.7629,3.44543,1
1,8,29,5.08465,4.88615,-1000,-1000,5.08465,0
1,18,23,3.10652,4.45578,-1000,-1000,4.45578,1
2,14,39,2.85764,3.22194,-1000,-1.68934,3.22194,1
2,11,17,2.99899,4.59363,-1000,-1000,4.59363,1
1,15,23,1.97286,2.63971,-1000,-1000,2.63971,1
3,11,66,-1.53099,-1.53681,-1000,-1.90093,-1.53099,0
3,14,91,-2.42879,-2.71105,-1000,-3.11877,-2.42879,0
2,19,36,1.57654,1.96141,-1000,-0.987777,1.96141,1
2,5,9,2.51809,1.38216,-1000,-1000,2.51809,0
4,7,26,-2.18549,-0.706696,1.88571,-1000,1.88571,2
1,19,34,2.47118,2.86867,-1000,-1000,2.86867,1
1,7,23,4.08815,3.79914,-1000,-1000,4.08815,0
2,19,78,-0.845237,0.147004,-1000,-2.56432,0.147004,1
1,14,15,3.91811,3.94141,-1000,-1000,3.94141,1
2,6,21,1.29368,5.83007,-1000,-1000,5.83007,1
1,3,23,6.0658,5.98311,-1000,-1000,6.0658,0
1,5,19,6.24087,6.24087,-1000,-1000,6.24087,0
2,20,36,1.80706,1.40632,-1000,-0.987777,1.80706,0
1,2,23,5.46417,5.40369,-1000,-1000,5.46417,0
4,7,11,-1.74543,-1.74543,2.74693,-1000,2.74693,2
2,5,26,4.38761,4.68184,-1000,-1000,4.68184,1
3,11,83,0.25366,1.25383,-1000,-2.74241,1.25383,1
3,12,19,2.66139,3.46805,-1000,-1000,3.46805,1
3,4,21,4.68197,3.88286,-1000,-1000,4.68197,0
1,7,44,4.52033,4.70464,-1000,-1.78231,4.70464,1
2,17,23,2.89654,3.02981,-1000,-1000,3.02981,1
1,9,24,5.16087,5.16008,-1000,-1000,5.16087,0
2,10,76,1.69979,2.64911,-1000,-2.38705,2.64911,1
2,15,23,2.22852,2.46608,-1000,-1000,2.46608,1
2,17,78,1.03273,2.74354,-1000,-2.56432,2.74354,1
1,4,18,5.58939,5.58939,-1000,-1000,5.58939,0
2,9,90,1.04335,1.85919,-1000,-3.06587,1.85919,1
4,6,24,-1.99973,-1.94052,2.02094,-1000,2.02094,2
4,16,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
1,20,29,4.2994,3.18404,-1000,-1000,4.2994,0
4,17,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
2,9,63,3.47767,2.82873,-1000,-1.82859,3.47767,0
2,3,23,5.61414,5.98311,-1000,-1000,5.98311,1
3,15,29,1.42829,2.57964,-1000,-1000,2.57964,1
4,12,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
2,7,21,5.49121,4.91988,-1000,-1000,5.49121,0
4,9,25,-2.14184,-2.27064,1.82813,-1000,1.82813,2
2,2,23,5.40369,4.36475,-1000,-1000,5.40369,0
2,1,23,3.24885,6.00344,-1000,-1000,6.00344,1
3,13,16,2.50399,2.57386,-1000,-1000,2.57386,1
4,18,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
3,20,23,2.56364,2.58547,-1000,-1000,2.58547,1
4,13,66,-3.96918,-2.13631,-1000,-1.90093,-1.90093,3
2,1,79,3.25594,3.80919,-1000,-2.59631,3.80919,1
3,11,87,-2.61778,-2.37839,-1000,-2.82585,-2.37839,1
2,19,19,2.69585,2.68828,-1000,-1000,2.69585,0
3,12,23,1.88442,3.20439,-1000,-1000,3.20439,1
3,11,23,1.88442,2.47665,-1000,-1000,2.47665,1
1,17,81,2.93647,2.69106,-1000,-2.6147,2.93647,0
3,10,23,1.96,4.0204,-1000,-1000,4.0204,1
1,12,48,3.46187,4.03639,-1000,-1.73132,4.03639,1
3,5,23,2.62482,2.86448,-1000,-1000,2.86448,1
4,1,10,1.57158,-0.291514,2.88931,-1000,2.88931,2
4,18,78,-5.33127,-5.33127,-1000,-2.56432,-2.56432,3
1,3,16,5.23962,5.23962,-1000,-1000,5.23962,0
2,6,24,3.09346,2.65459,-1000,-1000,3.09346,0
2,8,8,2.99291,4.167,-1000,-1000,4.167,1
1,17,51,1.44336,2.76096,-1000,-1.75526,2.76096,1
3,4,32,2.32495,6.10125,-1000,-1000,6.10125,1
4,19,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
1,20,31,4.01207,3.54523,-1000,-1000,4.01207,0
4,16,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
3,10,66,-1.05699,2.23355,-1000,-1.90093,2.23355,1
3,14,14,2.7364,2.82842,-1000,-1000,2.82842,1
3,6,41,3.48331,4.33731,-1000,-1.67744,4.33731,1
1,2,13,5.9088,5.70756,-1000,-1000,5.9088,0
1,15,44,3.40698,3.51193,-1000,-1.78231,3.51193,1
1,19,32,4.72322,2.80211,-1000,-1000,4.72322,0
4,15,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
4,17,40,-2.82824,-2.71446,0.108619,-1.70683,0.108619,2
4,16,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
1,20,32,3.90466,3.00787,-1000,-1000,3.90466,0
1,13,15,5.10772,4.24039,-1000,-1000,5.10772,0
2,7,15,4.39655,5.28689,-1000,-1000,5.28689,1
4,12,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
1,18,18,5.09773,4.83516,-1000,-1000,5.09773,0
2,2,29,5.41299,4.32422,-1000,-1000,5.41299,0
4,9,23,-1.91103,-0.139824,1.88442,-1000,1.88442,2
2,17,71,1.85036,2.48144,-1000,-2.15476,2.48144,1
2,6,7,4.23697,2.778,-1000,-1000,4.23697,0
1,14,29,4.06609,2.105,-1000,-1000,4.06609,0
1,3,5,6.40412,6.47419,-1000,-1000,6.47419,1
2,9,83,2.60393,3.1979,-1000,-2.74241,3.1979,1
3,12,99,-3.71256,-2.76376,-1000,-3.861,-2.76376,1
4,6,23,-1.90407,-1.8764,1.88442,-1000,1.88442,2
4,5,23,1.09663,-0.132864,1.88442,-1000,1.88442,2
4,3,23,-0.487128,-1.90331,1.88442,-1000,1.88442,2
1,17,48,0.11404,3.45259,-1000,-1.73132,3.45259,1
4,1,23,0.265347,-0.540965,1.88442,-1000,1.88442,2
1,19,22,3.87871,3.40483,-1000,-1000,3.87871,0
3,2,85,1.42615,1.71387,-1000,-2.88797,1.71387,1
4,16,43,-3.09308,-2.90818,-0.653806,-1.73909,-0.653806,2
1,8,47,4.25955,4.00361,-1000,-1.70559,4.25955,0
1,18,22,3.39587,4.44196,-1000,-1000,4.44196,1
2,14,32,2.87663,3.29598,-1000,-1000,3.29598,1
2,11,18,2.70968,5.12206,-1000,-1000,5.12206,1
1,15,22,2.16671,3.19113,-1000,-1000,3.19113,1
3,11,67,-1.63087,-1.63666,-1000,-1.99394,-1.63087,0
2,5,10,5.02301,5.72724,-1000,-1000,5.72724,1
4,7,27,-2.20406,-0.561699,1.55054,-1000,1.55054,2
1,13,49,2.00053,2.8913,-1000,-1.72855,2.8913,1
2,9,50,4.4685,3.36156,-1000,-1.81009,4.4685,0
2,3,40,3.78307,3.76338,-1000,-1.70683,3.78307,0
4,17,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,20,22,2.7505,5.19504,-1000,-1000,5.19504,1
1,19,35,2.27767,2.65486,-1000,-1000,2.65486,1
1,7,22,4.81966,4.14555,-1000,-1000,4.81966,0
3,4,33,5.2517,5.0966,-1000,-1000,5.2517,0
4,19,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
4,1,12,-0.448422,3.35689,2.91668,-1000,3.35689,1
4,18,68,-4.11535,-4.33593,-1000,-2.04822,-2.04822,3
1,17,57,1.28119,2.222,-1000,-1.7629,2.222,1
3,4,27,2.11729,3.8429,-1000,-1000,3.8429,1
1,7,34,4.79094,3.83275,-1000,-1000,4.79094,0
3,10,72,-0.776798,0.118092,-1000,-2.19713,0.118092,1
1,19,63,2.33401,2.4718,-1000,-1.82859,2.4718,1
3,6,23,1.87853,4.92077,-1000,-1000,4.92077,1
2,20,38,1.50238,1.47573,-1000,-1.55092,1.50238,0
1,5,17,5.5827,4.99154,-1000,-1000,5.5827,0
2,9,70,3.16819,2.80284,-1000,-2.07102,3.16819,0
1,4,22,4.08252,4.5066,-1000,-1000,4.5066,1
2,6,18,3.64394,4.2483,-1000,-1000,4.2483,1
1,3,22,5.74529,5.67968,-1000,-1000,5.74529,0
1,5,18,6.54821,6.54821,-1000,-1000,6.54821,0
2,20,39,1.24852,2.62529,-1000,-1.68934,2.62529,1
1,2,22,5.43604,5.5384,-1000,-1000,5.5384,1
4,7,8,-1.65948,-1.55335,2.91377,-1000,2.91377,2
2,5,27,4.26365,4.65152,-1000,-1000,4.65152,1
3,11,80,0.581861,1.7841,-1000,-2.53658,1.7841,1
3,12,16,2.50399,4.3081,-1000,-1000,4.3081,1
3,4,20,4.46227,3.41855,-1000,-1000,4.46227,0
1,7,43,4.51062,4.68271,-1000,-1.73909,4.68271,1
3,10,81,-1.12579,-1.07289,-1000,-2.6147,-1.07289,1
1,19,54,2.74221,4.17204,-1000,-1.82646,4.17204,1
3,6,28,1.54599,3.29434,-1000,-1000,3.29434,1
2,17,22,3.19886,3.54519,-1000,-1000,3.54519,1
1,9,25,4.38514,4.80491,-1000,-1000,4.80491,1
2,10,77,1.50187,2.57778,-1000,-2.51212,2.57778,1
2,15,22,2.70839,2.15139,-1000,-1000,2.70839,0
2,14,43,3.61454,4.65085,-1000,-1.73909,4.65085,1
1,15,19,3.68194,3.68194,-1000,-1000,3.68194,0
3,18,97,-3.19635,-4.71051,-1000,-3.42571,-3.19635,0
2,11,29,1.80512,3.43669,-1000,-1000,3.43669,1
3,2,47,4.15281,1.76275,-1000,-1.70559,4.15281,0
1,7,63,4.3367,4.15145,-1000,-1.82859,4.3367,0
3,4,24,2.91466,4.71316,-1000,-1000,4.71316,1
2,13,22,1.57661,1.68482,-1000,-1000,1.68482,1
3,6,40,3.72615,4.20868,-1000,-1.70683,4.20868,1
3,14,15,2.85031,2.79479,-1000,-1000,2.85031,0
2,12,22,2.76962,3.28809,-1000,-1000,3.28809,1
4,3,7,-1.67512,0.048904,2.90084,-1000,2.90084,2
2,16,52,1.33845,-0.268371,-1000,-1.6769,1.33845,0
3,13,52,0.885958,-0.307875,-1000,-1.6769,0.885958,0
4,19,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
3,18,79,-2.3479,-1.97599,-1000,-2.59631,-1.97599,1
1,6,98,2.87674,2.82243,-1000,-3.60207,2.87674,0
4,2,49,-0.124545,-0.214888,-2.72246,-1.72855,-0.124545,0
1,3,18,4.14724,4.14724,-1000,-1000,4.14724,0
2,6,22,1.15291,5.27165,-1000,-1000,5.27165,1
3,5,60,2.43201,1.40269,-1000,-1.74194,2.43201,0
4,16,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
1,20,28,3.71925,2.82863,-1000,-1000,3.71925,0
4,17,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
2,9,60,3.51887,3.33324,-1000,-1.74194,3.51887,0
2,3,22,5.67968,5.17089,-1000,-1000,5.67968,0
3,15,28,1.46138,2.6249,-1000,-1000,2.6249,1
4,12,12,-1.78618,-1.78618,2.91668,-1000,2.91668,2
2,7,22,3.95629,3.62457,-1000,-1000,3.95629,0
4,9,24,-1.99973,-2.14814,2.02094,-1000,2.02094,2
2,2,22,5.5384,4.27465,-1000,-1000,5.5384,0
2,1,22,3.02602,5.70609,-1000,-1000,5.70609,1
4,14,34,-2.58557,-2.49682,1.15943,-1000,1.15943,2
3,20,22,2.56356,2.7336,-1000,-1000,2.7336,1
4,13,65,-3.93422,-2.1154,-1000,-1.89674,-1.89674,3
2,1,78,3.33052,3.83499,-1000,-2.56432,3.83499,1
3,15,22,2.70839,2.42887,-1000,-1000,2.70839,0
1,15,15,4.44404,4.44404,-1000,-1000,4.44404,0
3,11,86,-2.57136,-2.32623,-1000,-2.78355,-2.32623,1
3,12,22,2.26233,3.39189,-1000,-1000,3.39189,1
4,11,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,2,81,-1.58787,-1.71476,-1000,-2.6147,-1.58787,0
3,1,10,4.94997,3.91401,-1000,-1000,4.94997,0
3,7,30,2.47172,3.03322,-1000,-1000,3.03322,1
1,17,82,2.98477,2.78173,-1000,-2.74754,2.98477,0
3,10,22,2.31041,4.21521,-1000,-1000,4.21521,1
2,9,36,5.51257,4.5191,-1000,-0.987777,5.51257,0
2,3,30,3.15205,2.69669,-1000,-1000,3.15205,0
3,5,22,2.5374,2.91343,-1000,-1000,2.91343,1
4,9,27,-2.20406,-2.35494,1.55054,-1000,1.55054,2
2,7,27,5.20227,4.58604,-1000,-1000,5.20227,0
4,1,21,0.893588,-0.302295,2.50274,-1000,2.50274,2
1,17,50,0.0266921,3.67132,-1000,-1.81009,3.67132,1
1,15,35,4.83166,3.29214,-1000,-1000,4.83166,0
3,10,67,-1.07253,2.15882,-1000,-1.99394,2.15882,1
3,6,46,0.831657,4.31532,-1000,-1.72126,4.31532,1
1,2,12,6.60474,6.70581,-1000,-1000,6.70581,1
4,15,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
4,17,41,-2.95845,-2.81035,-0.14929,-1.67744,-0.14929,2
1,20,35,2.06203,4.24303,-1000,-1000,4.24303,1
1,13,14,4.83299,4.45484,-1000,-1000,4.83299,0
2,7,8,4.71544,4.85914,-1000,-1000,4.85914,1
4,12,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
1,11,61,3.11019,3.39521,-1000,-1.79746,3.39521,1
1,8,25,5.11297,4.17389,-1000,-1000,5.11297,0
1,9,97,0.652771,2.1215,-1000,-3.42571,2.1215,1
1,18,19,3.51811,3.51811,-1000,-1000,3.51811,0
2,2,28,5.41149,4.64815,-1000,-1000,5.41149,0
4,9,22,-1.87623,-0.111984,2.26233,-1000,2.26233,2
2,17,64,-0.347555,2.36869,-1000,-1.88715,2.36869,1
2,9,80,3.05579,3.40547,-1000,-2.53658,3.40547,1
3,12,98,-3.49483,-2.64472,-1000,-3.60207,-2.64472,1
4,6,22,-1.87547,-1.86205,2.26233,-1000,2.26233,2
4,5,22,0.595411,-0.111222,2.26233,-1000,2.26233,2
4,3,22,-0.821531,-1.88968,2.26233,-1000,2.26233,2
1,17,55,1.41982,2.34969,-1000,-1.69277,2.34969,1
3,5,62,2.35876,1.51686,-1000,-1.88364,2.35876,0
2,18,21,3.47398,2.65658,-1000,-1000,3.47398,0
1,10,65,4.56016,4.83796,-1000,-1.89674,4.83796,1
1,1,1,3.90638,6.945,-1000,-1000,6.945,1
4,1,22,0.542388,-0.239563,2.26233,-1000,2.26233,2
1,16,17,2.65069,2.65069,-1000,-1000,2.65069,0
4,2,8,-1.65948,0.023175,2.91377,-1000,2.91377,2
4,11,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
1,6,69,4.52845,4.48501,-1000,-1.97507,4.52845,0
2,9,55,3.86477,3.22627,-1000,-1.69277,3.86477,0
2,3,47,4.4884,4.33359,-1000,-1.70559,4.4884,0
4,17,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
3,5,7,2.52727,2.34661,-1000,-1000,2.52727,0
1,20,21,2.75734,5.60249,-1000,-1000,5.60249,1
1,18,21,3.58407,4.61217,-1000,-1000,4.61217,1
2,14,33,2.66886,3.53218,-1000,-1000,3.53218,1
2,11,19,3.33423,2.54891,-1000,-1000,3.33423,0
1,15,21,2.12091,3.03964,-1000,-1000,3.03964,1
3,11,64,-1.50382,-1.49493,-1000,-1.88715,-1.49493,1
2,5,11,3.66256,4.93143,-1000,-1000,4.93143,1
4,7,24,-1.99973,-0.700515,2.02094,-1000,2.02094,2
4,4,84,-5.19125,-5.02572,-1000,-2.79861,-2.79861,3
3,9,50,1.08638,-0.156406,-1000,-1.81009,1.08638,0
1,20,42,3.11272,2.51779,-1000,-1.71794,3.11272,0
3,7,22,2.26233,2.31066,-1000,-1000,2.31066,1
3,1,2,6.945,6.61226,-1000,-1000,6.945,0
1,12,27,4.18771,3.71104,-1000,-1000,4.18771,0
1,13,21,1.49318,1.86648,-1000,-1000,1.86648,1
3,16,25,2.14799,4.92597,-1000,-1000,4.92597,1
2,4,63,3.50955,4.21718,-1000,-1.82859,4.21718,1
4,20,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
3,8,31,2.08469,4.29861,-1000,-1000,4.29861,1
1,9,21,3.99442,4.66948,-1000,-1000,4.66948,1
1,7,21,5.91497,5.58358,-1000,-1000,5.91497,0
2,19,76,-0.426328,0.510564,-1000,-2.38705,0.510564,1
4,1,15,5.34044,-1.7381,2.83372,-1000,5.34044,0
1,17,56,1.3023,2.23371,-1000,-1.66139,2.23371,1
4,18,69,-4.16771,-4.38678,-1000,-1.97507,-1.97507,3
3,4,34,5.43915,4.92549,-1000,-1000,5.43915,0
