Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
2,20,64,0.00844062,0.571325,-1000,-1.88715,0.571325,1
3,17,90,-2.74635,-2.42013,-1000,-3.06587,-2.42013,1
3,3,49,2.62944,1.4132,-1000,-1.72855,2.62944,0
1,17,25,3.27741,3.38268,-1000,-1000,3.38268,1
4,4,7,-1.67512,-0.813108,2.90084,-1000,2.90084,2
4,11,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
1,16,25,2.98912,2.96758,-1000,-1000,2.98912,0
1,15,25,2.89524,3.28941,-1000,-1000,3.28941,1
2,6,11,3.38793,1.93903,-1000,-1000,3.38793,0
2,8,25,1.0122,3.63451,-1000,-1000,3.63451,1
1,14,25,2.66698,3.24428,-1000,-1000,3.24428,1
4,17,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
1,12,23,2.65008,3.92825,-1000,-1000,3.92825,1
1,13,25,2.55612,2.87519,-1000,-1000,2.87519,1
4,5,50,-2.47427,-0.0954454,-3.21801,-1.81009,-0.0954454,1
4,13,38,-2.74178,-0.651727,0.340239,-1.55092,0.340239,2
4,18,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,20,40,3.11474,2.4787,-1000,-1.70683,3.11474,0
3,18,59,-0.79261,-0.301005,-1000,-1.84584,-0.301005,1
2,11,71,1.67454,2.70364,-1000,-2.15476,2.70364,1
4,17,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
1,13,23,2.336,2.60269,-1000,-1000,2.60269,1
1,12,25,3.63328,2.89595,-1000,-1000,3.63328,0
1,7,8,4.25591,5.05583,-1000,-1000,5.05583,1
3,6,39,1.73808,2.31332,-1000,-1.68934,2.31332,1
3,14,16,2.53696,2.62615,-1000,-1000,2.62615,1
1,10,25,4.03515,4.21003,-1000,-1000,4.21003,1
1,19,36,3.01913,3.00454,-1000,-0.987777,3.01913,0
2,19,22,3.76545,3.66942,-1000,-1000,3.76545,0
3,6,14,1.91653,4.73055,-1000,-1000,4.73055,1
1,7,25,5.02293,4.34937,-1000,-1000,5.02293,0
2,3,11,4.00087,4.35864,-1000,-1000,4.35864,1
3,7,12,2.91668,3.74993,-1000,-1000,3.74993,1
3,8,86,-2.22364,-1.61462,-1000,-2.78355,-1.61462,1
1,1,6,6.79865,6.79865,-1000,-1000,6.79865,0
1,10,74,2.71562,2.44991,-1000,-2.39923,2.71562,0
3,4,30,1.52681,3.00873,-1000,-1000,3.00873,1
1,7,37,3.51765,3.15405,-1000,-1.4286,3.51765,0
3,10,79,-1.8541,1.07711,-1000,-2.59631,1.07711,1
1,19,48,1.42737,1.74068,-1000,-1.73132,1.74068,1
3,6,26,1.96892,3.21498,-1000,-1000,3.21498,1
3,7,7,2.92802,4.124,-1000,-1000,4.124,1
1,4,31,3.66082,3.66082,-1000,-1000,3.66082,0
2,9,79,2.24995,0.180432,-1000,-2.59631,2.24995,0
4,6,11,-1.74543,-1.78504,2.74693,-1000,2.74693,2
2,6,19,4.74428,2.07735,-1000,-1000,4.74428,0
1,3,25,4.54852,4.54852,-1000,-1000,4.54852,0
1,15,81,1.67856,2.7016,-1000,-2.6147,2.7016,1
1,2,25,4.55907,4.48834,-1000,-1000,4.55907,0
4,7,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
2,5,28,3.8979,3.25924,-1000,-1000,3.8979,0
3,11,81,-1.53976,-0.264856,-1000,-2.6147,-0.264856,1
3,12,17,2.60002,3.00945,-1000,-1000,3.00945,1
3,6,9,2.33272,4.3981,-1000,-1000,4.3981,1
2,19,25,2.60007,0.903016,-1000,-1000,2.60007,0
2,8,95,0.60416,0.0244419,-1000,-3.43639,0.60416,0
1,14,83,0.872488,1.77757,-1000,-2.74241,1.77757,1
4,4,17,-1.81268,-1.80522,2.60002,-1000,2.60002,2
2,15,25,2.89685,0.715675,-1000,-1000,2.89685,0
1,15,45,3.35094,2.07761,-1000,-1.69314,3.35094,0
2,13,25,2.77624,2.28817,-1000,-1000,2.77624,0
1,3,19,4.65828,4.65828,-1000,-1000,4.65828,0
2,6,25,2.6179,4.50426,-1000,-1000,4.50426,1
3,5,57,2.08956,0.697312,-1000,-1.7629,2.08956,0
2,18,26,3.40138,1.77737,-1000,-1000,3.40138,0
3,20,42,-0.118977,0.415917,-1000,-1.71794,0.415917,1
2,2,25,4.08869,4.48834,-1000,-1000,4.48834,1
3,1,82,2.56606,3.26724,-1000,-2.74754,3.26724,1
4,10,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
1,11,67,2.07459,3.083,-1000,-1.99394,3.083,1
2,10,17,3.87235,4.54145,-1000,-1000,4.54145,1
4,8,26,-2.18549,-2.15456,1.88571,-1000,1.88571,2
2,19,93,-1.85071,-1.32531,-1000,-3.13925,-1.32531,1
3,14,50,-1.20003,0.815718,-1000,-1.81009,0.815718,1
2,1,6,4.89026,6.79865,-1000,-1000,6.79865,1
3,11,73,-0.307799,0.42176,-1000,-2.28811,0.42176,1
3,12,25,1.91487,3.05002,-1000,-1000,3.05002,1
3,16,19,2.70333,2.68398,-1000,-1000,2.70333,0
2,4,53,3.6777,3.39565,-1000,-1.85145,3.6777,0
4,20,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
3,8,25,1.82813,2.66167,-1000,-1000,2.66167,1
3,7,26,1.88571,3.05246,-1000,-1000,3.05246,1
2,9,64,2.27567,2.0678,-1000,-1.88715,2.27567,0
1,4,28,3.64231,3.64231,-1000,-1000,3.64231,0
3,4,17,2.24403,3.03408,-1000,-1000,3.03408,1
1,7,40,3.26135,3.19761,-1000,-1.70683,3.26135,0
4,2,7,-1.67512,0.910916,2.90084,-1000,2.90084,2
1,16,26,3.33708,3.30529,-1000,-1000,3.33708,0
4,11,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
3,10,82,-2.06748,0.760349,-1000,-2.74754,0.760349,1
1,19,53,2.02183,2.3061,-1000,-1.85145,2.3061,1
3,6,25,1.90891,3.26218,-1000,-1000,3.26218,1
2,9,33,3.22834,2.64495,-1000,-1000,3.22834,0
2,3,5,4.9132,5.9268,-1000,-1000,5.9268,1
3,5,25,3.18664,2.5801,-1000,-1000,3.18664,0
4,13,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
1,12,18,4.13175,3.81837,-1000,-1000,4.13175,0
3,7,45,1.80585,1.87876,-1000,-1.69314,1.87876,1
3,1,25,3.89667,3.47171,-1000,-1000,3.89667,0
4,13,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
4,17,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
1,20,34,2.80568,3.26596,-1000,-1000,3.26596,1
1,13,13,3.54205,3.088,-1000,-1000,3.54205,0
2,7,9,3.01172,4.49473,-1000,-1000,4.49473,1
4,12,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
3,8,36,2.02738,2.00347,-1000,-0.987777,2.02738,0
1,11,62,2.17987,3.20301,-1000,-1.88364,3.20301,1
1,8,26,4.11738,4.08607,-1000,-1000,4.11738,0
4,5,25,-2.14184,-2.20624,1.82813,-1000,1.82813,2
2,15,33,2.26806,3.1432,-1000,-1000,3.1432,1
3,9,9,2.87623,3.64483,-1000,-1000,3.64483,1
4,4,25,0.0384491,0.0292587,1.82813,-1000,1.82813,2
3,6,42,2.63952,1.68907,-1000,-1.71794,2.63952,0
1,2,8,5.9169,5.9169,-1000,-1000,5.9169,0
1,13,28,2.70272,2.93236,-1000,-1000,2.93236,1
3,5,18,3.62038,4.86215,-1000,-1000,4.86215,1
2,9,56,2.19199,2.39713,-1000,-1.66139,2.39713,1
2,3,18,2.84008,5.13392,-1000,-1000,5.13392,1
4,16,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
1,20,24,3.10227,2.5941,-1000,-1000,3.10227,0
3,2,75,1.50563,1.66796,-1000,-2.3755,1.66796,1
4,16,53,-3.42088,-2.5321,-3.76338,-1.85145,-1.85145,3
1,8,45,3.20243,2.65103,-1000,-1.69314,3.20243,0
1,18,24,3.23139,3.22611,-1000,-1000,3.23139,0
2,20,67,-0.0490887,0.496772,-1000,-1.99394,0.496772,1
3,17,93,-2.85446,-2.857,-1000,-3.13925,-2.85446,0
3,3,48,2.67933,1.41862,-1000,-1.73132,2.67933,0
1,17,24,2.86885,2.92626,-1000,-1000,2.92626,1
4,18,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
1,3,11,4.35864,4.35864,-1000,-1000,4.35864,0
2,8,15,3.85416,4.17236,-1000,-1000,4.17236,1
4,1,13,-1.83426,-1.07798,2.88976,-1000,2.88976,2
1,17,58,0.994315,1.90197,-1000,-1.71806,1.90197,1
4,4,6,-1.59276,0.867593,2.96568,-1000,2.96568,2
2,14,46,1.34642,2.35333,-1000,-1.72126,2.35333,1
2,11,24,3.35312,3.25949,-1000,-1000,3.35312,0
1,15,24,3.12521,3.38911,-1000,-1000,3.38911,1
1,13,24,2.9768,3.36222,-1000,-1000,3.36222,1
4,5,45,-2.31134,0.135986,-1.35203,-1.69314,0.135986,1
4,13,39,-2.78586,-0.303341,0.730903,-1.68934,0.730903,2
4,18,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,7,7,4.75392,5.7285,-1000,-1000,5.7285,1
3,6,38,1.80153,2.10006,-1000,-1.55092,2.10006,1
3,14,17,2.81159,2.65237,-1000,-1000,2.81159,0
2,12,12,3.68811,4.34518,-1000,-1000,4.34518,1
1,10,24,3.84792,4.31603,-1000,-1000,4.31603,1
1,19,37,2.85831,2.84927,-1000,-1.4286,2.85831,0
1,7,24,4.82075,4.45723,-1000,-1000,4.82075,0
2,3,8,5.66815,4.86491,-1000,-1000,5.66815,0
3,7,13,2.88976,3.9188,-1000,-1000,3.9188,1
3,8,85,-0.289867,0.658846,-1000,-2.88797,0.658846,1
1,1,7,5.6623,4.95463,-1000,-1000,5.6623,0
1,10,75,2.6252,2.42043,-1000,-2.3755,2.6252,0
2,9,76,2.51305,0.426068,-1000,-2.38705,2.51305,0
4,6,10,-1.72716,-1.72294,2.88931,-1000,2.88931,2
2,6,16,2.64603,5.59074,-1000,-1000,5.59074,1
1,3,24,4.51353,4.51353,-1000,-1000,4.51353,0
1,5,20,4.85523,4.75044,-1000,-1000,4.85523,0
2,20,29,2.2955,2.10813,-1000,-1000,2.2955,0
1,15,80,1.67902,2.73541,-1000,-2.53658,2.73541,1
1,2,24,4.45227,4.27136,-1000,-1000,4.45227,0
2,5,29,3.92237,3.1675,-1000,-1000,3.92237,0
4,7,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
3,12,14,2.7364,2.80145,-1000,-1000,2.80145,1
3,6,8,3.08127,2.91377,-1000,-1000,3.08127,0
2,19,24,2.34347,0.922917,-1000,-1000,2.34347,0
4,14,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,12,72,0.457503,0.497862,-1000,-2.19713,0.497862,1
2,11,79,1.10268,2.43845,-1000,-2.59631,2.43845,1
3,18,51,-0.985615,-0.184736,-1000,-1.75526,-0.184736,1
4,13,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
2,1,43,3.28375,3.6263,-1000,-1.73909,3.6263,1
4,4,16,-1.15669,-1.77648,2.50399,-1000,2.50399,2
2,15,24,3.14589,0.818254,-1000,-1000,3.14589,0
3,6,43,2.82822,1.61351,-1000,-1.73909,2.82822,0
1,2,15,5.14462,5.14462,-1000,-1000,5.14462,0
1,15,46,3.20855,2.02883,-1000,-1.72126,3.20855,0
3,5,58,2.09016,0.773138,-1000,-1.71806,2.09016,0
2,18,25,3.15487,1.74794,-1000,-1000,3.15487,0
3,5,20,3.38252,4.15111,-1000,-1000,4.15111,1
2,9,34,3.25928,2.56841,-1000,-1000,3.25928,0
2,3,24,4.51353,4.11659,-1000,-1000,4.51353,0
3,20,43,-0.340718,0.26533,-1000,-1.73909,0.26533,1
3,17,18,2.57168,2.68582,-1000,-1000,2.68582,1
3,3,9,2.31804,3.67169,-1000,-1000,3.67169,1
2,2,24,4.27136,4.21603,-1000,-1000,4.27136,0
2,1,7,4.95463,4.35537,-1000,-1000,4.95463,0
3,11,72,-0.2581,0.45273,-1000,-2.19713,0.45273,1
3,14,97,-2.63063,-3.5342,-1000,-3.42571,-2.63063,0
2,19,46,0.157473,0.880638,-1000,-1.72126,0.880638,1
3,12,24,2.04951,3.37769,-1000,-1000,3.37769,1
3,16,16,2.56993,2.5955,-1000,-1000,2.5955,1
2,4,54,3.5618,3.35276,-1000,-1.82646,3.5618,0
4,20,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
3,8,24,2.02094,2.77714,-1000,-1000,2.77714,1
3,7,25,1.82813,3.02565,-1000,-1000,3.02565,1
2,9,67,2.14669,1.93344,-1000,-1.99394,2.14669,0
1,4,27,4.21818,4.15043,-1000,-1000,4.21818,0
3,4,16,2.00319,0.845247,-1000,-1000,2.00319,0
1,7,39,3.29223,3.22368,-1000,-1.68934,3.29223,0
4,2,6,-1.62177,-1.63311,2.96568,-1000,2.96568,2
1,16,27,3.05769,3.09418,-1000,-1000,3.09418,1
4,11,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
3,10,77,-1.59793,1.16334,-1000,-2.51212,1.16334,1
1,19,50,1.15811,1.56228,-1000,-1.81009,1.56228,1
3,6,24,2.07134,3.13947,-1000,-1000,3.13947,1
2,9,46,2.87322,1.76673,-1000,-1.72126,2.87322,0
2,3,4,6.06643,6.08302,-1000,-1000,6.08302,1
3,5,24,3.20575,2.52323,-1000,-1000,3.20575,0
4,13,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
1,12,17,4.1069,4.08468,-1000,-1000,4.1069,0
3,7,44,1.31428,2.43825,-1000,-1.78231,2.43825,1
3,1,24,3.82896,3.43302,-1000,-1000,3.82896,0
2,1,42,3.34381,3.5148,-1000,-1.71794,3.5148,1
3,20,60,-1.23755,-1.15831,-1000,-1.74194,-1.15831,1
4,13,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
1,20,45,1.13607,1.8439,-1000,-1.69314,1.8439,1
4,17,39,-2.78586,-2.78586,0.730903,-1.68934,0.730903,2
2,7,10,4.55383,5.4867,-1000,-1000,5.4867,1
4,12,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
3,8,37,1.65474,1.76872,-1000,-1.4286,1.76872,1
2,10,89,-0.533612,-0.554323,-1000,-3.09044,-0.533612,0
3,2,19,3.24834,4.97126,-1000,-1000,4.97126,1
4,8,82,-5.35677,-4.47393,-1000,-2.74754,-2.74754,3
1,11,63,2.17405,3.14036,-1000,-1.82859,3.14036,1
1,8,27,3.36753,3.39811,-1000,-1000,3.39811,1
2,19,91,-1.75506,-0.732483,-1000,-3.11877,-0.732483,1
3,14,44,-0.907585,1.98829,-1000,-1.78231,1.98829,1
2,1,27,3.30613,4.24007,-1000,-1000,4.24007,1
3,1,84,2.54258,3.08874,-1000,-2.79861,3.08874,1
2,10,19,3.65545,2.82776,-1000,-1000,3.65545,0
4,8,24,-1.99973,-1.99411,2.02094,-1000,2.02094,2
4,5,24,-1.99973,-2.07394,2.02094,-1000,2.02094,2
2,15,32,2.18657,2.47444,-1000,-1000,2.47444,1
3,9,14,2.7364,3.79639,-1000,-1000,3.79639,1
4,4,24,0.134366,-0.0976105,2.02094,-1000,2.02094,2
3,2,86,-0.242488,-2.56573,-1000,-2.78355,-0.242488,0
4,10,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
1,11,57,2.2449,3.24866,-1000,-1.7629,3.24866,1
1,8,29,3.80497,3.83236,-1000,-1000,3.83236,1
1,18,23,2.68551,2.26454,-1000,-1000,2.68551,0
2,14,39,2.43996,2.10565,-1000,-1.68934,2.43996,0
2,11,17,3.73275,4.09999,-1000,-1000,4.09999,1
1,15,23,2.23084,2.97138,-1000,-1000,2.97138,1
3,11,66,-0.716798,1.57799,-1000,-1.90093,1.57799,1
3,14,91,-2.37292,-2.01744,-1000,-3.11877,-2.01744,1
2,19,36,1.68564,3.00454,-1000,-0.987777,3.00454,1
2,5,9,4.05392,2.94171,-1000,-1000,4.05392,0
4,7,26,-2.18549,-2.12364,1.88571,-1000,1.88571,2
1,19,34,3.01817,3.08543,-1000,-1000,3.08543,1
1,7,23,4.07315,3.5337,-1000,-1000,4.07315,0
2,19,78,-0.256083,0.0121905,-1000,-2.56432,0.0121905,1
1,14,15,3.37019,2.63318,-1000,-1000,3.37019,0
2,6,21,2.9633,3.84258,-1000,-1000,3.84258,1
1,3,23,4.71439,4.71558,-1000,-1000,4.71558,1
1,5,19,5.48564,5.48564,-1000,-1000,5.48564,0
2,20,36,2.10472,2.76994,-1000,-0.987777,2.76994,1
1,2,23,4.07636,4.07636,-1000,-1000,4.07636,0
4,7,11,-1.74543,-1.76524,2.74693,-1000,2.74693,2
2,5,26,3.87284,4.40256,-1000,-1000,4.40256,1
3,11,83,-1.7021,-0.383964,-1000,-2.74241,-0.383964,1
3,12,19,2.66139,2.47158,-1000,-1000,2.66139,0
3,4,21,3.13675,2.67479,-1000,-1000,3.13675,0
1,7,44,3.55359,3.55916,-1000,-1.78231,3.55916,1
2,17,23,2.16753,2.9227,-1000,-1000,2.9227,1
1,9,24,4.64498,4.10292,-1000,-1000,4.64498,0
2,10,76,1.64561,0.88902,-1000,-2.38705,1.64561,0
2,15,23,2.76834,2.78855,-1000,-1000,2.78855,1
2,17,78,1.10671,-0.511251,-1000,-2.56432,1.10671,0
1,4,18,5.50723,5.50723,-1000,-1000,5.50723,0
2,9,90,0.61105,0.806886,-1000,-3.06587,0.806886,1
4,6,24,-1.99973,-2.22234,2.02094,-1000,2.02094,2
4,16,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
1,20,29,2.2955,3.48907,-1000,-1000,3.48907,1
4,17,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
2,9,63,2.319,2.04445,-1000,-1.82859,2.319,0
2,3,23,4.65446,4.71558,-1000,-1000,4.71558,1
3,15,29,1.51071,3.02362,-1000,-1000,3.02362,1
4,12,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
2,7,21,2.76166,3.94123,-1000,-1000,3.94123,1
4,9,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
2,2,23,4.07636,2.97806,-1000,-1000,4.07636,0
2,1,23,4.28834,4.48504,-1000,-1000,4.48504,1
3,13,16,2.50399,2.80513,-1000,-1000,2.80513,1
4,18,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
3,20,23,2.47951,2.67527,-1000,-1000,2.67527,1
4,13,66,-3.96918,-3.81168,-1000,-1.90093,-1.90093,3
2,1,79,2.25271,3.32134,-1000,-2.59631,3.32134,1
3,11,87,-1.44225,-1.21473,-1000,-2.82585,-1.21473,1
2,19,19,2.74088,2.89107,-1000,-1000,2.89107,1
3,12,23,1.88442,2.84648,-1000,-1000,2.84648,1
3,11,23,1.88442,2.45117,-1000,-1000,2.45117,1
1,17,81,0.957611,1.63372,-1000,-2.6147,1.63372,1
3,10,23,1.88442,2.5013,-1000,-1000,2.5013,1
1,12,48,2.32283,2.31986,-1000,-1.73132,2.32283,0
3,5,23,1.92221,4.54451,-1000,-1000,4.54451,1
4,1,10,-0.139011,-0.0812045,2.88931,-1000,2.88931,2
4,18,78,-5.33127,-5.33127,-1000,-2.56432,-2.56432,3
1,3,16,5.1198,5.1198,-1000,-1000,5.1198,0
2,6,24,3.02321,4.26278,-1000,-1000,4.26278,1
2,8,8,3.58276,3.93628,-1000,-1000,3.93628,1
1,17,51,1.26036,1.76506,-1000,-1.75526,1.76506,1
3,4,32,1.47525,2.76084,-1000,-1000,2.76084,1
4,19,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
1,20,31,1.79095,3.16843,-1000,-1000,3.16843,1
4,16,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
3,10,66,-0.682684,0.666149,-1000,-1.90093,0.666149,1
3,14,14,2.7364,1.63031,-1000,-1000,2.7364,0
3,6,41,2.89603,1.89496,-1000,-1.67744,2.89603,0
1,2,13,4.30733,4.45728,-1000,-1000,4.45728,1
1,15,44,2.26111,2.72118,-1000,-1.78231,2.72118,1
1,19,32,2.3998,3.16263,-1000,-1000,3.16263,1
4,15,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
4,17,40,-2.82824,-2.82824,0.108619,-1.70683,0.108619,2
4,16,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
1,20,32,1.70814,3.05598,-1000,-1000,3.05598,1
1,13,15,3.32761,3.7245,-1000,-1000,3.7245,1
2,7,15,4.3235,5.29705,-1000,-1000,5.29705,1
4,12,23,-1.91103,-0.35966,1.88442,-1000,1.88442,2
1,18,18,3.91844,4.82641,-1000,-1000,4.82641,1
2,2,29,4.29867,3.21097,-1000,-1000,4.29867,0
4,9,23,-1.91103,1.11043,1.88442,-1000,1.88442,2
2,17,71,1.1244,-0.445819,-1000,-2.15476,1.1244,0
2,6,7,5.37843,3.11132,-1000,-1000,5.37843,0
1,14,29,2.89275,2.8507,-1000,-1000,2.89275,0
1,3,5,4.84326,4.17785,-1000,-1000,4.84326,0
2,9,83,1.97366,-0.0148576,-1000,-2.74241,1.97366,0
3,12,99,-3.52535,-2.33084,-1000,-3.861,-2.33084,1
4,6,23,-1.91103,0.749259,1.88442,-1000,1.88442,2
4,5,23,-0.52617,-0.404102,1.88442,-1000,1.88442,2
4,3,23,-1.27393,-1.89758,1.88442,-1000,1.88442,2
1,17,48,1.33183,3.06261,-1000,-1.73132,3.06261,1
4,1,23,0.136819,2.62281,1.88442,-1000,2.62281,1
1,19,22,3.69539,3.56319,-1000,-1000,3.69539,0
3,2,85,1.06775,1.17591,-1000,-2.88797,1.17591,1
4,16,43,-3.09308,-3.01625,-0.653806,-1.73909,-0.653806,2
1,8,47,3.18472,2.58768,-1000,-1.70559,3.18472,0
1,18,22,2.68443,2.62976,-1000,-1000,2.68443,0
2,14,32,1.9894,1.68821,-1000,-1000,1.9894,0
2,11,18,2.00505,3.65168,-1000,-1000,3.65168,1
1,15,22,2.28013,3.06844,-1000,-1000,3.06844,1
3,11,67,-0.774212,1.47698,-1000,-1.99394,1.47698,1
2,5,10,4.27871,3.40711,-1000,-1000,4.27871,0
4,7,27,-2.20406,-2.14545,1.55054,-1000,1.55054,2
1,13,49,1.50981,1.29121,-1000,-1.72855,1.50981,0
2,9,50,2.65768,1.43575,-1000,-1.81009,2.65768,0
2,3,40,3.61485,2.6119,-1000,-1.70683,3.61485,0
4,17,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,20,22,2.90356,2.72878,-1000,-1000,2.90356,0
1,19,35,3.19602,3.18832,-1000,-1000,3.19602,0
1,7,22,4.04431,3.54537,-1000,-1000,4.04431,0
3,4,33,3.15116,2.97634,-1000,-1000,3.15116,0
4,19,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
4,1,12,2.84532,2.92219,2.91668,-1000,2.92219,1
4,18,68,-4.11535,-3.99854,-1000,-2.04822,-2.04822,3
1,17,57,1.01926,1.84144,-1000,-1.7629,1.84144,1
3,4,27,2.5177,4.86209,-1000,-1000,4.86209,1
1,7,34,3.45097,3.16429,-1000,-1000,3.45097,0
3,10,72,-1.04283,1.60242,-1000,-2.19713,1.60242,1
1,19,63,1.72374,2.27149,-1000,-1.82859,2.27149,1
3,6,23,1.80935,3.89063,-1000,-1000,3.89063,1
2,20,38,1.64275,2.53097,-1000,-1.55092,2.53097,1
1,5,17,4.63433,4.63433,-1000,-1000,4.63433,0
2,9,70,1.98354,1.8736,-1000,-2.07102,1.98354,0
1,4,22,4.21616,4.01659,-1000,-1000,4.21616,0
2,6,18,4.12564,4.6047,-1000,-1000,4.6047,1
1,3,22,4.84124,5.06221,-1000,-1000,5.06221,1
1,5,18,3.98109,3.98109,-1000,-1000,3.98109,0
2,20,39,1.00592,1.56232,-1000,-1.68934,1.56232,1
1,2,22,4.2504,4.2504,-1000,-1000,4.2504,0
4,7,8,-1.65948,-1.63917,2.91377,-1000,2.91377,2
2,5,27,3.5385,3.79173,-1000,-1000,3.79173,1
3,11,80,-1.05956,-0.243312,-1000,-2.53658,-0.243312,1
3,12,16,2.53696,2.72011,-1000,-1000,2.72011,1
3,4,20,2.59256,4.15954,-1000,-1000,4.15954,1
1,7,43,3.37952,3.3637,-1000,-1.73909,3.37952,0
3,10,81,-1.92645,0.808075,-1000,-2.6147,0.808075,1
1,19,54,2.06953,2.4413,-1000,-1.82646,2.4413,1
3,6,28,1.49704,4.0292,-1000,-1000,4.0292,1
2,17,22,2.43702,2.73661,-1000,-1000,2.73661,1
1,9,25,4.79233,4.18408,-1000,-1000,4.79233,0
2,10,77,1.5753,0.769274,-1000,-2.51212,1.5753,0
2,15,22,2.85016,2.64165,-1000,-1000,2.85016,0
2,14,43,1.14246,1.97753,-1000,-1.73909,1.97753,1
1,15,19,3.08975,3.63269,-1000,-1000,3.63269,1
3,18,97,-3.11868,-3.05298,-1000,-3.42571,-3.05298,1
2,11,29,2.9149,2.18481,-1000,-1000,2.9149,0
3,2,47,2.72297,3.03996,-1000,-1.70559,3.03996,1
1,7,63,3.08313,2.76262,-1000,-1.82859,3.08313,0
3,4,24,2.86467,5.44367,-1000,-1000,5.44367,1
2,13,22,2.50396,2.82708,-1000,-1000,2.82708,1
3,6,40,2.57122,2.0143,-1000,-1.70683,2.57122,0
3,14,15,2.84692,3.24485,-1000,-1000,3.24485,1
2,12,22,1.27217,2.88881,-1000,-1000,2.88881,1
4,3,7,-1.67512,0.048904,2.90084,-1000,2.90084,2
2,16,52,0.647155,1.2787,-1000,-1.6769,1.2787,1
3,13,52,-1.3736,1.22451,-1000,-1.6769,1.22451,1
4,19,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
3,18,79,-1.59363,-2.89386,-1000,-2.59631,-1.59363,0
1,6,98,0.98266,1.07642,-1000,-3.60207,1.07642,1
4,2,49,-1.10376,2.41893,-2.72246,-1.72855,2.41893,1
1,3,18,5.13392,5.13392,-1000,-1000,5.13392,0
2,6,22,3.29193,4.02596,-1000,-1000,4.02596,1
3,5,60,1.97836,0.691084,-1000,-1.74194,1.97836,0
4,16,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
1,20,28,2.32598,3.54689,-1000,-1000,3.54689,1
4,17,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
2,9,60,2.36678,2.15447,-1000,-1.74194,2.36678,0
2,3,22,4.99768,5.06221,-1000,-1000,5.06221,1
3,15,28,1.62535,2.99698,-1000,-1000,2.99698,1
4,12,12,-1.78618,-1.78618,2.91668,-1000,2.91668,2
2,7,22,3.26106,3.54537,-1000,-1000,3.54537,1
4,9,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
2,2,22,4.2504,2.99214,-1000,-1000,4.2504,0
2,1,22,3.94498,4.73953,-1000,-1000,4.73953,1
4,14,34,-2.58557,-2.58557,1.15943,-1000,1.15943,2
3,20,22,2.54084,2.87282,-1000,-1000,2.87282,1
4,13,65,-3.93422,-3.76944,-1000,-1.89674,-1.89674,3
2,1,78,2.28408,3.37942,-1000,-2.56432,3.37942,1
3,15,22,2.28637,2.89599,-1000,-1000,2.89599,1
1,15,15,2.97433,2.29358,-1000,-1000,2.97433,0
3,11,86,-1.40651,-1.18822,-1000,-2.78355,-1.18822,1
3,12,22,2.26233,2.98514,-1000,-1000,2.98514,1
4,11,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,2,81,-2.80667,-3.62758,-1000,-2.6147,-2.6147,3
3,1,10,3.02567,3.78361,-1000,-1000,3.78361,1
3,7,30,1.82954,3.46494,-1000,-1000,3.46494,1
1,17,82,0.945027,1.6082,-1000,-2.74754,1.6082,1
