Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
3,8,91,-2.42937,0.0337511,-1000,-3.11877,0.0337511,1
3,6,91,-1.42777,1.24976,-1000,-3.11877,1.24976,1
3,5,91,-2.55837,0.747427,-1000,-3.11877,0.747427,1
3,4,91,-2.48935,2.1143,-1000,-3.11877,2.1143,1
3,2,91,-1.09948,1.29219,-1000,-3.11877,1.29219,1
3,1,91,-2.62069,1.46805,-1000,-3.11877,1.46805,1
4,16,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,13,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,12,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,9,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,5,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,3,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,1,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
1,19,90,-0.0638358,2.20108,-1000,-3.06587,2.20108,1
1,17,90,0.228696,0.280847,-1000,-3.06587,0.280847,1
1,15,90,1.43729,1.53469,-1000,-3.06587,1.53469,1
1,13,90,0.808631,-0.451115,-1000,-3.06587,0.808631,0
1,7,90,2.49477,2.21664,-1000,-3.06587,2.49477,0
1,4,90,2.56286,2.62698,-1000,-3.06587,2.62698,1
1,2,90,2.28251,2.386,-1000,-3.06587,2.386,1
1,1,90,2.13944,2.28811,-1000,-3.06587,2.28811,1
1,9,62,2.54096,2.77624,-1000,-1.88364,2.77624,1
2,18,90,-2.61056,-1.5779,-1000,-3.06587,-1.5779,1
2,15,90,-1.72215,-0.208967,-1000,-3.06587,-0.208967,1
2,13,90,-0.0310746,0.697059,-1000,-3.06587,0.697059,1
2,7,43,2.40525,2.31955,-1000,-1.73909,2.40525,0
2,12,90,-0.0480021,2.33002,-1000,-3.06587,2.33002,1
2,7,90,2.21664,1.41454,-1000,-3.06587,2.21664,0
2,8,74,1.53426,2.2217,-1000,-2.39923,2.2217,1
1,14,72,1.96972,1.11777,-1000,-2.19713,1.96972,0
2,6,90,1.91613,1.92959,-1000,-3.06587,1.92959,1
4,20,41,-2.95845,-2.94119,-0.14929,-1.67744,-0.14929,2
2,5,90,2.2667,2.11346,-1000,-3.06587,2.2667,0
3,3,19,3.25742,3.30473,-1000,-1000,3.30473,1
3,17,60,-1.50038,0.378417,-1000,-1.74194,0.378417,1
3,19,90,-2.73697,-2.6579,-1000,-3.06587,-2.6579,1
3,16,90,-2.98271,-4.37206,-1000,-3.06587,-2.98271,0
4,7,59,-3.55508,0.625178,-3.96918,-1.84584,0.625178,1
3,15,90,-2.85619,-3.14393,-1000,-3.06587,-2.85619,0
4,18,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
3,13,90,-2.10677,-0.991033,-1000,-3.06587,-0.991033,1
3,6,90,-1.40175,1.32531,-1000,-3.06587,1.32531,1
3,1,90,-2.56039,1.50615,-1000,-3.06587,1.50615,1
3,12,73,-1.18661,-1.38209,-1000,-2.28811,-1.18661,0
4,14,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,12,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,9,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,5,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,3,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,1,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,14,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
4,6,60,-1.39882,0.0988841,-3.84731,-1.74194,0.0988841,1
1,20,89,0.27624,1.552,-1000,-3.09044,1.552,1
1,13,89,0.806853,-0.418967,-1000,-3.09044,0.806853,0
4,15,39,-2.78586,-2.75928,0.730903,-1.68934,0.730903,2
1,12,89,1.49051,2.34239,-1000,-3.09044,2.34239,1
1,8,61,3.02606,3.04713,-1000,-1.79746,3.04713,1
4,10,66,-3.96219,-3.17571,-1000,-1.90093,-1.90093,3
1,11,89,1.32725,0.177929,-1000,-3.09044,1.32725,0
2,18,57,0.170003,1.52453,-1000,-1.7629,1.52453,1
1,18,75,0.774055,1.3989,-1000,-2.3755,1.3989,1
1,9,89,2.25471,2.28368,-1000,-3.09044,2.28368,1
4,10,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
1,8,89,2.24979,2.08525,-1000,-3.09044,2.24979,0
1,4,89,2.62755,2.68373,-1000,-3.09044,2.68373,1
1,1,89,2.39654,2.33065,-1000,-3.09044,2.39654,0
1,9,57,2.77816,3.11779,-1000,-1.7629,3.11779,1
2,18,89,-1.38563,-1.08083,-1000,-3.09044,-1.08083,1
2,15,89,-1.47762,-0.163726,-1000,-3.09044,-0.163726,1
2,13,89,-0.200758,0.633135,-1000,-3.09044,0.633135,1
2,7,36,2.32838,3.60387,-1000,-0.987777,3.60387,1
2,12,89,-0.0650573,2.31647,-1000,-3.09044,2.31647,1
2,7,89,2.04079,1.43486,-1000,-3.09044,2.04079,0
2,8,55,2.4789,3.09388,-1000,-1.69277,3.09388,1
1,14,75,1.69298,1.0609,-1000,-2.3755,1.69298,0
2,6,89,1.93588,1.95541,-1000,-3.09044,1.95541,1
4,20,42,-3.01897,-2.9999,-0.41419,-1.71794,-0.41419,2
2,5,89,2.38207,2.11985,-1000,-3.09044,2.38207,0
2,4,89,2.62755,2.57689,-1000,-3.09044,2.62755,0
2,1,89,2.23523,1.70991,-1000,-3.09044,2.23523,0
3,3,20,3.0812,3.25463,-1000,-1000,3.25463,1
3,17,49,-1.72855,-0.635997,-1000,-1.72855,-0.635997,1
3,19,89,-2.6604,-2.67799,-1000,-3.09044,-2.6604,0
3,16,89,-2.94715,-4.07544,-1000,-3.09044,-2.94715,0
4,7,58,-3.48062,0.699106,-3.93422,-1.71806,0.699106,1
3,15,89,-2.78962,-2.9795,-1000,-3.09044,-2.78962,0
4,18,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
3,13,89,-2.09319,-0.969719,-1000,-3.09044,-0.969719,1
3,11,89,-2.40117,-2.04253,-1000,-3.09044,-2.04253,1
3,6,89,-1.35315,1.35464,-1000,-3.09044,1.35464,1
1,12,71,1.90666,1.84605,-1000,-2.15476,1.90666,0
4,15,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,12,74,-1.26435,-1.45163,-1000,-2.39923,-1.26435,0
4,14,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,12,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,9,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,2,24,4.78351,5.15094,-1000,-1000,5.15094,1
4,8,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,5,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,3,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,11,87,0.698942,-1.24532,-1000,-2.82585,0.698942,0
3,18,43,-0.653806,2.19349,-1000,-1.73909,2.19349,1
4,2,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,1,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,14,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
4,6,35,-2.66574,-2.62979,1.1907,-1000,1.1907,2
1,20,88,0.332588,1.61463,-1000,-2.98792,1.61463,1
1,19,88,-0.00856504,2.22007,-1000,-2.98792,2.22007,1
1,9,40,3.56165,3.60816,-1000,-1.70683,3.60816,1
2,18,40,2.42284,3.03997,-1000,-1.70683,3.03997,1
1,18,88,0.264964,1.00755,-1000,-2.98792,1.00755,1
1,13,88,0.967529,0.149199,-1000,-2.98792,0.967529,0
4,15,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,12,88,1.42664,2.35201,-1000,-2.98792,2.35201,1
2,18,56,0.017885,1.53296,-1000,-1.66139,1.53296,1
1,18,72,0.670183,1.69783,-1000,-2.19713,1.69783,1
1,9,88,2.28075,2.31351,-1000,-2.98792,2.31351,1
4,10,39,-2.78586,1.21413,0.730903,-1.68934,1.21413,1
1,8,88,2.24878,2.01792,-1000,-2.98792,2.24878,0
1,4,88,2.65447,2.70667,-1000,-2.98792,2.70667,1
1,1,88,2.45088,2.37564,-1000,-2.98792,2.45088,0
1,9,56,2.95512,3.24274,-1000,-1.66139,3.24274,1
2,18,88,-1.35185,-0.899235,-1000,-2.98792,-0.899235,1
2,15,88,-1.4659,-0.315212,-1000,-2.98792,-0.315212,1
2,13,88,-0.189171,0.877368,-1000,-2.98792,0.877368,1
2,7,88,1.38333,1.48554,-1000,-2.98792,1.48554,1
1,14,74,1.58906,0.979317,-1000,-2.39923,1.58906,0
2,8,72,1.67743,2.38978,-1000,-2.19713,2.38978,1
2,6,88,1.84213,1.9751,-1000,-2.98792,1.9751,1
4,20,43,-3.09308,-3.07962,-0.653806,-1.73909,-0.653806,2
2,5,88,2.14042,2.12226,-1000,-2.98792,2.14042,0
2,4,88,2.65447,2.58528,-1000,-2.98792,2.65447,0
2,1,88,2.28666,1.81822,-1000,-2.98792,2.28666,0
3,3,21,2.75079,4.33988,-1000,-1000,4.33988,1
3,17,62,-1.56883,0.234996,-1000,-1.88364,0.234996,1
3,19,88,-2.63331,-2.58183,-1000,-2.98792,-2.58183,1
3,16,88,-2.87736,-4.05116,-1000,-2.98792,-2.87736,0
3,15,88,-2.73941,-2.99602,-1000,-2.98792,-2.73941,0
4,18,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
3,13,88,-2.04079,-0.951293,-1000,-2.98792,-0.951293,1
3,6,88,-1.26893,1.37988,-1000,-2.98792,1.37988,1
3,12,75,-1.29594,-1.45756,-1000,-2.3755,-1.29594,0
4,14,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,12,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,9,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,5,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,3,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,18,40,0.108619,2.3396,-1000,-1.70683,2.3396,1
2,11,86,1.23735,-1.20898,-1000,-2.78355,1.23735,0
4,2,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,1,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,19,87,0.0914642,2.24742,-1000,-2.82585,2.24742,1
1,13,87,1.05685,0.391904,-1000,-2.82585,1.05685,0
4,15,41,-2.95845,-2.9129,-0.14929,-1.67744,-0.14929,2
1,12,87,1.7994,2.53001,-1000,-2.82585,2.53001,1
1,18,69,1.16655,1.8115,-1000,-1.97507,1.8115,1
1,9,87,2.30933,2.34347,-1000,-2.82585,2.34347,1
4,10,44,-3.13894,1.01399,-0.962406,-1.78231,1.01399,1
1,8,87,2.14534,1.95548,-1000,-2.82585,2.14534,0
1,4,87,2.65335,2.72337,-1000,-2.82585,2.72337,1
2,15,87,-1.48702,-0.283559,-1000,-2.82585,-0.283559,1
2,13,87,-0.136667,0.961299,-1000,-2.82585,0.961299,1
2,4,90,2.37625,2.56286,-1000,-3.06587,2.56286,1
2,8,87,1.68214,1.514,-1000,-2.82585,1.68214,0
2,7,87,1.42356,1.33352,-1000,-2.82585,1.42356,0
2,8,53,2.55926,3.09185,-1000,-1.85145,3.09185,1
1,14,77,1.48893,0.852906,-1000,-2.51212,1.48893,0
2,6,87,0.992894,1.95137,-1000,-2.82585,1.95137,1
4,20,44,-3.13894,-3.12694,-0.962406,-1.78231,-0.962406,2
2,5,87,1.96799,2.16684,-1000,-2.82585,2.16684,1
2,2,87,2.62423,2.41358,-1000,-2.82585,2.62423,0
3,3,30,3.89098,1.54579,-1000,-1000,3.89098,0
3,17,59,-1.49481,-0.126664,-1000,-1.84584,-0.126664,1
3,19,87,-2.60006,-2.45146,-1000,-2.82585,-2.45146,1
3,16,87,-2.81514,-3.90376,-1000,-2.82585,-2.81514,0
4,7,52,-3.35223,1.22256,-3.62104,-1.6769,1.22256,1
3,15,87,-2.68468,-2.86467,-1000,-2.82585,-2.68468,0
3,13,87,-1.96331,-0.895894,-1000,-2.82585,-0.895894,1
3,14,64,-0.464515,1.25086,-1000,-1.88715,1.25086,1
3,6,87,-1.25556,1.3266,-1000,-2.82585,1.3266,1
3,4,87,-2.2306,2.4882,-1000,-2.82585,2.4882,1
4,16,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,12,73,1.82448,1.77187,-1000,-2.28811,1.82448,0
4,15,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,12,68,-1.12598,-0.325588,-1000,-2.04822,-0.325588,1
4,14,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,12,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,9,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,5,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,3,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,1,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,19,86,0.127217,2.3155,-1000,-2.78355,2.3155,1
1,13,86,0.647194,0.396737,-1000,-2.78355,0.647194,0
4,15,42,-3.01897,-2.96794,-0.41419,-1.71794,-0.41419,2
1,12,86,1.78476,2.61664,-1000,-2.78355,2.61664,1
1,18,66,1.31918,1.99894,-1000,-1.90093,1.99894,1
1,9,86,2.3031,2.34239,-1000,-2.78355,2.34239,1
4,10,45,-3.08289,-3.03805,-1.35203,-1.69314,-1.35203,2
1,8,86,2.16849,1.9672,-1000,-2.78355,2.16849,0
1,4,86,2.60864,2.68505,-1000,-2.78355,2.68505,1
2,15,86,-1.47786,-0.270643,-1000,-2.78355,-0.270643,1
2,13,86,-0.650918,0.977023,-1000,-2.78355,0.977023,1
2,8,86,1.69283,1.4827,-1000,-2.78355,1.69283,0
2,7,86,1.49195,1.39895,-1000,-2.78355,1.49195,0
1,14,76,1.53754,0.887694,-1000,-2.38705,1.53754,0
2,8,54,2.52769,3.19161,-1000,-1.82646,3.19161,1
2,6,86,0.742411,2.00139,-1000,-2.78355,2.00139,1
4,20,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
2,5,86,1.94941,1.95747,-1000,-2.78355,1.95747,1
2,2,86,2.75986,2.57677,-1000,-2.78355,2.75986,0
3,3,31,3.54167,1.65409,-1000,-1000,3.54167,0
3,17,56,-1.71808,0.0331245,-1000,-1.66139,0.0331245,1
3,19,86,-2.52445,-2.42359,-1000,-2.78355,-2.42359,1
3,16,86,-2.77241,-3.88398,-1000,-2.78355,-2.77241,0
4,7,55,-3.34788,1.09532,-3.79971,-1.69277,1.09532,1
3,15,86,-2.66318,-2.8434,-1000,-2.78355,-2.66318,0
4,3,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
2,16,86,-1.30906,-0.849781,-1000,-2.78355,-0.849781,1
3,13,86,-1.93793,-0.886214,-1000,-2.78355,-0.886214,1
3,14,65,-0.494616,1.23164,-1000,-1.89674,1.23164,1
3,6,86,-1.318,1.37529,-1000,-2.78355,1.37529,1
3,4,86,-2.18081,2.50623,-1000,-2.78355,2.50623,1
4,16,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
1,12,74,1.50644,1.49323,-1000,-2.39923,1.50644,0
4,15,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
3,12,69,-1.07409,-0.341185,-1000,-1.97507,-0.341185,1
4,14,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,12,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,9,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,5,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,3,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,1,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
1,19,85,-0.19381,0.308176,-1000,-2.88797,0.308176,1
1,13,85,1.81945,1.60024,-1000,-2.88797,1.81945,0
4,15,43,-3.09308,-3.03587,-0.653806,-1.73909,-0.653806,2
1,12,85,0.970451,1.03986,-1000,-2.88797,1.03986,1
2,18,61,0.36612,1.43585,-1000,-1.79746,1.43585,1
1,18,71,0.773918,1.73805,-1000,-2.15476,1.73805,1
1,9,85,1.708,2.08562,-1000,-2.88797,2.08562,1
4,10,42,-3.01897,1.06041,-0.41419,-1.71794,1.06041,1
1,8,85,1.96627,-0.178317,-1000,-2.88797,1.96627,0
1,4,85,2.34489,1.59901,-1000,-2.88797,2.34489,0
3,15,53,-1.6448,0.858574,-1000,-1.85145,0.858574,1
4,7,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
2,20,85,-0.76298,0.213391,-1000,-2.88797,0.213391,1
2,15,85,-0.105021,0.739729,-1000,-2.88797,0.739729,1
2,13,85,0.389518,1.37285,-1000,-2.88797,1.37285,1
2,7,85,1.99684,1.43636,-1000,-2.88797,1.99684,0
2,8,51,2.60105,3.24063,-1000,-1.75526,3.24063,1
1,14,79,1.43507,0.710932,-1000,-2.59631,1.43507,0
2,6,85,1.70449,1.75329,-1000,-2.88797,1.75329,1
4,20,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
2,5,85,2.20904,2.4239,-1000,-2.88797,2.4239,1
2,2,85,2.27721,2.6119,-1000,-2.88797,2.6119,1
3,3,16,2.04967,3.7161,-1000,-1000,3.7161,1
3,17,61,-1.50979,0.271271,-1000,-1.79746,0.271271,1
3,19,85,-2.50446,-2.45761,-1000,-2.88797,-2.45761,1
4,7,54,-3.35021,1.07461,-3.75755,-1.82646,1.07461,1
3,15,85,-2.41267,-0.950931,-1000,-2.88797,-0.950931,1
4,3,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
2,16,87,-1.33489,-0.852755,-1000,-2.82585,-0.852755,1
3,13,85,-1.34704,-1.07968,-1000,-2.88797,-1.07968,1
3,9,85,-0.834393,-1.02563,-1000,-2.88797,-0.834393,0
3,14,66,-0.509575,1.18986,-1000,-1.90093,1.18986,1
3,6,85,0.77254,0.450607,-1000,-2.88797,0.77254,0
3,4,85,-0.63904,0.395757,-1000,-2.88797,0.395757,1
4,16,85,-5.11393,-5.00518,-1000,-2.88797,-2.88797,3
3,12,70,-1.16135,-0.400363,-1000,-2.07102,-0.400363,1
4,14,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
4,13,85,-5.11393,-5.07407,-1000,-2.88797,-2.88797,3
4,12,85,-5.11393,-5.04913,-1000,-2.88797,-2.88797,3
4,9,85,-5.11393,-5.13821,-1000,-2.88797,-2.88797,3
4,5,85,-5.07329,-5.11393,-1000,-2.88797,-2.88797,3
4,3,85,-5.10216,-4.26674,-1000,-2.88797,-2.88797,3
4,1,85,-1.0347,-4.29808,-1000,-2.88797,-1.0347,0
1,19,84,-0.0597982,0.26209,-1000,-2.79861,0.26209,1
1,13,84,1.83703,1.62351,-1000,-2.79861,1.83703,0
4,15,44,-3.13894,-3.08982,-0.962406,-1.78231,-0.962406,2
1,12,84,0.989548,1.06845,-1000,-2.79861,1.06845,1
2,18,60,0.0742727,1.44222,-1000,-1.74194,1.44222,1
1,18,68,1.16514,1.83176,-1000,-2.04822,1.83176,1
1,9,84,1.76301,2.14901,-1000,-2.79861,2.14901,1
4,10,43,-3.09308,0.909484,-0.653806,-1.73909,0.909484,1
1,8,84,1.97919,-0.119501,-1000,-2.79861,1.97919,0
1,4,84,2.33425,1.60652,-1000,-2.79861,2.33425,0
2,15,84,0.0203177,0.807481,-1000,-2.79861,0.807481,1
2,13,84,0.396758,1.42509,-1000,-2.79861,1.42509,1
1,9,39,3.627,3.69475,-1000,-1.68934,3.69475,1
2,18,51,-0.44484,1.38935,-1000,-1.75526,1.38935,1
1,18,85,0.137322,1.00627,-1000,-2.88797,1.00627,1
2,7,49,2.59217,1.93778,-1000,-1.72855,2.59217,0
2,12,84,-0.0259159,0.499972,-1000,-2.79861,0.499972,1
2,4,85,1.74597,2.34489,-1000,-2.88797,2.34489,1
2,8,84,1.17293,1.78532,-1000,-2.79861,1.78532,1
2,7,84,2.01023,1.44331,-1000,-2.79861,2.01023,0
1,14,78,1.49783,0.806862,-1000,-2.56432,1.49783,0
2,8,52,2.49664,3.23994,-1000,-1.6769,3.23994,1
2,6,84,1.68095,1.77006,-1000,-2.79861,1.77006,1
4,20,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
2,5,84,2.25786,2.49518,-1000,-2.79861,2.49518,1
2,8,85,1.15358,1.76907,-1000,-2.88797,1.76907,1
2,4,84,1.76618,2.33425,-1000,-2.79861,2.33425,1
3,3,17,3.12651,4.70237,-1000,-1000,4.70237,1
3,17,58,-1.74673,-0.0333189,-1000,-1.71806,-0.0333189,1
3,19,84,-2.43884,-2.40165,-1000,-2.79861,-2.40165,1
3,16,84,-1.5848,-2.27553,-1000,-2.79861,-1.5848,0
4,7,49,-3.29399,-2.44516,-2.72246,-1.72855,-1.72855,3
3,15,84,-2.35239,-0.908964,-1000,-2.79861,-0.908964,1
2,16,84,-0.7411,1.09458,-1000,-2.79861,1.09458,1
3,13,84,-1.29335,-1.06288,-1000,-2.79861,-1.06288,1
3,14,67,-0.454493,1.19421,-1000,-1.99394,1.19421,1
3,6,84,0.804275,0.490206,-1000,-2.79861,0.804275,0
3,4,84,-0.591477,0.466478,-1000,-2.79861,0.466478,1
4,16,84,-4.94296,-4.80939,-1000,-2.79861,-2.79861,3
3,12,71,-1.12503,-1.29638,-1000,-2.15476,-1.12503,0
4,14,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
4,13,84,-4.94296,-4.91534,-1000,-2.79861,-2.79861,3
4,12,84,-4.94296,-4.9717,-1000,-2.79861,-2.79861,3
4,9,84,-4.94296,-4.9615,-1000,-2.79861,-2.79861,3
4,5,84,-5.03105,-4.94296,-1000,-2.79861,-2.79861,3
4,3,84,-4.98434,-4.15798,-1000,-2.79861,-2.79861,3
4,1,84,-0.963479,-4.14706,-1000,-2.79861,-0.963479,0
1,19,83,-0.00670198,0.322966,-1000,-2.74241,0.322966,1
2,7,55,3.25535,3.48446,-1000,-1.69277,3.48446,1
2,12,86,0.564582,2.53537,-1000,-2.78355,2.53537,1
1,9,33,3.98337,3.85881,-1000,-1000,3.98337,0
2,18,49,0.497516,1.7347,-1000,-1.72855,1.7347,1
1,18,83,0.31036,1.16871,-1000,-2.74241,1.16871,1
1,13,83,1.81689,1.65657,-1000,-2.74241,1.81689,0
4,15,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,12,83,0.973906,1.05738,-1000,-2.74241,1.05738,1
1,18,65,1.41544,2.06733,-1000,-1.89674,2.06733,1
1,9,83,1.81869,2.19707,-1000,-2.74241,2.19707,1
4,10,16,-1.77648,-0.905302,2.50399,-1000,2.50399,2
1,8,83,2.03319,-0.104999,-1000,-2.74241,2.03319,0
1,4,83,2.3921,1.65327,-1000,-2.74241,2.3921,0
3,16,85,-1.61129,-2.33132,-1000,-2.88797,-1.61129,0
1,2,83,2.66471,2.62488,-1000,-2.74241,2.66471,0
3,15,55,-1.74547,0.945268,-1000,-1.69277,0.945268,1
4,7,84,-4.94296,-4.9615,-1000,-2.79861,-2.79861,3
2,20,83,-0.623268,0.349182,-1000,-2.74241,0.349182,1
2,15,83,0.106083,1.05441,-1000,-2.74241,1.05441,1
2,13,83,0.383791,1.50979,-1000,-2.74241,1.50979,1
1,9,36,3.90663,3.83011,-1000,-0.987777,3.90663,0
2,18,44,2.39763,1.95992,-1000,-1.78231,2.39763,0
1,18,84,0.27025,1.10406,-1000,-2.79861,1.10406,1
2,7,50,2.8516,2.00562,-1000,-1.81009,2.8516,0
2,12,83,-0.0272224,0.471115,-1000,-2.74241,0.471115,1
3,2,25,4.64913,5.10244,-1000,-1000,5.10244,1
4,8,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,10,83,1.75419,2.08719,-1000,-2.74241,2.08719,1
2,4,86,2.4759,2.60864,-1000,-2.78355,2.60864,1
2,8,83,1.22546,1.84987,-1000,-2.74241,1.84987,1
2,7,83,2.01551,1.53394,-1000,-2.74241,2.01551,0
1,14,49,2.34978,2.38046,-1000,-1.72855,2.38046,1
2,8,49,3.42151,2.81375,-1000,-1.72855,3.42151,0
2,6,83,1.64449,1.71977,-1000,-2.74241,1.71977,1
4,20,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,5,83,2.26584,2.50268,-1000,-2.74241,2.50268,1
2,2,83,2.26333,2.62488,-1000,-2.74241,2.62488,1
3,3,26,3.75294,3.39308,-1000,-1000,3.75294,0
3,19,83,-2.38992,-2.33124,-1000,-2.74241,-2.33124,1
3,16,83,-1.57922,-2.21376,-1000,-2.74241,-1.57922,0
4,7,48,-3.25988,-2.39399,-2.30887,-1.73132,-1.73132,3
3,15,83,-2.28818,-0.86032,-1000,-2.74241,-0.86032,1
2,16,85,-0.914626,0.933985,-1000,-2.88797,0.933985,1
3,13,83,-1.23692,-1.02484,-1000,-2.74241,-1.02484,1
3,14,68,-0.536393,1.14276,-1000,-2.04822,1.14276,1
2,19,51,-0.00672739,1.10737,-1000,-1.75526,1.10737,1
3,6,83,0.750337,0.48729,-1000,-2.74241,0.750337,0
3,5,83,-0.926846,-0.43727,-1000,-2.74241,-0.43727,1
4,16,83,-4.99624,-4.84094,-1000,-2.74241,-2.74241,3
3,12,64,-1.01929,-0.170847,-1000,-1.88715,-0.170847,1
4,14,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
4,13,83,-4.99624,-4.949,-1000,-2.74241,-2.74241,3
4,12,83,-4.99624,-4.98251,-1000,-2.74241,-2.74241,3
4,9,83,-4.99624,-4.98306,-1000,-2.74241,-2.74241,3
2,10,90,0.796504,0.425379,-1000,-3.06587,0.796504,0
3,2,18,3.51636,0.984725,-1000,-1000,3.51636,0
4,8,83,-4.99624,-4.19284,-1000,-2.74241,-2.74241,3
2,20,86,-1.23474,0.401652,-1000,-2.78355,0.401652,1
3,15,50,-1.56098,0.523589,-1000,-1.81009,0.523589,1
4,7,83,-4.99624,-4.98306,-1000,-2.74241,-2.74241,3
4,5,83,-5.05871,-4.99624,-1000,-2.74241,-2.74241,3
2,16,24,2.86478,2.39028,-1000,-1000,2.86478,0
4,3,83,-5.00945,-4.26605,-1000,-2.74241,-2.74241,3
4,1,83,-0.991433,-4.19528,-1000,-2.74241,-0.991433,0
1,19,82,0.103952,0.368807,-1000,-2.74754,0.368807,1
2,7,48,2.69445,1.96522,-1000,-1.73132,2.69445,0
2,12,85,-0.0578001,0.457391,-1000,-2.88797,0.457391,1
1,9,38,3.89268,3.92246,-1000,-1.55092,3.92246,1
2,18,50,0.281626,1.55008,-1000,-1.81009,1.55008,1
1,18,82,0.327184,1.21983,-1000,-2.74754,1.21983,1
1,13,82,1.78101,1.65486,-1000,-2.74754,1.78101,0
4,15,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
1,12,82,0.96908,1.05101,-1000,-2.74754,1.05101,1
1,9,82,1.80973,2.20672,-1000,-2.74754,2.20672,1
4,10,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
1,8,82,2.07727,-0.235095,-1000,-2.74754,2.07727,0
1,4,82,2.44962,1.66898,-1000,-2.74754,2.44962,0
3,15,54,-1.76636,0.871237,-1000,-1.82646,0.871237,1
4,7,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
2,20,82,-0.586381,0.453676,-1000,-2.74754,0.453676,1
2,15,82,0.252883,1.05395,-1000,-2.74754,1.05395,1
2,13,82,0.396423,1.44364,-1000,-2.74754,1.44364,1
