Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
4,15,70,-4.36017,-0.787813,-1000,-2.07102,-0.787813,1
3,13,55,-0.925338,2.03053,-1000,-1.69277,2.03053,1
4,19,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
4,13,60,-3.76338,-2.29199,-3.84731,-1.74194,-1.74194,3
3,10,34,2.04381,1.15943,-1000,-1000,2.04381,0
3,5,61,2.46067,2.50976,-1000,-1.79746,2.50976,1
1,10,78,3.14615,3.36884,-1000,-2.56432,3.36884,1
1,1,2,6.92865,6.945,-1000,-1000,6.945,1
2,17,76,0.0897119,1.33847,-1000,-2.38705,1.33847,1
1,3,8,5.24325,5.24325,-1000,-1000,5.24325,0
4,6,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
3,5,9,2.29218,4.53661,-1000,-1000,4.53661,1
4,17,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
2,9,49,4.19867,0.637103,-1000,-1.72855,4.19867,0
2,3,21,5.37849,5.89601,-1000,-1000,5.89601,1
3,15,27,1.67284,2.19051,-1000,-1000,2.19051,1
2,2,21,5.81291,4.95166,-1000,-1000,5.81291,0
2,1,21,4.26216,5.49407,-1000,-1000,5.49407,1
3,11,24,2.10539,1.71331,-1000,-1000,2.10539,0
3,13,18,2.57168,2.60673,-1000,-1000,2.60673,1
4,18,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,20,21,2.53082,5.2455,-1000,-1000,5.2455,1
1,3,15,4.4786,4.4786,-1000,-1000,4.4786,0
2,8,11,5.92506,4.65608,-1000,-1000,5.92506,0
2,6,29,4.00396,4.41594,-1000,-1000,4.41594,1
4,13,68,-4.11535,-2.45725,-1000,-2.04822,-2.04822,3
3,9,81,1.95121,0.578565,-1000,-2.6147,1.95121,0
3,3,8,3.13514,4.81781,-1000,-1000,4.81781,1
3,17,21,2.49082,2.71792,-1000,-1000,2.71792,1
2,1,73,3.02798,4.01308,-1000,-2.28811,4.01308,1
2,1,2,6.945,5.33374,-1000,-1000,6.945,0
3,11,21,2.50274,3.32379,-1000,-1000,3.32379,1
3,4,29,2.21615,3.65178,-1000,-1000,3.65178,1
1,7,36,4.8333,4.91048,-1000,-0.987777,4.91048,1
4,2,3,-1.4278,1.92132,3,-1000,3,2
1,16,30,4.06215,2.33241,-1000,-1000,4.06215,0
4,11,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,9,37,5.08686,2.34703,-1000,-1.4286,5.08686,0
2,3,25,4.97234,3.77903,-1000,-1000,4.97234,0
3,5,21,3.04609,5.22925,-1000,-1000,5.22925,1
4,1,8,-1.65948,0.0450697,2.91377,-1000,2.91377,2
4,18,64,-3.95145,-1.85777,-1000,-1.88715,-1.85777,1
1,3,14,5.83866,5.83866,-1000,-1000,5.83866,0
2,6,26,4.97475,5.18869,-1000,-1000,5.18869,1
2,8,10,3.31095,4.64326,-1000,-1000,4.64326,1
3,5,52,3.45285,3.03817,-1000,-1.6769,3.45285,0
2,18,31,2.58729,1.71004,-1000,-1000,2.58729,0
1,10,71,3.74124,3.47992,-1000,-2.15476,3.74124,0
1,1,27,5.19518,5.19518,-1000,-1000,5.19518,0
1,17,61,-0.960191,0.478941,-1000,-1.79746,0.478941,1
3,16,24,2.17001,4.52922,-1000,-1000,4.52922,1
2,4,62,3.34031,4.13098,-1000,-1.88364,4.13098,1
4,20,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
3,4,37,4.76993,3.33028,-1000,-1.4286,4.76993,0
3,2,10,1.73359,5.70857,-1000,-1000,5.70857,1
4,19,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,13,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
4,5,37,-2.71966,-3.03109,0.623616,-1.4286,0.623616,2
4,18,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
3,5,13,2.83263,5.27387,-1000,-1000,5.27387,1
2,9,61,2.41135,3.71274,-1000,-1.79746,3.71274,1
2,3,17,3.94685,5.33699,-1000,-1000,5.33699,1
4,17,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,17,42,-3.01897,-2.95039,-0.41419,-1.71794,-0.41419,2
4,16,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,20,38,3.6706,4.38971,-1000,-1.55092,4.38971,1
4,15,17,-1.81268,-1.96923,2.60002,-1000,2.60002,2
1,12,15,4.69372,4.87597,-1000,-1000,4.87597,1
2,7,13,5.85504,6.46332,-1000,-1000,6.46332,1
4,12,21,-1.87242,-0.352746,2.50274,-1000,2.50274,2
1,11,58,3.03799,4.01852,-1000,-1.71806,4.01852,1
1,8,30,4.70189,4.26647,-1000,-1000,4.70189,0
1,18,20,3.28604,3.02066,-1000,-1000,3.28604,0
3,2,87,2.08352,-2.82585,-1000,-2.82585,2.08352,0
2,2,27,5.01703,3.14485,-1000,-1000,5.01703,0
4,9,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
2,17,65,-0.505292,-0.802088,-1000,-1.89674,-0.505292,0
2,9,81,2.87515,3.01319,-1000,-2.6147,3.01319,1
4,6,21,-1.87815,-1.88387,2.50274,-1000,2.50274,2
4,5,21,-0.352746,-1.84852,2.50274,-1000,2.50274,2
3,10,25,1.99478,3.63167,-1000,-1000,3.63167,1
2,14,34,2.21458,3.46946,-1000,-1000,3.46946,1
3,3,55,3.72788,0.693907,-1000,-1.69277,3.72788,0
3,17,80,-1.45818,-1.71473,-1000,-2.53658,-1.45818,0
2,11,20,3.71926,2.48308,-1000,-1000,3.71926,0
1,15,20,2.51049,2.51049,-1000,-1000,2.51049,0
3,11,65,-0.840445,1.23069,-1000,-1.89674,1.23069,1
3,14,94,-3.2084,-2.41542,-1000,-3.2084,-2.41542,1
2,19,41,-0.0597161,2.69703,-1000,-1.67744,2.69703,1
2,5,12,2.61906,5.49558,-1000,-1000,5.49558,1
4,7,25,-2.14184,-2.10217,1.82813,-1000,1.82813,2
3,7,23,3.36775,2.17066,-1000,-1000,3.36775,0
3,1,3,2.44309,4.88618,-1000,-1000,4.88618,1
1,12,28,4.70124,4.60012,-1000,-1000,4.70124,0
1,13,20,2.8839,2.8839,-1000,-1000,2.8839,0
3,16,30,1.27609,1.79485,-1000,-1000,1.79485,1
2,4,56,3.30658,4.09753,-1000,-1.66139,4.09753,1
4,20,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
1,9,20,4.66447,4.55329,-1000,-1000,4.66447,0
1,7,20,4.73698,5.00911,-1000,-1000,5.00911,1
2,19,79,-1.17556,0.221312,-1000,-2.59631,0.221312,1
4,1,14,-0.572422,-1.8849,2.7364,-1000,2.7364,2
4,18,66,-3.96918,-1.90594,-1000,-1.90093,-1.90093,3
1,17,63,-0.935568,0.35057,-1000,-1.82859,0.35057,1
3,4,35,5.27478,3.24594,-1000,-1000,5.27478,0
1,11,55,2.86177,3.9214,-1000,-1.69277,3.9214,1
1,8,19,4.10679,1.66734,-1000,-1000,4.10679,0
4,10,80,-4.86445,-4.86445,-1000,-2.53658,-2.53658,3
4,19,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
4,14,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,6,6,-1.61043,-1.63311,2.96568,-1000,2.96568,2
1,14,14,4.07395,6.22724,-1000,-1000,6.22724,1
2,6,20,4.31139,5.80271,-1000,-1000,5.80271,1
1,3,20,5.63803,5.38979,-1000,-1000,5.63803,0
1,6,89,3.02315,2.95739,-1000,-3.09044,3.02315,0
4,11,49,-3.29399,-3.26227,-2.72246,-1.72855,-1.72855,3
1,5,16,5.2791,5.13331,-1000,-1000,5.2791,0
2,20,25,3.66786,1.44739,-1000,-1000,3.66786,0
1,2,20,5.47906,5.59681,-1000,-1000,5.59681,1
4,7,10,-1.72716,1.7417,2.88931,-1000,2.88931,2
2,5,25,5.16202,4.4568,-1000,-1000,5.16202,0
3,11,82,-1.15293,1.85392,-1000,-2.74754,1.85392,1
3,12,18,2.57168,3.55843,-1000,-1000,3.55843,1
3,5,63,2.42873,2.49498,-1000,-1.82859,2.49498,1
2,18,20,2.74874,2.80475,-1000,-1000,2.80475,1
3,4,18,2.62409,6.19017,-1000,-1000,6.19017,1
1,7,41,3.96008,3.96008,-1000,-1.67744,3.96008,0
3,10,83,-1.46669,0.682634,-1000,-2.74241,0.682634,1
1,19,52,2.02428,0.962482,-1000,-1.6769,2.02428,0
3,6,30,1.33098,3.94949,-1000,-1000,3.94949,1
4,11,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
4,2,82,-0.137938,-1.78679,-1000,-2.74754,-0.137938,0
3,7,27,1.55054,4.66434,-1000,-1000,4.66434,1
2,17,20,2.62509,2.90703,-1000,-1000,2.90703,1
4,4,12,-1.77438,2.95098,2.91668,-1000,2.95098,1
2,10,79,2.46204,1.23674,-1000,-2.59631,2.46204,0
2,15,20,2.46887,2.51049,-1000,-1000,2.51049,1
1,8,15,4.92998,5.2186,-1000,-1000,5.2186,1
4,10,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
1,11,75,2.2649,2.9213,-1000,-2.3755,2.9213,1
4,8,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,10,25,3.06897,3.568,-1000,-1000,3.568,1
2,12,20,2.96321,1.90008,-1000,-1000,2.96321,0
4,15,71,-4.15577,-4.14769,-1000,-2.15476,-2.15476,3
2,16,54,0.995067,2.4333,-1000,-1.82646,2.4333,1
3,13,54,-0.971736,2.74586,-1000,-1.82646,2.74586,1
4,19,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,17,77,0.0765178,1.54622,-1000,-2.51212,1.54622,1
4,6,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
3,5,8,3.05951,3.60652,-1000,-1000,3.60652,1
4,17,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
2,9,62,2.38429,3.80936,-1000,-1.88364,3.80936,1
2,3,20,5.38979,4.62803,-1000,-1000,5.38979,0
4,12,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
2,7,16,2.41791,1.26218,-1000,-1000,2.41791,0
4,9,30,-2.45781,-2.36619,1.27609,-1000,1.27609,2
3,15,26,1.98808,2.37052,-1000,-1000,2.37052,1
2,2,20,5.43792,4.88513,-1000,-1000,5.43792,0
2,1,20,6.0515,3.81957,-1000,-1000,6.0515,0
3,11,25,1.96305,1.48502,-1000,-1000,1.96305,0
3,20,20,2.44317,2.59939,-1000,-1000,2.59939,1
4,13,67,-3.84731,-2.22449,-1000,-1.99394,-1.99394,3
2,1,72,3.06093,4.01217,-1000,-2.19713,4.01217,1
2,2,14,5.68281,4.4908,-1000,-1000,5.68281,0
3,15,20,2.44317,2.46887,-1000,-1000,2.46887,1
2,1,3,5.70971,4.88618,-1000,-1000,5.70971,0
4,15,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
1,12,49,1.85865,2.69822,-1000,-1.72855,2.69822,1
3,5,43,4.89902,3.17382,-1000,-1.73909,4.89902,0
1,17,84,1.41376,0.933437,-1000,-2.79861,1.41376,0
3,10,24,2.13109,3.72878,-1000,-1000,3.72878,1
1,4,6,5.95753,6.2872,-1000,-1000,6.2872,1
3,7,20,2.03164,1.29426,-1000,-1000,2.03164,0
4,13,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
4,5,36,-2.67609,-2.98276,1.20803,-0.987777,1.20803,2
4,18,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
4,15,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
1,19,24,3.28147,3.12242,-1000,-1000,3.28147,0
1,15,38,4.05877,5.0291,-1000,-1.55092,5.0291,1
3,10,68,-0.674726,-0.989109,-1000,-2.04822,-0.674726,0
1,19,59,0.710643,1.14814,-1000,-1.84584,1.14814,1
3,6,19,2.66139,2.64345,-1000,-1000,2.66139,0
4,2,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
1,16,16,3.70067,3.80541,-1000,-1000,3.80541,1
4,11,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
2,1,15,6.0451,5.3571,-1000,-1000,6.0451,0
4,8,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
1,10,52,4.60999,4.81563,-1000,-1.6769,4.81563,1
2,12,24,3.09714,2.76843,-1000,-1000,3.09714,0
2,10,13,4.84452,4.17937,-1000,-1000,4.84452,0
2,5,23,2.80613,5.36038,-1000,-1000,5.36038,1
4,7,20,-1.94348,0.704907,2.44317,-1000,2.44317,2
2,17,66,-0.560282,-0.791147,-1000,-1.90093,-0.560282,0
1,3,6,3.16841,3.16841,-1000,-1000,3.16841,0
4,6,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
1,7,19,5.39281,5.39281,-1000,-1000,5.39281,0
3,4,44,3.46125,4.02905,-1000,-1.78231,4.02905,1
4,19,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
2,9,88,0.235833,2.99369,-1000,-2.98792,2.99369,1
1,4,20,6.11121,6.11121,-1000,-1000,6.11121,0
1,16,19,3.64885,2.2619,-1000,-1000,3.64885,0
4,2,14,-0.23592,2.68161,2.7364,-1000,2.7364,2
4,11,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
3,10,69,-0.660028,-0.956286,-1000,-1.97507,-0.660028,0
1,19,58,0.781679,1.62032,-1000,-1.71806,1.62032,1
3,6,16,2.58114,1.54887,-1000,-1000,2.58114,0
2,20,37,2.6281,0.743827,-1000,-1.4286,2.6281,0
1,5,28,4.68164,4.37265,-1000,-1000,4.68164,0
2,9,91,-0.678016,2.25713,-1000,-3.11877,2.25713,1
1,4,19,4.89308,4.89308,-1000,-1000,4.89308,0
1,5,31,4.08866,3.65064,-1000,-1000,4.08866,0
2,20,32,2.25573,3.91877,-1000,-1000,3.91877,1
1,2,19,5.92399,5.92399,-1000,-1000,5.92399,0
3,1,14,3.8846,6.038,-1000,-1000,6.038,1
3,7,18,2.57168,5.81018,-1000,-1000,5.81018,1
4,19,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
3,19,28,1.46138,1.42973,-1000,-1000,1.46138,0
2,2,39,4.94683,3.35027,-1000,-1.68934,4.94683,0
1,7,65,3.95154,4.18754,-1000,-1.89674,4.18754,1
2,17,19,3.53311,3.35367,-1000,-1000,3.53311,0
4,13,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,18,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,13,17,2.60002,2.65797,-1000,-1000,2.65797,1
1,19,27,2.70678,2.73331,-1000,-1000,2.73331,1
4,15,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
4,15,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
1,19,29,2.0405,3.16606,-1000,-1000,3.16606,1
4,8,19,-1.90105,-1.89233,2.66139,-1000,2.66139,2
2,10,26,3.34522,3.58179,-1000,-1000,3.58179,1
2,12,19,3.72867,3.35825,-1000,-1000,3.72867,0
3,2,33,3.69738,3.01507,-1000,-1000,3.69738,0
3,9,90,-2.33977,3.64225,-1000,-3.06587,3.64225,1
3,17,24,2.02094,2.94353,-1000,-1000,2.94353,1
3,10,18,2.57168,3.43,-1000,-1000,3.43,1
4,1,49,2.80858,3.01559,-2.72246,-1.72855,3.01559,1
3,20,68,-1.93179,-0.0293926,-1000,-2.04822,-0.0293926,1
4,1,9,-0.460491,-1.68493,2.85336,-1000,2.85336,2
4,18,67,-3.84731,-1.87613,-1000,-1.99394,-1.87613,1
1,17,62,-0.934122,0.480374,-1000,-1.88364,0.480374,1
3,4,36,5.01274,3.07828,-1000,-0.987777,5.01274,0
1,8,18,3.71799,3.58663,-1000,-1000,3.71799,0
1,11,54,3.16797,4.07782,-1000,-1.82646,4.07782,1
4,10,81,-5.12833,-5.12833,-1000,-2.6147,-2.6147,3
3,2,11,3.6172,3.82614,-1000,-1000,3.82614,1
4,19,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
4,11,66,-3.9552,-2.29513,-1000,-1.90093,-1.90093,3
4,7,16,-1.77648,-0.032184,2.50399,-1000,2.50399,2
2,5,19,5.26319,6.55452,-1000,-1000,6.55452,1
2,17,74,0.305907,1.45003,-1000,-2.39923,1.45003,1
4,6,28,-2.25092,-1.09285,1.46138,-1000,1.46138,2
4,13,62,-3.79971,-2.00859,-1000,-1.88364,-1.88364,3
2,1,83,2.79113,3.61219,-1000,-2.74241,3.61219,1
2,2,13,5.43897,5.86225,-1000,-1000,5.86225,1
3,15,19,2.62991,2.88522,-1000,-1000,2.88522,1
4,20,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
4,5,5,-1.51971,3.55912,2.96985,-1000,3.55912,1
4,4,55,-0.247647,-1.82248,-3.79971,-1.69277,-0.247647,0
3,9,19,2.66139,2.16358,-1000,-1000,2.66139,0
3,8,43,-0.213359,1.33416,-1000,-1.73909,1.33416,1
4,8,64,-0.575907,-3.95145,-1000,-1.88715,-0.575907,0
2,10,43,1.94313,4.14319,-1000,-1.73909,4.14319,1
1,11,25,4.39031,2.89865,-1000,-1000,4.39031,0
3,2,42,4.57919,4.96404,-1000,-1.71794,4.96404,1
3,8,19,2.66139,3.38697,-1000,-1000,3.38697,1
1,17,85,1.53414,0.975584,-1000,-2.88797,1.53414,0
3,10,27,1.74098,3.26186,-1000,-1000,3.26186,1
3,5,36,4.94641,2.62313,-1000,-0.987777,4.94641,0
2,9,73,3.24164,3.59463,-1000,-2.28811,3.59463,1
1,4,5,5.83708,4.79559,-1000,-1000,5.83708,0
4,11,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,2,74,0.41209,-1.33281,-1000,-2.39923,0.41209,0
2,20,34,2.3121,0.857989,-1000,-1000,2.3121,0
1,5,29,4.81331,4.36771,-1000,-1000,4.81331,0
4,17,44,-3.13894,-3.05951,-0.962406,-1.78231,-0.962406,2
1,20,36,3.17852,3.82619,-1000,-0.987777,3.82619,1
4,15,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
1,12,13,3.59511,4.48231,-1000,-1000,4.48231,1
2,7,19,5.39281,2.76771,-1000,-1000,5.39281,0
4,12,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
3,18,85,-2.50946,-2.6363,-1000,-2.88797,-2.50946,0
3,4,28,2.25144,3.6033,-1000,-1000,3.6033,1
1,7,35,4.83167,4.84228,-1000,-1000,4.84228,1
3,10,73,-0.686878,1.04619,-1000,-2.28811,1.04619,1
1,19,62,0.254448,0.67841,-1000,-1.88364,0.67841,1
3,6,20,3.36924,4.65563,-1000,-1000,4.65563,1
4,2,2,-1.37346,3.61762,2.94144,-1000,3.61762,1
1,16,31,3.59403,2.27185,-1000,-1000,3.59403,0
4,11,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
2,2,17,3.48535,2.97194,-1000,-1000,3.48535,0
4,9,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
2,1,18,5.08161,4.87853,-1000,-1000,5.08161,0
3,2,4,4.80866,3.37031,-1000,-1000,4.80866,0
2,9,87,2.02852,2.96579,-1000,-2.82585,2.96579,1
4,6,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
2,15,39,3.31387,3.42268,-1000,-1.68934,3.42268,1
4,4,19,-1.90105,-1.88338,2.66139,-1000,2.66139,2
4,3,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
2,10,10,4.79175,4.30862,-1000,-1000,4.79175,0
2,5,18,3.87548,5.63101,-1000,-1000,5.63101,1
4,7,19,-1.90105,-1.88769,2.66139,-1000,2.66139,2
1,7,18,5.52949,5.5017,-1000,-1000,5.52949,0
3,4,45,2.62388,1.37722,-1000,-1.69314,2.62388,0
4,19,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,5,30,5.3871,4.47053,-1000,-1000,5.3871,0
2,20,35,2.41033,0.849171,-1000,-1000,2.41033,0
1,2,18,5.10572,5.10572,-1000,-1000,5.10572,0
4,15,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,19,26,2.98116,2.80746,-1000,-1000,2.98116,0
3,4,25,2.74326,5.16317,-1000,-1000,5.16317,1
1,7,32,3.02444,3.02444,-1000,-1000,3.02444,0
3,10,74,-0.998723,1.00357,-1000,-2.39923,1.00357,1
1,19,61,0.406268,0.828082,-1000,-1.79746,0.828082,1
3,6,17,3.43407,4.93896,-1000,-1000,4.93896,1
1,16,18,3.34396,3.50586,-1000,-1000,3.50586,1
4,2,15,3.4424,-1.7381,2.83372,-1000,3.4424,0
4,11,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
1,15,36,3.85241,4.99514,-1000,-0.987777,4.99514,1
4,8,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
2,10,27,3.54719,3.34612,-1000,-1000,3.54719,0
1,10,14,5.83516,3.85647,-1000,-1000,5.83516,0
2,12,18,1.39208,3.19131,-1000,-1000,3.19131,1
3,2,34,3.63441,2.81811,-1000,-1000,3.63441,0
3,9,69,-0.257838,3.24427,-1000,-1.97507,3.24427,1
3,17,25,1.82813,2.48488,-1000,-1000,2.48488,1
2,13,13,2.31181,2.47137,-1000,-1000,2.47137,1
3,10,19,3.32614,4.96827,-1000,-1000,4.96827,1
4,1,48,2.89708,2.98707,-2.30887,-1.73132,2.98707,1
3,20,69,-1.95817,-0.0639826,-1000,-1.97507,-0.0639826,1
4,13,59,-3.62104,-1.80266,-3.96918,-1.84584,-1.80266,1
3,10,35,2.2841,1.1907,-1000,-1000,2.2841,0
2,14,47,1.41582,2.6428,-1000,-1.70559,2.6428,1
4,11,61,-3.75988,-2.13977,-1000,-1.79746,-1.79746,3
4,12,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
2,7,18,5.26513,5.52949,-1000,-1000,5.52949,1
4,9,28,-2.25092,-2.17598,1.46138,-1000,1.46138,2
2,2,18,5.10572,3.7704,-1000,-1000,5.10572,0
3,17,83,-1.65854,-1.82921,-1000,-2.74241,-1.65854,0
3,3,54,3.77148,0.699003,-1000,-1.82646,3.77148,0
1,17,18,3.06856,2.84344,-1000,-1000,3.06856,0
4,13,61,-3.75755,-1.97482,-1000,-1.79746,-1.79746,3
3,9,80,1.97947,0.645491,-1000,-2.53658,1.97947,0
1,4,15,4.84919,4.84919,-1000,-1000,4.84919,0
2,1,82,2.73699,3.6289,-1000,-2.74754,3.6289,1
2,4,52,3.26952,4.16547,-1000,-1.6769,4.16547,1
3,16,18,2.57168,3.50586,-1000,-1000,3.50586,1
2,2,12,5.81439,6.04275,-1000,-1000,6.04275,1
3,15,18,2.57168,2.7659,-1000,-1000,2.7659,1
4,4,52,-0.0932295,-1.85222,-3.62104,-1.6769,-0.0932295,0
3,9,18,2.57168,4.38407,-1000,-1000,4.38407,1
3,5,37,4.67407,2.64405,-1000,-1.4286,4.67407,0
1,17,86,0.113792,2.85309,-1000,-2.78355,2.85309,1
3,10,26,1.9972,3.65464,-1000,-1000,3.65464,1
1,1,9,5.84475,5.84475,-1000,-1000,5.84475,0
1,10,73,3.41264,3.34308,-1000,-2.28811,3.41264,0
3,7,15,2.86838,2.24962,-1000,-1000,2.86838,0
2,9,93,-0.814764,2.06634,-1000,-3.13925,2.06634,1
1,4,17,5.49527,5.46098,-1000,-1000,5.49527,0
3,10,71,-0.625193,1.38252,-1000,-2.15476,1.38252,1
1,19,56,0.91294,1.76813,-1000,-1.66139,1.76813,1
3,6,18,3.1684,2.39665,-1000,-1000,3.1684,0
4,17,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,20,39,3.4959,2.41803,-1000,-1.68934,3.4959,0
4,15,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
1,12,14,4.01241,6.945,-1000,-1000,6.945,1
2,7,12,2.50716,5.93258,-1000,-1000,5.93258,1
4,12,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
1,19,28,2.10487,4.09275,-1000,-1000,4.09275,1
4,15,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
3,18,84,-2.21985,-2.52085,-1000,-2.79861,-2.21985,0
2,2,16,5.68183,5.04999,-1000,-1000,5.68183,0
4,9,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,1,17,0,4.80106,-1000,-1000,4.80106,1
4,9,43,-3.09308,-3.03114,-0.653806,-1.73909,-0.653806,2
2,10,11,4.18346,2.48777,-1000,-1000,4.18346,0
2,5,17,5.29422,4.87791,-1000,-1000,5.29422,0
4,7,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,9,84,2.70661,2.83857,-1000,-2.79861,2.83857,1
4,6,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,15,38,1.24444,2.90469,-1000,-1.55092,2.90469,1
4,4,18,-1.85745,-0.113306,2.57168,-1000,2.57168,2
4,3,18,-1.84126,-1.85745,2.57168,-1000,2.57168,2
2,1,19,5.59334,5.64362,-1000,-1000,5.64362,1
3,17,82,-1.59081,-1.83039,-1000,-2.74754,-1.59081,0
3,3,73,0.106687,2.02415,-1000,-2.28811,2.02415,1
1,17,17,2.20382,3.4317,-1000,-1000,3.4317,1
3,5,42,5.14648,3.19813,-1000,-1.71794,5.14648,0
1,14,26,3.86076,3.68132,-1000,-1000,3.86076,0
2,6,8,3.88713,4.62794,-1000,-1000,4.62794,1
2,8,24,4.01327,5.56112,-1000,-1000,5.56112,1
3,10,28,2.4411,2.18007,-1000,-1000,2.4411,0
1,7,17,5.2695,4.88821,-1000,-1000,5.2695,0
3,4,46,2.33707,1.42496,-1000,-1.72126,2.33707,0
4,19,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,15,89,1.97519,2.3097,-1000,-3.09044,2.3097,1
1,2,17,3.92107,3.48535,-1000,-1000,3.92107,0
4,13,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
2,1,34,5.11284,5.18032,-1000,-1000,5.18032,1
4,18,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
3,13,15,2.83372,2.83765,-1000,-1000,2.83765,1
1,10,15,5.08161,4.59601,-1000,-1000,5.08161,0
2,12,17,3.12495,2.56556,-1000,-1000,3.12495,0
3,2,35,3.49622,2.82352,-1000,-1000,3.49622,0
2,13,18,1.7139,1.04269,-1000,-1000,1.7139,0
4,11,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
4,2,83,0.0296091,-1.5845,-1000,-2.74241,0.0296091,0
3,1,8,4.52626,2.91377,-1000,-1000,4.52626,0
3,7,28,2.78476,2.47805,-1000,-1000,2.78476,0
3,10,16,2.50399,3.24552,-1000,-1000,3.24552,1
3,5,35,4.88146,2.67204,-1000,-1000,4.88146,0
4,9,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
2,7,20,3.19015,4.67138,-1000,-1000,4.67138,1
3,9,83,1.84643,0.31914,-1000,-2.74241,1.84643,0
3,17,19,3.53311,2.66139,-1000,-1000,3.53311,0
4,13,56,-3.40741,-1.82674,-3.85335,-1.66139,-1.66139,3
3,10,38,1.67124,0.340239,-1000,-1.55092,1.67124,0
2,14,40,3.17695,3.36948,-1000,-1.70683,3.36948,1
4,11,60,-3.70644,-2.08897,-3.84731,-1.74194,-1.74194,3
2,17,72,0.138798,1.50031,-1000,-2.19713,1.50031,1
4,6,30,-2.45781,-0.952138,1.27609,-1000,1.27609,2
2,20,70,-0.439835,1.52971,-1000,-2.07102,1.52971,1
1,17,19,3.53311,3.53311,-1000,-1000,3.53311,0
2,1,77,2.7605,3.82583,-1000,-2.51212,3.82583,1
2,2,11,4.32201,4.44991,-1000,-1000,4.44991,1
3,15,17,2.74464,2.64676,-1000,-1000,2.74464,0
2,10,59,2.17811,2.95116,-1000,-1.84584,2.95116,1
1,11,41,3.21529,4.27243,-1000,-1.67744,4.27243,1
