Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
3,14,55,-1.49329,-0.164572,-1000,-1.69277,-0.164572,1
2,19,64,-0.147612,0.894409,-1000,-1.88715,0.894409,1
1,9,16,4.96459,5.00017,-1000,-1000,5.00017,1
2,18,64,-0.147682,2.27887,-1000,-1.88715,2.27887,1
2,15,64,0.712073,0.963435,-1000,-1.88715,0.963435,1
2,14,64,0.169228,0.622635,-1000,-1.88715,0.622635,1
2,13,64,0.401758,1.35518,-1000,-1.88715,1.35518,1
1,9,91,0.920003,1.04839,-1000,-3.11877,1.04839,1
2,18,63,-0.11883,2.39124,-1000,-1.82859,2.39124,1
1,18,73,1.01123,0.262409,-1000,-2.28811,1.01123,0
2,7,61,2.30725,1.45445,-1000,-1.79746,2.30725,0
2,12,64,1.43346,1.65875,-1000,-1.88715,1.65875,1
3,2,20,3.58356,4.21105,-1000,-1000,4.21105,1
4,8,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
2,10,64,1.63951,1.57612,-1000,-1.88715,1.63951,0
2,7,64,2.1446,1.28904,-1000,-1.88715,2.1446,0
1,14,66,0.640823,1.7252,-1000,-1.90093,1.7252,1
2,8,64,2.06868,1.71862,-1000,-1.88715,2.06868,0
2,6,64,1.71461,1.775,-1000,-1.88715,1.775,1
2,5,64,2.4381,2.66349,-1000,-1.88715,2.66349,1
2,2,64,2.70606,2.7094,-1000,-1.88715,2.7094,1
2,1,64,2.78397,2.46769,-1000,-1.88715,2.78397,0
3,17,22,2.37831,2.80217,-1000,-1000,2.80217,1
3,3,13,3.35266,3.41594,-1000,-1000,3.41594,1
3,19,64,-0.483163,-0.292244,-1000,-1.88715,-0.292244,1
1,2,88,1.46039,1.46835,-1000,-2.98792,1.46835,1
3,16,64,-0.943053,0.109674,-1000,-1.88715,0.109674,1
4,7,45,-3.10532,-1.62714,-1.35203,-1.69314,-1.35203,2
3,15,64,-1.02528,-1.18808,-1000,-1.88715,-1.02528,0
2,16,64,-0.425693,0.00361013,-1000,-1.88715,0.00361013,1
3,13,64,-1.1055,-0.630212,-1000,-1.88715,-0.630212,1
3,9,64,0.645596,2.07303,-1000,-1.88715,2.07303,1
3,1,60,2.71684,2.48943,-1000,-1.74194,2.71684,0
3,7,64,-0.795981,-0.173541,-1000,-1.88715,-0.173541,1
3,6,64,0.878849,0.231122,-1000,-1.88715,0.878849,0
3,17,77,-1.90252,-1.77362,-1000,-2.51212,-1.77362,1
3,3,64,1.72828,1.80258,-1000,-1.88715,1.80258,1
3,19,24,2.09336,2.46106,-1000,-1000,2.46106,1
3,3,85,0.313631,0.436848,-1000,-2.88797,0.436848,1
4,19,64,-3.95145,-3.78609,-1000,-1.88715,-1.88715,3
4,16,64,-3.95145,-3.24747,-1000,-1.88715,-1.88715,3
3,12,83,-2.22481,-1.10469,-1000,-2.74241,-1.10469,1
4,14,64,-3.95145,-3.99232,-1000,-1.88715,-1.88715,3
4,13,64,-3.95145,-1.66131,-1000,-1.88715,-1.66131,1
1,11,71,1.75136,1.27782,-1000,-2.15476,1.75136,0
4,10,64,-3.92202,-2.44763,-1000,-1.88715,-1.88715,3
4,9,64,-3.07354,-0.814814,-1000,-1.88715,-0.814814,1
3,15,35,1.77361,1.37385,-1000,-1000,1.77361,0
4,7,64,-2.48365,-3.10137,-1000,-1.88715,-1.88715,3
4,5,64,-2.574,-1.76341,-1000,-1.88715,-1.76341,1
4,3,64,-1.84974,-1.12479,-1000,-1.88715,-1.12479,1
4,1,64,0.617696,-0.504992,-1000,-1.88715,0.617696,0
1,20,63,1.96268,2.24345,-1000,-1.82859,2.24345,1
1,18,63,0.389912,2.37424,-1000,-1.82859,2.37424,1
2,4,69,2.13068,2.62405,-1000,-1.97507,2.62405,1
4,2,34,0.0947528,0.878951,1.15943,-1000,1.15943,2
1,6,31,3.20564,3.20564,-1000,-1000,3.20564,0
1,16,63,0.290338,2.29727,-1000,-1.82859,2.29727,1
1,15,63,1.09758,1.95047,-1000,-1.82859,1.95047,1
3,9,45,1.12198,0.79796,-1000,-1.69314,1.12198,0
4,4,69,-2.64139,-0.442401,-1000,-1.97507,-0.442401,1
2,8,35,3.17537,3.43224,-1000,-1000,3.43224,1
2,6,37,3.58874,3.87469,-1000,-1.4286,3.87469,1
1,3,39,2.57944,2.86604,-1000,-1.68934,2.86604,1
1,14,63,0.892383,1.83832,-1000,-1.82859,1.83832,1
1,13,63,1.53025,1.79297,-1000,-1.82859,1.79297,1
1,12,63,1.09165,2.11063,-1000,-1.82859,2.11063,1
2,18,91,-1.2485,-0.377215,-1000,-3.11877,-0.377215,1
1,9,63,2.34987,3.09085,-1000,-1.82859,3.09085,1
3,14,41,0.20026,1.61105,-1000,-1.67744,1.61105,1
2,19,86,-1.96436,-0.545726,-1000,-2.78355,-0.545726,1
2,3,85,0.509509,1.46413,-1000,-2.88797,1.46413,1
1,16,95,-0.659905,-1.02823,-1000,-3.43639,-0.659905,0
1,5,95,1.34343,1.31136,-1000,-3.43639,1.34343,0
1,6,63,2.26322,2.40548,-1000,-1.82859,2.40548,1
3,4,67,2.34854,1.78221,-1000,-1.99394,2.34854,0
1,4,63,3.06868,3.04878,-1000,-1.82859,3.06868,0
2,17,89,-1.88772,-0.945462,-1000,-3.09044,-0.945462,1
2,5,55,3.05235,3.21145,-1000,-1.69277,3.21145,1
4,20,76,-5.18162,-5.18162,-1000,-2.38705,-2.38705,3
2,6,13,4.22262,4.84595,-1000,-1000,4.84595,1
2,8,27,2.14035,3.4063,-1000,-1000,3.4063,1
1,14,23,2.52945,3.33934,-1000,-1000,3.33934,1
1,3,63,2.82303,2.80448,-1000,-1.82859,2.82303,0
1,2,63,2.9979,2.81601,-1000,-1.82859,2.9979,0
1,16,98,-1.13438,-1.21813,-1000,-3.60207,-1.13438,0
1,5,10,4.8306,4.8306,-1000,-1000,4.8306,0
2,20,63,-0.151047,0.915095,-1000,-1.82859,0.915095,1
3,5,84,-0.618087,-0.860399,-1000,-2.79861,-0.618087,0
2,17,63,0.411217,1.54201,-1000,-1.82859,1.54201,1
2,15,63,0.78292,0.95798,-1000,-1.82859,0.95798,1
2,13,63,0.42378,1.35559,-1000,-1.82859,1.35559,1
1,3,88,1.56076,1.56076,-1000,-2.98792,1.56076,0
4,17,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,11,63,0.0574892,2.85901,-1000,-1.82859,2.85901,1
1,14,37,3.3619,3.58425,-1000,-1.4286,3.58425,1
2,8,45,2.29798,1.48046,-1000,-1.69314,2.29798,0
1,3,45,4.29812,4.28166,-1000,-1.69314,4.29812,0
2,6,63,1.75253,1.8308,-1000,-1.82859,1.8308,1
4,11,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
4,2,24,1.95251,0.766586,2.02094,-1000,2.02094,2
1,6,85,1.47403,1.47403,-1000,-2.88797,1.47403,0
3,12,47,-0.144854,-0.0304839,-1000,-1.70559,-0.0304839,1
4,6,67,-3.15842,-1.37816,-1000,-1.99394,-1.37816,1
2,3,63,2.67159,2.54465,-1000,-1.82859,2.67159,0
2,1,63,2.85567,2.55098,-1000,-1.82859,2.85567,0
3,19,91,-2.83919,-2.97049,-1000,-3.11877,-2.83919,0
3,3,18,3.14194,4.64951,-1000,-1000,4.64951,1
3,17,63,-1.71177,-0.714995,-1000,-1.82859,-0.714995,1
2,4,25,4.50166,4.24534,-1000,-1000,4.50166,0
3,16,63,-0.930078,0.133363,-1000,-1.82859,0.133363,1
4,7,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
3,15,63,-0.95838,-1.12414,-1000,-1.82859,-0.95838,0
2,19,72,-0.362126,0.283466,-1000,-2.19713,0.283466,1
3,14,63,-1.15289,-1.14883,-1000,-1.82859,-1.14883,1
4,15,78,-5.33127,-5.33127,-1000,-2.56432,-2.56432,3
3,13,63,-1.03442,-0.54876,-1000,-1.82859,-0.54876,1
3,12,63,-0.994456,0.536842,-1000,-1.82859,0.536842,1
1,17,73,-0.260938,1.09708,-1000,-2.28811,1.09708,1
3,10,63,-1.32696,0.51875,-1000,-1.82859,0.51875,1
4,4,75,-3.97819,-4.71052,-1000,-2.3755,-2.3755,3
3,9,63,0.670482,2.13805,-1000,-1.82859,2.13805,1
3,8,63,0.438095,0.699002,-1000,-1.82859,0.699002,1
3,1,43,4.40447,3.57138,-1000,-1.73909,4.40447,0
3,7,63,-0.747245,-0.104852,-1000,-1.82859,-0.104852,1
3,14,24,2.44293,2.33821,-1000,-1000,2.44293,0
3,6,63,0.948191,0.232903,-1000,-1.82859,0.948191,0
3,4,63,2.60582,1.98411,-1000,-1.82859,2.60582,0
3,2,63,2.39069,2.07812,-1000,-1.82859,2.39069,0
3,18,36,1.28259,1.24532,-1000,-0.987777,1.28259,0
2,11,90,-1.37983,-1.71968,-1000,-3.06587,-1.37983,0
4,17,63,-3.85335,-3.01283,-1000,-1.82859,-1.82859,3
2,14,90,-0.39153,-0.461161,-1000,-3.06587,-0.39153,0
4,14,33,-2.57146,1.23512,1.37742,-1000,1.37742,2
1,20,71,0.439695,0.295526,-1000,-2.15476,0.439695,0
1,12,33,3.26212,3.113,-1000,-1000,3.26212,0
4,15,63,-3.85335,-0.641133,-1000,-1.82859,-0.641133,1
4,14,63,-3.85335,-3.88479,-1000,-1.82859,-1.82859,3
4,13,63,-3.85335,-1.58041,-1000,-1.82859,-1.58041,1
4,12,63,-3.85335,-3.09504,-1000,-1.82859,-1.82859,3
2,14,63,0.172892,0.736098,-1000,-1.82859,0.736098,1
4,10,63,-3.83726,-2.32128,-1000,-1.82859,-1.82859,3
4,9,63,-2.98846,-0.715236,-1000,-1.82859,-0.715236,1
3,15,94,-3.07675,-3.64993,-1000,-3.2084,-3.07675,0
4,7,63,-2.38547,-3.01758,-1000,-1.82859,-1.82859,3
1,20,92,-0.235521,-0.132033,-1000,-2.97691,-0.132033,1
4,14,24,-1.99973,-1.9855,2.02094,-1000,2.02094,2
4,6,63,-3.03773,-1.38104,-1000,-1.82859,-1.38104,1
4,5,63,-2.50341,-1.69063,-1000,-1.82859,-1.69063,1
4,2,65,2.23738,-1.78839,-1000,-1.89674,2.23738,0
4,11,76,-5.18162,-5.18162,-1000,-2.38705,-2.38705,3
2,16,44,2.37885,2.81326,-1000,-1.78231,2.81326,1
4,3,63,-1.77691,-1.0423,-1000,-1.82859,-1.0423,1
3,18,65,-0.889267,-0.122115,-1000,-1.89674,-0.122115,1
4,2,63,2.38962,-1.71316,-1000,-1.82859,2.38962,0
4,1,63,0.678188,-0.422967,-1000,-1.82859,0.678188,0
1,20,62,1.82105,2.15248,-1000,-1.88364,2.15248,1
1,18,62,0.243489,2.22354,-1000,-1.88364,2.22354,1
2,4,70,2.06146,2.59109,-1000,-2.07102,2.59109,1
4,2,35,0.129369,0.895646,1.1907,-1000,1.1907,2
1,6,28,3.30326,3.30326,-1000,-1000,3.30326,0
1,16,62,0.35502,2.40228,-1000,-1.88364,2.40228,1
1,15,62,1.30276,2.18789,-1000,-1.88364,2.18789,1
1,13,62,1.6523,1.98574,-1000,-1.88364,1.98574,1
1,12,62,1.17202,2.15642,-1000,-1.88364,2.15642,1
3,14,46,-0.882346,-0.339152,-1000,-1.72126,-0.339152,1
2,19,89,-2.36319,-0.77109,-1000,-3.09044,-0.77109,1
1,16,92,-0.211559,-0.787904,-1000,-2.97691,-0.211559,0
1,5,88,1.59774,1.66375,-1000,-2.98792,1.66375,1
1,6,62,2.2787,2.44924,-1000,-1.88364,2.44924,1
3,4,66,2.28877,1.89232,-1000,-1.90093,2.28877,0
1,4,62,3.18799,3.16939,-1000,-1.88364,3.18799,0
2,17,90,-1.93269,-0.963555,-1000,-3.06587,-0.963555,1
2,5,54,3.33065,3.35262,-1000,-1.82646,3.35262,1
4,20,77,-5.28568,-5.28568,-1000,-2.51212,-2.51212,3
2,6,10,5.12036,6.10234,-1000,-1000,6.10234,1
2,8,26,2.30229,3.50528,-1000,-1000,3.50528,1
1,14,24,3.17091,3.58825,-1000,-1000,3.58825,1
1,3,62,2.91252,2.85519,-1000,-1.88364,2.91252,0
1,2,62,3.05657,2.90396,-1000,-1.88364,3.05657,0
1,5,9,3.97427,5.26502,-1000,-1000,5.26502,1
2,20,62,-0.13673,0.751751,-1000,-1.88364,0.751751,1
3,5,85,-0.701913,-0.948515,-1000,-2.88797,-0.701913,0
2,17,62,0.445061,1.56291,-1000,-1.88364,1.56291,1
2,15,62,0.936468,1.20741,-1000,-1.88364,1.20741,1
2,13,62,0.573168,1.5531,-1000,-1.88364,1.5531,1
2,11,62,0.0747121,2.99199,-1000,-1.88364,2.99199,1
3,20,89,-2.77877,-2.54064,-1000,-3.09044,-2.54064,1
1,5,65,2.93867,2.78856,-1000,-1.89674,2.93867,0
1,16,85,1.05409,1.44197,-1000,-2.88797,1.44197,1
1,14,52,1.06373,1.99175,-1000,-1.6769,1.99175,1
2,6,46,2.18305,3.13187,-1000,-1.72126,3.13187,1
2,8,62,2.22674,1.78775,-1000,-1.88364,2.22674,0
1,14,36,3.1665,3.34463,-1000,-0.987777,3.34463,1
1,3,42,2.52222,2.80247,-1000,-1.71794,2.80247,1
2,8,46,2.31335,1.35996,-1000,-1.72126,2.31335,0
2,6,62,1.79708,1.84602,-1000,-1.88364,1.84602,1
4,11,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
4,2,25,1.90518,0.646044,1.82813,-1000,1.90518,0
1,6,74,2.09157,2.09157,-1000,-2.39923,2.09157,0
3,12,46,0.453083,0.239481,-1000,-1.72126,0.453083,0
4,6,66,-3.17603,-1.40498,-1000,-1.90093,-1.40498,1
2,3,62,2.76351,2.51523,-1000,-1.88364,2.76351,0
2,1,62,2.94182,2.59803,-1000,-1.88364,2.94182,0
2,4,24,4.52176,4.31554,-1000,-1000,4.52176,0
3,16,62,-0.944545,0.154059,-1000,-1.88364,0.154059,1
4,7,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
3,15,62,-0.940849,-1.14302,-1000,-1.88364,-0.940849,0
2,19,73,-0.403083,0.227441,-1000,-2.28811,0.227441,1
3,14,62,-1.1419,-1.11756,-1000,-1.88364,-1.11756,1
4,15,79,-5.50651,-5.50651,-1000,-2.59631,-2.59631,3
3,13,62,-1.00144,-0.549897,-1000,-1.88364,-0.549897,1
3,12,62,-1.01829,0.617656,-1000,-1.88364,0.617656,1
1,17,74,-0.302556,1.08132,-1000,-2.39923,1.08132,1
3,10,62,-1.30358,0.527373,-1000,-1.88364,0.527373,1
4,4,72,-3.75817,-4.45146,-1000,-2.19713,-2.19713,3
3,9,62,0.746992,2.16738,-1000,-1.88364,2.16738,1
3,8,62,0.430775,0.648183,-1000,-1.88364,0.648183,1
3,1,42,4.35973,3.42996,-1000,-1.71794,4.35973,0
3,7,62,-0.77319,-0.116393,-1000,-1.88364,-0.116393,1
3,14,25,2.31329,2.29956,-1000,-1000,2.31329,0
3,6,62,0.951895,0.325306,-1000,-1.88364,0.951895,0
3,4,62,2.81247,2.04779,-1000,-1.88364,2.81247,0
3,2,62,2.467,2.11553,-1000,-1.88364,2.467,0
3,18,37,0.980277,1.04885,-1000,-1.4286,1.04885,1
2,11,89,-0.14872,-1.72932,-1000,-3.09044,-0.14872,0
4,17,62,-3.79971,-2.97608,-1000,-1.88364,-1.88364,3
2,14,89,-0.3577,-0.437164,-1000,-3.09044,-0.3577,0
4,14,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
1,20,68,1.4609,1.84708,-1000,-2.04822,1.84708,1
1,12,34,3.19248,3.02199,-1000,-1000,3.19248,0
4,15,62,-3.79971,-0.610233,-1000,-1.88364,-0.610233,1
4,18,81,-5.12833,-5.12833,-1000,-2.6147,-2.6147,3
4,14,62,-3.79971,-3.83127,-1000,-1.88364,-1.88364,3
4,12,62,-3.79971,-3.01549,-1000,-1.88364,-1.88364,3
4,9,62,-2.92802,-0.632915,-1000,-1.88364,-0.632915,1
3,15,93,-3.04866,-3.57792,-1000,-3.13925,-3.04866,0
4,7,62,-2.38579,-2.97968,-1000,-1.88364,-1.88364,3
1,20,95,-0.28133,-0.269648,-1000,-3.43639,-0.269648,1
4,14,25,-2.14184,-2.11776,1.82813,-1000,1.82813,2
4,6,62,-2.98024,-1.32824,-1000,-1.88364,-1.32824,1
4,5,62,-2.44213,-1.61852,-1000,-1.88364,-1.61852,1
4,2,64,2.27331,-1.8101,-1000,-1.88715,2.27331,0
4,11,77,-5.28568,-5.28568,-1000,-2.51212,-2.51212,3
2,16,45,0.43654,0.820293,-1000,-1.69314,0.820293,1
4,3,62,-1.73469,-0.982159,-1000,-1.88364,-0.982159,1
3,18,70,-0.654495,-0.602853,-1000,-2.07102,-0.602853,1
4,2,62,2.43812,-1.66309,-1000,-1.88364,2.43812,0
4,1,62,0.738863,-0.322565,-1000,-1.88364,0.738863,0
1,20,61,1.49561,2.17643,-1000,-1.79746,2.17643,1
1,18,61,0.307919,2.35238,-1000,-1.79746,2.35238,1
2,4,75,1.39134,1.37692,-1000,-2.3755,1.39134,0
1,6,25,4.86448,4.98786,-1000,-1000,4.98786,1
4,2,44,-0.947712,1.48674,-0.962406,-1.78231,1.48674,1
1,16,61,0.363935,2.15536,-1000,-1.79746,2.15536,1
1,15,61,1.36009,2.23357,-1000,-1.79746,2.23357,1
1,13,61,1.57869,1.90362,-1000,-1.79746,1.90362,1
1,12,61,1.30166,2.29205,-1000,-1.79746,2.29205,1
2,3,87,1.68358,0.941645,-1000,-2.82585,1.68358,0
3,14,43,0.0279469,1.7442,-1000,-1.73909,1.7442,1
2,19,84,-0.355372,-0.429135,-1000,-2.79861,-0.355372,0
1,5,93,1.4313,1.40888,-1000,-3.13925,1.4313,0
1,16,89,0.0214355,-0.472765,-1000,-3.09044,0.0214355,0
1,6,61,2.31205,2.48059,-1000,-1.79746,2.48059,1
3,4,65,2.58711,1.94421,-1000,-1.89674,2.58711,0
2,9,97,-0.17779,0.252831,-1000,-3.42571,0.252831,1
1,4,61,3.25922,3.24794,-1000,-1.79746,3.25922,0
2,5,57,2.85364,3.08381,-1000,-1.7629,3.08381,1
4,20,74,-4.66679,-4.66679,-1000,-2.39923,-2.39923,3
2,8,29,2.9817,3.62394,-1000,-1000,3.62394,1
2,6,15,3.60124,5.17981,-1000,-1000,5.17981,1
1,14,21,2.75701,3.63974,-1000,-1000,3.63974,1
1,3,61,2.94987,2.88452,-1000,-1.79746,2.94987,0
1,2,61,3.19628,3.04571,-1000,-1.79746,3.19628,0
1,16,96,-0.692143,-1.13259,-1000,-3.54136,-0.692143,0
1,5,52,3.84665,3.81808,-1000,-1.6769,3.84665,0
2,20,61,-0.098868,0.741223,-1000,-1.79746,0.741223,1
3,5,86,-2.04912,0.900749,-1000,-2.78355,0.900749,1
2,17,61,0.440709,1.58996,-1000,-1.79746,1.58996,1
2,15,61,0.994067,1.23951,-1000,-1.79746,1.23951,1
2,13,61,0.466201,1.4473,-1000,-1.79746,1.4473,1
1,3,86,1.23445,1.23445,-1000,-2.78355,1.23445,0
4,17,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
2,11,61,0.0475684,3.07544,-1000,-1.79746,3.07544,1
1,6,6,5.18192,6.2729,-1000,-1000,6.2729,1
1,5,64,3.05069,2.90924,-1000,-1.88715,3.05069,0
1,16,84,1.13199,1.57044,-1000,-2.79861,1.57044,1
2,6,47,2.13882,2.94711,-1000,-1.70559,2.94711,1
1,14,53,0.926006,1.9467,-1000,-1.85145,1.9467,1
2,8,61,2.26569,1.8602,-1000,-1.79746,2.26569,0
1,14,39,2.84193,2.33993,-1000,-1.68934,2.84193,0
2,8,43,2.27036,3.53208,-1000,-1.73909,3.53208,1
1,3,47,4.25855,4.23116,-1000,-1.70559,4.25855,0
2,6,61,1.87847,1.89038,-1000,-1.79746,1.89038,1
2,1,61,2.99789,2.68739,-1000,-1.79746,2.99789,0
2,4,27,4.43096,4.18493,-1000,-1000,4.43096,0
3,16,61,-0.926,0.207996,-1000,-1.79746,0.207996,1
4,7,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
3,15,61,-0.860211,-1.04477,-1000,-1.79746,-0.860211,0
2,7,37,4.10813,3.01878,-1000,-1.4286,4.10813,0
2,12,88,-0.315175,1.52316,-1000,-2.98792,1.52316,1
2,19,74,-0.421211,0.188549,-1000,-2.39923,0.188549,1
3,14,61,-1.14459,-0.313516,-1000,-1.79746,-0.313516,1
4,15,64,-3.95145,-0.728249,-1000,-1.88715,-0.728249,1
3,13,61,-0.942352,-0.556201,-1000,-1.79746,-0.556201,1
4,6,77,-5.28568,-5.10459,-1000,-2.51212,-2.51212,3
3,12,61,-0.945858,0.639896,-1000,-1.79746,0.639896,1
3,14,82,-1.78643,-1.14987,-1000,-2.74754,-1.14987,1
2,19,61,-0.0922687,1.07047,-1000,-1.79746,1.07047,1
3,11,61,-0.95052,-0.0747211,-1000,-1.79746,-0.0747211,1
1,17,79,-0.0198993,0.988062,-1000,-2.59631,0.988062,1
3,10,61,-1.24879,0.574294,-1000,-1.79746,0.574294,1
4,4,85,-4.40007,-5.09683,-1000,-2.88797,-2.88797,3
3,9,61,0.755433,2.21635,-1000,-1.79746,2.21635,1
3,8,61,0.47537,0.701763,-1000,-1.79746,0.701763,1
3,1,41,4.38817,3.76202,-1000,-1.67744,4.38817,0
3,7,61,-0.674248,-0.0556281,-1000,-1.79746,-0.0556281,1
3,14,26,2.11413,2.423,-1000,-1000,2.423,1
3,6,61,0.993003,0.357607,-1000,-1.79746,0.993003,0
3,4,61,2.87809,2.24785,-1000,-1.79746,2.87809,0
3,17,38,0.450496,0.795703,-1000,-1.55092,0.795703,1
3,3,61,1.90871,1.75593,-1000,-1.79746,1.90871,0
3,2,61,2.55663,2.15093,-1000,-1.79746,2.55663,0
4,17,61,-3.75755,-2.87663,-1000,-1.79746,-1.79746,3
2,14,88,-0.296807,-0.400044,-1000,-2.98792,-0.296807,0
4,14,35,-2.62979,1.20013,1.1907,-1000,1.20013,1
1,20,69,1.49849,1.87585,-1000,-1.97507,1.87585,1
1,12,35,3.04844,2.8332,-1000,-1000,3.04844,0
4,15,61,-3.75755,-0.476035,-1000,-1.79746,-0.476035,1
4,14,61,-3.75755,-3.76653,-1000,-1.79746,-1.79746,3
4,12,61,-3.75755,-2.9624,-1000,-1.79746,-1.79746,3
2,14,57,0.659955,1.36709,-1000,-1.7629,1.36709,1
4,10,61,-3.7593,-2.25579,-1000,-1.79746,-1.79746,3
4,9,61,-2.90402,-0.607477,-1000,-1.79746,-0.607477,1
3,7,93,-1.88355,-2.43007,-1000,-3.13925,-1.88355,0
3,1,73,2.00953,2.48234,-1000,-2.28811,2.48234,1
4,8,61,-3.6824,-2.20274,-1000,-1.79746,-1.79746,3
1,20,94,-0.24372,-0.198393,-1000,-3.2084,-0.198393,1
4,14,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
4,6,61,-2.91835,-1.30538,-1000,-1.79746,-1.30538,1
4,5,61,-2.41032,-1.57099,-1000,-1.79746,-1.57099,1
4,2,67,2.13748,-1.94983,-1000,-1.99394,2.13748,0
4,11,82,-5.35677,-5.35677,-1000,-2.74754,-2.74754,3
2,16,42,2.28808,2.74179,-1000,-1.71794,2.74179,1
4,3,61,-1.73431,-0.857745,-1000,-1.79746,-0.857745,1
3,18,67,-0.543491,-0.655198,-1000,-1.99394,-0.543491,0
4,2,61,2.46181,-1.57133,-1000,-1.79746,2.46181,0
4,1,61,0.809855,-0.248431,-1000,-1.79746,0.809855,0
1,20,60,1.57846,2.15261,-1000,-1.74194,2.15261,1
1,18,60,0.276422,2.38341,-1000,-1.74194,2.38341,1
2,4,68,2.15808,2.64166,-1000,-2.04822,2.64166,1
4,2,45,0.412276,1.31718,-1.35203,-1.69314,1.31718,1
1,6,30,3.31224,3.31224,-1000,-1000,3.31224,0
1,16,60,0.212529,2.10813,-1000,-1.74194,2.10813,1
1,15,60,1.36161,2.19368,-1000,-1.74194,2.19368,1
1,13,60,1.74456,2.08728,-1000,-1.74194,2.08728,1
1,12,60,1.22464,2.1468,-1000,-1.74194,2.1468,1
1,8,24,3.85764,3.6107,-1000,-1000,3.85764,0
1,11,60,0.436826,2.76777,-1000,-1.74194,2.76777,1
2,14,62,0.102489,0.752109,-1000,-1.88364,0.752109,1
4,10,62,-3.78706,-2.28062,-1000,-1.88364,-1.88364,3
3,14,40,0.502724,1.3548,-1000,-1.70683,1.3548,1
2,19,87,-2.01388,-0.575337,-1000,-2.82585,-0.575337,1
2,3,84,0.539363,1.5255,-1000,-2.79861,1.5255,1
1,16,94,-0.282175,-0.903519,-1000,-3.2084,-0.282175,0
1,5,94,1.39793,1.36673,-1000,-3.2084,1.39793,0
1,6,60,2.38927,2.55425,-1000,-1.74194,2.55425,1
3,4,64,2.63985,2.00305,-1000,-1.88715,2.63985,0
2,9,96,-0.177427,0.231807,-1000,-3.54136,0.231807,1
1,4,60,3.27226,3.25395,-1000,-1.74194,3.27226,0
2,17,88,-1.82826,-0.967202,-1000,-2.98792,-0.967202,1
2,5,56,2.96647,3.10915,-1000,-1.66139,3.10915,1
4,20,75,-4.71538,-4.71538,-1000,-2.3755,-2.3755,3
2,6,12,3.44455,5.73328,-1000,-1000,5.73328,1
2,8,28,3.17536,3.82787,-1000,-1000,3.82787,1
1,14,22,3.12335,3.97185,-1000,-1000,3.97185,1
1,3,60,2.96188,2.9808,-1000,-1.74194,2.9808,1
1,2,60,3.23185,3.0895,-1000,-1.74194,3.23185,0
1,16,99,-2.50343,-1.3121,-1000,-3.861,-1.3121,1
1,5,11,4.39084,4.39084,-1000,-1000,4.39084,0
2,20,60,-0.13952,0.679242,-1000,-1.74194,0.679242,1
3,5,87,-2.03877,0.904923,-1000,-2.82585,0.904923,1
2,17,60,0.494819,1.79742,-1000,-1.74194,1.79742,1
2,15,60,1.00341,1.26813,-1000,-1.74194,1.26813,1
2,13,60,0.595847,1.62648,-1000,-1.74194,1.62648,1
2,11,60,0.0782592,3.17925,-1000,-1.74194,3.17925,1
1,5,71,2.27764,2.50499,-1000,-2.15476,2.50499,1
1,6,7,5.52044,5.61437,-1000,-1000,5.61437,1
1,16,87,0.0611393,-0.354637,-1000,-2.82585,0.0611393,0
2,6,44,3.0087,3.14374,-1000,-1.78231,3.14374,1
1,14,54,0.899102,1.94733,-1000,-1.82646,1.94733,1
2,8,60,2.33401,1.89164,-1000,-1.74194,2.33401,0
1,14,38,3.14573,3.62989,-1000,-1.55092,3.62989,1
2,8,44,2.10475,3.40979,-1000,-1.78231,3.40979,1
1,3,44,2.53271,2.81412,-1000,-1.78231,2.81412,1
2,6,60,1.94839,1.98417,-1000,-1.74194,1.98417,1
4,17,76,-5.18162,-5.18162,-1000,-2.38705,-2.38705,3
1,3,68,2.48096,2.48053,-1000,-2.04822,2.48096,0
3,16,26,1.96854,2.35521,-1000,-1000,2.35521,1
2,4,60,2.64289,3.28829,-1000,-1.74194,3.28829,1
4,2,27,1.82094,0.450224,1.55054,-1000,1.82094,0
4,11,42,-3.01897,-2.984,-0.41419,-1.71794,-0.41419,2
1,6,84,1.42048,1.42048,-1000,-2.79861,1.42048,0
2,3,60,2.80121,2.60817,-1000,-1.74194,2.80121,0
2,1,60,3.00658,2.68202,-1000,-1.74194,3.00658,0
2,4,26,4.49049,4.08322,-1000,-1000,4.49049,0
3,16,60,-0.834522,0.131317,-1000,-1.74194,0.131317,1
2,19,75,-0.478353,0.160078,-1000,-2.3755,0.160078,1
3,14,60,-1.13372,-0.301964,-1000,-1.74194,-0.301964,1
4,15,65,-3.93422,-0.716812,-1000,-1.89674,-0.716812,1
3,13,60,-0.908001,-0.143347,-1000,-1.74194,-0.143347,1
