Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
1,16,80,1.25922,1.43271,-1000,-2.53658,1.43271,1
1,6,58,3.88718,4.52902,-1000,-1.71806,4.52902,1
3,4,78,2.79246,1.52465,-1000,-2.56432,2.79246,0
2,9,98,1.01302,3.63493,-1000,-3.60207,3.63493,1
1,4,58,4.44066,4.46167,-1000,-1.71806,4.46167,1
2,5,58,3.67277,4.34435,-1000,-1.71806,4.34435,1
4,20,73,-4.52387,-4.52387,-1000,-2.28811,-2.28811,3
2,6,14,5.57585,5.98991,-1000,-1000,5.98991,1
1,14,20,2.87665,2.96708,-1000,-1000,2.96708,1
2,8,30,4.837,4.54591,-1000,-1000,4.837,0
1,3,58,4.21713,4.21713,-1000,-1.71806,4.21713,0
1,2,58,3.44585,3.44585,-1000,-1.71806,3.44585,0
1,16,97,0.63275,1.51596,-1000,-3.42571,1.51596,1
1,5,53,4.32646,4.95196,-1000,-1.85145,4.95196,1
2,20,58,0.247422,1.45394,-1000,-1.71806,1.45394,1
3,11,60,-0.230563,-0.416509,-1000,-1.74194,-0.230563,0
3,5,89,-1.54301,1.83081,-1000,-3.09044,1.83081,1
2,17,58,0.608169,1.53974,-1000,-1.71806,1.53974,1
2,15,58,-0.0749465,0.649326,-1000,-1.71806,0.649326,1
2,13,58,1.70144,1.60063,-1000,-1.71806,1.70144,0
1,1,42,4.91241,3.92993,-1000,-1.71794,4.91241,0
1,10,86,3.60999,3.80529,-1000,-2.78355,3.80529,1
3,8,74,1.84132,1.20718,-1000,-2.39923,1.84132,0
1,5,61,3.92127,4.5702,-1000,-1.79746,4.5702,1
2,12,58,3.82853,0.978121,-1000,-1.71806,3.82853,0
2,11,58,2.36172,4.33045,-1000,-1.71806,4.33045,1
1,5,69,3.91835,4.3799,-1000,-1.97507,4.3799,1
1,16,81,1.21095,1.44085,-1000,-2.6147,1.44085,1
2,6,42,3.56229,5.62379,-1000,-1.71794,5.62379,1
1,14,56,1.72906,3.59679,-1000,-1.66139,3.59679,1
2,8,58,4.19296,4.13961,-1000,-1.71806,4.19296,0
2,8,42,4.16124,5.38185,-1000,-1.71794,5.38185,1
1,14,40,4.01993,4.22908,-1000,-1.70683,4.22908,1
1,3,46,4.91436,4.91436,-1000,-1.72126,4.91436,0
2,6,58,3.63611,3.14545,-1000,-1.71806,3.63611,0
4,11,32,-2.54077,-2.62431,1.50493,-1000,1.50493,2
4,2,29,-0.806481,5.2934,1.42829,-1000,5.2934,1
1,6,78,4.27921,4.3185,-1000,-2.56432,4.3185,1
3,12,50,-0.811061,1.45318,-1000,-1.81009,1.45318,1
4,6,70,-0.817296,-1.05406,-1000,-2.07102,-0.817296,0
2,3,58,4.21713,2.64555,-1000,-1.71806,4.21713,0
2,1,58,4.34846,4.50845,-1000,-1.71806,4.50845,1
2,2,61,3.3582,1.28608,-1000,-1.79746,3.3582,0
4,19,34,-2.58557,-1.04707,1.15943,-1000,1.15943,2
3,19,58,-1.6865,0.186612,-1000,-1.71806,0.186612,1
2,4,28,5.02873,3.79913,-1000,-1000,5.02873,0
3,16,58,-0.525805,-1.48528,-1000,-1.71806,-0.525805,0
4,7,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,15,58,-1.67689,-1.29924,-1000,-1.71806,-1.29924,1
4,15,67,-3.84731,-3.90319,-1000,-1.99394,-1.99394,3
3,13,58,-0.380151,-0.0783346,-1000,-1.71806,-0.0783346,1
4,6,78,-5.33127,-5.20809,-1000,-2.56432,-2.56432,3
3,12,58,1.05823,0.0413856,-1000,-1.71806,1.05823,0
3,14,83,-2.06065,-0.728198,-1000,-2.74241,-0.728198,1
2,19,60,-0.219666,0.70969,-1000,-1.74194,0.70969,1
3,11,58,-0.149872,-0.286194,-1000,-1.71806,-0.149872,0
3,10,58,-0.68412,-1.03084,-1000,-1.71806,-0.68412,0
4,4,76,-5.18162,-5.18162,-1000,-2.38705,-2.38705,3
3,9,58,2.97846,3.04166,-1000,-1.71806,3.04166,1
3,8,58,0.802725,2.46908,-1000,-1.71806,2.46908,1
3,1,22,4.98918,4.13782,-1000,-1000,4.98918,0
3,7,58,2.17127,4.87657,-1000,-1.71806,4.87657,1
3,14,29,1.51977,2.8653,-1000,-1000,2.8653,1
3,6,58,1.35023,0.136122,-1000,-1.71806,1.35023,0
3,4,58,2.51826,3.40158,-1000,-1.71806,3.40158,1
3,17,39,0.918287,1.97451,-1000,-1.68934,1.97451,1
3,3,58,3.7328,1.16367,-1000,-1.71806,3.7328,0
3,2,58,1.63636,3.90023,-1000,-1.71806,3.90023,1
4,17,58,-3.49265,-3.45143,-3.93422,-1.71806,-1.71806,3
2,14,85,-0.428742,1.18022,-1000,-2.88797,1.18022,1
4,14,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
1,20,64,1.99339,1.91562,-1000,-1.88715,1.99339,0
1,12,38,4.0663,5.08287,-1000,-1.55092,5.08287,1
4,15,58,-3.49265,-3.49716,-3.93422,-1.71806,-1.71806,3
4,12,58,-3.49265,-1.71212,-3.93422,-1.71806,-1.71212,1
2,14,58,2.12746,1.39636,-1000,-1.71806,2.12746,0
4,10,58,-3.49632,-3.49265,-3.93422,-1.71806,-1.71806,3
4,9,58,-3.49265,-0.242039,-3.93422,-1.71806,-0.242039,1
4,5,58,-3.41532,-1.98922,-3.93422,-1.71806,-1.71806,3
2,6,36,4.64702,4.74142,-1000,-0.987777,4.74142,1
2,8,36,3.43919,3.64585,-1000,-0.987777,3.64585,1
1,3,36,5.72096,5.72096,-1000,-0.987777,5.72096,0
1,14,62,2.11165,3.56956,-1000,-1.88364,3.56956,1
3,9,44,1.91533,0.809259,-1000,-1.78231,1.91533,0
4,4,58,1.36141,1.61824,-3.93422,-1.71806,1.61824,1
4,2,68,-2.47181,-0.859393,-1000,-2.04822,-0.859393,1
4,11,73,-4.52387,-4.52387,-1000,-2.28811,-2.28811,3
2,16,33,1.72746,3.04778,-1000,-1000,3.04778,1
4,3,58,1.49023,-1.8178,-3.93422,-1.71806,1.49023,0
3,18,90,-2.65488,-0.679875,-1000,-3.06587,-0.679875,1
4,11,11,-1.74543,-1.74543,2.74693,-1000,2.74693,2
4,2,58,-1.89799,-0.30204,-3.93422,-1.71806,-0.30204,1
4,1,58,-0.227583,-0.0427961,-3.93422,-1.71806,-0.0427961,1
1,18,57,1.94413,3.96368,-1000,-1.7629,3.96368,1
2,4,71,3.53228,3.85826,-1000,-2.15476,3.85826,1
4,2,32,-0.958333,5.12277,1.50493,-1000,5.12277,1
1,6,29,5.18393,4.69707,-1000,-1000,5.18393,0
1,16,57,2.41167,2.70735,-1000,-1.7629,2.70735,1
1,15,57,4.10866,2.70082,-1000,-1.7629,4.10866,0
3,9,43,3.19139,1.14229,-1000,-1.73909,3.19139,0
4,4,63,1.33647,1.39089,-1000,-1.82859,1.39089,1
1,3,33,5.37556,5.37556,-1000,-1000,5.37556,0
2,6,43,4.11209,5.74105,-1000,-1.73909,5.74105,1
2,8,57,4.15271,4.61045,-1000,-1.7629,4.61045,1
1,14,57,2.00612,3.72911,-1000,-1.7629,3.72911,1
1,13,57,2.59477,3.91451,-1000,-1.7629,3.91451,1
1,12,57,2.31182,4.14513,-1000,-1.7629,4.14513,1
1,7,57,3.70488,3.24846,-1000,-1.7629,3.70488,0
3,14,47,-1.70559,1.5892,-1000,-1.70559,1.5892,1
2,19,88,-0.533553,-1.33649,-1000,-2.98792,-0.533553,0
4,6,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
4,14,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
3,12,78,-0.944797,-0.622712,-1000,-2.56432,-0.622712,1
1,16,93,0.695497,1.53995,-1000,-3.13925,1.53995,1
1,5,89,3.02473,3.23744,-1000,-3.09044,3.23744,1
1,6,57,3.88369,4.52519,-1000,-1.7629,4.52519,1
3,4,77,2.80067,1.56287,-1000,-2.51212,2.80067,0
1,4,57,4.51587,4.48998,-1000,-1.7629,4.51587,0
2,17,83,1.11744,-0.998116,-1000,-2.74241,1.11744,0
2,5,61,3.56231,4.18133,-1000,-1.79746,4.18133,1
4,20,70,-4.36017,-4.16962,-1000,-2.07102,-2.07102,3
1,14,17,2.55172,3.53053,-1000,-1000,3.53053,1
2,8,17,4.93515,3.25468,-1000,-1000,4.93515,0
2,6,51,3.51513,3.33362,-1000,-1.75526,3.51513,0
1,3,57,4.21181,4.21181,-1000,-1.7629,4.21181,0
1,2,57,3.4808,3.4808,-1000,-1.7629,3.4808,0
3,5,90,-1.78306,1.854,-1000,-3.06587,1.854,1
2,17,57,1.04264,1.66674,-1000,-1.7629,1.66674,1
2,15,57,-0.17382,0.592108,-1000,-1.7629,0.592108,1
2,13,57,3.24346,2.37045,-1000,-1.7629,3.24346,0
1,1,43,4.96953,3.97562,-1000,-1.73909,4.96953,0
1,10,87,3.61484,3.83771,-1000,-2.82585,3.83771,1
3,8,73,1.87136,1.33564,-1000,-2.28811,1.87136,0
1,5,60,4.08361,4.85091,-1000,-1.74194,4.85091,1
2,12,57,3.76875,0.781047,-1000,-1.7629,3.76875,0
2,11,57,1.98904,4.44504,-1000,-1.7629,4.44504,1
3,20,82,-1.00854,-2.56779,-1000,-2.74754,-1.00854,0
2,8,23,4.24869,2.40564,-1000,-1000,4.24869,0
1,14,43,3.84973,4.1916,-1000,-1.73909,4.1916,1
1,3,51,4.77715,4.77715,-1000,-1.75526,4.77715,0
2,6,57,3.63153,2.98281,-1000,-1.7629,3.63153,0
4,11,39,-2.78586,0.642134,0.730903,-1.68934,0.730903,2
4,2,30,-0.861459,5.23145,1.27609,-1000,5.23145,1
1,6,75,4.40262,4.41379,-1000,-2.3755,4.41379,1
3,12,49,-0.683308,1.53861,-1000,-1.72855,1.53861,1
4,6,65,-0.43104,-0.664675,-1000,-1.89674,-0.43104,0
2,3,57,4.21181,2.62268,-1000,-1.7629,4.21181,0
4,19,62,-3.79971,-3.77744,-1000,-1.88364,-1.88364,3
3,19,62,-1.82506,-0.28847,-1000,-1.88364,-0.28847,1
2,2,57,3.4808,1.55428,-1000,-1.7629,3.4808,0
2,1,57,4.60551,4.35174,-1000,-1.7629,4.60551,0
2,2,58,3.44585,1.43435,-1000,-1.71806,3.44585,0
4,19,33,-2.57146,-0.908269,1.37742,-1000,1.37742,2
3,19,57,-1.79972,0.229466,-1000,-1.7629,0.229466,1
2,4,31,5.14348,3.93023,-1000,-1000,5.14348,0
3,16,57,-0.512878,-0.826658,-1000,-1.7629,-0.512878,0
2,19,70,0.2399,0.949324,-1000,-2.07102,0.949324,1
3,14,57,-1.70596,0.246286,-1000,-1.7629,0.246286,1
4,15,68,-4.11535,-4.02131,-1000,-2.04822,-2.04822,3
3,13,57,-0.416987,-0.0592114,-1000,-1.7629,-0.0592114,1
4,6,73,-4.52387,-4.49113,-1000,-2.28811,-2.28811,3
3,12,57,0.970501,-0.0297487,-1000,-1.7629,0.970501,0
1,17,75,2.12827,2.20139,-1000,-2.3755,2.20139,1
3,10,57,-0.715011,-1.05774,-1000,-1.7629,-0.715011,0
4,4,73,-4.52387,-4.52387,-1000,-2.28811,-2.28811,3
3,9,57,2.88531,3.07885,-1000,-1.7629,3.07885,1
3,8,57,0.81362,3.15904,-1000,-1.7629,3.15904,1
3,1,21,5.26444,4.27655,-1000,-1000,5.26444,0
3,7,57,2.25128,4.90992,-1000,-1.7629,4.90992,1
3,14,30,1.33098,2.78507,-1000,-1000,2.78507,1
3,6,57,1.36183,0.247426,-1000,-1.7629,1.36183,0
3,4,57,2.38188,3.51533,-1000,-1.7629,3.51533,1
3,17,34,1.15943,2.45395,-1000,-1000,2.45395,1
3,3,57,3.75832,1.18523,-1000,-1.7629,3.75832,0
3,2,57,1.70783,3.9299,-1000,-1.7629,3.9299,1
3,18,34,1.45408,0.773883,-1000,-1000,1.45408,0
2,11,80,0.349146,2.80579,-1000,-2.53658,2.80579,1
4,17,57,-3.51101,-3.45499,-3.95145,-1.7629,-1.7629,3
2,14,84,-0.368161,1.19762,-1000,-2.79861,1.19762,1
4,14,39,-2.78586,-2.87224,0.730903,-1.68934,0.730903,2
1,20,65,2.09406,1.9452,-1000,-1.89674,2.09406,0
1,12,39,3.61069,3.92274,-1000,-1.68934,3.92274,1
4,15,57,-3.51101,-3.48434,-3.95145,-1.7629,-1.7629,3
2,3,75,3.86064,4.12205,-1000,-2.3755,4.12205,1
4,12,57,-3.51101,-1.81705,-3.95145,-1.7629,-1.7629,3
2,14,53,1.37347,0.951205,-1000,-1.85145,1.37347,0
4,10,57,-3.49029,-3.51101,-3.95145,-1.7629,-1.7629,3
4,9,57,-3.51101,-0.289073,-3.95145,-1.7629,-0.289073,1
3,15,92,-2.90779,-2.78771,-1000,-2.97691,-2.78771,1
4,7,57,-0.279812,4.82069,-3.95145,-1.7629,4.82069,1
4,5,57,-3.3849,-2.11155,-3.95145,-1.7629,-1.7629,3
1,3,35,5.63477,5.63477,-1000,-1000,5.63477,0
2,8,39,3.10766,4.499,-1000,-1.68934,4.499,1
2,6,41,3.61686,5.68151,-1000,-1.67744,5.68151,1
1,14,59,2.07579,3.45166,-1000,-1.84584,3.45166,1
3,9,41,2.91274,1.48381,-1000,-1.67744,2.91274,0
4,4,57,1.63235,1.62926,-3.95145,-1.7629,1.63235,0
4,2,71,2.35726,0.656878,-1000,-2.15476,2.35726,0
4,11,78,-5.33127,-5.33127,-1000,-2.56432,-2.56432,3
2,16,46,0.22665,3.09171,-1000,-1.72126,3.09171,1
4,3,57,1.55188,-1.9659,-3.95145,-1.7629,1.55188,0
3,18,71,-2.00162,-1.07019,-1000,-2.15476,-1.07019,1
4,2,57,-1.8301,-0.340836,-3.95145,-1.7629,-0.340836,1
4,1,57,-0.131975,-0.0637604,-3.95145,-1.7629,-0.0637604,1
1,18,56,1.96076,4.19347,-1000,-1.66139,4.19347,1
2,4,64,4.20225,3.91896,-1000,-1.88715,4.20225,0
1,6,18,3.75658,3.75658,-1000,-1000,3.75658,0
4,2,33,-2.55305,-1.10817,1.37742,-1000,1.37742,2
1,16,56,2.71831,3.33025,-1000,-1.66139,3.33025,1
1,15,56,4.23301,2.71924,-1000,-1.66139,4.23301,0
3,9,42,2.97835,1.27006,-1000,-1.71794,2.97835,0
4,4,60,1.23704,1.58197,-3.84731,-1.74194,1.58197,1
1,13,56,2.65568,4.02427,-1000,-1.66139,4.02427,1
4,15,56,-3.40741,-3.41387,-3.85335,-1.66139,-1.66139,3
1,12,56,2.56379,4.07967,-1000,-1.66139,4.07967,1
1,7,56,3.94355,3.44371,-1000,-1.66139,3.94355,0
4,6,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
4,14,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
3,12,79,-2.27182,-0.661364,-1000,-2.59631,-0.661364,1
1,5,90,2.91183,3.08431,-1000,-3.06587,3.08431,1
1,16,82,1.21073,1.43025,-1000,-2.74754,1.43025,1
1,6,56,3.92616,4.62817,-1000,-1.66139,4.62817,1
3,4,76,2.92179,1.58047,-1000,-2.38705,2.92179,0
1,4,56,4.44061,4.41409,-1000,-1.66139,4.44061,0
2,5,60,3.7366,4.309,-1000,-1.74194,4.309,1
4,20,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
1,14,18,4.40731,4.60852,-1000,-1000,4.60852,1
2,8,16,2.9355,4.66038,-1000,-1000,4.66038,1
2,6,48,4.31597,4.99984,-1000,-1.73132,4.99984,1
1,3,56,4.10155,4.10155,-1000,-1.66139,4.10155,0
1,2,56,3.55579,3.55579,-1000,-1.66139,3.55579,0
3,11,62,-0.311855,-0.387932,-1000,-1.88364,-0.311855,0
2,17,56,1.31801,1.67053,-1000,-1.66139,1.67053,1
2,15,56,0.0102941,0.794978,-1000,-1.66139,0.794978,1
2,13,56,3.3196,2.41496,-1000,-1.66139,3.3196,0
1,3,83,3.85841,3.85841,-1000,-2.74241,3.85841,0
4,17,65,-3.93422,-3.84591,-1000,-1.89674,-1.89674,3
3,18,26,1.91276,2.80458,-1000,-1000,2.80458,1
2,11,56,1.92958,4.5573,-1000,-1.66139,4.5573,1
3,20,83,-1.00825,-2.57817,-1000,-2.74241,-1.00825,0
1,3,48,4.90597,4.90597,-1000,-1.73132,4.90597,0
