Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
3,14,50,-1.77343,1.59202,-1000,-1.81009,1.59202,1
2,1,6,6.9237,6.12784,-1000,-1000,6.9237,0
3,11,73,-0.830069,0.823091,-1000,-2.28811,0.823091,1
3,12,25,1.95353,1.61121,-1000,-1000,1.95353,0
3,16,19,3.51811,2.74451,-1000,-1000,3.51811,0
2,4,53,3.71528,2.69648,-1000,-1.85145,3.71528,0
4,20,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
3,8,25,1.82813,2.20709,-1000,-1000,2.20709,1
3,7,26,2.48091,4.12428,-1000,-1000,4.12428,1
2,9,64,1.62502,1.2071,-1000,-1.88715,1.62502,0
1,4,28,4.75583,4.86263,-1000,-1000,4.86263,1
3,4,17,3.75028,3.16947,-1000,-1000,3.75028,0
1,7,40,5.05542,5.12213,-1000,-1.70683,5.12213,1
4,2,7,-1.67708,0.048904,2.90084,-1000,2.90084,2
1,16,26,3.46604,3.49388,-1000,-1000,3.49388,1
4,11,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
3,10,82,-1.35059,-1.37118,-1000,-2.74754,-1.35059,0
1,19,53,3.17767,1.77944,-1000,-1.85145,3.17767,0
3,6,25,1.82813,3.01207,-1000,-1000,3.01207,1
2,9,33,4.12812,4.93931,-1000,-1000,4.93931,1
2,3,5,4.167,6.06481,-1000,-1000,6.06481,1
3,5,25,1.90525,3.70212,-1000,-1000,3.70212,1
4,13,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
1,12,18,2.92815,3.1456,-1000,-1000,3.1456,1
3,7,45,3.09784,2.42961,-1000,-1.69314,3.09784,0
3,1,25,4.74897,5.14884,-1000,-1000,5.14884,1
4,13,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
4,17,38,-2.74178,-2.68499,0.340239,-1.55092,0.340239,2
1,20,34,2.16595,3.59316,-1000,-1000,3.59316,1
1,13,13,4.48056,4.82169,-1000,-1000,4.82169,1
2,7,9,2.99338,5.30834,-1000,-1000,5.30834,1
4,12,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
3,8,36,2.17564,1.59054,-1000,-0.987777,2.17564,0
1,11,62,0.149829,3.48755,-1000,-1.88364,3.48755,1
1,8,26,4.2672,3.50171,-1000,-1000,4.2672,0
4,5,25,-2.08796,-2.27064,1.82813,-1000,1.82813,2
2,15,33,2.42943,3.56142,-1000,-1000,3.56142,1
3,9,9,3.05712,4.49002,-1000,-1000,4.49002,1
4,4,25,-2.14184,-0.759646,1.82813,-1000,1.82813,2
3,6,42,4.26038,3.02929,-1000,-1.71794,4.26038,0
1,2,8,6.39331,6.39331,-1000,-1000,6.39331,0
1,13,28,3.7436,3.15933,-1000,-1000,3.7436,0
3,5,18,3.1468,4.09321,-1000,-1000,4.09321,1
2,9,56,2.35787,1.76752,-1000,-1.66139,2.35787,0
2,3,18,4.43166,2.23428,-1000,-1000,4.43166,0
4,16,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
1,20,24,2.32028,2.6707,-1000,-1000,2.6707,1
3,2,75,0.666335,2.68216,-1000,-2.3755,2.68216,1
4,16,53,-3.42088,-3.42088,-3.76338,-1.85145,-1.85145,3
1,8,45,3.99278,4.28879,-1000,-1.69314,4.28879,1
1,18,24,2.54457,2.44264,-1000,-1000,2.54457,0
2,20,67,1.52743,2.24101,-1000,-1.99394,2.24101,1
3,17,93,-2.8835,0.287813,-1000,-3.13925,0.287813,1
3,3,48,2.78802,0.421553,-1000,-1.73132,2.78802,0
1,17,24,2.66939,2.59423,-1000,-1000,2.66939,0
4,18,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
1,3,11,3.5566,3.5566,-1000,-1000,3.5566,0
2,8,15,6.34014,5.28735,-1000,-1000,6.34014,0
4,1,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
1,17,58,-0.228399,2.53551,-1000,-1.71806,2.53551,1
4,4,6,-1.61043,-1.63311,2.96568,-1000,2.96568,2
2,14,46,-0.0897661,3.68605,-1000,-1.72126,3.68605,1
2,11,24,4.50044,4.11526,-1000,-1000,4.50044,0
1,15,24,3.22835,4.09606,-1000,-1000,4.09606,1
1,13,24,3.46526,2.97573,-1000,-1000,3.46526,0
4,5,45,-1.62671,-1.54163,-1.35203,-1.69314,-1.35203,2
4,13,39,-2.78586,-2.76391,0.730903,-1.68934,0.730903,2
4,18,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,7,7,4.78759,5.43232,-1000,-1000,5.43232,1
3,6,38,1.40558,2.93771,-1000,-1.55092,2.93771,1
3,14,17,2.68007,2.77979,-1000,-1000,2.77979,1
2,12,12,3.61912,3.89326,-1000,-1000,3.89326,1
1,10,24,3.29063,2.80295,-1000,-1000,3.29063,0
1,19,37,1.49681,2.27909,-1000,-1.4286,2.27909,1
1,7,24,6.20286,5.99774,-1000,-1000,6.20286,0
2,3,8,5.96424,5.0124,-1000,-1000,5.96424,0
3,7,13,2.88976,1.1559,-1000,-1000,2.88976,0
3,8,85,0.369871,-0.00363538,-1000,-2.88797,0.369871,0
1,1,7,5.36623,5.36623,-1000,-1000,5.36623,0
1,10,75,2.4637,2.51823,-1000,-2.3755,2.51823,1
2,9,76,2.09567,2.00241,-1000,-2.38705,2.09567,0
4,6,10,-1.72716,0.048762,2.88931,-1000,2.88931,2
2,6,16,4.72782,4.34755,-1000,-1000,4.72782,0
1,3,24,3.68521,3.68521,-1000,-1000,3.68521,0
1,5,20,5.04739,5.12383,-1000,-1000,5.12383,1
2,20,29,1.62108,2.34989,-1000,-1000,2.34989,1
1,15,80,1.9357,2.34943,-1000,-2.53658,2.34943,1
1,2,24,4.57689,4.3593,-1000,-1000,4.57689,0
2,5,29,3.60538,3.98673,-1000,-1000,3.98673,1
4,7,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
3,12,14,2.7364,3.6087,-1000,-1000,3.6087,1
3,6,8,3.71484,1.29778,-1000,-1000,3.71484,0
2,19,24,3.40956,4.15574,-1000,-1000,4.15574,1
4,14,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,12,72,-0.418071,-0.287077,-1000,-2.19713,-0.287077,1
2,11,79,0.351134,1.81513,-1000,-2.59631,1.81513,1
3,18,51,0.356651,2.65675,-1000,-1.75526,2.65675,1
4,13,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
2,1,43,3.8158,4.95441,-1000,-1.73909,4.95441,1
4,4,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
2,15,24,2.71846,1.05787,-1000,-1000,2.71846,0
3,6,43,4.34579,3.16522,-1000,-1.73909,4.34579,0
1,2,15,5.65193,5.65193,-1000,-1000,5.65193,0
1,15,46,3.82618,2.63124,-1000,-1.72126,3.82618,0
3,5,58,1.29628,1.70014,-1000,-1.71806,1.70014,1
2,18,25,2.5942,1.88735,-1000,-1000,2.5942,0
3,5,20,2.8549,2.44317,-1000,-1000,2.8549,0
2,9,34,3.69246,4.95318,-1000,-1000,4.95318,1
2,3,24,2.33782,3.68521,-1000,-1000,3.68521,1
3,20,43,-0.653806,0.421907,-1000,-1.73909,0.421907,1
3,17,18,2.57168,2.65698,-1000,-1000,2.65698,1
3,3,9,3.67169,4.30558,-1000,-1000,4.30558,1
2,2,24,4.3593,3.53078,-1000,-1000,4.3593,0
2,1,7,5.36623,3.24554,-1000,-1000,5.36623,0
3,11,72,-0.783645,0.847153,-1000,-2.19713,0.847153,1
3,14,97,-3.41179,-3.10835,-1000,-3.42571,-3.10835,1
2,19,46,0.871159,3.70958,-1000,-1.72126,3.70958,1
3,12,24,2.09,1.73257,-1000,-1000,2.09,0
3,16,16,2.56993,2.55257,-1000,-1000,2.56993,0
2,4,54,3.6258,3.14828,-1000,-1.82646,3.6258,0
4,20,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
3,8,24,2.02094,2.29374,-1000,-1000,2.29374,1
3,7,25,2.5755,4.17908,-1000,-1000,4.17908,1
2,9,67,1.5266,1.17976,-1000,-1.99394,1.5266,0
1,4,27,4.09011,4.09011,-1000,-1000,4.09011,0
3,4,16,4.91688,3.7589,-1000,-1000,4.91688,0
1,7,39,5.22556,5.26015,-1000,-1.68934,5.26015,1
4,2,6,-1.56507,-1.63311,2.96568,-1000,2.96568,2
1,16,27,3.32047,3.62642,-1000,-1000,3.62642,1
4,11,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
3,10,77,-0.766064,-0.917447,-1000,-2.51212,-0.766064,0
1,19,50,3.44428,3.86036,-1000,-1.81009,3.86036,1
3,6,24,2.02094,3.01057,-1000,-1000,3.01057,1
2,9,46,4.06854,3.32294,-1000,-1.72126,4.06854,0
2,3,4,6.07072,5.19645,-1000,-1000,6.07072,0
3,5,24,1.96634,3.88102,-1000,-1000,3.88102,1
4,13,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
1,12,17,3.7223,3.7223,-1000,-1000,3.7223,0
3,7,44,3.71691,2.00191,-1000,-1.78231,3.71691,0
3,1,24,5.02392,4.34911,-1000,-1000,5.02392,0
2,1,42,3.7336,5.06322,-1000,-1.71794,5.06322,1
3,20,60,-1.73841,-1.28881,-1000,-1.74194,-1.28881,1
4,13,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
1,20,45,1.66214,1.48949,-1000,-1.69314,1.66214,0
4,17,39,-2.78586,-2.78586,0.730903,-1.68934,0.730903,2
2,7,10,4.57455,6.09147,-1000,-1000,6.09147,1
4,12,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
3,8,37,2.18756,1.03229,-1000,-1.4286,2.18756,0
2,10,89,1.98006,-0.269269,-1000,-3.09044,1.98006,0
3,2,19,2.64345,3.88484,-1000,-1000,3.88484,1
4,8,82,-5.35677,-3.69466,-1000,-2.74754,-2.74754,3
1,11,63,0.253754,3.51602,-1000,-1.82859,3.51602,1
1,8,27,4.40491,2.97046,-1000,-1000,4.40491,0
2,19,91,-2.04758,-0.56212,-1000,-3.11877,-0.56212,1
3,14,44,1.28705,2.27986,-1000,-1.78231,2.27986,1
2,1,27,1.89958,5.81552,-1000,-1000,5.81552,1
3,1,84,1.32136,3.39801,-1000,-2.79861,3.39801,1
2,10,19,3.5913,2.73325,-1000,-1000,3.5913,0
4,8,24,-1.99973,-1.97427,2.02094,-1000,2.02094,2
4,5,24,-1.98848,-2.14814,2.02094,-1000,2.02094,2
2,15,32,1.74535,2.20706,-1000,-1000,2.20706,1
3,9,14,2.7364,4.30718,-1000,-1000,4.30718,1
4,4,24,-1.99973,-0.845708,2.02094,-1000,2.02094,2
3,2,86,-0.742032,-1.76769,-1000,-2.78355,-0.742032,0
4,10,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
1,11,57,0.275093,4.11153,-1000,-1.7629,4.11153,1
1,8,29,4.01631,4.15722,-1000,-1000,4.15722,1
1,18,23,2.44611,1.24182,-1000,-1000,2.44611,0
2,14,39,3.55945,3.12529,-1000,-1.68934,3.55945,0
2,11,17,3.57876,5.04317,-1000,-1000,5.04317,1
1,15,23,2.61754,2.82056,-1000,-1000,2.82056,1
3,11,66,-0.0377468,0.852663,-1000,-1.90093,0.852663,1
3,14,91,-3.06502,-2.84304,-1000,-3.11877,-2.84304,1
2,19,36,1.70228,1.43731,-1000,-0.987777,1.70228,0
2,5,9,4.07581,2.49269,-1000,-1000,4.07581,0
4,7,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,19,34,1.93615,2.43525,-1000,-1000,2.43525,1
1,7,23,3.50781,2.86236,-1000,-1000,3.50781,0
2,19,78,1.12352,0.503215,-1000,-2.56432,1.12352,0
1,14,15,4.61482,2.61017,-1000,-1000,4.61482,0
2,6,21,2.59705,4.43998,-1000,-1000,4.43998,1
1,3,23,5.4106,5.4106,-1000,-1000,5.4106,0
1,5,19,5.03303,5.03303,-1000,-1000,5.03303,0
2,20,36,1.56652,1.48543,-1000,-0.987777,1.56652,0
1,2,23,4.84678,4.84678,-1000,-1000,4.84678,0
4,7,11,-1.74543,-1.74543,2.74693,-1000,2.74693,2
2,5,26,4.15711,3.44704,-1000,-1000,4.15711,0
3,11,83,-1.96076,-1.51706,-1000,-2.74241,-1.51706,1
3,12,19,2.62991,2.69211,-1000,-1000,2.69211,1
3,4,21,3.57284,3.1793,-1000,-1000,3.57284,0
1,7,44,4.75452,4.90982,-1000,-1.78231,4.90982,1
2,17,23,2.34106,1.10976,-1000,-1000,2.34106,0
1,9,24,5.55319,6.28207,-1000,-1000,6.28207,1
2,10,76,1.5289,0.354311,-1000,-2.38705,1.5289,0
2,15,23,2.22852,2.50039,-1000,-1000,2.50039,1
2,17,78,-0.641906,-2.53551,-1000,-2.56432,-0.641906,0
1,4,18,5.05145,5.05145,-1000,-1000,5.05145,0
2,9,90,-0.821301,1.25002,-1000,-3.06587,1.25002,1
4,6,24,-1.99973,-2.14814,2.02094,-1000,2.02094,2
4,16,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
1,20,29,4.1082,2.56185,-1000,-1000,4.1082,0
4,17,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
2,9,63,1.68705,1.3969,-1000,-1.82859,1.68705,0
2,3,23,5.4106,4.8786,-1000,-1000,5.4106,0
3,15,29,1.42829,1.76196,-1000,-1000,1.76196,1
4,12,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
2,7,21,4.13811,2.71295,-1000,-1000,4.13811,0
4,9,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
2,2,23,4.7702,4.84678,-1000,-1000,4.84678,1
2,1,23,4.15304,4.55717,-1000,-1000,4.55717,1
3,13,16,2.56993,2.50399,-1000,-1000,2.56993,0
4,18,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
3,20,23,1.96,2.22522,-1000,-1000,2.22522,1
4,13,66,-3.96918,-4.02633,-1000,-1.90093,-1.90093,3
2,1,79,2.59537,2.83804,-1000,-2.59631,2.83804,1
3,11,87,-1.67859,-1.69551,-1000,-2.82585,-1.67859,0
2,19,19,2.76479,3.10665,-1000,-1000,3.10665,1
3,12,23,1.88442,2.65457,-1000,-1000,2.65457,1
3,11,23,1.88442,3.24345,-1000,-1000,3.24345,1
1,17,81,1.30769,1.22832,-1000,-2.6147,1.30769,0
3,10,23,1.88442,4.19251,-1000,-1000,4.19251,1
1,12,48,3.95797,3.83002,-1000,-1.73132,3.95797,0
3,5,23,3.01826,5.12614,-1000,-1000,5.12614,1
4,1,10,3.28105,-1.72716,2.88931,-1000,3.28105,0
4,18,78,-5.33127,-5.33127,-1000,-2.56432,-2.56432,3
1,3,16,5.22134,5.22134,-1000,-1000,5.22134,0
2,6,24,2.22006,2.86233,-1000,-1000,2.86233,1
2,8,8,6.18952,6.02445,-1000,-1000,6.18952,0
1,17,51,0.694533,3.48971,-1000,-1.75526,3.48971,1
3,4,32,2.64664,2.92074,-1000,-1000,2.92074,1
4,19,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
1,20,31,3.62642,2.51823,-1000,-1000,3.62642,0
4,16,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
3,10,66,-1.0364,1.21626,-1000,-1.90093,1.21626,1
3,14,14,2.7364,3.06142,-1000,-1000,3.06142,1
3,6,41,4.35807,3.14403,-1000,-1.67744,4.35807,0
1,2,13,5.52486,5.52486,-1000,-1000,5.52486,0
1,15,44,2.72487,3.99982,-1000,-1.78231,3.99982,1
1,19,32,1.99655,1.59184,-1000,-1000,1.99655,0
4,15,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
4,17,40,-2.82824,-2.82824,0.108619,-1.70683,0.108619,2
4,16,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
1,20,32,4.30117,2.5142,-1000,-1000,4.30117,0
1,13,15,3.27172,3.77919,-1000,-1000,3.77919,1
2,7,15,4.04202,5.76155,-1000,-1000,5.76155,1
4,12,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
1,18,18,3.18713,3.18713,-1000,-1000,3.18713,0
2,2,29,4.52509,4.59378,-1000,-1000,4.59378,1
4,9,23,-1.91103,-1.90407,1.88442,-1000,1.88442,2
2,17,71,-0.0988366,-2.15388,-1000,-2.15476,-0.0988366,0
2,6,7,3.74074,3.36369,-1000,-1000,3.74074,0
1,14,29,4.68003,1.94975,-1000,-1000,4.68003,0
1,3,5,6.40624,6.06481,-1000,-1000,6.40624,0
2,9,83,2.13208,1.67925,-1000,-2.74241,2.13208,0
3,12,99,-3.84152,-3.07291,-1000,-3.861,-3.07291,1
4,6,23,-1.91103,1.55929,1.88442,-1000,1.88442,2
4,5,23,-0.571665,-0.451293,1.88442,-1000,1.88442,2
4,3,23,-1.90331,0.718389,1.88442,-1000,1.88442,2
1,17,48,4.04642,4.17501,-1000,-1.73132,4.17501,1
4,1,23,0.855749,2.3258,1.88442,-1000,2.3258,1
1,19,22,3.29372,5.24466,-1000,-1000,5.24466,1
3,2,85,0.302226,2.17394,-1000,-2.88797,2.17394,1
4,16,43,-3.09308,-2.94814,-0.653806,-1.73909,-0.653806,2
1,8,47,3.96918,3.99995,-1000,-1.70559,3.99995,1
1,18,22,2.60929,1.49649,-1000,-1000,2.60929,0
2,14,32,2.16895,0.439761,-1000,-1000,2.16895,0
2,11,18,-0.586277,2.46087,-1000,-1000,2.46087,1
1,15,22,3.30102,3.2601,-1000,-1000,3.30102,0
3,11,67,-0.210736,0.980159,-1000,-1.99394,0.980159,1
2,5,10,4.09406,6.93435,-1000,-1000,6.93435,1
4,7,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
1,13,49,4.0527,3.39288,-1000,-1.72855,4.0527,0
2,9,50,2.08231,3.65502,-1000,-1.81009,3.65502,1
2,3,40,4.28861,3.61392,-1000,-1.70683,4.28861,0
4,17,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,20,22,2.73585,4.34139,-1000,-1000,4.34139,1
1,19,35,1.83073,2.4177,-1000,-1000,2.4177,1
1,7,22,3.49277,3.30062,-1000,-1000,3.49277,0
3,4,33,5.33659,4.55967,-1000,-1000,5.33659,0
4,19,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
4,1,12,1.09461,3.26809,2.91668,-1000,3.26809,1
4,18,68,-4.11535,1.31494,-1000,-2.04822,1.31494,1
1,17,57,-0.220337,2.40561,-1000,-1.7629,2.40561,1
3,4,27,2.76839,3.59227,-1000,-1000,3.59227,1
1,7,34,4.42286,4.58203,-1000,-1000,4.58203,1
3,10,72,-0.292608,-0.508508,-1000,-2.19713,-0.292608,0
1,19,63,2.35341,0.925217,-1000,-1.82859,2.35341,0
3,6,23,2.27079,3.35459,-1000,-1000,3.35459,1
2,20,38,1.53419,1.28602,-1000,-1.55092,1.53419,0
1,5,17,5.1516,5.17344,-1000,-1000,5.17344,1
2,9,70,1.39253,1.21916,-1000,-2.07102,1.39253,0
1,4,22,4.68027,4.56119,-1000,-1000,4.68027,0
2,6,18,5.2779,5.36209,-1000,-1000,5.36209,1
1,3,22,5.00263,5.00263,-1000,-1000,5.00263,0
1,5,18,3.96612,3.96612,-1000,-1000,3.96612,0
2,20,39,0.926803,2.47334,-1000,-1.68934,2.47334,1
1,2,22,5.4269,5.4269,-1000,-1000,5.4269,0
4,7,8,-1.65948,-1.6054,2.91377,-1000,2.91377,2
2,5,27,4.37274,2.99093,-1000,-1000,4.37274,0
3,11,80,-1.35486,-1.48469,-1000,-2.53658,-1.35486,0
3,12,16,2.56993,2.71007,-1000,-1000,2.71007,1
3,4,20,2.03164,3.43082,-1000,-1000,3.43082,1
1,7,43,4.92592,4.9963,-1000,-1.73909,4.9963,1
3,10,81,-1.23802,-1.32299,-1000,-2.6147,-1.23802,0
1,19,54,2.76545,1.87244,-1000,-1.82646,2.76545,0
3,6,28,1.63426,3.84062,-1000,-1000,3.84062,1
2,17,22,2.48448,1.22781,-1000,-1000,2.48448,0
1,9,25,5.52612,6.33733,-1000,-1000,6.33733,1
2,10,77,1.69108,0.139756,-1000,-2.51212,1.69108,0
2,15,22,2.42887,3.32274,-1000,-1000,3.32274,1
2,14,43,2.95396,2.89428,-1000,-1.73909,2.95396,0
1,15,19,2.70697,1.9252,-1000,-1000,2.70697,0
3,18,97,-3.16626,-2.97059,-1000,-3.42571,-2.97059,1
2,11,29,2.21349,3.65336,-1000,-1000,3.65336,1
3,2,47,3.35106,2.40497,-1000,-1.70559,3.35106,0
1,7,63,3.60857,3.34189,-1000,-1.82859,3.60857,0
3,4,24,2.9238,3.95896,-1000,-1000,3.95896,1
2,13,22,1.41539,4.54297,-1000,-1000,4.54297,1
3,6,40,3.61068,3.4676,-1000,-1.70683,3.61068,0
3,14,15,2.88357,2.83372,-1000,-1000,2.88357,0
2,12,22,1.68582,2.72392,-1000,-1000,2.72392,1
4,3,7,-1.67708,-1.67512,2.90084,-1000,2.90084,2
2,16,52,1.2136,1.95925,-1000,-1.6769,1.95925,1
3,13,52,-1.67447,1.09859,-1000,-1.6769,1.09859,1
4,19,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
3,18,79,-1.97894,1.23392,-1000,-2.59631,1.23392,1
1,6,98,2.12949,-0.505432,-1000,-3.60207,2.12949,0
4,2,49,-1.73799,-1.67092,-2.72246,-1.72855,-1.67092,1
1,3,18,4.43166,4.43166,-1000,-1000,4.43166,0
2,6,22,3.70037,4.56514,-1000,-1000,4.56514,1
3,5,60,1.16736,1.34721,-1000,-1.74194,1.34721,1
4,16,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
1,20,28,3.38202,2.52487,-1000,-1000,3.38202,0
4,17,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
2,9,60,1.97355,1.5151,-1000,-1.74194,1.97355,0
2,3,22,5.00263,4.86933,-1000,-1000,5.00263,0
3,15,28,1.46138,1.82046,-1000,-1000,1.82046,1
4,12,12,-1.78618,-1.78618,2.91668,-1000,2.91668,2
2,7,22,3.30062,2.55909,-1000,-1000,3.30062,0
4,9,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
2,2,22,5.4269,4.59525,-1000,-1000,5.4269,0
2,1,22,4.10467,4.32516,-1000,-1000,4.32516,1
4,14,34,-2.58557,-2.58557,1.15943,-1000,1.15943,2
3,20,22,2.31041,2.5133,-1000,-1000,2.5133,1
4,13,65,-3.93422,-3.92819,-1000,-1.89674,-1.89674,3
2,1,78,2.49848,2.87686,-1000,-2.56432,2.87686,1
3,15,22,2.26233,2.42887,-1000,-1000,2.42887,1
1,15,15,4.50887,4.50887,-1000,-1000,4.50887,0
3,11,86,-1.7119,-1.67013,-1000,-2.78355,-1.67013,1
3,12,22,2.26233,2.6583,-1000,-1000,2.6583,1
4,11,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,2,81,-3.53941,-3.59219,-1000,-2.6147,-2.6147,3
3,1,10,3.93799,5.3415,-1000,-1000,5.3415,1
3,7,30,1.27609,1.52467,-1000,-1000,1.52467,1
1,17,82,1.18569,1.2512,-1000,-2.74754,1.2512,1
3,10,22,2.26233,4.41518,-1000,-1000,4.41518,1
2,9,36,3.79229,4.43241,-1000,-0.987777,4.43241,1
2,3,30,3.66781,0.0520333,-1000,-1000,3.66781,0
3,5,22,2.93394,5.38849,-1000,-1000,5.38849,1
4,9,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
2,7,27,4.28126,5.88809,-1000,-1000,5.88809,1
4,1,21,1.17076,2.41252,2.50274,-1000,2.50274,2
1,17,50,3.93134,4.38544,-1000,-1.81009,4.38544,1
1,15,35,2.64942,4.62091,-1000,-1000,4.62091,1
3,10,67,-1.19045,1.21056,-1000,-1.99394,1.21056,1
3,6,46,-0.111534,0.982167,-1000,-1.72126,0.982167,1
1,2,12,5.73529,5.97723,-1000,-1000,5.97723,1
4,15,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
4,17,41,-2.95845,-2.95845,-0.14929,-1.67744,-0.14929,2
1,20,35,1.86143,3.24416,-1000,-1000,3.24416,1
1,13,14,3.18616,6.36713,-1000,-1000,6.36713,1
2,7,8,3.42166,5.34389,-1000,-1000,5.34389,1
4,12,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
1,11,61,0.0425073,3.53817,-1000,-1.79746,3.53817,1
1,8,25,3.90954,3.38018,-1000,-1000,3.90954,0
1,9,97,-0.382301,1.4887,-1000,-3.42571,1.4887,1
1,18,19,2.69585,2.69585,-1000,-1000,2.69585,0
2,2,28,4.89446,4.95414,-1000,-1000,4.95414,1
4,9,22,-1.87623,-1.87547,2.26233,-1000,2.26233,2
2,17,64,1.06659,2.06149,-1000,-1.88715,2.06149,1
2,9,80,2.41351,1.7137,-1000,-2.53658,2.41351,0
3,12,98,-2.83424,-2.91862,-1000,-3.60207,-2.83424,0
4,6,22,-1.87623,1.25448,2.26233,-1000,2.26233,2
4,5,22,-0.17759,-0.548789,2.26233,-1000,2.26233,2
4,3,22,-1.88968,0.831387,2.26233,-1000,2.26233,2
1,17,55,0.300912,2.86855,-1000,-1.69277,2.86855,1
3,5,62,0.831049,1.77557,-1000,-1.88364,1.77557,1
2,18,21,2.51653,2.21354,-1000,-1000,2.51653,0
1,10,65,2.50392,2.84689,-1000,-1.89674,2.84689,1
1,1,1,5.556,6.945,-1000,-1000,6.945,1
4,1,22,0.571577,2.27349,2.26233,-1000,2.27349,1
1,16,17,2.76616,5.01905,-1000,-1000,5.01905,1
4,2,8,-1.65948,1.50647,2.91377,-1000,2.91377,2
4,11,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
1,6,69,2.1578,1.9395,-1000,-1.97507,2.1578,0
2,9,55,2.50854,1.67211,-1000,-1.69277,2.50854,0
2,3,47,4.62095,3.66321,-1000,-1.70559,4.62095,0
4,17,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
3,5,7,3.73562,1.77194,-1000,-1000,3.73562,0
1,20,21,2.66605,4.86078,-1000,-1000,4.86078,1
1,18,21,3.17275,2.32476,-1000,-1000,3.17275,0
2,14,33,2.35979,3.93907,-1000,-1000,3.93907,1
2,11,19,4.97486,4.45312,-1000,-1000,4.97486,0
1,15,21,3.06096,3.1003,-1000,-1000,3.1003,1
3,11,64,0.107684,0.91842,-1000,-1.88715,0.91842,1
2,5,11,3.43149,4.44053,-1000,-1000,4.44053,1
4,7,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
4,4,84,-4.98003,-4.94296,-1000,-2.79861,-2.79861,3
3,9,50,-1.03681,1.95642,-1000,-1.81009,1.95642,1
1,20,42,2.90719,2.6876,-1000,-1.71794,2.90719,0
3,7,22,2.80604,3.19886,-1000,-1000,3.19886,1
3,1,2,6.945,5.28131,-1000,-1000,6.945,0
1,12,27,5.15472,5.18253,-1000,-1000,5.18253,1
1,13,21,5.13298,5.13298,-1000,-1000,5.13298,0
3,16,25,1.87795,2.97362,-1000,-1000,2.97362,1
2,4,63,2.95367,2.483,-1000,-1.82859,2.95367,0
4,20,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
3,8,31,1.78315,5.44952,-1000,-1000,5.44952,1
1,9,21,5.13266,5.0753,-1000,-1000,5.13266,0
1,7,21,4.32078,4.13811,-1000,-1000,4.32078,0
2,19,76,1.07526,0.397409,-1000,-2.38705,1.07526,0
4,1,15,5.54481,-1.7381,2.83372,-1000,5.54481,0
1,17,56,0.0836092,2.76708,-1000,-1.66139,2.76708,1
4,18,69,-4.16771,1.01004,-1000,-1.97507,1.01004,1
3,4,34,5.48904,4.62869,-1000,-1000,5.48904,0
1,8,12,2.53745,2.5985,-1000,-1000,2.5985,1
1,11,72,1.56581,2.61517,-1000,-2.19713,2.61517,1
4,10,83,-4.99624,-3.52748,-1000,-2.74241,-2.74241,3
