Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
3,2,47,2.21236,3.4923,-1000,-1.70559,3.4923,1
1,7,63,2.46878,2.67044,-1000,-1.82859,2.67044,1
3,4,24,2.83301,4.63631,-1000,-1000,4.63631,1
2,13,22,0.845303,1.50091,-1000,-1000,1.50091,1
3,6,40,2.08449,3.41892,-1000,-1.70683,3.41892,1
3,14,15,2.85614,2.82504,-1000,-1000,2.85614,0
2,12,22,2.81779,2.39441,-1000,-1000,2.81779,0
4,3,7,-1.67512,-0.928592,2.90084,-1000,2.90084,2
2,16,52,2.14148,1.0968,-1000,-1.6769,2.14148,0
3,13,52,-1.09742,0.680769,-1000,-1.6769,0.680769,1
4,19,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
3,18,79,-1.58734,-2.24124,-1000,-2.59631,-1.58734,0
1,6,98,0.478011,0.416182,-1000,-3.60207,0.478011,0
4,2,49,-1.24363,3.35793,-2.72246,-1.72855,3.35793,1
1,3,18,4.6193,4.6193,-1000,-1000,4.6193,0
2,6,22,3.02479,3.10359,-1000,-1000,3.10359,1
3,5,60,0.873829,0.608123,-1000,-1.74194,0.873829,0
4,16,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
1,20,28,3.35665,3.86075,-1000,-1000,3.86075,1
4,17,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
2,9,60,2.39315,3.06704,-1000,-1.74194,3.06704,1
2,3,22,3.49572,3.40907,-1000,-1000,3.49572,0
3,15,28,1.47921,1.45572,-1000,-1000,1.47921,0
4,12,12,-1.78618,-1.78618,2.91668,-1000,2.91668,2
2,7,22,2.27084,4.06201,-1000,-1000,4.06201,1
4,9,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
2,2,22,4.38939,3.59609,-1000,-1000,4.38939,0
2,1,22,3.26861,5.26543,-1000,-1000,5.26543,1
4,14,34,-2.58557,-2.55211,1.15943,-1000,1.15943,2
3,20,22,2.61751,2.85608,-1000,-1000,2.85608,1
4,13,65,-3.93422,-3.90361,-1000,-1.89674,-1.89674,3
2,1,78,1.55257,2.11837,-1000,-2.56432,2.11837,1
3,15,22,2.30223,2.49876,-1000,-1000,2.49876,1
1,15,15,4.15959,3.961,-1000,-1000,4.15959,0
3,11,86,-1.34793,-0.0890791,-1000,-2.78355,-0.0890791,1
3,12,22,2.26233,3.54755,-1000,-1000,3.54755,1
4,11,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,2,81,-3.1091,-3.09859,-1000,-2.6147,-2.6147,3
3,1,10,4.29811,4.21006,-1000,-1000,4.29811,0
3,7,30,1.69911,2.36176,-1000,-1000,2.36176,1
1,17,82,-0.237801,0.861306,-1000,-2.74754,0.861306,1
3,10,22,2.28637,3.66501,-1000,-1000,3.66501,1
2,9,36,2.39489,2.46065,-1000,-0.987777,2.46065,1
2,3,30,4.54857,4.75257,-1000,-1000,4.75257,1
3,5,22,2.57454,3.58236,-1000,-1000,3.58236,1
4,9,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
2,7,27,4.46671,4.21458,-1000,-1000,4.46671,0
4,1,21,1.4257,0.322439,2.50274,-1000,2.50274,2
1,17,50,0.95201,1.74012,-1000,-1.81009,1.74012,1
1,15,35,2.30559,2.5451,-1000,-1000,2.5451,1
3,10,67,-1.28192,-0.291616,-1000,-1.99394,-0.291616,1
3,6,46,1.05677,1.97716,-1000,-1.72126,1.97716,1
1,2,12,5.22864,5.22864,-1000,-1000,5.22864,0
4,15,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
4,17,41,-2.95845,-2.95845,-0.14929,-1.67744,-0.14929,2
1,20,35,2.67572,3.22241,-1000,-1000,3.22241,1
1,13,14,3.79342,3.53322,-1000,-1000,3.79342,0
2,7,8,5.30052,4.9039,-1000,-1000,5.30052,0
4,12,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
1,11,61,0.653087,1.87179,-1000,-1.79746,1.87179,1
1,8,25,4.40266,4.65912,-1000,-1000,4.65912,1
1,9,97,0.141841,0.177095,-1000,-3.42571,0.177095,1
1,18,19,3.01199,1.58119,-1000,-1000,3.01199,0
2,2,28,4.78252,4.69884,-1000,-1000,4.78252,0
4,9,22,-1.87623,-0.110106,2.26233,-1000,2.26233,2
2,17,64,0.220366,0.20843,-1000,-1.88715,0.220366,0
2,9,80,0.142799,-0.135113,-1000,-2.53658,0.142799,0
3,12,98,-2.73307,-1.99974,-1000,-3.60207,-1.99974,1
4,6,22,-0.579128,-1.86988,2.26233,-1000,2.26233,2
4,5,22,-1.14075,-1.19239,2.26233,-1000,2.26233,2
4,3,22,-1.87623,-0.098171,2.26233,-1000,2.26233,2
1,17,55,0.259791,1.52557,-1000,-1.69277,1.52557,1
3,5,62,0.855488,0.526108,-1000,-1.88364,0.855488,0
2,18,21,3.8286,3.13553,-1000,-1000,3.8286,0
1,10,65,1.82738,1.51221,-1000,-1.89674,1.82738,0
1,1,1,5.33301,6.77776,-1000,-1000,6.77776,1
4,1,22,1.45317,0.243282,2.26233,-1000,2.26233,2
1,16,17,2.6334,2.98853,-1000,-1000,2.98853,1
4,2,8,-1.65948,-0.888909,2.91377,-1000,2.91377,2
4,11,21,-1.87242,-0.990678,2.50274,-1000,2.50274,2
1,6,69,2.15577,2.39186,-1000,-1.97507,2.39186,1
2,9,55,3.05245,3.43725,-1000,-1.69277,3.43725,1
2,3,47,3.37443,3.56005,-1000,-1.70559,3.56005,1
4,17,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
3,5,7,2.63815,2.55057,-1000,-1000,2.63815,0
1,20,21,2.98212,1.45961,-1000,-1000,2.98212,0
1,18,21,3.69512,3.72636,-1000,-1000,3.72636,1
2,14,33,2.2297,3.28919,-1000,-1000,3.28919,1
2,11,19,3.92616,4.40964,-1000,-1000,4.40964,1
1,15,21,2.47151,2.82522,-1000,-1000,2.82522,1
3,11,64,-0.289007,-0.908058,-1000,-1.88715,-0.289007,0
2,5,11,3.86618,5.13655,-1000,-1000,5.13655,1
4,7,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
4,4,84,-5.10848,-5.00288,-1000,-2.79861,-2.79861,3
3,9,50,-1.42028,0.0822475,-1000,-1.81009,0.0822475,1
1,20,42,2.61314,3.11613,-1000,-1.71794,3.11613,1
3,7,22,2.33445,3.45947,-1000,-1000,3.45947,1
3,1,2,4.19855,4.54286,-1000,-1000,4.54286,1
1,12,27,3.78699,4.36786,-1000,-1000,4.36786,1
1,13,21,1.93636,2.31797,-1000,-1000,2.31797,1
3,16,25,2.00171,3.17253,-1000,-1000,3.17253,1
2,4,63,2.72044,2.38144,-1000,-1.82859,2.72044,0
4,20,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
3,8,31,2.12798,4.92972,-1000,-1000,4.92972,1
1,9,21,4.07618,3.85899,-1000,-1000,4.07618,0
1,7,21,4.46453,4.68557,-1000,-1000,4.68557,1
2,19,76,-0.428373,-0.417958,-1000,-2.38705,-0.417958,1
4,1,15,-1.05473,-1.7381,2.83372,-1000,2.83372,2
1,17,56,0.235939,1.54885,-1000,-1.66139,1.54885,1
4,18,69,-4.16771,-3.13619,-1000,-1.97507,-1.97507,3
3,4,34,4.2645,3.96788,-1000,-1000,4.2645,0
1,8,12,3.58561,3.0905,-1000,-1000,3.58561,0
1,11,72,1.60089,1.34145,-1000,-2.19713,1.60089,0
4,10,83,-4.99624,-5.05869,-1000,-2.74241,-2.74241,3
4,19,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
3,4,26,2.72926,4.50716,-1000,-1000,4.50716,1
1,7,33,3.13681,2.71447,-1000,-1000,3.13681,0
3,10,75,-1.11948,0.153439,-1000,-2.3755,0.153439,1
1,19,60,0.8871,2.4826,-1000,-1.74194,2.4826,1
3,6,22,2.82676,3.01136,-1000,-1000,3.01136,1
2,9,89,-0.0743928,0.147499,-1000,-3.09044,0.147499,1
1,4,21,4.58129,4.22791,-1000,-1000,4.58129,0
3,4,9,2.00814,3.46506,-1000,-1000,3.46506,1
1,7,48,3.17216,2.57999,-1000,-1.73132,3.17216,0
4,3,17,-1.81268,2.84564,2.60002,-1000,2.84564,1
1,2,5,5.77612,5.77612,-1000,-1000,5.77612,0
2,20,22,2.85608,2.85379,-1000,-1000,2.85608,0
4,14,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,6,7,-1.67512,-1.67512,2.90084,-1000,2.90084,2
2,6,23,3.54923,3.05608,-1000,-1000,3.54923,0
1,3,21,3.78183,3.76358,-1000,-1000,3.78183,0
1,2,21,4.59569,4.33706,-1000,-1000,4.59569,0
4,7,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
2,5,24,3.71747,4.06918,-1000,-1000,4.06918,1
3,11,85,-2.2568,-0.699387,-1000,-2.88797,-0.699387,1
3,12,21,2.50274,3.70076,-1000,-1000,3.70076,1
2,17,21,2.53836,2.37261,-1000,-1000,2.53836,0
4,4,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
2,10,78,0.120934,0.728326,-1000,-2.56432,0.728326,1
2,15,21,2.17011,2.54064,-1000,-1000,2.54064,1
4,8,29,-2.2804,-1.69582,1.42829,-1000,1.42829,2
2,10,24,3.72494,4.18527,-1000,-1000,4.18527,1
2,12,21,2.40086,2.4035,-1000,-1000,2.4035,1
4,15,70,-4.36017,-3.2216,-1000,-2.07102,-2.07102,3
3,13,55,-0.569742,0.660984,-1000,-1.69277,0.660984,1
4,19,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
4,13,60,-3.76338,-3.7157,-3.84731,-1.74194,-1.74194,3
3,10,34,1.58927,2.6442,-1000,-1000,2.6442,1
3,5,61,0.845105,0.566169,-1000,-1.79746,0.845105,0
1,10,78,1.52364,0.732468,-1000,-2.56432,1.52364,0
1,1,2,6.06958,6.7808,-1000,-1000,6.7808,1
2,17,76,-0.0741845,-0.00648412,-1000,-2.38705,-0.00648412,1
1,3,8,5.60047,5.60047,-1000,-1000,5.60047,0
4,6,26,-2.18549,-0.941104,1.88571,-1000,1.88571,2
3,5,9,3.26137,4.53536,-1000,-1000,4.53536,1
4,17,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
2,9,49,2.6761,2.28901,-1000,-1.72855,2.6761,0
2,3,21,3.49924,3.76358,-1000,-1000,3.76358,1
3,15,27,1.85323,2.97051,-1000,-1000,2.97051,1
2,2,21,4.33706,3.68825,-1000,-1000,4.33706,0
2,1,21,3.53725,5.19549,-1000,-1000,5.19549,1
3,11,24,2.02094,2.19894,-1000,-1000,2.19894,1
3,13,18,2.57168,3.11485,-1000,-1000,3.11485,1
4,18,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,20,21,2.62299,3.02975,-1000,-1000,3.02975,1
1,3,15,4.80205,4.80205,-1000,-1000,4.80205,0
2,8,11,4.67426,3.33638,-1000,-1000,4.67426,0
2,6,29,3.91879,3.03649,-1000,-1000,3.91879,0
4,13,68,-4.11535,-4.14698,-1000,-2.04822,-2.04822,3
3,9,81,-1.74459,-1.09773,-1000,-2.6147,-1.09773,1
3,3,8,4.83206,2.13537,-1000,-1000,4.83206,0
3,17,21,2.53836,2.50274,-1000,-1000,2.53836,0
2,1,73,1.57864,2.49638,-1000,-2.28811,2.49638,1
2,1,2,6.67134,5.72721,-1000,-1000,6.67134,0
3,11,21,2.50274,2.70172,-1000,-1000,2.70172,1
3,4,29,2.277,3.13018,-1000,-1000,3.13018,1
1,7,36,3.35088,2.87468,-1000,-0.987777,3.35088,0
4,2,3,-1.4115,1.89815,3,-1000,3,2
1,16,30,3.39801,2.36291,-1000,-1000,3.39801,0
4,11,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,9,37,2.44464,2.52629,-1000,-1.4286,2.52629,1
2,3,25,4.27146,3.28839,-1000,-1000,4.27146,0
3,5,21,2.89411,3.87929,-1000,-1000,3.87929,1
4,1,8,-0.888909,-0.910657,2.91377,-1000,2.91377,2
4,18,64,-3.95145,-2.9634,-1000,-1.88715,-1.88715,3
1,3,14,4.65455,4.65455,-1000,-1000,4.65455,0
2,6,26,2.6714,4.44046,-1000,-1000,4.44046,1
2,8,10,4.08273,4.74672,-1000,-1000,4.74672,1
3,5,52,1.21457,1.57731,-1000,-1.6769,1.57731,1
2,18,31,1.81951,2.16828,-1000,-1000,2.16828,1
1,10,71,2.33882,1.24846,-1000,-2.15476,2.33882,0
1,1,27,4.46402,4.22343,-1000,-1000,4.46402,0
1,17,61,0.142277,1.47185,-1000,-1.79746,1.47185,1
3,16,24,2.14587,3.50875,-1000,-1000,3.50875,1
2,4,62,2.84139,2.37973,-1000,-1.88364,2.84139,0
4,20,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
3,4,37,3.80466,3.85428,-1000,-1.4286,3.85428,1
3,2,10,2.70283,4.45934,-1000,-1000,4.45934,1
4,19,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,13,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
4,5,37,-2.06158,-2.1321,0.623616,-1.4286,0.623616,2
4,18,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
3,5,13,2.89245,4.01261,-1000,-1000,4.01261,1
2,9,61,2.39355,2.84718,-1000,-1.79746,2.84718,1
2,3,17,4.15109,4.76251,-1000,-1000,4.76251,1
4,17,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,17,42,-3.01897,-3.01897,-0.41419,-1.71794,-0.41419,2
4,16,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,20,38,2.79766,3.16598,-1000,-1.55092,3.16598,1
4,15,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
1,12,15,3.90941,4.33313,-1000,-1000,4.33313,1
2,7,13,3.52351,5.19559,-1000,-1000,5.19559,1
4,12,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
1,11,58,0.903829,2.1134,-1000,-1.71806,2.1134,1
1,8,30,3.85621,2.63704,-1000,-1000,3.85621,0
1,18,20,2.689,2.87732,-1000,-1000,2.87732,1
3,2,87,-0.747579,-2.82585,-1000,-2.82585,-0.747579,0
2,2,27,4.72678,4.03812,-1000,-1000,4.72678,0
4,9,21,-1.87242,-0.102962,2.50274,-1000,2.50274,2
2,17,65,0.224329,0.163355,-1000,-1.89674,0.224329,0
2,9,81,0.134495,-0.189711,-1000,-2.6147,0.134495,0
4,6,21,-0.402222,-1.86283,2.50274,-1000,2.50274,2
4,5,21,-1.14254,-1.17248,2.50274,-1000,2.50274,2
3,10,25,1.97891,2.63512,-1000,-1000,2.63512,1
2,14,34,2.07292,3.45734,-1000,-1000,3.45734,1
3,3,55,3.3832,1.56793,-1000,-1.69277,3.3832,0
3,17,80,-1.45251,-2.25156,-1000,-2.53658,-1.45251,0
2,11,20,3.3152,2.24524,-1000,-1000,3.3152,0
1,15,20,2.79271,2.96385,-1000,-1000,2.96385,1
3,11,65,-0.328312,-0.937303,-1000,-1.89674,-0.328312,0
3,14,94,-2.96176,-2.64514,-1000,-3.2084,-2.64514,1
2,19,41,1.06068,2.87717,-1000,-1.67744,2.87717,1
2,5,12,5.04556,4.90011,-1000,-1000,5.04556,0
4,7,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
3,7,23,1.99779,3.16737,-1000,-1000,3.16737,1
3,1,3,4.1835,3.789,-1000,-1000,4.1835,0
1,12,28,2.88388,3.2083,-1000,-1000,3.2083,1
1,13,20,2.08765,1.91802,-1000,-1000,2.08765,0
3,16,30,1.39549,1.43345,-1000,-1000,1.43345,1
2,4,56,3.07484,2.85891,-1000,-1.66139,3.07484,0
4,20,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
1,9,20,2.92474,4.20751,-1000,-1000,4.20751,1
1,7,20,4.30792,4.80131,-1000,-1000,4.80131,1
2,19,79,-0.574946,-0.251816,-1000,-2.59631,-0.251816,1
4,1,14,-1.17601,-0.550776,2.7364,-1000,2.7364,2
4,18,66,-3.96918,-3.0036,-1000,-1.90093,-1.90093,3
1,17,63,0.0279218,1.33788,-1000,-1.82859,1.33788,1
3,4,35,3.96848,3.51188,-1000,-1000,3.96848,0
1,11,55,0.848843,1.90554,-1000,-1.69277,1.90554,1
1,8,19,4.44912,4.66336,-1000,-1000,4.66336,1
4,10,80,-4.86445,-4.82978,-1000,-2.53658,-2.53658,3
4,19,23,-1.91103,-1.91103,1.88442,-1000,1.88442,2
4,14,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,6,6,-1.63311,-0.775299,2.96568,-1000,2.96568,2
1,14,14,4.05886,4.47982,-1000,-1000,4.47982,1
2,6,20,5.10371,5.26675,-1000,-1000,5.26675,1
1,3,20,4.59857,4.57161,-1000,-1000,4.59857,0
1,6,89,1.09644,1.12307,-1000,-3.09044,1.12307,1
4,11,49,-3.27813,-3.26227,-2.72246,-1.72855,-1.72855,3
1,5,16,4.80276,4.80276,-1000,-1000,4.80276,0
2,20,25,3.14237,1.83038,-1000,-1000,3.14237,0
1,2,20,3.9461,4.12021,-1000,-1000,4.12021,1
4,7,10,-1.72716,-1.72294,2.88931,-1000,2.88931,2
2,5,25,4.15588,3.96072,-1000,-1000,4.15588,0
3,11,82,-2.12202,-0.670406,-1000,-2.74754,-0.670406,1
3,12,18,2.57168,2.72235,-1000,-1000,2.72235,1
3,5,63,0.816062,0.467274,-1000,-1.82859,0.816062,0
2,18,20,2.53195,2.689,-1000,-1000,2.689,1
3,4,18,2.60497,3.44452,-1000,-1000,3.44452,1
1,7,41,2.91362,2.51515,-1000,-1.67744,2.91362,0
3,10,83,-1.55159,-0.419864,-1000,-2.74241,-0.419864,1
1,19,52,1.25504,2.94955,-1000,-1.6769,2.94955,1
3,6,30,1.75545,2.39773,-1000,-1000,2.39773,1
4,11,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
4,2,82,-3.30096,-3.28049,-1000,-2.74754,-2.74754,3
3,7,27,1.55054,3.24179,-1000,-1000,3.24179,1
2,17,20,2.4717,2.68201,-1000,-1000,2.68201,1
4,4,12,-1.78028,1.3923,2.91668,-1000,2.91668,2
2,10,79,0.0741959,0.652624,-1000,-2.59631,0.652624,1
2,15,20,2.79271,2.65441,-1000,-1000,2.79271,0
1,8,15,3.9039,4.6302,-1000,-1000,4.6302,1
4,10,84,-4.94296,-5.03815,-1000,-2.79861,-2.79861,3
1,11,75,1.53594,1.30367,-1000,-2.3755,1.53594,0
4,8,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
2,10,25,3.67465,4.0726,-1000,-1000,4.0726,1
2,12,20,3.06845,0.901771,-1000,-1000,3.06845,0
4,15,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
2,16,54,1.67823,0.867364,-1000,-1.82646,1.67823,0
3,13,54,-0.778987,0.663203,-1000,-1.82646,0.663203,1
4,19,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,17,77,-0.130523,-0.0850903,-1000,-2.51212,-0.0850903,1
4,6,25,-2.14184,-0.75842,1.82813,-1000,1.82813,2
3,5,8,3.73642,3.32645,-1000,-1000,3.73642,0
4,17,22,-1.87623,-1.87623,2.26233,-1000,2.26233,2
2,9,62,2.32568,2.8526,-1000,-1.88364,2.8526,1
2,3,20,0.845763,4.57161,-1000,-1000,4.57161,1
4,12,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
2,7,16,2.87575,3.73189,-1000,-1000,3.73189,1
4,9,30,-2.45781,-2.49062,1.27609,-1000,1.27609,2
3,15,26,1.96265,3.01973,-1000,-1000,3.01973,1
2,2,20,1.61636,3.9461,-1000,-1000,3.9461,1
2,1,20,3.19343,3.44801,-1000,-1000,3.44801,1
3,11,25,1.82813,2.18357,-1000,-1000,2.18357,1
3,20,20,2.44317,2.46887,-1000,-1000,2.46887,1
4,13,67,-3.84731,-3.9496,-1000,-1.99394,-1.99394,3
2,1,72,1.64696,2.42888,-1000,-2.19713,2.42888,1
2,2,14,5.17372,5.45452,-1000,-1000,5.45452,1
3,15,20,2.44317,2.44317,-1000,-1000,2.44317,0
2,1,3,5.09573,5.54753,-1000,-1000,5.54753,1
4,15,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
1,12,49,2.70145,2.01851,-1000,-1.72855,2.70145,0
3,5,43,3.03636,2.1053,-1000,-1.73909,3.03636,0
1,17,84,-0.406223,0.770926,-1000,-2.79861,0.770926,1
3,10,24,2.11824,2.89673,-1000,-1000,2.89673,1
1,4,6,5.90118,6.5385,-1000,-1000,6.5385,1
3,7,20,2.78406,3.94315,-1000,-1000,3.94315,1
4,13,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
4,5,36,-2.00058,-2.04478,1.20803,-0.987777,1.20803,2
4,18,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
4,15,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
1,19,24,3.22693,3.28475,-1000,-1000,3.28475,1
1,15,38,2.22683,2.48716,-1000,-1.55092,2.48716,1
3,10,68,-1.30635,-0.326005,-1000,-2.04822,-0.326005,1
1,19,59,0.890531,2.48594,-1000,-1.84584,2.48594,1
3,6,19,2.9048,2.63622,-1000,-1000,2.9048,0
4,2,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
1,16,16,3.04301,3.00075,-1000,-1000,3.04301,0
4,11,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
2,1,15,5.08651,4.62815,-1000,-1000,5.08651,0
4,8,20,-1.94348,-1.9064,2.44317,-1000,2.44317,2
1,10,52,2.41294,2.15867,-1000,-1.6769,2.41294,0
2,12,24,3.11055,4.08767,-1000,-1000,4.08767,1
2,10,13,2.65511,3.76749,-1000,-1000,3.76749,1
2,5,23,3.33887,4.19395,-1000,-1000,4.19395,1
4,7,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
2,17,66,0.23958,0.156136,-1000,-1.90093,0.23958,0
1,3,6,5.40082,5.35327,-1000,-1000,5.40082,0
4,6,20,-1.94348,-1.19365,2.44317,-1000,2.44317,2
1,7,19,4.51421,3.15529,-1000,-1000,4.51421,0
3,4,44,2.44737,3.72142,-1000,-1.78231,3.72142,1
4,19,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
2,9,88,-0.0606369,0.23599,-1000,-2.98792,0.23599,1
1,4,20,3.97441,4.0379,-1000,-1000,4.0379,1
1,16,19,2.80623,1.44621,-1000,-1000,2.80623,0
4,2,14,0.254251,0.142312,2.7364,-1000,2.7364,2
4,11,23,-1.91103,-1.02543,1.88442,-1000,1.88442,2
3,10,69,-1.29657,-0.307991,-1000,-1.97507,-0.307991,1
1,19,58,0.950693,2.57424,-1000,-1.71806,2.57424,1
3,6,16,2.55401,1.94371,-1000,-1000,2.55401,0
2,20,37,1.4187,2.94311,-1000,-1.4286,2.94311,1
1,5,28,3.79933,3.96758,-1000,-1000,3.96758,1
2,9,91,0.0939186,0.290259,-1000,-3.11877,0.290259,1
1,4,19,4.90407,4.90407,-1000,-1000,4.90407,0
1,5,31,3.84976,4.04217,-1000,-1000,4.04217,1
2,20,32,1.68093,2.70889,-1000,-1000,2.70889,1
1,2,19,5.6511,5.6511,-1000,-1000,5.6511,0
3,1,14,4.04946,4.13447,-1000,-1000,4.13447,1
3,7,18,2.57452,3.30962,-1000,-1000,3.30962,1
4,19,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
3,19,28,1.54364,2.1236,-1000,-1000,2.1236,1
2,2,39,3.91441,4.08915,-1000,-1.68934,4.08915,1
1,7,65,2.33187,2.6328,-1000,-1.89674,2.6328,1
2,17,19,2.71309,2.71128,-1000,-1000,2.71309,0
4,13,21,-1.87242,-1.87242,2.50274,-1000,2.50274,2
4,18,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,13,17,2.62536,2.7634,-1000,-1000,2.7634,1
1,19,27,3.237,3.18553,-1000,-1000,3.237,0
4,15,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
4,15,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
1,19,29,2.59357,2.42686,-1000,-1000,2.59357,0
4,8,19,-1.90105,-1.87976,2.66139,-1000,2.66139,2
2,10,26,3.92182,4.04861,-1000,-1000,4.04861,1
2,12,19,3.42466,3.32545,-1000,-1000,3.42466,0
3,2,33,3.78472,3.80134,-1000,-1000,3.80134,1
3,9,90,-1.81129,-0.296006,-1000,-3.06587,-0.296006,1
3,17,24,2.09,2.29365,-1000,-1000,2.29365,1
3,10,18,2.57168,2.6727,-1000,-1000,2.6727,1
4,1,49,0.775665,1.68454,-2.72246,-1.72855,1.68454,1
3,20,68,-1.95857,-1.74674,-1000,-2.04822,-1.74674,1
4,1,9,2.2149,-1.68493,2.85336,-1000,2.85336,2
4,18,67,-3.84731,-2.97612,-1000,-1.99394,-1.99394,3
1,17,62,0.0942208,1.42992,-1000,-1.88364,1.42992,1
3,4,36,3.89488,3.84508,-1000,-0.987777,3.89488,0
1,8,18,3.79827,4.22464,-1000,-1000,4.22464,1
1,11,54,0.905189,1.94178,-1000,-1.82646,1.94178,1
4,10,81,-5.12833,-5.09236,-1000,-2.6147,-2.6147,3
3,2,11,2.10115,5.13117,-1000,-1000,5.13117,1
4,19,20,-1.94348,-1.94348,2.44317,-1000,2.44317,2
4,11,66,-3.96568,-3.3106,-1000,-1.90093,-1.90093,3
4,7,16,-1.77648,-0.904332,2.50399,-1000,2.50399,2
2,5,19,4.3364,4.57992,-1000,-1000,4.57992,1
2,17,74,-0.0802145,-0.0181281,-1000,-2.39923,-0.0181281,1
4,6,28,-2.25092,0.000442361,1.46138,-1000,1.46138,2
4,13,62,-3.79971,-3.795,-1000,-1.88364,-1.88364,3
2,1,83,1.29816,1.83761,-1000,-2.74241,1.83761,1
2,2,13,4.41489,4.21531,-1000,-1000,4.41489,0
3,15,19,2.60583,2.73147,-1000,-1000,2.73147,1
4,20,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
4,5,5,-1.51052,0.949574,2.96985,-1000,2.96985,2
4,4,55,-0.741877,0.942781,-3.79971,-1.69277,0.942781,1
3,9,19,2.66139,2.64628,-1000,-1000,2.66139,0
3,8,43,2.20049,2.09612,-1000,-1.73909,2.20049,0
4,8,64,-3.20073,-1.84012,-1000,-1.88715,-1.84012,1
2,10,43,2.85876,3.8399,-1000,-1.73909,3.8399,1
1,11,25,4.0774,4.84735,-1000,-1000,4.84735,1
3,2,42,3.18989,2.91468,-1000,-1.71794,3.18989,0
3,8,19,3.21644,1.90975,-1000,-1000,3.21644,0
1,17,85,-0.486362,0.668655,-1000,-2.88797,0.668655,1
3,10,27,1.67915,2.32625,-1000,-1000,2.32625,1
3,5,36,4.04295,3.01403,-1000,-0.987777,4.04295,0
2,9,73,0.962323,0.408473,-1000,-2.28811,0.962323,0
1,4,5,4.68887,4.13613,-1000,-1000,4.68887,0
4,11,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,2,74,-2.69271,-2.6542,-1000,-2.39923,-2.39923,3
2,20,34,1.69349,3.07539,-1000,-1000,3.07539,1
1,5,29,3.80599,3.90735,-1000,-1000,3.90735,1
4,17,44,-3.13894,-3.13894,-0.962406,-1.78231,-0.962406,2
1,20,36,2.73911,3.00591,-1000,-0.987777,3.00591,1
4,15,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
1,12,13,3.3958,4.04973,-1000,-1000,4.04973,1
2,7,19,4.51421,1.8799,-1000,-1000,4.51421,0
4,12,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
3,18,85,-2.50549,-2.50112,-1000,-2.88797,-2.50112,1
3,4,28,2.27386,2.88959,-1000,-1000,2.88959,1
1,7,35,3.19347,2.72747,-1000,-1000,3.19347,0
