Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
1,13,89,0.885661,0.0356373,-1000,-3.09044,0.885661,0
4,15,39,-2.78586,-2.78586,0.730903,-1.68934,0.730903,2
1,12,89,1.32467,2.23407,-1000,-3.09044,2.23407,1
1,8,61,2.79134,3.30543,-1000,-1.79746,3.30543,1
4,10,66,-3.96219,-3.96918,-1000,-1.90093,-1.90093,3
1,11,89,1.72705,1.9532,-1000,-3.09044,1.9532,1
2,18,57,2.49523,3.09104,-1000,-1.7629,3.09104,1
1,18,75,1.33188,0.673688,-1000,-2.3755,1.33188,0
1,9,89,1.44405,2.00642,-1000,-3.09044,2.00642,1
4,10,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
1,8,89,1.83474,1.83474,-1000,-3.09044,1.83474,0
1,4,89,2.22784,2.22784,-1000,-3.09044,2.22784,0
1,1,89,2.47922,2.46515,-1000,-3.09044,2.47922,0
1,9,57,4.01724,2.63834,-1000,-1.7629,4.01724,0
2,18,89,-0.890791,-1.69366,-1000,-3.09044,-0.890791,0
2,15,89,-2.86424,-1.00745,-1000,-3.09044,-1.00745,1
2,13,89,-0.80026,-1.38133,-1000,-3.09044,-0.80026,0
2,7,36,2.6599,3.72976,-1000,-0.987777,3.72976,1
2,12,89,-0.187639,2.00287,-1000,-3.09044,2.00287,1
2,7,89,2.59868,0.373655,-1000,-3.09044,2.59868,0
2,8,55,2.17117,2.82432,-1000,-1.69277,2.82432,1
1,14,75,2.33386,2.46989,-1000,-2.3755,2.46989,1
2,6,89,1.54594,2.15046,-1000,-3.09044,2.15046,1
4,20,42,-3.01897,-2.86484,-0.41419,-1.71794,-0.41419,2
2,5,89,1.35813,1.67656,-1000,-3.09044,1.67656,1
2,4,89,0.797538,2.22784,-1000,-3.09044,2.22784,1
2,1,89,2.45641,2.47922,-1000,-3.09044,2.47922,1
3,3,20,4.26157,3.07112,-1000,-1000,4.26157,0
3,17,49,-1.72855,-0.746414,-1000,-1.72855,-0.746414,1
3,19,89,-2.61915,-3.97065,-1000,-3.09044,-2.61915,0
3,16,89,-2.7375,-3.49802,-1000,-3.09044,-2.7375,0
4,7,58,-3.50734,2.40669,-3.93422,-1.71806,2.40669,1
3,15,89,-2.86534,-2.86424,-1000,-3.09044,-2.86424,1
4,18,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
3,13,89,-2.91778,-1.38133,-1000,-3.09044,-1.38133,1
3,11,89,-1.14103,-2.83054,-1000,-3.09044,-1.14103,0
3,6,89,-1.61927,1.49859,-1000,-3.09044,1.49859,1
1,12,71,2.42756,2.24087,-1000,-2.15476,2.42756,0
4,15,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,12,74,0.190001,-0.73621,-1000,-2.39923,0.190001,0
4,14,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,12,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,9,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,2,24,4.71633,3.9075,-1000,-1000,4.71633,0
4,8,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,5,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,3,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,11,87,1.04905,0.917696,-1000,-2.82585,1.04905,0
3,18,43,-0.552903,0.458308,-1000,-1.73909,0.458308,1
4,2,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,1,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,14,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
4,6,35,-2.6121,-1.29971,1.1907,-1000,1.1907,2
1,20,88,0.266759,0.241178,-1000,-2.98792,0.266759,0
1,19,88,0.263618,-2.21001,-1000,-2.98792,0.263618,0
1,9,40,4.94491,4.22917,-1000,-1.70683,4.94491,0
2,18,40,1.63895,1.88581,-1000,-1.70683,1.88581,1
1,18,88,0.373019,0.729201,-1000,-2.98792,0.729201,1
1,13,88,1.1237,0.559798,-1000,-2.98792,1.1237,0
4,15,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,12,88,1.52556,2.43825,-1000,-2.98792,2.43825,1
2,18,56,2.27811,2.80666,-1000,-1.66139,2.80666,1
1,18,72,1.33947,0.807946,-1000,-2.19713,1.33947,0
1,9,88,1.46716,1.98107,-1000,-2.98792,1.98107,1
4,10,39,-2.78586,-1.36673,0.730903,-1.68934,0.730903,2
1,8,88,1.8735,1.8735,-1000,-2.98792,1.8735,0
1,4,88,2.23113,2.23113,-1000,-2.98792,2.23113,0
1,1,88,2.55945,2.58827,-1000,-2.98792,2.58827,1
1,9,56,4.18805,2.8213,-1000,-1.66139,4.18805,0
2,18,88,-0.802065,-1.28783,-1000,-2.98792,-0.802065,0
2,15,88,-2.74641,-0.905206,-1000,-2.98792,-0.905206,1
2,13,88,-0.0868204,-1.3016,-1000,-2.98792,-0.0868204,0
2,7,88,2.69608,0.36054,-1000,-2.98792,2.69608,0
1,14,74,2.42991,2.59926,-1000,-2.39923,2.59926,1
2,8,72,1.00769,2.41342,-1000,-2.19713,2.41342,1
2,6,88,1.63011,2.13048,-1000,-2.98792,2.13048,1
4,20,43,-3.09308,-2.95583,-0.653806,-1.73909,-0.653806,2
2,5,88,1.6045,1.78089,-1000,-2.98792,1.78089,1
2,4,88,0.906607,2.23113,-1000,-2.98792,2.23113,1
2,1,88,2.55945,2.5055,-1000,-2.98792,2.55945,0
3,3,21,4.21166,5.06921,-1000,-1000,5.06921,1
3,17,62,-1.50755,-0.832609,-1000,-1.88364,-0.832609,1
3,19,88,-2.5796,-4.06906,-1000,-2.98792,-2.5796,0
3,16,88,-2.72649,-3.36323,-1000,-2.98792,-2.72649,0
3,15,88,-2.74641,-2.8539,-1000,-2.98792,-2.74641,0
4,18,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
3,13,88,-2.87796,-1.3016,-1000,-2.98792,-1.3016,1
3,6,88,-1.55705,1.47145,-1000,-2.98792,1.47145,1
3,12,75,0.0893869,-0.729602,-1000,-2.3755,0.0893869,0
4,14,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,12,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,9,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,5,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,3,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,18,40,0.154943,1.13621,-1000,-1.70683,1.13621,1
2,11,86,1.10886,0.941327,-1000,-2.78355,1.10886,0
4,2,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,1,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,19,87,0.325208,-1.73755,-1000,-2.82585,0.325208,0
1,13,87,1.27577,0.675884,-1000,-2.82585,1.27577,0
4,15,41,-2.95845,-2.95845,-0.14929,-1.67744,-0.14929,2
1,12,87,1.42647,2.40011,-1000,-2.82585,2.40011,1
1,18,69,-0.816331,2.29679,-1000,-1.97507,2.29679,1
1,9,87,1.51278,2.0222,-1000,-2.82585,2.0222,1
4,10,44,-3.13894,-1.41422,-0.962406,-1.78231,-0.962406,2
1,8,87,1.94547,1.94547,-1000,-2.82585,1.94547,0
1,4,87,2.29057,2.29057,-1000,-2.82585,2.29057,0
2,15,87,-2.69705,-0.841405,-1000,-2.82585,-0.841405,1
2,13,87,0.0297148,-1.17401,-1000,-2.82585,0.0297148,0
2,4,90,0.872522,2.19384,-1000,-3.06587,2.19384,1
2,8,87,-0.896813,1.94547,-1000,-2.82585,1.94547,1
2,7,87,2.73551,0.422282,-1000,-2.82585,2.73551,0
2,8,53,2.78352,2.87455,-1000,-1.85145,2.87455,1
1,14,77,2.51267,2.55918,-1000,-2.51212,2.55918,1
2,6,87,1.10163,2.15821,-1000,-2.82585,2.15821,1
4,20,44,-3.13894,-3.0071,-0.962406,-1.78231,-0.962406,2
2,5,87,2.07026,1.90015,-1000,-2.82585,2.07026,0
2,2,87,2.36068,2.05099,-1000,-2.82585,2.36068,0
3,3,30,1.90379,0.765657,-1000,-1000,1.90379,0
3,17,59,-1.35859,-0.565292,-1000,-1.84584,-0.565292,1
3,19,87,-2.52158,-3.64221,-1000,-2.82585,-2.52158,0
3,16,87,-2.65909,-3.36198,-1000,-2.82585,-2.65909,0
4,7,52,-3.31491,3.00705,-3.62104,-1.6769,3.00705,1
3,15,87,-2.69705,-2.80596,-1000,-2.82585,-2.69705,0
3,13,87,-2.81716,-1.17401,-1000,-2.82585,-1.17401,1
3,14,64,-0.983948,-0.492572,-1000,-1.88715,-0.492572,1
3,6,87,-1.59074,1.48893,-1000,-2.82585,1.48893,1
3,4,87,-2.38623,2.26915,-1000,-2.82585,2.26915,1
4,16,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,12,73,2.27001,2.09283,-1000,-2.28811,2.27001,0
4,15,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,12,68,-1.56792,2.23962,-1000,-2.04822,2.23962,1
4,14,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,12,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,9,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,5,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,3,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,1,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,19,86,0.434704,-1.75006,-1000,-2.78355,0.434704,0
1,13,86,0.962182,0.71271,-1000,-2.78355,0.962182,0
4,15,42,-3.01897,-3.01897,-0.41419,-1.71794,-0.41419,2
1,12,86,1.46002,2.41278,-1000,-2.78355,2.41278,1
1,18,66,-0.80575,2.8718,-1000,-1.90093,2.8718,1
1,9,86,1.55985,2.15162,-1000,-2.78355,2.15162,1
4,10,45,-3.08289,-3.02213,-1.35203,-1.69314,-1.35203,2
1,8,86,2.01589,2.01589,-1000,-2.78355,2.01589,0
1,4,86,2.38253,2.38253,-1000,-2.78355,2.38253,0
2,15,86,-2.73083,-0.830215,-1000,-2.78355,-0.830215,1
2,13,86,0.078125,-1.12089,-1000,-2.78355,0.078125,0
2,8,86,-0.704153,2.01589,-1000,-2.78355,2.01589,1
2,7,86,2.66435,0.477708,-1000,-2.78355,2.66435,0
1,14,76,2.43561,2.48652,-1000,-2.38705,2.48652,1
2,8,54,2.72344,2.78096,-1000,-1.82646,2.78096,1
2,6,86,0.949373,2.22264,-1000,-2.78355,2.22264,1
4,20,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
2,5,86,2.07047,1.30992,-1000,-2.78355,2.07047,0
2,2,86,2.36522,2.16304,-1000,-2.78355,2.36522,0
3,3,31,1.69763,0.902215,-1000,-1000,1.69763,0
3,17,56,-1.79569,-0.486981,-1000,-1.66139,-0.486981,1
3,19,86,-2.444,-3.65765,-1000,-2.78355,-2.444,0
3,16,86,-2.57678,-3.2931,-1000,-2.78355,-2.57678,0
4,7,55,-3.33497,2.38419,-3.79971,-1.69277,2.38419,1
3,15,86,-2.73083,-2.74547,-1000,-2.78355,-2.73083,0
4,3,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
2,16,86,-2.03533,-0.4351,-1000,-2.78355,-0.4351,1
3,13,86,-2.74457,-1.12089,-1000,-2.78355,-1.12089,1
3,14,65,-1.01178,-0.437305,-1000,-1.89674,-0.437305,1
3,6,86,-1.50661,1.63126,-1000,-2.78355,1.63126,1
3,4,86,-2.34521,2.34681,-1000,-2.78355,2.34681,1
4,16,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
1,12,74,2.34261,2.26731,-1000,-2.39923,2.34261,0
4,15,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
3,12,69,-1.55252,2.20785,-1000,-1.97507,2.20785,1
4,14,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,12,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,9,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,5,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,3,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,1,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
1,19,85,1.30064,0.721063,-1000,-2.88797,1.30064,0
1,13,85,1.1849,2.40544,-1000,-2.88797,2.40544,1
4,15,43,-3.09308,-3.09308,-0.653806,-1.73909,-0.653806,2
1,12,85,0.935618,1.07442,-1000,-2.88797,1.07442,1
2,18,61,-0.195799,1.32618,-1000,-1.79746,1.32618,1
1,18,71,1.3036,0.794797,-1000,-2.15476,1.3036,0
1,9,85,1.98413,1.51061,-1000,-2.88797,1.98413,0
4,10,42,-3.01897,-1.25106,-0.41419,-1.71794,-0.41419,2
1,8,85,1.79025,1.94514,-1000,-2.88797,1.94514,1
1,4,85,2.37408,2.51729,-1000,-2.88797,2.51729,1
3,15,53,-0.830152,1.04186,-1000,-1.85145,1.04186,1
4,7,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
2,20,85,0.219544,-1.05725,-1000,-2.88797,0.219544,0
2,15,85,0.806066,1.30564,-1000,-2.88797,1.30564,1
2,13,85,0.236772,-0.556131,-1000,-2.88797,0.236772,0
2,7,85,2.428,1.38114,-1000,-2.88797,2.428,0
2,8,51,2.76053,3.22174,-1000,-1.75526,3.22174,1
1,14,79,2.36426,2.43062,-1000,-2.59631,2.43062,1
2,6,85,1.52982,1.52564,-1000,-2.88797,1.52982,0
4,20,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
2,5,85,2.16797,1.87697,-1000,-2.88797,2.16797,0
2,2,85,2.25327,2.65003,-1000,-2.88797,2.65003,1
3,3,16,3.13359,2.14624,-1000,-1000,3.13359,0
3,17,61,-1.4206,-0.847041,-1000,-1.79746,-0.847041,1
3,19,85,-2.51701,-2.47946,-1000,-2.88797,-2.47946,1
4,7,54,-3.40236,2.84612,-3.75755,-1.82646,2.84612,1
3,15,85,-0.922951,-0.919226,-1000,-2.88797,-0.919226,1
4,3,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
2,16,87,-2.10038,-0.474959,-1000,-2.82585,-0.474959,1
3,13,85,-0.556131,-1.77941,-1000,-2.88797,-0.556131,0
3,9,85,0.632421,-1.29325,-1000,-2.88797,0.632421,0
3,14,66,-0.993723,-0.499467,-1000,-1.90093,-0.499467,1
3,6,85,-1.07065,0.994593,-1000,-2.88797,0.994593,1
3,4,85,-0.706933,-0.226326,-1000,-2.88797,-0.226326,1
4,16,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
3,12,70,-1.61843,1.86122,-1000,-2.07102,1.86122,1
4,14,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
4,13,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
4,12,85,-5.11393,-5.12474,-1000,-2.88797,-2.88797,3
4,9,85,-5.11393,-3.51975,-1000,-2.88797,-2.88797,3
4,5,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
4,3,85,-5.06685,-5.09039,-1000,-2.88797,-2.88797,3
4,1,85,-0.792456,-0.762609,-1000,-2.88797,-0.762609,1
1,19,84,1.26828,1.06225,-1000,-2.79861,1.26828,0
1,13,84,1.25237,2.65534,-1000,-2.79861,2.65534,1
4,15,44,-3.13894,-3.13894,-0.962406,-1.78231,-0.962406,2
1,12,84,1.00019,1.12799,-1000,-2.79861,1.12799,1
2,18,60,-0.161871,1.30766,-1000,-1.74194,1.30766,1
1,18,68,-0.918544,2.31556,-1000,-2.04822,2.31556,1
1,9,84,2.04382,1.52697,-1000,-2.79861,2.04382,0
4,10,43,-3.09308,-1.30484,-0.653806,-1.73909,-0.653806,2
1,8,84,1.92426,2.06172,-1000,-2.79861,2.06172,1
1,4,84,2.37381,2.45362,-1000,-2.79861,2.45362,1
2,15,84,0.806272,1.18993,-1000,-2.79861,1.18993,1
2,13,84,0.306145,-0.565885,-1000,-2.79861,0.306145,0
1,9,39,4.94363,4.43077,-1000,-1.68934,4.94363,0
2,18,51,1.04184,2.41334,-1000,-1.75526,2.41334,1
1,18,85,0.753567,0.583192,-1000,-2.88797,0.753567,0
2,7,49,3.41546,3.82822,-1000,-1.72855,3.82822,1
2,12,84,0.509621,-0.598236,-1000,-2.79861,0.509621,0
2,4,85,2.32268,1.08108,-1000,-2.88797,2.32268,0
2,8,84,0.65151,1.77859,-1000,-2.79861,1.77859,1
2,7,84,2.4963,1.43442,-1000,-2.79861,2.4963,0
1,14,78,2.4232,2.46842,-1000,-2.56432,2.46842,1
2,8,52,2.83805,3.19293,-1000,-1.6769,3.19293,1
2,6,84,1.32631,1.53647,-1000,-2.79861,1.53647,1
4,20,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
2,5,84,2.16325,1.86475,-1000,-2.79861,2.16325,0
2,8,85,0.5682,1.62251,-1000,-2.88797,1.62251,1
2,4,84,2.31488,1.07857,-1000,-2.79861,2.31488,0
3,3,17,3.5578,3.95228,-1000,-1000,3.95228,1
3,17,58,-1.73026,-0.541227,-1000,-1.71806,-0.541227,1
3,19,84,-2.4289,-2.38056,-1000,-2.79861,-2.38056,1
3,16,84,-0.522941,-2.06286,-1000,-2.79861,-0.522941,0
4,7,49,-3.26227,0.32911,-2.72246,-1.72855,0.32911,1
3,15,84,-0.9141,-0.842424,-1000,-2.79861,-0.842424,1
2,16,84,0.472484,1.80064,-1000,-2.79861,1.80064,1
3,13,84,-0.565885,-1.66787,-1000,-2.79861,-0.565885,0
3,14,67,-1.01643,-0.668552,-1000,-1.99394,-0.668552,1
3,6,84,-1.0029,1.01245,-1000,-2.79861,1.01245,1
3,4,84,-0.679012,-0.170366,-1000,-2.79861,-0.170366,1
4,16,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
3,12,71,0.459624,-0.482942,-1000,-2.15476,0.459624,0
4,14,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
4,13,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
4,12,84,-4.94296,-5.07345,-1000,-2.79861,-2.79861,3
4,9,84,-4.94296,-3.51784,-1000,-2.79861,-2.79861,3
4,5,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
4,3,84,-5.10848,-5.02572,-1000,-2.79861,-2.79861,3
4,1,84,-0.672152,-0.659879,-1000,-2.79861,-0.659879,1
1,19,83,1.41235,1.12642,-1000,-2.74241,1.41235,0
2,7,55,1.62622,3.58097,-1000,-1.69277,3.58097,1
2,12,86,-0.130393,2.21698,-1000,-2.78355,2.21698,1
1,9,33,3.50652,4.32794,-1000,-1000,4.32794,1
2,18,49,1.77088,1.38576,-1000,-1.72855,1.77088,0
1,18,83,1.20701,0.710539,-1000,-2.74241,1.20701,0
1,13,83,1.29857,2.22721,-1000,-2.74241,2.22721,1
4,15,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,12,83,1.07303,1.20372,-1000,-2.74241,1.20372,1
1,18,65,-0.727177,3.00402,-1000,-1.89674,3.00402,1
1,9,83,2.05513,1.5764,-1000,-2.74241,2.05513,0
4,10,16,-1.77648,1.65822,2.50399,-1000,2.50399,2
1,8,83,1.99021,2.11011,-1000,-2.74241,2.11011,1
1,4,83,2.40433,2.46771,-1000,-2.74241,2.46771,1
3,16,85,-0.549508,-2.11855,-1000,-2.88797,-0.549508,0
1,2,83,2.52495,2.56502,-1000,-2.74241,2.56502,1
3,15,55,-0.723967,0.954962,-1000,-1.69277,0.954962,1
4,7,84,-4.94296,-5.13843,-1000,-2.79861,-2.79861,3
2,20,83,0.739498,-0.63387,-1000,-2.74241,0.739498,0
2,15,83,0.935817,1.09994,-1000,-2.74241,1.09994,1
2,13,83,0.363606,-0.50157,-1000,-2.74241,0.363606,0
1,9,36,3.2659,3.71097,-1000,-0.987777,3.71097,1
2,18,44,0.709284,1.85037,-1000,-1.78231,1.85037,1
1,18,84,0.902797,0.664992,-1000,-2.79861,0.902797,0
2,7,50,3.43642,3.7333,-1000,-1.81009,3.7333,1
2,12,83,0.568595,-0.56252,-1000,-2.74241,0.568595,0
3,2,25,4.28867,3.84318,-1000,-1000,4.28867,0
4,8,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,10,83,0.945111,2.00721,-1000,-2.74241,2.00721,1
2,4,86,1.94593,2.38253,-1000,-2.78355,2.38253,1
2,8,83,0.678906,1.85157,-1000,-2.74241,1.85157,1
2,7,83,2.61225,1.46165,-1000,-2.74241,2.61225,0
1,14,49,2.86716,3.55446,-1000,-1.72855,3.55446,1
2,8,49,1.56348,3.99859,-1000,-1.72855,3.99859,1
2,6,83,1.35292,1.61312,-1000,-2.74241,1.61312,1
4,20,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,5,83,2.22035,1.88883,-1000,-2.74241,2.22035,0
2,2,83,2.29963,2.56502,-1000,-2.74241,2.56502,1
3,3,26,2.22766,4.88223,-1000,-1000,4.88223,1
3,19,83,-2.41327,-2.33441,-1000,-2.74241,-2.33441,1
3,16,83,-0.507315,-2.02843,-1000,-2.74241,-0.507315,0
4,7,48,-3.21775,0.408403,-2.30887,-1.73132,0.408403,1
3,15,83,-0.573753,-0.855122,-1000,-2.74241,-0.573753,0
2,16,85,0.440921,1.65949,-1000,-2.88797,1.65949,1
3,13,83,-0.50157,-1.59154,-1000,-2.74241,-0.50157,0
3,14,68,-0.991196,-0.676927,-1000,-2.04822,-0.676927,1
2,19,51,0.583226,3.62285,-1000,-1.75526,3.62285,1
3,6,83,-0.919415,1.09049,-1000,-2.74241,1.09049,1
3,5,83,-1.68055,-1.50208,-1000,-2.74241,-1.50208,1
4,16,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
3,12,64,-1.4798,2.23065,-1000,-1.88715,2.23065,1
4,14,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
4,13,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
4,12,83,-4.99624,-4.96649,-1000,-2.74241,-2.74241,3
4,9,83,-4.99624,-3.55309,-1000,-2.74241,-2.74241,3
2,10,90,-0.526723,1.34344,-1000,-3.06587,1.34344,1
3,2,18,3.11233,3.8073,-1000,-1000,3.8073,1
4,8,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
2,20,86,0.462019,-1.54381,-1000,-2.78355,0.462019,0
3,15,50,-1.81009,-2.13225,-1000,-1.81009,-1.81009,0
4,7,83,-4.99624,-5.08966,-1000,-2.74241,-2.74241,3
4,5,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
2,16,24,3.45645,3.45838,-1000,-1000,3.45838,1
4,3,83,-5.04908,-5.02266,-1000,-2.74241,-2.74241,3
4,1,83,-0.649096,-0.625716,-1000,-2.74241,-0.625716,1
1,19,82,1.6028,1.23705,-1000,-2.74754,1.6028,0
2,7,48,3.54038,3.92823,-1000,-1.73132,3.92823,1
2,12,85,0.448468,-0.718814,-1000,-2.88797,0.448468,0
1,9,38,4.07402,4.49157,-1000,-1.55092,4.49157,1
2,18,50,1.6732,1.26094,-1000,-1.81009,1.6732,0
1,18,82,1.30282,0.753994,-1000,-2.74754,1.30282,0
1,13,82,1.26669,2.21217,-1000,-2.74754,2.21217,1
4,15,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
1,12,82,1.07285,1.2219,-1000,-2.74754,1.2219,1
1,9,82,2.09811,1.62153,-1000,-2.74754,2.09811,0
4,10,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
1,8,82,2.01053,2.15781,-1000,-2.74754,2.15781,1
1,4,82,2.47219,2.58699,-1000,-2.74754,2.58699,1
3,15,54,-0.848841,0.963202,-1000,-1.82646,0.963202,1
4,7,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
2,20,82,0.736475,-0.570538,-1000,-2.74754,0.736475,0
2,15,82,1.01776,1.31664,-1000,-2.74754,1.31664,1
2,13,82,0.369408,-0.448521,-1000,-2.74754,0.369408,0
1,9,37,3.48679,4.26914,-1000,-1.4286,4.26914,1
2,18,45,2.16731,2.20125,-1000,-1.69314,2.20125,1
1,18,87,0.354095,0.787387,-1000,-2.82585,0.787387,1
2,7,51,2.34115,4.27901,-1000,-1.75526,4.27901,1
2,12,82,0.559453,-0.525208,-1000,-2.74754,0.559453,0
2,10,82,1.06194,2.07643,-1000,-2.74754,2.07643,1
2,4,87,1.10662,2.29057,-1000,-2.82585,2.29057,1
1,14,80,2.21346,2.38453,-1000,-2.53658,2.38453,1
2,8,82,0.647372,1.87333,-1000,-2.74754,1.87333,1
2,7,82,2.6601,1.52682,-1000,-2.74754,2.6601,0
1,14,48,3.02683,3.91601,-1000,-1.73132,3.91601,1
2,8,50,1.66754,3.97424,-1000,-1.81009,3.97424,1
2,6,82,1.42336,1.69773,-1000,-2.74754,1.69773,1
4,20,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
2,5,82,2.23698,1.86785,-1000,-2.74754,2.23698,0
2,4,82,2.3983,1.16885,-1000,-2.74754,2.3983,0
2,2,82,2.33124,3.44099,-1000,-2.74754,3.44099,1
3,3,27,2.12993,4.57731,-1000,-1000,4.57731,1
3,19,82,-2.42181,-1.54245,-1000,-2.74754,-1.54245,1
3,16,82,-0.519263,-1.98417,-1000,-2.74754,-0.519263,0
4,7,51,-3.24204,3.12045,-3.49265,-1.75526,3.12045,1
3,15,82,-0.545916,-0.386772,-1000,-2.74754,-0.386772,1
2,16,82,0.626895,1.61197,-1000,-2.74754,1.61197,1
3,13,82,-0.448521,-1.56335,-1000,-2.74754,-0.448521,0
3,9,82,0.750769,-1.13775,-1000,-2.74754,0.750769,0
3,14,69,-0.99706,-0.572186,-1000,-1.97507,-0.572186,1
2,19,50,-0.164172,1.15939,-1000,-1.81009,1.15939,1
3,6,82,-0.920556,1.18529,-1000,-2.74754,1.18529,1
3,5,82,-1.71716,-1.5088,-1000,-2.74754,-1.5088,1
4,16,82,-5.35677,-5.35677,-1000,-2.74754,-2.74754,3
3,12,65,-1.51356,2.38728,-1000,-1.89674,2.38728,1
4,14,82,-5.35677,-5.35677,-1000,-2.74754,-2.74754,3
4,13,82,-5.35677,-5.35677,-1000,-2.74754,-2.74754,3
4,12,82,-5.35677,-5.12031,-1000,-2.74754,-2.74754,3
4,9,82,-5.35677,-3.76934,-1000,-2.74754,-2.74754,3
4,5,82,-5.35677,-5.35677,-1000,-2.74754,-2.74754,3
2,16,25,3.53012,3.75692,-1000,-1000,3.75692,1
4,3,82,-5.15984,-5.25831,-1000,-2.74754,-2.74754,3
4,1,82,-0.736054,-0.786413,-1000,-2.74754,-0.736054,0
1,19,81,1.65731,1.24973,-1000,-2.6147,1.65731,0
1,13,81,1.31398,2.33029,-1000,-2.6147,2.33029,1
4,15,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
1,12,81,1.11156,1.18282,-1000,-2.6147,1.18282,1
1,18,67,-0.846958,2.62238,-1000,-1.99394,2.62238,1
1,9,81,2.15454,1.66749,-1000,-2.6147,2.15454,0
2,14,14,3.10376,3.10376,-1000,-1000,3.10376,0
4,10,46,-3.11418,-3.07179,-1.66477,-1.72126,-1.66477,2
1,8,81,2.00607,2.09161,-1000,-2.6147,2.09161,1
1,4,81,2.54494,2.61968,-1000,-2.6147,2.61968,1
2,15,81,0.998989,1.47167,-1000,-2.6147,1.47167,1
2,13,81,0.396724,-0.392237,-1000,-2.6147,0.396724,0
1,9,42,4.70052,4.47652,-1000,-1.71794,4.70052,0
2,18,46,1.84378,1.41804,-1000,-1.72126,1.84378,0
