Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
3,11,91,-1.78651,-0.0316306,-1000,-3.11877,-0.0316306,1
3,10,91,-1.87126,-1.99758,-1000,-3.11877,-1.87126,0
3,9,91,-0.548482,0.832402,-1000,-3.11877,0.832402,1
3,8,91,-3.11877,-1.21229,-1000,-3.11877,-1.21229,1
3,6,91,-3.05173,-0.318602,-1000,-3.11877,-0.318602,1
3,5,91,-1.58552,0.359525,-1000,-3.11877,0.359525,1
3,4,91,-3.10744,-0.532589,-1000,-3.11877,-0.532589,1
3,2,91,0.20103,-1.07558,-1000,-3.11877,0.20103,0
3,1,91,2.36354,-0.999537,-1000,-3.11877,2.36354,0
4,16,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,13,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,12,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,9,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,5,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,3,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,1,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
1,19,90,-1.28868,-0.252681,-1000,-3.06587,-0.252681,1
1,17,90,-0.054217,0.695688,-1000,-3.06587,0.695688,1
1,15,90,0.913906,-0.389095,-1000,-3.06587,0.913906,0
1,13,90,0.214048,0.854216,-1000,-3.06587,0.854216,1
1,7,90,1.55792,1.56917,-1000,-3.06587,1.56917,1
1,4,90,0.566515,0.566515,-1000,-3.06587,0.566515,0
1,2,90,1.61148,1.4882,-1000,-3.06587,1.61148,0
1,1,90,1.89122,2.14342,-1000,-3.06587,2.14342,1
1,9,62,2.08659,1.82553,-1000,-1.88364,2.08659,0
2,18,90,-1.18479,-0.200626,-1000,-3.06587,-0.200626,1
2,15,90,-2.5275,-1.18359,-1000,-3.06587,-1.18359,1
2,13,90,-0.958505,-0.769941,-1000,-3.06587,-0.769941,1
2,7,43,3.04336,3.68259,-1000,-1.73909,3.68259,1
2,12,90,-0.339269,-0.295439,-1000,-3.06587,-0.295439,1
2,7,90,1.56917,-0.226359,-1000,-3.06587,1.56917,0
2,8,74,0.622147,1.43789,-1000,-2.39923,1.43789,1
1,14,72,1.16883,2.17528,-1000,-2.19713,2.17528,1
2,6,90,1.9095,0.483991,-1000,-3.06587,1.9095,0
4,20,41,-2.95845,-2.73491,-0.14929,-1.67744,-0.14929,2
2,5,90,1.22037,1.04338,-1000,-3.06587,1.22037,0
3,3,19,2.60757,3.48557,-1000,-1000,3.48557,1
3,17,60,-1.44016,0.0151174,-1000,-1.74194,0.0151174,1
3,19,90,-2.61387,-2.96986,-1000,-3.06587,-2.61387,0
3,16,90,-2.90357,-2.72503,-1000,-3.06587,-2.72503,1
4,7,59,-2.14525,2.92434,-3.96918,-1.84584,2.92434,1
3,15,90,-2.88848,-2.5275,-1000,-3.06587,-2.5275,1
4,18,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
3,13,90,-3.0094,-2.8415,-1000,-3.06587,-2.8415,1
3,6,90,-3.03029,-0.215572,-1000,-3.06587,-0.215572,1
3,1,90,2.14378,-0.777703,-1000,-3.06587,2.14378,0
3,12,73,1.88566,0.558559,-1000,-2.28811,1.88566,0
4,14,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,12,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,9,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,5,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,3,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,1,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,14,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
4,6,60,-3.68444,-1.39283,-3.84731,-1.74194,-1.39283,1
1,20,89,-0.325607,0.970805,-1000,-3.09044,0.970805,1
1,13,89,0.26547,0.933746,-1000,-3.09044,0.933746,1
4,15,39,-2.78586,-2.61916,0.730903,-1.68934,0.730903,2
1,12,89,0.632942,0.661123,-1000,-3.09044,0.661123,1
1,8,61,3.25694,1.97293,-1000,-1.79746,3.25694,0
4,10,66,-3.96918,-2.46376,-1000,-1.90093,-1.90093,3
1,11,89,1.45545,0.886362,-1000,-3.09044,1.45545,0
2,18,57,0.110265,1.19078,-1000,-1.7629,1.19078,1
1,18,75,0.446641,1.71965,-1000,-2.3755,1.71965,1
1,9,89,1.57259,0.354856,-1000,-3.09044,1.57259,0
4,10,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
1,8,89,0.493536,1.26819,-1000,-3.09044,1.26819,1
1,4,89,0.727554,0.727554,-1000,-3.09044,0.727554,0
1,1,89,1.90505,2.17479,-1000,-3.09044,2.17479,1
1,9,57,2.38288,2.51695,-1000,-1.7629,2.51695,1
2,18,89,-1.15488,-0.170123,-1000,-3.09044,-0.170123,1
2,15,89,-2.50989,-1.06539,-1000,-3.09044,-1.06539,1
2,13,89,-0.931303,-0.765505,-1000,-3.09044,-0.765505,1
2,7,36,4.70785,4.01297,-1000,-0.987777,4.70785,0
2,12,89,-0.317588,-0.210959,-1000,-3.09044,-0.210959,1
2,7,89,1.01341,-0.501328,-1000,-3.09044,1.01341,0
2,8,55,3.93388,4.35882,-1000,-1.69277,4.35882,1
1,14,75,1.6454,2.50741,-1000,-2.3755,2.50741,1
2,6,89,2.21807,0.518085,-1000,-3.09044,2.21807,0
4,20,42,-3.01897,-2.7801,-0.41419,-1.71794,-0.41419,2
2,5,89,1.70879,1.12044,-1000,-3.09044,1.70879,0
2,4,89,0.378847,0.727554,-1000,-3.09044,0.727554,1
2,1,89,2.17479,1.98507,-1000,-3.09044,2.17479,0
3,3,20,3.59476,4.09451,-1000,-1000,4.09451,1
3,17,49,-1.72855,-1.46568,-1000,-1.72855,-1.46568,1
3,19,89,-2.58292,-2.96769,-1000,-3.09044,-2.58292,0
3,16,89,-2.88877,-2.74538,-1000,-3.09044,-2.74538,1
4,7,58,-2.08327,2.94734,-3.93422,-1.71806,2.94734,1
3,15,89,-2.8919,-2.50989,-1000,-3.09044,-2.50989,1
4,18,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
3,13,89,-3.04995,-2.80396,-1000,-3.09044,-2.80396,1
3,11,89,-1.75239,0.0537668,-1000,-3.09044,0.0537668,1
3,6,89,-3.03208,-0.188728,-1000,-3.09044,-0.188728,1
1,12,71,1.47254,2.26255,-1000,-2.15476,2.26255,1
4,15,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,12,74,1.95424,0.587005,-1000,-2.39923,1.95424,0
4,14,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,12,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,9,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,2,24,5.73729,4.22868,-1000,-1000,5.73729,0
4,8,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,5,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,3,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,11,87,-0.152426,1.05724,-1000,-2.82585,1.05724,1
3,18,43,-0.653806,-0.247561,-1000,-1.73909,-0.247561,1
4,2,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,1,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,14,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
4,6,35,-2.64776,-2.62979,1.1907,-1000,1.1907,2
1,20,88,-0.291788,0.990766,-1000,-2.98792,0.990766,1
1,19,88,-0.929337,0.134309,-1000,-2.98792,0.134309,1
1,9,40,4.18983,4.07389,-1000,-1.70683,4.18983,0
2,18,40,0.342114,0.929385,-1000,-1.70683,0.929385,1
1,18,88,0.258416,0.624653,-1000,-2.98792,0.624653,1
1,13,88,0.36014,0.993864,-1000,-2.98792,0.993864,1
4,15,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,12,88,0.950936,0.577872,-1000,-2.98792,0.950936,0
2,18,56,0.10309,1.18453,-1000,-1.66139,1.18453,1
1,18,72,0.683017,1.84431,-1000,-2.19713,1.84431,1
1,9,88,1.63434,0.432255,-1000,-2.98792,1.63434,0
4,10,39,-2.78586,-2.74298,0.730903,-1.68934,0.730903,2
1,8,88,0.555107,1.32365,-1000,-2.98792,1.32365,1
1,4,88,0.776796,0.776796,-1000,-2.98792,0.776796,0
1,1,88,2.00957,2.28337,-1000,-2.98792,2.28337,1
1,9,56,2.39977,2.51232,-1000,-1.66139,2.51232,1
2,18,88,-1.11574,-0.0188925,-1000,-2.98792,-0.0188925,1
2,15,88,-2.41664,-0.913728,-1000,-2.98792,-0.913728,1
2,13,88,-0.887778,-0.565254,-1000,-2.98792,-0.565254,1
2,7,88,1.07011,-0.133123,-1000,-2.98792,1.07011,0
1,14,74,1.12189,2.08799,-1000,-2.39923,2.08799,1
2,8,72,1.40064,1.58117,-1000,-2.19713,1.58117,1
2,6,88,2.07202,0.67647,-1000,-2.98792,2.07202,0
4,20,43,-3.09308,-2.81982,-0.653806,-1.73909,-0.653806,2
2,5,88,1.689,1.13946,-1000,-2.98792,1.689,0
2,4,88,0.377337,0.776796,-1000,-2.98792,0.776796,1
2,1,88,2.28337,1.91239,-1000,-2.98792,2.28337,0
3,3,21,4.92566,4.96136,-1000,-1000,4.96136,1
3,17,62,-1.56023,-0.0696153,-1000,-1.88364,-0.0696153,1
3,19,88,-2.5958,-2.94794,-1000,-2.98792,-2.5958,0
3,16,88,-2.79516,-2.63335,-1000,-2.98792,-2.63335,1
3,15,88,-2.81865,-2.41664,-1000,-2.98792,-2.41664,1
4,18,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
3,13,88,-2.95006,-2.78303,-1000,-2.98792,-2.78303,1
3,6,88,-2.93882,0.0695494,-1000,-2.98792,0.0695494,1
3,12,75,2.00613,0.536335,-1000,-2.3755,2.00613,0
4,14,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,12,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,9,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,5,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,3,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,18,40,0.108619,0.342114,-1000,-1.70683,0.342114,1
2,11,86,0.371475,1.11975,-1000,-2.78355,1.11975,1
4,2,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,1,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,19,87,-0.882523,0.180385,-1000,-2.82585,0.180385,1
1,13,87,0.296928,1.41313,-1000,-2.82585,1.41313,1
4,15,41,-2.95845,-2.78329,-0.14929,-1.67744,-0.14929,2
1,12,87,1.06785,0.616668,-1000,-2.82585,1.06785,0
1,18,69,1.18273,2.25104,-1000,-1.97507,2.25104,1
1,9,87,1.86875,0.842216,-1000,-2.82585,1.86875,0
4,10,44,-3.13894,-3.05951,-0.962406,-1.78231,-0.962406,2
1,8,87,0.492606,1.36567,-1000,-2.82585,1.36567,1
1,4,87,0.793455,0.793455,-1000,-2.82585,0.793455,0
2,15,87,-2.33986,-0.793007,-1000,-2.82585,-0.793007,1
2,13,87,-0.870134,-0.789215,-1000,-2.82585,-0.789215,1
2,4,90,0.433125,0.566515,-1000,-3.06587,0.566515,1
2,8,87,0.492606,0.350439,-1000,-2.82585,0.492606,0
2,7,87,1.20233,-0.118781,-1000,-2.82585,1.20233,0
2,8,53,4.2725,3.95549,-1000,-1.85145,4.2725,0
1,14,77,1.54721,2.35982,-1000,-2.51212,2.35982,1
2,6,87,2.07515,0.728809,-1000,-2.82585,2.07515,0
4,20,44,-3.13894,-2.86466,-0.962406,-1.78231,-0.962406,2
2,5,87,1.74639,1.18794,-1000,-2.82585,1.74639,0
2,2,87,1.12814,1.40087,-1000,-2.82585,1.40087,1
3,3,30,4.32377,3.35445,-1000,-1000,4.32377,0
3,17,59,-1.40364,0.0530895,-1000,-1.84584,0.0530895,1
3,19,87,-2.50614,-2.81495,-1000,-2.82585,-2.50614,0
3,16,87,-2.71538,-2.5165,-1000,-2.82585,-2.5165,1
4,7,52,-1.77042,2.49795,-3.62104,-1.6769,2.49795,1
3,15,87,-2.70469,-2.33986,-1000,-2.82585,-2.33986,1
3,13,87,-2.80916,-2.71119,-1000,-2.82585,-2.71119,1
3,14,64,-1.7209,0.341434,-1000,-1.88715,0.341434,1
3,6,87,-2.81019,0.08685,-1000,-2.82585,0.08685,1
3,4,87,-2.66807,-0.240631,-1000,-2.82585,-0.240631,1
4,16,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,12,73,2.38315,2.25225,-1000,-2.28811,2.38315,0
4,15,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,12,68,-1.24861,1.66473,-1000,-2.04822,1.66473,1
4,14,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,12,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,9,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,5,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,3,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,1,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,19,86,-1.06326,0.219919,-1000,-2.78355,0.219919,1
1,13,86,0.326156,1.7655,-1000,-2.78355,1.7655,1
4,15,42,-3.01897,-2.83383,-0.41419,-1.71794,-0.41419,2
1,12,86,1.21344,0.766399,-1000,-2.78355,1.21344,0
1,18,66,1.42729,2.54404,-1000,-1.90093,2.54404,1
1,9,86,1.89854,1.00384,-1000,-2.78355,1.89854,0
4,10,45,-3.08289,-3.03805,-1.35203,-1.69314,-1.35203,2
1,8,86,0.513077,1.57909,-1000,-2.78355,1.57909,1
1,4,86,0.821994,0.821994,-1000,-2.78355,0.821994,0
2,15,86,-2.31417,-0.626815,-1000,-2.78355,-0.626815,1
2,13,86,-0.759228,-0.795689,-1000,-2.78355,-0.759228,0
2,8,86,0.513077,0.373335,-1000,-2.78355,0.513077,0
2,7,86,1.1848,0.0931228,-1000,-2.78355,1.1848,0
1,14,76,1.63605,2.48198,-1000,-2.38705,2.48198,1
2,8,54,4.05668,4.29293,-1000,-1.82646,4.29293,1
2,6,86,1.96954,0.740819,-1000,-2.78355,1.96954,0
4,20,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
2,5,86,1.80512,1.27832,-1000,-2.78355,1.80512,0
2,2,86,1.09052,1.61404,-1000,-2.78355,1.61404,1
3,3,31,4.53739,3.13808,-1000,-1000,4.53739,0
3,17,56,-1.36249,0.194612,-1000,-1.66139,0.194612,1
3,19,86,-2.44041,-2.7671,-1000,-2.78355,-2.44041,0
3,16,86,-2.69815,-2.49459,-1000,-2.78355,-2.49459,1
4,7,55,-1.76547,2.79367,-3.79971,-1.69277,2.79367,1
3,15,86,-2.70043,-2.31417,-1000,-2.78355,-2.31417,1
4,3,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
2,16,86,-0.656458,-0.720185,-1000,-2.78355,-0.656458,0
3,13,86,-2.77635,-2.6858,-1000,-2.78355,-2.6858,1
3,14,65,-1.79791,0.260828,-1000,-1.89674,0.260828,1
3,6,86,-2.74978,0.0747997,-1000,-2.78355,0.0747997,1
3,4,86,-2.62586,-0.208163,-1000,-2.78355,-0.208163,1
4,16,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
1,12,74,2.31361,2.11062,-1000,-2.39923,2.31361,0
4,15,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
3,12,69,-1.22338,1.59172,-1000,-1.97507,1.59172,1
4,14,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,12,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,9,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,5,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,3,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,1,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
1,19,85,0.364276,0.449503,-1000,-2.88797,0.449503,1
1,13,85,1.58323,2.09388,-1000,-2.88797,2.09388,1
4,15,43,-3.09308,-2.88725,-0.653806,-1.73909,-0.653806,2
1,12,85,1.40863,1.42498,-1000,-2.88797,1.42498,1
2,18,61,0.781949,1.89209,-1000,-1.79746,1.89209,1
1,18,71,0.907006,1.88347,-1000,-2.15476,1.88347,1
1,9,85,1.669,1.96177,-1000,-2.88797,1.96177,1
4,10,42,-3.01897,-2.95039,-0.41419,-1.71794,-0.41419,2
1,8,85,1.48724,0.885502,-1000,-2.88797,1.48724,0
1,4,85,1.50867,1.50867,-1000,-2.88797,1.50867,0
3,15,53,-1.41307,1.14748,-1000,-1.85145,1.14748,1
4,7,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
2,20,85,-0.405644,-0.343784,-1000,-2.88797,-0.343784,1
2,15,85,0.010341,-0.710065,-1000,-2.88797,0.010341,0
2,13,85,1.4136,0.227459,-1000,-2.88797,1.4136,0
2,7,85,0.623125,0.294413,-1000,-2.88797,0.623125,0
2,8,51,4.28716,4.1496,-1000,-1.75526,4.28716,0
1,14,79,1.34318,2.17299,-1000,-2.59631,2.17299,1
2,6,85,0.757385,2.20916,-1000,-2.88797,2.20916,1
4,20,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
2,5,85,1.02478,0.687012,-1000,-2.88797,1.02478,0
2,2,85,2.18759,2.00522,-1000,-2.88797,2.18759,0
3,3,16,1.61482,2.89139,-1000,-1000,2.89139,1
3,17,61,-1.50704,0.0112549,-1000,-1.79746,0.0112549,1
3,19,85,-0.502424,-2.49066,-1000,-2.88797,-0.502424,0
4,7,54,-1.79705,2.68852,-3.75755,-1.82646,2.68852,1
3,15,85,-2.4945,-2.82845,-1000,-2.88797,-2.4945,0
4,3,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
2,16,87,-0.747443,-0.859537,-1000,-2.82585,-0.747443,0
3,13,85,-0.898442,-0.972424,-1000,-2.88797,-0.898442,0
3,9,85,-2.15459,-1.95345,-1000,-2.88797,-1.95345,1
3,14,66,-1.75441,0.219375,-1000,-1.90093,0.219375,1
3,6,85,-2.83077,-0.547874,-1000,-2.88797,-0.547874,1
3,4,85,-1.84214,1.0736,-1000,-2.88797,1.0736,1
4,16,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
3,12,70,-1.34527,1.47952,-1000,-2.07102,1.47952,1
4,14,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
4,13,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
4,12,85,-5.11393,-3.77958,-1000,-2.88797,-2.88797,3
4,9,85,-5.11393,-5.09039,-1000,-2.88797,-2.88797,3
4,5,85,-5.16538,-5.11393,-1000,-2.88797,-2.88797,3
4,3,85,-5.11393,-3.76622,-1000,-2.88797,-2.88797,3
4,1,85,-3.8054,-3.78976,-1000,-2.88797,-2.88797,3
1,19,84,0.417892,0.341272,-1000,-2.79861,0.417892,0
1,13,84,1.63238,2.23337,-1000,-2.79861,2.23337,1
4,15,44,-3.13894,-2.92644,-0.962406,-1.78231,-0.962406,2
1,12,84,1.59069,1.44224,-1000,-2.79861,1.59069,0
2,18,60,-0.0531593,1.92417,-1000,-1.74194,1.92417,1
1,18,68,1.22244,2.25219,-1000,-2.04822,2.25219,1
1,9,84,1.79817,2.032,-1000,-2.79861,2.032,1
4,10,43,-3.09308,-3.0184,-0.653806,-1.73909,-0.653806,2
1,8,84,1.56367,0.958413,-1000,-2.79861,1.56367,0
1,4,84,1.59747,1.59747,-1000,-2.79861,1.59747,0
2,15,84,0.0348669,-0.0469384,-1000,-2.79861,0.0348669,0
2,13,84,1.46789,0.334329,-1000,-2.79861,1.46789,0
1,9,39,4.68159,4.38698,-1000,-1.68934,4.68159,0
2,18,51,0.145363,0.106208,-1000,-1.75526,0.145363,0
1,18,85,-0.190209,1.47889,-1000,-2.88797,1.47889,1
2,7,49,3.03089,3.6655,-1000,-1.72855,3.6655,1
2,12,84,0.515851,1.1433,-1000,-2.79861,1.1433,1
2,4,85,1.50867,1.42471,-1000,-2.88797,1.50867,0
2,8,84,0.257088,0.958413,-1000,-2.79861,0.958413,1
2,7,84,0.686077,0.336633,-1000,-2.79861,0.686077,0
1,14,78,1.43659,2.33663,-1000,-2.56432,2.33663,1
2,8,52,4.48936,4.14202,-1000,-1.6769,4.48936,0
2,6,84,0.733218,2.30217,-1000,-2.79861,2.30217,1
4,20,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
2,5,84,1.08691,0.741026,-1000,-2.79861,1.08691,0
2,8,85,0.177818,0.885502,-1000,-2.88797,0.885502,1
2,4,84,1.59747,1.40164,-1000,-2.79861,1.59747,0
3,3,17,6.01246,6.24176,-1000,-1000,6.24176,1
3,17,58,-1.47754,0.117607,-1000,-1.71806,0.117607,1
3,19,84,-0.477409,-2.43094,-1000,-2.79861,-0.477409,0
3,16,84,-2.59353,-1.22957,-1000,-2.79861,-1.22957,1
4,7,49,-1.69326,-1.74064,-2.72246,-1.72855,-1.69326,0
3,15,84,-0.985516,-2.7832,-1000,-2.79861,-0.985516,0
2,16,84,-0.428004,-0.0186219,-1000,-2.79861,-0.0186219,1
3,13,84,-0.852037,-0.96453,-1000,-2.79861,-0.852037,0
3,14,67,-1.8592,0.100951,-1000,-1.99394,0.100951,1
3,6,84,-2.75161,-0.565449,-1000,-2.79861,-0.565449,1
3,4,84,-1.76578,1.13893,-1000,-2.79861,1.13893,1
4,16,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
3,12,71,2.13211,0.776275,-1000,-2.15476,2.13211,0
4,14,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
4,13,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
4,12,84,-4.94296,-3.42583,-1000,-2.79861,-2.79861,3
4,9,84,-4.94296,-5.02572,-1000,-2.79861,-2.79861,3
4,5,84,-4.96433,-4.94296,-1000,-2.79861,-2.79861,3
4,3,84,-4.94296,-3.74357,-1000,-2.79861,-2.79861,3
4,1,84,-3.65298,-3.66081,-1000,-2.79861,-2.79861,3
1,19,83,0.624754,0.512708,-1000,-2.74241,0.624754,0
2,7,55,2.39025,2.83081,-1000,-1.69277,2.83081,1
2,12,86,-0.227923,-0.0644032,-1000,-2.78355,-0.0644032,1
1,9,33,2.34355,3.12473,-1000,-1000,3.12473,1
2,18,49,0.846078,4.21262,-1000,-1.72855,4.21262,1
1,18,83,-0.101507,1.61046,-1000,-2.74241,1.61046,1
1,13,83,1.7066,2.33788,-1000,-2.74241,2.33788,1
4,15,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,12,83,1.5972,1.33356,-1000,-2.74241,1.5972,0
1,18,65,1.43174,2.70922,-1000,-1.89674,2.70922,1
1,9,83,1.95056,2.0723,-1000,-2.74241,2.0723,1
4,10,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
1,8,83,1.70726,1.04031,-1000,-2.74241,1.70726,0
1,4,83,1.68086,1.68086,-1000,-2.74241,1.68086,0
3,16,85,-2.66735,-1.34418,-1000,-2.88797,-1.34418,1
1,2,83,2.35157,2.35157,-1000,-2.74241,2.35157,0
3,15,55,-1.31433,1.10112,-1000,-1.69277,1.10112,1
4,7,84,-4.94296,-4.98003,-1000,-2.79861,-2.79861,3
2,20,83,-0.198255,-0.257375,-1000,-2.74241,-0.198255,0
2,15,83,0.0720414,-0.00465611,-1000,-2.74241,0.0720414,0
2,13,83,1.58997,0.382321,-1000,-2.74241,1.58997,0
1,9,36,2.61169,3.48225,-1000,-0.987777,3.48225,1
2,18,44,-0.538038,0.961368,-1000,-1.78231,0.961368,1
1,18,84,-0.138111,1.50196,-1000,-2.79861,1.50196,1
2,7,50,3.0204,3.69467,-1000,-1.81009,3.69467,1
2,12,83,0.563508,1.13511,-1000,-2.74241,1.13511,1
3,2,25,4.27825,3.92206,-1000,-1000,4.27825,0
4,8,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,10,83,-0.199189,0.769991,-1000,-2.74241,0.769991,1
2,4,86,0.758805,0.821994,-1000,-2.78355,0.821994,1
2,8,83,0.253491,1.04031,-1000,-2.74241,1.04031,1
2,7,83,0.825775,0.490182,-1000,-2.74241,0.825775,0
1,14,49,3.62391,2.79775,-1000,-1.72855,3.62391,0
2,8,49,2.23082,1.03908,-1000,-1.72855,2.23082,0
2,6,83,0.957281,2.19872,-1000,-2.74241,2.19872,1
4,20,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,5,83,1.14988,0.819643,-1000,-2.74241,1.14988,0
2,2,83,2.35157,1.9305,-1000,-2.74241,2.35157,0
3,3,26,3.72098,3.4892,-1000,-1000,3.72098,0
3,19,83,-0.475101,-2.42177,-1000,-2.74241,-0.475101,0
3,16,83,-2.56003,-1.20632,-1000,-2.74241,-1.20632,1
4,7,48,-1.74291,-1.73152,-2.30887,-1.73132,-1.73132,3
3,15,83,-0.968925,-2.33882,-1000,-2.74241,-0.968925,0
2,16,85,-0.511644,-0.084618,-1000,-2.88797,-0.084618,1
3,13,83,-0.770381,-0.861161,-1000,-2.74241,-0.770381,0
3,14,68,-1.82626,0.0814508,-1000,-2.04822,0.0814508,1
2,19,51,-1.43183,3.31236,-1000,-1.75526,3.31236,1
3,6,83,-2.6757,-0.529314,-1000,-2.74241,-0.529314,1
3,5,83,-0.892897,0.783185,-1000,-2.74241,0.783185,1
4,16,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
3,12,64,-1.19041,1.61619,-1000,-1.88715,1.61619,1
4,14,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
4,13,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
4,12,83,-4.99624,-3.33696,-1000,-2.74241,-2.74241,3
4,9,83,-4.99624,-5.02266,-1000,-2.74241,-2.74241,3
2,10,90,-0.072484,1.08259,-1000,-3.06587,1.08259,1
3,2,18,3.28585,1.3677,-1000,-1000,3.28585,0
4,8,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
2,20,86,-1.07009,-0.319808,-1000,-2.78355,-0.319808,1
3,15,50,-1.15539,-2.17523,-1000,-1.81009,-1.15539,0
4,7,83,-4.99624,-4.96988,-1000,-2.74241,-2.74241,3
4,5,83,-5.07194,-4.99624,-1000,-2.74241,-2.74241,3
2,16,24,3.21405,1.20219,-1000,-1000,3.21405,0
4,3,83,-4.99624,-3.72082,-1000,-2.74241,-2.74241,3
4,1,83,-3.70343,-3.69441,-1000,-2.74241,-2.74241,3
1,19,82,0.945132,0.572731,-1000,-2.74754,0.945132,0
2,7,48,2.79799,3.4997,-1000,-1.73132,3.4997,1
2,12,85,0.433756,1.05284,-1000,-2.88797,1.05284,1
1,9,38,2.74418,3.65891,-1000,-1.55092,3.65891,1
2,18,50,0.624378,3.71853,-1000,-1.81009,3.71853,1
1,18,82,0.304257,1.60944,-1000,-2.74754,1.60944,1
1,13,82,1.70109,2.36105,-1000,-2.74754,2.36105,1
4,15,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
1,12,82,1.61938,1.40767,-1000,-2.74754,1.61938,0
1,9,82,2.01028,2.29494,-1000,-2.74754,2.29494,1
4,10,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
1,8,82,1.77853,1.13301,-1000,-2.74754,1.77853,0
1,4,82,1.72807,1.72807,-1000,-2.74754,1.72807,0
