Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
3,6,91,-2.42798,-0.13336,-1000,-3.11877,-0.13336,1
3,5,91,-2.43643,-0.850995,-1000,-3.11877,-0.850995,1
3,4,91,-3.09686,0.230072,-1000,-3.11877,0.230072,1
3,2,91,1.43145,-0.905512,-1000,-3.11877,1.43145,0
3,1,91,1.38949,0.0705895,-1000,-3.11877,1.38949,0
4,16,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,13,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,12,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,9,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,5,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,3,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,1,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
1,19,90,1.36263,-1.15089,-1000,-3.06587,1.36263,0
1,17,90,0.589255,0.829644,-1000,-3.06587,0.829644,1
1,15,90,1.35203,0.990521,-1000,-3.06587,1.35203,0
1,13,90,0.564085,1.38043,-1000,-3.06587,1.38043,1
1,7,90,1.362,1.37681,-1000,-3.06587,1.37681,1
1,4,90,1.83388,1.83388,-1000,-3.06587,1.83388,0
1,2,90,2.32227,2.38272,-1000,-3.06587,2.38272,1
1,1,90,2.40992,2.56912,-1000,-3.06587,2.56912,1
1,9,62,2.80261,3.38494,-1000,-1.88364,3.38494,1
2,18,90,-1.93406,-1.10847,-1000,-3.06587,-1.10847,1
2,15,90,0.980067,0.568992,-1000,-3.06587,0.980067,0
2,13,90,-0.569298,0.670922,-1000,-3.06587,0.670922,1
2,7,43,3.29362,3.77372,-1000,-1.73909,3.77372,1
2,12,90,1.35074,-2.69886,-1000,-3.06587,1.35074,0
2,7,90,1.37392,1.37681,-1000,-3.06587,1.37681,1
2,8,74,1.84312,2.8064,-1000,-2.39923,2.8064,1
1,14,72,1.8915,2.506,-1000,-2.19713,2.506,1
2,6,90,-0.62575,1.80463,-1000,-3.06587,1.80463,1
4,20,41,-2.95845,-2.95845,-0.14929,-1.67744,-0.14929,2
2,5,90,0.267852,1.68248,-1000,-3.06587,1.68248,1
3,3,19,2.64345,4.13878,-1000,-1000,4.13878,1
3,17,60,-1.81266,-0.0758655,-1000,-1.74194,-0.0758655,1
3,19,90,-2.80794,-2.26487,-1000,-3.06587,-2.26487,1
3,16,90,-2.9711,-3.12622,-1000,-3.06587,-2.9711,0
4,7,59,-2.20189,-0.376984,-3.96918,-1.84584,-0.376984,1
3,15,90,-2.89773,-1.91433,-1000,-3.06587,-1.91433,1
4,18,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
3,13,90,-3.03469,-3.06587,-1000,-3.06587,-3.03469,0
3,6,90,-2.27163,0.079466,-1000,-3.06587,0.079466,1
3,1,90,1.2703,0.133608,-1000,-3.06587,1.2703,0
3,12,73,-0.91877,-0.279822,-1000,-2.28811,-0.279822,1
4,14,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,12,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,9,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,5,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,3,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,1,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,14,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
4,6,60,-3.75291,-1.76453,-3.84731,-1.74194,-1.74194,3
1,20,89,-0.394926,0.671065,-1000,-3.09044,0.671065,1
1,13,89,0.588705,1.76605,-1000,-3.09044,1.76605,1
4,15,39,-2.78586,-2.78586,0.730903,-1.68934,0.730903,2
1,12,89,0.761339,2.20235,-1000,-3.09044,2.20235,1
1,8,61,2.77626,3.14564,-1000,-1.79746,3.14564,1
4,10,66,-3.96219,-2.43349,-1000,-1.90093,-1.90093,3
1,11,89,1.20049,1.65381,-1000,-3.09044,1.65381,1
2,18,57,-0.512835,1.47257,-1000,-1.7629,1.47257,1
1,18,75,1.47725,0.709427,-1000,-2.3755,1.47725,0
1,9,89,1.45371,1.86347,-1000,-3.09044,1.86347,1
4,10,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
1,8,89,2.00479,2.11263,-1000,-3.09044,2.11263,1
1,4,89,1.84127,1.84127,-1000,-3.09044,1.84127,0
1,1,89,2.37515,2.44173,-1000,-3.09044,2.44173,1
1,9,57,3.20112,3.90723,-1000,-1.7629,3.90723,1
2,18,89,-1.82596,-1.12275,-1000,-3.09044,-1.12275,1
2,15,89,0.80254,0.578388,-1000,-3.09044,0.80254,0
2,13,89,-0.518637,0.705211,-1000,-3.09044,0.705211,1
2,7,36,2.49695,3.80538,-1000,-0.987777,3.80538,1
2,12,89,1.51785,-2.66283,-1000,-3.09044,1.51785,0
2,7,89,1.87508,1.42644,-1000,-3.09044,1.87508,0
2,8,55,3.70914,2.38041,-1000,-1.69277,3.70914,0
1,14,75,1.70567,2.1089,-1000,-2.3755,2.1089,1
2,6,89,-0.613126,1.82388,-1000,-3.09044,1.82388,1
4,20,42,-3.01897,-3.01897,-0.41419,-1.71794,-0.41419,2
2,5,89,0.793993,1.74261,-1000,-3.09044,1.74261,1
2,4,89,0.683997,1.84127,-1000,-3.09044,1.84127,1
2,1,89,2.49403,1.3161,-1000,-3.09044,2.49403,0
3,3,20,4.22922,3.9983,-1000,-1000,4.22922,0
3,17,49,-1.72855,-1.46568,-1000,-1.72855,-1.46568,1
3,19,89,-2.71572,-2.26191,-1000,-3.09044,-2.26191,1
3,16,89,-2.87031,-3.08155,-1000,-3.09044,-2.87031,0
4,7,58,-2.15175,-0.607053,-3.93422,-1.71806,-0.607053,1
3,15,89,-2.89342,-1.8918,-1000,-3.09044,-1.8918,1
4,18,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
3,13,89,-2.9846,-3.09044,-1000,-3.09044,-2.9846,0
3,11,89,-1.23618,-0.465266,-1000,-3.09044,-0.465266,1
3,6,89,-2.26718,0.153358,-1000,-3.09044,0.153358,1
1,12,71,2.00681,2.42663,-1000,-2.15476,2.42663,1
4,15,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,12,74,-0.971192,-0.320644,-1000,-2.39923,-0.320644,1
4,14,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,12,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,9,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,2,24,4.93254,2.58794,-1000,-1000,4.93254,0
4,8,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,5,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,3,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,11,87,1.5331,1.38314,-1000,-2.82585,1.5331,0
3,18,43,-0.552903,1.13122,-1000,-1.73909,1.13122,1
4,2,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,1,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,14,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
4,6,35,-2.62979,-2.70763,1.1907,-1000,1.1907,2
1,20,88,-0.370988,0.672041,-1000,-2.98792,0.672041,1
1,19,88,1.35068,-1.58827,-1000,-2.98792,1.35068,0
1,9,40,4.49183,4.62321,-1000,-1.70683,4.62321,1
2,18,40,2.49412,2.43212,-1000,-1.70683,2.49412,0
1,18,88,0.30659,0.920238,-1000,-2.98792,0.920238,1
1,13,88,0.223673,1.66624,-1000,-2.98792,1.66624,1
4,15,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,12,88,0.781214,2.21949,-1000,-2.98792,2.21949,1
2,18,56,-0.704073,1.43618,-1000,-1.66139,1.43618,1
1,18,72,1.68321,0.753275,-1000,-2.19713,1.68321,0
1,9,88,1.52442,1.87548,-1000,-2.98792,1.87548,1
4,10,39,-2.78586,-1.13527,0.730903,-1.68934,0.730903,2
1,8,88,2.05693,2.1374,-1000,-2.98792,2.1374,1
1,4,88,1.84443,1.84443,-1000,-2.98792,1.84443,0
1,1,88,2.25502,2.24762,-1000,-2.98792,2.25502,0
1,9,56,3.36095,4.07575,-1000,-1.66139,4.07575,1
2,18,88,-1.79861,-1.05671,-1000,-2.98792,-1.05671,1
2,15,88,0.784443,0.92769,-1000,-2.98792,0.92769,1
2,13,88,-0.526207,-0.260328,-1000,-2.98792,-0.260328,1
2,7,88,1.80082,1.42551,-1000,-2.98792,1.80082,0
1,14,74,1.68308,2.26815,-1000,-2.39923,2.26815,1
2,8,72,1.69189,2.88876,-1000,-2.19713,2.88876,1
2,6,88,-0.170052,1.83432,-1000,-2.98792,1.83432,1
4,20,43,-3.09308,-3.09308,-0.653806,-1.73909,-0.653806,2
2,5,88,0.757723,1.79271,-1000,-2.98792,1.79271,1
2,4,88,0.96836,1.84443,-1000,-2.98792,1.84443,1
2,1,88,2.2473,1.37323,-1000,-2.98792,2.2473,0
3,3,21,2.49731,4.63853,-1000,-1000,4.63853,1
3,17,62,-1.81681,-0.119266,-1000,-1.88364,-0.119266,1
3,19,88,-2.73548,-2.20002,-1000,-2.98792,-2.20002,1
3,16,88,-2.84531,-2.94449,-1000,-2.98792,-2.84531,0
3,15,88,-2.8398,-1.81906,-1000,-2.98792,-1.81906,1
4,18,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
3,13,88,-2.90618,-2.98792,-1000,-2.98792,-2.90618,0
3,6,88,-2.21682,0.162495,-1000,-2.98792,0.162495,1
3,12,75,-1.02678,-0.715594,-1000,-2.3755,-0.715594,1
4,14,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,12,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,9,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,5,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,3,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,18,40,0.154943,2.49412,-1000,-1.70683,2.49412,1
2,11,86,1.63902,1.34414,-1000,-2.78355,1.63902,0
4,2,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,1,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,19,87,1.35131,-1.50786,-1000,-2.82585,1.35131,0
1,13,87,0.24692,1.66207,-1000,-2.82585,1.66207,1
4,15,41,-2.95845,-2.95845,-0.14929,-1.67744,-0.14929,2
1,12,87,0.825964,2.02765,-1000,-2.82585,2.02765,1
1,18,69,1.9849,1.90075,-1000,-1.97507,1.9849,0
1,9,87,1.59643,1.88397,-1000,-2.82585,1.88397,1
4,10,44,-3.13894,-1.61346,-0.962406,-1.78231,-0.962406,2
1,8,87,1.99582,2.23887,-1000,-2.82585,2.23887,1
1,4,87,1.82334,1.82334,-1000,-2.82585,1.82334,0
2,15,87,0.72093,0.912632,-1000,-2.82585,0.912632,1
2,13,87,-0.559915,-0.202556,-1000,-2.82585,-0.202556,1
2,4,90,0.748806,1.83388,-1000,-3.06587,1.83388,1
2,8,87,1.82817,2.14776,-1000,-2.82585,2.14776,1
2,7,87,1.85083,1.77625,-1000,-2.82585,1.85083,0
2,8,53,3.93383,2.03386,-1000,-1.85145,3.93383,0
1,14,77,1.39205,1.77199,-1000,-2.51212,1.77199,1
2,6,87,-0.21835,1.85033,-1000,-2.82585,1.85033,1
4,20,44,-3.13894,-3.13894,-0.962406,-1.78231,-0.962406,2
2,5,87,1.1843,1.78606,-1000,-2.82585,1.78606,1
2,2,87,2.05029,1.72318,-1000,-2.82585,2.05029,0
3,3,30,1.86677,3.52241,-1000,-1000,3.52241,1
3,17,59,-1.69539,-0.0536108,-1000,-1.84584,-0.0536108,1
3,19,87,-2.72639,-2.08516,-1000,-2.82585,-2.08516,1
3,16,87,-2.85768,-3.02359,-1000,-2.82585,-2.82585,3
4,7,52,-1.78466,-0.270812,-3.62104,-1.6769,-0.270812,1
3,15,87,-2.75781,-1.77469,-1000,-2.82585,-1.77469,1
3,13,87,-2.8507,-2.82585,-1000,-2.82585,-2.82585,1
3,14,64,-1.86373,-1.1017,-1000,-1.88715,-1.1017,1
3,6,87,-2.16323,0.0716694,-1000,-2.82585,0.0716694,1
3,4,87,-1.96753,0.307503,-1000,-2.82585,0.307503,1
4,16,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,12,73,1.81679,2.19271,-1000,-2.28811,2.19271,1
4,15,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,12,68,-1.76151,-1.32716,-1000,-2.04822,-1.32716,1
4,14,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,12,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,9,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,5,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,3,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,1,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,19,86,1.36239,-1.48864,-1000,-2.78355,1.36239,0
1,13,86,0.252196,1.65319,-1000,-2.78355,1.65319,1
4,15,42,-3.01897,-3.01897,-0.41419,-1.71794,-0.41419,2
1,12,86,0.830221,2.03037,-1000,-2.78355,2.03037,1
1,18,66,2.01229,1.86271,-1000,-1.90093,2.01229,0
1,9,86,1.65691,1.97841,-1000,-2.78355,1.97841,1
4,10,45,-3.08289,-3.03805,-1.35203,-1.69314,-1.35203,2
1,8,86,2.06584,2.32777,-1000,-2.78355,2.32777,1
1,4,86,1.80755,1.80755,-1000,-2.78355,1.80755,0
2,15,86,0.759231,0.931749,-1000,-2.78355,0.931749,1
2,13,86,-0.51111,-0.174643,-1000,-2.78355,-0.174643,1
2,8,86,1.90582,2.25419,-1000,-2.78355,2.25419,1
2,7,86,1.8888,1.72061,-1000,-2.78355,1.8888,0
1,14,76,1.59753,1.97342,-1000,-2.38705,1.97342,1
2,8,54,3.92825,1.90176,-1000,-1.82646,3.92825,0
2,6,86,0.600301,1.94381,-1000,-2.78355,1.94381,1
4,20,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
2,5,86,1.17546,1.76975,-1000,-2.78355,1.76975,1
2,2,86,2.11509,1.71786,-1000,-2.78355,2.11509,0
3,3,31,2.29064,3.26667,-1000,-1000,3.26667,1
3,17,56,-1.75624,-0.221519,-1000,-1.66139,-0.221519,1
3,19,86,-2.63725,-2.06362,-1000,-2.78355,-2.06362,1
3,16,86,-2.78436,-2.97233,-1000,-2.78355,-2.78355,3
4,7,55,-1.88003,-0.352555,-3.79971,-1.69277,-0.352555,1
3,15,86,-2.72428,-1.75746,-1000,-2.78355,-1.75746,1
4,3,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
2,16,86,-0.068087,-2.09241,-1000,-2.78355,-0.068087,0
3,13,86,-2.78958,-2.78355,-1000,-2.78355,-2.78355,1
3,14,65,-1.89291,-1.101,-1000,-1.89674,-1.101,1
3,6,86,-2.10941,0.109222,-1000,-2.78355,0.109222,1
3,4,86,-1.81134,0.292482,-1000,-2.78355,0.292482,1
4,16,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
1,12,74,2.05521,2.11893,-1000,-2.39923,2.11893,1
4,15,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
3,12,69,-1.82781,-1.35803,-1000,-1.97507,-1.35803,1
4,14,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,12,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,9,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,5,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,3,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,1,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
1,19,85,-0.341909,1.49732,-1000,-2.88797,1.49732,1
1,13,85,1.87002,1.81051,-1000,-2.88797,1.87002,0
4,15,43,-3.09308,-3.09308,-0.653806,-1.73909,-0.653806,2
1,12,85,1.87551,1.82786,-1000,-2.88797,1.87551,0
2,18,61,-0.279155,1.21401,-1000,-1.79746,1.21401,1
1,18,71,1.87879,0.765735,-1000,-2.15476,1.87879,0
1,9,85,2.01405,2.31834,-1000,-2.88797,2.31834,1
4,10,42,-3.01897,-1.51657,-0.41419,-1.71794,-0.41419,2
1,8,85,2.01594,2.04761,-1000,-2.88797,2.04761,1
1,4,85,1.93309,1.93309,-1000,-2.88797,1.93309,0
3,15,53,-0.608092,-2.73082,-1000,-1.85145,-0.608092,0
4,7,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
2,20,85,-2.04103,-0.375394,-1000,-2.88797,-0.375394,1
2,15,85,-2.5783,-1.48757,-1000,-2.88797,-1.48757,1
2,13,85,-1.23228,1.58948,-1000,-2.88797,1.58948,1
2,7,85,1.81466,1.68369,-1000,-2.88797,1.81466,0
2,8,51,3.70984,2.16809,-1000,-1.75526,3.70984,0
1,14,79,1.64057,2.07009,-1000,-2.59631,2.07009,1
2,6,85,0.974458,1.16306,-1000,-2.88797,1.16306,1
4,20,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
2,5,85,1.77851,1.72584,-1000,-2.88797,1.77851,0
2,2,85,2.22761,2.2533,-1000,-2.88797,2.2533,1
3,3,16,3.20829,1.6132,-1000,-1000,3.20829,0
3,17,61,-1.73239,-0.0960161,-1000,-1.79746,-0.0960161,1
3,19,85,-2.50838,-2.59997,-1000,-2.88797,-2.50838,0
4,7,54,-1.71982,-0.198245,-3.75755,-1.82646,-0.198245,1
3,15,85,-2.26442,-1.59156,-1000,-2.88797,-1.59156,1
4,3,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
2,16,87,-0.187483,-2.13716,-1000,-2.82585,-0.187483,0
3,13,85,-1.59223,-1.65761,-1000,-2.88797,-1.59223,0
3,9,85,0.599553,-1.80832,-1000,-2.88797,0.599553,0
3,14,66,-1.89925,-1.09855,-1000,-1.90093,-1.09855,1
3,6,85,-0.213809,1.06959,-1000,-2.88797,1.06959,1
3,4,85,-1.19264,0.26575,-1000,-2.88797,0.26575,1
4,16,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
3,12,70,-1.8337,-1.36218,-1000,-2.07102,-1.36218,1
4,14,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
4,13,85,-5.11393,-5.09039,-1000,-2.88797,-2.88797,3
4,12,85,-5.11393,-5.03422,-1000,-2.88797,-2.88797,3
4,9,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
4,5,85,-5.06685,-5.11393,-1000,-2.88797,-2.88797,3
4,3,85,-2.15846,-3.64989,-1000,-2.88797,-2.15846,0
4,1,85,-2.16056,-3.64796,-1000,-2.88797,-2.16056,0
1,19,84,-0.261619,1.57696,-1000,-2.79861,1.57696,1
1,13,84,1.84781,1.85674,-1000,-2.79861,1.85674,1
4,15,44,-3.13894,-3.13894,-0.962406,-1.78231,-0.962406,2
1,12,84,1.79481,1.7835,-1000,-2.79861,1.79481,0
2,18,60,-0.52517,1.16287,-1000,-1.74194,1.16287,1
1,18,68,1.85404,1.84838,-1000,-2.04822,1.85404,0
1,9,84,2.03769,2.4803,-1000,-2.79861,2.4803,1
4,10,43,-3.09308,-1.61006,-0.653806,-1.73909,-0.653806,2
1,8,84,2.02534,2.03195,-1000,-2.79861,2.03195,1
1,4,84,2.02147,2.02147,-1000,-2.79861,2.02147,0
2,15,84,-2.46356,-1.43116,-1000,-2.79861,-1.43116,1
2,13,84,-1.18431,1.67445,-1000,-2.79861,1.67445,1
1,9,39,4.67639,4.72057,-1000,-1.68934,4.72057,1
2,18,51,-1.13053,1.89769,-1000,-1.75526,1.89769,1
1,18,85,0.868727,0.301332,-1000,-2.88797,0.868727,0
2,7,49,3.04501,4.37167,-1000,-1.72855,4.37167,1
2,12,84,1.43076,0.263527,-1000,-2.79861,1.43076,0
2,4,85,0.886876,1.93309,-1000,-2.88797,1.93309,1
2,8,84,1.52877,1.98926,-1000,-2.79861,1.98926,1
2,7,84,1.86472,1.80774,-1000,-2.79861,1.86472,0
1,14,78,1.51671,1.91116,-1000,-2.56432,1.91116,1
2,8,52,4.05034,2.15187,-1000,-1.6769,4.05034,0
2,6,84,0.973073,1.1317,-1000,-2.79861,1.1317,1
4,20,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
2,5,84,1.81397,1.81783,-1000,-2.79861,1.81783,1
2,8,85,1.50118,1.99514,-1000,-2.88797,1.99514,1
2,4,84,0.909276,2.02147,-1000,-2.79861,2.02147,1
3,3,17,4.37121,3.44981,-1000,-1000,4.37121,0
3,17,58,-1.73485,0.0453805,-1000,-1.71806,0.0453805,1
3,19,84,-2.45037,-2.53575,-1000,-2.79861,-2.45037,0
3,16,84,-2.13917,-2.47893,-1000,-2.79861,-2.13917,0
4,7,49,-3.25854,-3.19368,-2.72246,-1.72855,-1.72855,3
3,15,84,-2.19087,-1.51878,-1000,-2.79861,-1.51878,1
2,16,84,0.236808,-0.394409,-1000,-2.79861,0.236808,0
3,13,84,-1.59825,-1.59685,-1000,-2.79861,-1.59685,1
3,14,67,-1.95674,-1.31216,-1000,-1.99394,-1.31216,1
3,6,84,-0.155096,0.816754,-1000,-2.79861,0.816754,1
3,4,84,-1.15115,0.373899,-1000,-2.79861,0.373899,1
4,16,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
3,12,71,-0.822797,-0.156766,-1000,-2.15476,-0.156766,1
4,14,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
4,13,84,-4.94296,-5.02572,-1000,-2.79861,-2.79861,3
4,12,84,-4.94296,-4.88773,-1000,-2.79861,-2.79861,3
4,9,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
4,5,84,-5.10848,-4.94296,-1000,-2.79861,-2.79861,3
4,3,84,-2.18011,-3.515,-1000,-2.79861,-2.18011,0
4,1,84,-2.06457,-3.52015,-1000,-2.79861,-2.06457,0
1,19,83,-0.177155,1.62609,-1000,-2.74241,1.62609,1
2,7,55,4.39,2.54111,-1000,-1.69277,4.39,0
2,12,86,1.42362,-2.49929,-1000,-2.78355,1.42362,0
1,9,33,4.75228,2.45113,-1000,-1000,4.75228,0
2,18,49,-0.803158,0.133288,-1000,-1.72855,0.133288,1
1,18,83,1.00167,0.467556,-1000,-2.74241,1.00167,0
1,13,83,1.93577,1.91001,-1000,-2.74241,1.93577,0
4,15,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,12,83,1.75873,1.74372,-1000,-2.74241,1.75873,0
1,18,65,2.16714,1.97338,-1000,-1.89674,2.16714,0
1,9,83,2.03221,2.44476,-1000,-2.74241,2.44476,1
4,10,16,-1.77648,-1.75308,2.50399,-1000,2.50399,2
1,8,83,2.00593,1.98643,-1000,-2.74241,2.00593,0
1,4,83,2.15899,2.15899,-1000,-2.74241,2.15899,0
3,16,85,-2.17627,-2.53789,-1000,-2.88797,-2.17627,0
1,2,83,2.28775,0.847243,-1000,-2.74241,2.28775,0
3,15,55,-0.750909,-2.64694,-1000,-1.69277,-0.750909,0
4,7,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
2,20,83,-1.88878,-0.226633,-1000,-2.74241,-0.226633,1
2,15,83,-2.47215,-1.40106,-1000,-2.74241,-1.40106,1
2,13,83,-1.12832,1.72542,-1000,-2.74241,1.72542,1
1,9,36,4.23766,2.75938,-1000,-0.987777,4.23766,0
2,18,44,1.31893,1.46594,-1000,-1.78231,1.46594,1
1,18,84,0.939902,0.360545,-1000,-2.79861,0.939902,0
2,7,50,2.93931,4.25225,-1000,-1.81009,4.25225,1
2,12,83,1.41718,0.22037,-1000,-2.74241,1.41718,0
3,2,25,4.87242,2.51546,-1000,-1000,4.87242,0
4,8,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,10,83,1.64278,0.144731,-1000,-2.74241,1.64278,0
2,4,86,1.53242,1.80755,-1000,-2.78355,1.80755,1
2,8,83,1.63198,1.95393,-1000,-2.74241,1.95393,1
2,7,83,1.93285,1.84701,-1000,-2.74241,1.93285,0
1,14,49,3.01006,4.2192,-1000,-1.72855,4.2192,1
2,8,49,1.19252,2.41881,-1000,-1.72855,2.41881,1
2,6,83,1.01538,1.11725,-1000,-2.74241,1.11725,1
4,20,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,5,83,1.87311,1.86869,-1000,-2.74241,1.87311,0
2,2,83,2.30811,2.27878,-1000,-2.74241,2.30811,0
3,3,26,4.24701,2.37152,-1000,-1000,4.24701,0
3,19,83,-2.34322,-2.4802,-1000,-2.74241,-2.34322,0
3,16,83,-2.1192,-2.41788,-1000,-2.74241,-2.1192,0
4,7,48,-3.22394,-3.1381,-2.30887,-1.73132,-1.73132,3
3,15,83,-2.15379,-1.48661,-1000,-2.74241,-1.48661,1
2,16,85,0.19578,-0.456481,-1000,-2.88797,0.19578,0
3,13,83,-1.57421,-1.57206,-1000,-2.74241,-1.57206,1
3,14,68,-2.02651,-1.35371,-1000,-2.04822,-1.35371,1
2,19,51,-0.81801,3.19963,-1000,-1.75526,3.19963,1
3,6,83,-0.145601,0.8454,-1000,-2.74241,0.8454,1
3,5,83,0.42218,1.67584,-1000,-2.74241,1.67584,1
4,16,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
3,12,64,-1.62136,-1.0089,-1000,-1.88715,-1.0089,1
4,14,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
4,13,83,-4.99624,-5.02266,-1000,-2.74241,-2.74241,3
4,12,83,-4.99624,-4.90177,-1000,-2.74241,-2.74241,3
4,9,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
2,10,90,0.424698,2.14152,-1000,-3.06587,2.14152,1
3,2,18,3.27182,1.02867,-1000,-1000,3.27182,0
4,8,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
2,20,86,-1.3585,-0.679848,-1000,-2.78355,-0.679848,1
3,15,50,-1.30189,-1.57389,-1000,-1.81009,-1.30189,0
4,7,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
4,5,83,-5.04908,-4.99624,-1000,-2.74241,-2.74241,3
2,16,24,2.7892,1.69213,-1000,-1000,2.7892,0
4,3,83,-2.14165,-3.54367,-1000,-2.74241,-2.14165,0
4,1,83,-2.12035,-3.55573,-1000,-2.74241,-2.12035,0
1,19,82,-0.112923,1.65974,-1000,-2.74754,1.65974,1
2,7,48,3.20351,3.95552,-1000,-1.73132,3.95552,1
2,12,85,1.47314,0.279601,-1000,-2.88797,1.47314,0
1,9,38,4.77058,2.25429,-1000,-1.55092,4.77058,0
2,18,50,-0.936203,-0.102218,-1000,-1.81009,-0.102218,1
1,18,82,0.868361,0.475923,-1000,-2.74754,0.868361,0
1,13,82,1.92838,1.97517,-1000,-2.74754,1.97517,1
4,15,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
1,12,82,1.86246,1.76475,-1000,-2.74754,1.86246,0
1,9,82,2.00056,2.37593,-1000,-2.74754,2.37593,1
4,10,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
1,8,82,1.98195,1.92675,-1000,-2.74754,1.98195,0
1,4,82,2.18348,2.18348,-1000,-2.74754,2.18348,0
3,15,54,-0.782917,-2.7468,-1000,-1.82646,-0.782917,0
4,7,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
2,20,82,-1.39935,-0.0491301,-1000,-2.74754,-0.0491301,1
2,15,82,-2.67212,-1.35502,-1000,-2.74754,-1.35502,1
