Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
3,8,91,-1.75409,-1.86385,-1000,-3.11877,-1.75409,0
3,6,91,-2.94302,-1.85011,-1000,-3.11877,-1.85011,1
3,5,91,-1.7649,0.00301172,-1000,-3.11877,0.00301172,1
3,4,91,-1.99131,0.468466,-1000,-3.11877,0.468466,1
3,2,91,-0.831159,-1.92251,-1000,-3.11877,-0.831159,0
3,1,91,0.190279,-3.64018,-1000,-3.11877,0.190279,0
4,16,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,13,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,12,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,9,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,5,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,3,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,1,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
1,19,90,0.193065,0.517107,-1000,-3.06587,0.517107,1
1,17,90,1.21292,1.11378,-1000,-3.06587,1.21292,0
1,15,90,1.18851,1.77452,-1000,-3.06587,1.77452,1
1,13,90,1.31644,1.84056,-1000,-3.06587,1.84056,1
1,7,90,1.12231,1.14229,-1000,-3.06587,1.14229,1
1,4,90,2.8647,2.8647,-1000,-3.06587,2.8647,0
1,2,90,1.97889,1.66613,-1000,-3.06587,1.97889,0
1,1,90,1.51733,2.15122,-1000,-3.06587,2.15122,1
1,9,62,2.28374,2.11198,-1000,-1.88364,2.28374,0
2,18,90,-2.71396,-0.115426,-1000,-3.06587,-0.115426,1
2,15,90,1.44706,0.0542723,-1000,-3.06587,1.44706,0
2,13,90,1.60052,2.19407,-1000,-3.06587,2.19407,1
2,7,43,1.96274,3.19565,-1000,-1.73909,3.19565,1
2,12,90,0.929687,0.656783,-1000,-3.06587,0.929687,0
2,7,90,0.605458,0.652129,-1000,-3.06587,0.652129,1
2,8,74,1.53912,0.982733,-1000,-2.39923,1.53912,0
1,14,72,1.32243,2.07455,-1000,-2.19713,2.07455,1
2,6,90,1.06453,2.96795,-1000,-3.06587,2.96795,1
4,20,41,-2.95845,-2.95845,-0.14929,-1.67744,-0.14929,2
2,5,90,0.981418,2.34591,-1000,-3.06587,2.34591,1
3,3,19,3.502,4.6958,-1000,-1000,4.6958,1
3,17,60,-0.15488,1.00737,-1000,-1.74194,1.00737,1
3,19,90,-2.87719,-3.29656,-1000,-3.06587,-2.87719,0
3,16,90,-2.91586,-3.45936,-1000,-3.06587,-2.91586,0
4,7,59,-0.611252,-0.716822,-3.96918,-1.84584,-0.611252,0
3,15,90,-2.80144,-2.43727,-1000,-3.06587,-2.43727,1
4,18,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
3,13,90,-2.94875,3.34264,-1000,-3.06587,3.34264,1
3,6,90,-2.89648,-1.79074,-1000,-3.06587,-1.79074,1
3,1,90,0.207847,-3.50848,-1000,-3.06587,0.207847,0
3,12,73,0.401745,-1.54213,-1000,-2.28811,0.401745,0
4,14,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,12,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,9,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,5,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,3,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,1,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,14,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
4,6,60,-2.18492,-1.65193,-3.84731,-1.74194,-1.65193,1
1,20,89,0.840362,-0.0765454,-1000,-3.09044,0.840362,0
1,13,89,1.3209,1.83843,-1000,-3.09044,1.83843,1
4,15,39,-2.78586,-2.67769,0.730903,-1.68934,0.730903,2
1,12,89,2.50313,1.77626,-1000,-3.09044,2.50313,0
1,8,61,3.07856,3.69296,-1000,-1.79746,3.69296,1
4,10,66,-3.92802,-2.34652,-1000,-1.90093,-1.90093,3
1,11,89,2.3597,1.80558,-1000,-3.09044,2.3597,0
2,18,57,0.939613,1.68433,-1000,-1.7629,1.68433,1
1,18,75,1.26076,0.833242,-1000,-2.3755,1.26076,0
1,9,89,0.916889,0.758295,-1000,-3.09044,0.916889,0
4,10,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
1,8,89,1.75856,0.463322,-1000,-3.09044,1.75856,0
1,4,89,2.98669,2.98669,-1000,-3.09044,2.98669,0
1,1,89,1.58173,2.28744,-1000,-3.09044,2.28744,1
1,9,57,2.64636,2.4839,-1000,-1.7629,2.64636,0
2,18,89,-2.71989,-0.115177,-1000,-3.09044,-0.115177,1
2,15,89,1.51995,0.0895011,-1000,-3.09044,1.51995,0
2,13,89,1.50333,2.2015,-1000,-3.09044,2.2015,1
2,7,36,3.62888,3.16265,-1000,-0.987777,3.62888,0
2,12,89,1.45903,0.667902,-1000,-3.09044,1.45903,0
2,7,89,0.51744,0.703553,-1000,-3.09044,0.703553,1
2,8,55,3.91883,2.72877,-1000,-1.69277,3.91883,0
1,14,75,1.33313,2.09362,-1000,-2.3755,2.09362,1
2,6,89,1.53407,2.95554,-1000,-3.09044,2.95554,1
4,20,42,-3.01897,-3.01897,-0.41419,-1.71794,-0.41419,2
2,5,89,1.86797,2.60183,-1000,-3.09044,2.60183,1
2,4,89,0.998017,2.98669,-1000,-3.09044,2.98669,1
2,1,89,1.58173,1.33007,-1000,-3.09044,1.58173,0
3,3,20,4.22234,3.57154,-1000,-1000,4.22234,0
3,17,49,-1.72855,-1.72855,-1000,-1.72855,-1.72855,0
3,19,89,-2.76508,-3.07708,-1000,-3.09044,-2.76508,0
3,16,89,-2.89059,-3.42944,-1000,-3.09044,-2.89059,0
4,7,58,-0.635286,-0.520085,-3.93422,-1.71806,-0.520085,1
3,15,89,-2.75295,-2.39912,-1000,-3.09044,-2.39912,1
4,18,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
3,13,89,-2.92569,3.33388,-1000,-3.09044,3.33388,1
3,11,89,-2.97615,1.01888,-1000,-3.09044,1.01888,1
3,6,89,-2.32291,-1.81242,-1000,-3.09044,-1.81242,1
1,12,71,2.3477,2.30864,-1000,-2.15476,2.3477,0
4,15,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,12,74,0.308471,-1.6064,-1000,-2.39923,0.308471,0
4,14,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,12,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,9,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,2,24,4.40128,5.18365,-1000,-1000,5.18365,1
4,8,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,5,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,3,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,11,87,1.77628,-1.51212,-1000,-2.82585,1.77628,0
3,18,43,-0.501321,3.25908,-1000,-1.73909,3.25908,1
4,2,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,1,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,14,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
4,6,35,-2.62979,-1.01017,1.1907,-1000,1.1907,2
1,20,88,0.8566,0.202358,-1000,-2.98792,0.8566,0
1,19,88,0.118981,0.377179,-1000,-2.98792,0.377179,1
1,9,40,2.23946,3.2207,-1000,-1.70683,3.2207,1
2,18,40,3.54853,2.47387,-1000,-1.70683,3.54853,0
1,18,88,0.46206,0.678503,-1000,-2.98792,0.678503,1
1,13,88,1.49748,1.97334,-1000,-2.98792,1.97334,1
4,15,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,12,88,2.26566,1.83517,-1000,-2.98792,2.26566,0
2,18,56,0.987577,1.61988,-1000,-1.66139,1.61988,1
1,18,72,1.35321,0.949473,-1000,-2.19713,1.35321,0
1,9,88,1.12166,1.11774,-1000,-2.98792,1.12166,0
4,10,39,-2.78586,-3.05172,0.730903,-1.68934,0.730903,2
1,8,88,1.75631,0.493921,-1000,-2.98792,1.75631,0
1,4,88,3.06849,3.06849,-1000,-2.98792,3.06849,0
1,1,88,1.66846,2.41269,-1000,-2.98792,2.41269,1
1,9,56,2.60114,2.52919,-1000,-1.66139,2.60114,0
2,18,88,-2.62136,-0.000620715,-1000,-2.98792,-0.000620715,1
2,15,88,1.55657,0.119915,-1000,-2.98792,1.55657,0
2,13,88,1.49884,2.4958,-1000,-2.98792,2.4958,1
2,7,88,0.50611,0.71748,-1000,-2.98792,0.71748,1
1,14,74,1.36146,2.11921,-1000,-2.39923,2.11921,1
2,8,72,1.55918,1.01174,-1000,-2.19713,1.55918,0
2,6,88,1.48802,3.03056,-1000,-2.98792,3.03056,1
4,20,43,-3.09308,-3.09308,-0.653806,-1.73909,-0.653806,2
2,5,88,2.25946,2.53724,-1000,-2.98792,2.53724,1
2,4,88,1.48591,3.06849,-1000,-2.98792,3.06849,1
2,1,88,1.66846,1.44523,-1000,-2.98792,1.66846,0
3,3,21,1.59683,4.11063,-1000,-1000,4.11063,1
3,17,62,-0.133398,1.0103,-1000,-1.88364,1.0103,1
3,19,88,-2.75015,-3.15817,-1000,-2.98792,-2.75015,0
3,16,88,-2.80254,-3.28859,-1000,-2.98792,-2.80254,0
3,15,88,-2.69892,-2.33832,-1000,-2.98792,-2.33832,1
4,18,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
3,13,88,-2.84958,3.27663,-1000,-2.98792,3.27663,1
3,6,88,-2.24679,-1.71291,-1000,-2.98792,-1.71291,1
3,12,75,0.261812,-1.64939,-1000,-2.3755,0.261812,0
4,14,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,12,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,9,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,5,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,3,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,18,40,0.211619,3.87707,-1000,-1.70683,3.87707,1
2,11,86,2.14105,-1.45617,-1000,-2.78355,2.14105,0
4,2,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,1,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,19,87,0.176908,0.64933,-1000,-2.82585,0.64933,1
1,13,87,1.51955,2.10217,-1000,-2.82585,2.10217,1
4,15,41,-2.95845,-2.83322,-0.14929,-1.67744,-0.14929,2
1,12,87,2.26656,1.9141,-1000,-2.82585,2.26656,0
1,18,69,2.02262,1.26412,-1000,-1.97507,2.02262,0
1,9,87,1.50327,1.73015,-1000,-2.82585,1.73015,1
4,10,44,-3.13894,-3.28389,-0.962406,-1.78231,-0.962406,2
1,8,87,1.8221,0.543112,-1000,-2.82585,1.8221,0
1,4,87,3.07131,3.07131,-1000,-2.82585,3.07131,0
2,15,87,0.543049,0.121716,-1000,-2.82585,0.543049,0
2,13,87,1.53934,2.53259,-1000,-2.82585,2.53259,1
2,4,90,0.960991,2.8647,-1000,-3.06587,2.8647,1
2,8,87,1.19603,1.08162,-1000,-2.82585,1.19603,0
2,7,87,0.662945,0.727601,-1000,-2.82585,0.727601,1
2,8,53,3.58782,2.68967,-1000,-1.85145,3.58782,0
1,14,77,0.931739,1.61087,-1000,-2.51212,1.61087,1
2,6,87,1.41604,2.91183,-1000,-2.82585,2.91183,1
4,20,44,-3.13894,-3.13894,-0.962406,-1.78231,-0.962406,2
2,5,87,2.3511,2.53483,-1000,-2.82585,2.53483,1
2,2,87,-0.0268513,1.64599,-1000,-2.82585,1.64599,1
3,3,30,3.31932,3.47718,-1000,-1000,3.47718,1
3,17,59,-0.105851,1.03482,-1000,-1.84584,1.03482,1
3,19,87,-2.76992,-3.08691,-1000,-2.82585,-2.76992,0
3,16,87,-2.70723,-3.30413,-1000,-2.82585,-2.70723,0
4,7,52,-0.368595,-0.380723,-3.62104,-1.6769,-0.368595,0
3,15,87,-2.64035,-2.28755,-1000,-2.82585,-2.28755,1
3,13,87,-2.73771,3.30084,-1000,-2.82585,3.30084,1
3,14,64,-0.683712,-1.49299,-1000,-1.88715,-0.683712,0
3,6,87,-2.24999,-1.61887,-1000,-2.82585,-1.61887,1
3,4,87,-1.65831,0.699004,-1000,-2.82585,0.699004,1
4,16,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,12,73,2.37795,2.28791,-1000,-2.28811,2.37795,0
4,15,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,12,68,0.747123,0.807691,-1000,-2.04822,0.807691,1
4,14,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,12,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,9,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,5,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,3,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,1,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,19,86,0.175879,0.739915,-1000,-2.78355,0.739915,1
1,13,86,1.57564,2.25943,-1000,-2.78355,2.25943,1
4,15,42,-3.01897,-2.89774,-0.41419,-1.71794,-0.41419,2
1,12,86,2.40592,1.94371,-1000,-2.78355,2.40592,0
1,18,66,2.06654,1.48891,-1000,-1.90093,2.06654,0
1,9,86,1.47112,1.66348,-1000,-2.78355,1.66348,1
4,10,45,-3.08289,-3.03805,-1.35203,-1.69314,-1.35203,2
1,8,86,1.88575,0.556086,-1000,-2.78355,1.88575,0
1,4,86,2.98027,2.98027,-1000,-2.78355,2.98027,0
2,15,86,0.583964,0.138832,-1000,-2.78355,0.583964,0
2,13,86,1.61898,2.62607,-1000,-2.78355,2.62607,1
2,8,86,1.24648,1.00736,-1000,-2.78355,1.24648,0
2,7,86,0.744196,0.7406,-1000,-2.78355,0.744196,0
1,14,76,1.23147,1.93906,-1000,-2.38705,1.93906,1
2,8,54,3.69308,2.7011,-1000,-1.82646,3.69308,0
2,6,86,1.49525,2.79886,-1000,-2.78355,2.79886,1
4,20,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
2,5,86,2.30421,2.59834,-1000,-2.78355,2.59834,1
2,2,86,1.01443,1.80658,-1000,-2.78355,1.80658,1
3,3,31,3.14957,2.9299,-1000,-1000,3.14957,0
3,17,56,-0.37068,1.29651,-1000,-1.66139,1.29651,1
3,19,86,-2.70275,-3.055,-1000,-2.78355,-2.70275,0
3,16,86,-2.48004,-3.25565,-1000,-2.78355,-2.48004,0
4,7,55,-0.291056,-0.21477,-3.79971,-1.69277,-0.21477,1
3,15,86,-2.61322,-2.25988,-1000,-2.78355,-2.25988,1
4,3,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
2,16,86,-2.2515,-0.166012,-1000,-2.78355,-0.166012,1
3,13,86,-2.69031,3.42193,-1000,-2.78355,3.42193,1
3,14,65,-0.754261,-1.53845,-1000,-1.89674,-0.754261,0
3,6,86,-2.30323,-1.55085,-1000,-2.78355,-1.55085,1
3,4,86,-1.60626,0.628909,-1000,-2.78355,0.628909,1
4,16,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
1,12,74,2.33419,2.27003,-1000,-2.39923,2.33419,0
4,15,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
3,12,69,0.233126,0.741602,-1000,-1.97507,0.741602,1
4,14,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,12,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,9,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,5,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,3,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,1,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
1,19,85,1.85647,1.47823,-1000,-2.88797,1.85647,0
1,13,85,1.39988,1.7093,-1000,-2.88797,1.7093,1
4,15,43,-3.09308,-2.96966,-0.653806,-1.73909,-0.653806,2
1,12,85,1.88572,2.51122,-1000,-2.88797,2.51122,1
2,18,61,0.42529,2.03171,-1000,-1.79746,2.03171,1
1,18,71,1.47036,0.99092,-1000,-2.15476,1.47036,0
1,9,85,1.49902,1.00558,-1000,-2.88797,1.49902,0
4,10,42,-3.01897,-3.21846,-0.41419,-1.71794,-0.41419,2
1,8,85,2.21893,2.4205,-1000,-2.88797,2.4205,1
1,4,85,2.71493,1.11964,-1000,-2.88797,2.71493,0
3,15,53,2.19505,0.769142,-1000,-1.85145,2.19505,0
4,7,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
2,20,85,-0.465713,-0.900465,-1000,-2.88797,-0.465713,0
2,15,85,0.340764,0.52218,-1000,-2.88797,0.52218,1
2,13,85,-0.373924,1.15933,-1000,-2.88797,1.15933,1
2,7,85,2.43045,2.25907,-1000,-2.88797,2.43045,0
2,8,51,3.72789,2.18983,-1000,-1.75526,3.72789,0
1,14,79,1.0296,1.74568,-1000,-2.59631,1.74568,1
2,6,85,1.43955,3.01718,-1000,-2.88797,3.01718,1
4,20,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
2,5,85,2.30956,0.763352,-1000,-2.88797,2.30956,0
2,2,85,2.7098,2.44869,-1000,-2.88797,2.7098,0
3,3,16,2.62755,4.50351,-1000,-1000,4.50351,1
3,17,61,-0.196814,1.00758,-1000,-1.79746,1.00758,1
3,19,85,-2.01948,-2.41717,-1000,-2.88797,-2.01948,0
4,7,54,-0.484802,-0.226576,-3.75755,-1.82646,-0.226576,1
3,15,85,-2.67878,-1.38146,-1000,-2.88797,-1.38146,1
4,3,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
2,16,87,-2.44816,-0.173283,-1000,-2.82585,-0.173283,1
3,13,85,-2.0351,-1.43223,-1000,-2.88797,-1.43223,1
3,9,85,-2.16572,-1.06983,-1000,-2.88797,-1.06983,1
3,14,66,-0.805009,-1.54711,-1000,-1.90093,-0.805009,0
3,6,85,2.41767,0.48968,-1000,-2.88797,2.41767,0
3,4,85,-2.67347,0.513529,-1000,-2.88797,0.513529,1
4,16,85,-5.11393,-4.99592,-1000,-2.88797,-2.88797,3
3,12,70,0.155353,0.512667,-1000,-2.07102,0.512667,1
4,14,85,-5.11393,-3.44478,-1000,-2.88797,-2.88797,3
4,13,85,-5.11393,-3.48413,-1000,-2.88797,-2.88797,3
4,12,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
4,9,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
4,5,85,-5.06685,-5.18753,-1000,-2.88797,-2.88797,3
4,3,85,-5.09039,-5.0562,-1000,-2.88797,-2.88797,3
4,1,85,-0.238478,-3.50938,-1000,-2.88797,-0.238478,0
1,19,84,1.86532,1.49092,-1000,-2.79861,1.86532,0
1,13,84,1.43499,1.71014,-1000,-2.79861,1.71014,1
4,15,44,-3.13894,-3.0307,-0.962406,-1.78231,-0.962406,2
1,12,84,1.9596,2.53288,-1000,-2.79861,2.53288,1
2,18,60,0.537572,1.89263,-1000,-1.74194,1.89263,1
1,18,68,2.03581,1.2825,-1000,-2.04822,2.03581,0
1,9,84,1.55024,1.14683,-1000,-2.79861,1.55024,0
4,10,43,-3.09308,-3.24284,-0.653806,-1.73909,-0.653806,2
1,8,84,2.29482,2.48251,-1000,-2.79861,2.48251,1
1,4,84,2.67786,1.11583,-1000,-2.79861,2.67786,0
2,15,84,0.381346,0.637559,-1000,-2.79861,0.637559,1
2,13,84,-0.292747,1.2183,-1000,-2.79861,1.2183,1
1,9,39,2.34947,3.32513,-1000,-1.68934,3.32513,1
2,18,51,0.00310445,2.6287,-1000,-1.75526,2.6287,1
1,18,85,1.42896,0.855909,-1000,-2.88797,1.42896,0
2,7,49,2.86206,3.98481,-1000,-1.72855,3.98481,1
2,12,84,0.0645973,2.21399,-1000,-2.79861,2.21399,1
2,4,85,2.67803,1.99673,-1000,-2.88797,2.67803,0
2,8,84,1.82018,0.461942,-1000,-2.79861,1.82018,0
2,7,84,2.47324,2.2736,-1000,-2.79861,2.47324,0
1,14,78,1.09546,1.85417,-1000,-2.56432,1.85417,1
2,8,52,3.50258,2.47242,-1000,-1.6769,3.50258,0
2,6,84,1.43444,2.99058,-1000,-2.79861,2.99058,1
4,20,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
2,5,84,2.25509,0.925408,-1000,-2.79861,2.25509,0
2,8,85,1.83936,0.470746,-1000,-2.88797,1.83936,0
2,4,84,2.63053,2.04089,-1000,-2.79861,2.63053,0
3,3,17,4.02135,3.54948,-1000,-1000,4.02135,0
3,17,58,-0.548213,1.14884,-1000,-1.71806,1.14884,1
3,19,84,-1.99334,-2.34907,-1000,-2.79861,-1.99334,0
3,16,84,-2.54902,-2.54205,-1000,-2.79861,-2.54205,1
4,7,49,-3.29399,-3.21743,-2.72246,-1.72855,-1.72855,3
3,15,84,-2.5954,-1.32254,-1000,-2.79861,-1.32254,1
2,16,84,0.883514,0.225462,-1000,-2.79861,0.883514,0
3,13,84,-1.9814,-1.45716,-1000,-2.79861,-1.45716,1
3,14,67,-0.672847,-1.6572,-1000,-1.99394,-0.672847,0
3,6,84,2.34596,0.330139,-1000,-2.79861,2.34596,0
3,4,84,-2.58508,0.542006,-1000,-2.79861,0.542006,1
4,16,84,-4.94296,-4.85123,-1000,-2.79861,-2.79861,3
3,12,71,0.400214,-1.47714,-1000,-2.15476,0.400214,0
4,14,84,-4.94296,-3.34735,-1000,-2.79861,-2.79861,3
4,13,84,-4.94296,-3.31782,-1000,-2.79861,-2.79861,3
4,12,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
4,9,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
4,5,84,-5.10848,-5.09987,-1000,-2.79861,-2.79861,3
4,3,84,-5.02572,-5.03638,-1000,-2.79861,-2.79861,3
4,1,84,-0.115434,-3.352,-1000,-2.79861,-0.115434,0
1,19,83,1.17585,1.56199,-1000,-2.74241,1.56199,1
2,7,55,3.78732,3.94629,-1000,-1.69277,3.94629,1
2,12,86,1.50258,0.886666,-1000,-2.78355,1.50258,0
1,9,33,4.53282,3.3972,-1000,-1000,4.53282,0
2,18,49,0.722246,2.03669,-1000,-1.72855,2.03669,1
1,18,83,1.66103,0.90163,-1000,-2.74241,1.66103,0
1,13,83,1.40301,1.6763,-1000,-2.74241,1.6763,1
4,15,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,12,83,1.80589,2.45214,-1000,-2.74241,2.45214,1
1,18,65,2.12773,1.55568,-1000,-1.89674,2.12773,0
1,9,83,1.68922,1.23309,-1000,-2.74241,1.68922,0
4,10,16,-1.77648,1.71211,2.50399,-1000,2.50399,2
1,8,83,2.3833,2.54685,-1000,-2.74241,2.54685,1
1,4,83,2.73227,1.12864,-1000,-2.74241,2.73227,0
3,16,85,-2.63997,-2.55899,-1000,-2.88797,-2.55899,1
1,2,83,2.65975,2.57392,-1000,-2.74241,2.65975,0
3,15,55,1.8646,0.66065,-1000,-1.69277,1.8646,0
4,7,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
2,20,83,-0.405701,-0.775048,-1000,-2.74241,-0.405701,0
2,15,83,0.445631,0.550493,-1000,-2.74241,0.550493,1
2,13,83,-0.224837,1.1584,-1000,-2.74241,1.1584,1
1,9,36,4.0967,3.27044,-1000,-0.987777,4.0967,0
2,18,44,3.05291,2.27822,-1000,-1.78231,3.05291,0
1,18,84,1.57228,0.873294,-1000,-2.79861,1.57228,0
2,7,50,2.77158,3.8988,-1000,-1.81009,3.8988,1
2,12,83,0.00889836,2.01603,-1000,-2.74241,2.01603,1
3,2,25,4.96241,4.97009,-1000,-1000,4.97009,1
4,8,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,10,83,0.591036,1.36385,-1000,-2.74241,1.36385,1
2,4,86,1.98287,2.98027,-1000,-2.78355,2.98027,1
2,8,83,1.89252,0.471024,-1000,-2.74241,1.89252,0
2,7,83,2.55036,2.25118,-1000,-2.74241,2.55036,0
1,14,49,2.15042,3.2405,-1000,-1.72855,3.2405,1
2,8,49,2.53338,3.56103,-1000,-1.72855,3.56103,1
2,6,83,1.4099,3.00894,-1000,-2.74241,3.00894,1
4,20,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,5,83,2.32588,0.946124,-1000,-2.74241,2.32588,0
2,2,83,2.57392,2.44696,-1000,-2.74241,2.57392,0
3,3,26,4.62995,3.78359,-1000,-1000,4.62995,0
3,19,83,-1.97593,-2.33091,-1000,-2.74241,-1.97593,0
3,16,83,-2.49458,-2.52346,-1000,-2.74241,-2.49458,0
4,7,48,-3.25988,-3.20199,-2.30887,-1.73132,-1.73132,3
3,15,83,-2.55407,-1.23168,-1000,-2.74241,-1.23168,1
2,16,85,0.810206,0.252785,-1000,-2.88797,0.810206,0
3,13,83,-1.98233,-1.37234,-1000,-2.74241,-1.37234,1
3,14,68,-0.790773,-1.67514,-1000,-2.04822,-0.790773,0
2,19,51,-0.719097,2.60978,-1000,-1.75526,2.60978,1
3,6,83,2.33682,0.418804,-1000,-2.74241,2.33682,0
3,5,83,1.21403,0.690505,-1000,-2.74241,1.21403,0
4,16,83,-4.99624,-4.82815,-1000,-2.74241,-2.74241,3
3,12,64,1.16314,0.736039,-1000,-1.88715,1.16314,0
4,14,83,-4.99624,-3.36044,-1000,-2.74241,-2.74241,3
4,13,83,-4.99624,-3.34275,-1000,-2.74241,-2.74241,3
4,12,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
4,9,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
2,10,90,1.17052,1.25699,-1000,-3.06587,1.25699,1
3,2,18,5.03013,4.60898,-1000,-1000,5.03013,0
4,8,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
2,20,86,-2.44718,-0.75443,-1000,-2.78355,-0.75443,1
3,15,50,-1.30189,-2.4544,-1000,-1.81009,-1.30189,0
4,7,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
4,5,83,-5.04908,-4.96994,-1000,-2.74241,-2.74241,3
2,16,24,2.02754,1.814,-1000,-1000,2.02754,0
4,3,83,-5.02266,-5.09476,-1000,-2.74241,-2.74241,3
4,1,83,-0.189044,-3.37641,-1000,-2.74241,-0.189044,0
1,19,82,1.25117,1.5856,-1000,-2.74754,1.5856,1
2,7,48,3.19068,4.19757,-1000,-1.73132,4.19757,1
2,12,85,0.00796962,2.12701,-1000,-2.88797,2.12701,1
1,9,38,4.74166,3.64284,-1000,-1.55092,4.74166,0
2,18,50,0.298185,1.99997,-1000,-1.81009,1.99997,1
1,18,82,1.87488,0.96504,-1000,-2.74754,1.87488,0
1,13,82,1.10486,1.4687,-1000,-2.74754,1.4687,1
4,15,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
1,12,82,1.83267,2.47705,-1000,-2.74754,2.47705,1
1,9,82,1.73878,1.2208,-1000,-2.74754,1.73878,0
4,10,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
1,8,82,2.42249,2.61546,-1000,-2.74754,2.61546,1
1,4,82,2.82728,1.18634,-1000,-2.74754,2.82728,0
3,15,54,2.09788,0.658781,-1000,-1.82646,2.09788,0
4,7,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
2,20,82,-0.308819,-0.710854,-1000,-2.74754,-0.308819,0
2,15,82,0.48303,0.634866,-1000,-2.74754,0.634866,1
2,13,82,-0.277168,0.75451,-1000,-2.74754,0.75451,1
