Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
1,15,83,0.859412,2.45415,-1000,-2.74241,2.45415,1
1,2,27,5.87888,5.87381,-1000,-1000,5.87888,0
2,5,30,5.04094,4.48864,-1000,-1000,5.04094,0
4,7,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
3,12,15,2.83372,2.82029,-1000,-1000,2.83372,0
3,6,11,2.79068,0.279783,-1000,-1000,2.79068,0
2,19,27,2.5742,2.70495,-1000,-1000,2.70495,1
4,18,75,-4.71538,-4.71538,-1000,-2.3755,-2.3755,3
4,14,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,1,36,4.5002,5.04643,-1000,-0.987777,5.04643,1
4,4,23,-0.53712,0.957535,1.88442,-1000,1.88442,2
2,15,27,3.95154,3.04048,-1000,-1000,3.95154,0
2,3,51,3.82668,4.19463,-1000,-1.75526,4.19463,1
2,9,27,3.46934,4.97478,-1000,-1000,4.97478,1
3,5,27,2.69924,2.66406,-1000,-1000,2.69924,0
2,9,35,2.94066,3.20741,-1000,-1000,3.20741,1
2,3,27,4.36361,4.08962,-1000,-1000,4.36361,0
3,11,75,-0.490801,-1.36441,-1000,-2.3755,-0.490801,0
3,14,96,-3.38052,-3.30115,-1000,-3.54136,-3.30115,1
2,19,47,2.43518,1.31833,-1000,-1.70559,2.43518,0
3,12,27,1.55054,0.930327,-1000,-1000,1.55054,0
3,11,27,1.74098,2.60347,-1000,-1000,2.60347,1
3,2,16,2.08029,2.50141,-1000,-1000,2.50141,1
4,8,81,-5.12833,-3.62388,-1000,-2.6147,-2.6147,3
2,10,68,2.376,2.26161,-1000,-2.04822,2.376,0
2,15,15,2.96762,4.35718,-1000,-1000,4.35718,1
4,2,12,-1.77803,-0.117439,2.91668,-1000,2.91668,2
4,11,17,-1.81268,-1.81268,2.60002,-1000,2.60002,2
1,16,29,2.24861,3.45978,-1000,-1000,3.45978,1
4,1,6,1.24253,-1.63311,2.96568,-1000,2.96568,2
1,17,39,3.1354,2.84822,-1000,-1.68934,3.1354,0
1,11,70,2.77243,3.3062,-1000,-2.07102,3.3062,1
4,10,65,-3.93767,-3.87158,-1000,-1.89674,-1.89674,3
1,12,20,4.01648,3.585,-1000,-1000,4.01648,0
2,1,38,4.39782,4.99396,-1000,-1.55092,4.99396,1
2,11,66,2.41515,1.72676,-1000,-1.90093,2.41515,0
3,18,60,-0.886442,-0.190974,-1000,-1.74194,-0.190974,1
4,13,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
1,20,44,2.21294,1.03076,-1000,-1.78231,2.21294,0
3,18,63,-0.956768,-0.319997,-1000,-1.82859,-0.319997,1
2,11,67,2.30271,1.68213,-1000,-1.99394,2.30271,0
4,17,36,-2.67609,-2.67609,1.20803,-0.987777,1.20803,2
2,7,11,1.85265,6.13011,-1000,-1000,6.13011,1
4,12,27,-2.20406,-0.346325,1.55054,-1000,1.55054,2
3,8,38,4.84331,1.48742,-1000,-1.55092,4.84331,0
2,10,88,0.37507,0.989441,-1000,-2.98792,0.989441,1
2,17,67,0.558501,2.13466,-1000,-1.99394,2.13466,1
1,3,9,5.36245,5.36245,-1000,-1000,5.36245,0
4,6,27,-2.20406,-2.13849,1.55054,-1000,1.55054,2
4,5,27,-2.20406,0.781974,1.55054,-1000,1.55054,2
2,15,47,1.39442,1.10542,-1000,-1.70559,1.39442,0
2,14,96,-1.06967,-2.41876,-1000,-3.54136,-1.06967,0
3,9,15,2.81426,3.00991,-1000,-1000,3.00991,1
4,4,27,-2.20406,-0.861921,1.55054,-1000,1.55054,2
4,3,27,0.684317,-0.431841,1.55054,-1000,1.55054,2
1,15,41,3.69264,1.97308,-1000,-1.67744,3.69264,0
1,20,56,1.9064,1.39228,-1000,-1.66139,1.9064,0
3,8,50,1.69802,-0.14866,-1000,-1.81009,1.69802,0
3,2,73,1.04846,2.28616,-1000,-2.28811,2.28616,1
1,18,26,2.59185,2.97079,-1000,-1000,2.97079,1
3,17,91,-2.99667,-1.69718,-1000,-3.11877,-1.69718,1
3,3,62,0.306284,3.26617,-1000,-1.88364,3.26617,1
1,17,26,2.78328,2.78328,-1000,-1000,2.78328,0
1,15,26,4.09224,4.71145,-1000,-1000,4.71145,1
1,12,22,4.43935,4.63909,-1000,-1000,4.63909,1
1,13,26,3.69163,3.69163,-1000,-1000,3.69163,0
4,13,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
4,18,27,-2.20406,-2.20406,1.55054,-1000,1.55054,2
1,20,43,2.70041,1.46826,-1000,-1.73909,2.70041,0
3,18,58,-0.800823,0.412737,-1000,-1.71806,0.412737,1
2,11,88,0.752862,-0.472328,-1000,-2.98792,0.752862,0
4,17,33,-2.57146,-2.57146,1.37742,-1000,1.37742,2
1,13,22,4.35646,4.35646,-1000,-1000,4.35646,0
4,12,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
3,7,21,2.50274,2.7811,-1000,-1000,2.7811,1
3,1,1,1.84265,4.20654,-1000,-1000,4.20654,1
1,12,26,2.99227,3.55309,-1000,-1000,3.55309,1
3,8,28,3.0661,3.79512,-1000,-1000,3.79512,1
3,8,20,2.48681,5.0004,-1000,-1000,5.0004,1
2,12,14,2.76912,2.7364,-1000,-1000,2.76912,0
2,19,96,-1.15991,-3.14611,-1000,-3.54136,-1.15991,0
3,6,32,1.50444,1.20395,-1000,-1000,1.50444,0
3,14,23,1.88442,2.00834,-1000,-1000,2.00834,1
1,10,26,4.52125,4.18417,-1000,-1000,4.52125,0
1,9,26,4.96646,4.9338,-1000,-1000,4.96646,0
1,19,39,1.93901,1.41315,-1000,-1.68934,1.93901,0
2,19,23,2.28149,2.36558,-1000,-1000,2.36558,1
3,6,15,3.56112,4.6873,-1000,-1000,4.6873,1
1,7,26,4.47014,4.82035,-1000,-1000,4.82035,1
2,3,14,5.61666,5.33908,-1000,-1000,5.61666,0
3,7,11,2.79151,2.87984,-1000,-1000,2.87984,1
3,8,87,-2.25642,0.398879,-1000,-2.82585,0.398879,1
1,1,5,5.48819,5.85239,-1000,-1000,5.85239,1
1,10,77,2.59863,1.91226,-1000,-2.51212,2.59863,0
1,16,24,2.89838,3.09278,-1000,-1000,3.09278,1
4,11,12,-1.78618,-1.78618,2.91668,-1000,2.91668,2
3,10,76,-1.29234,-0.216911,-1000,-2.38705,-0.216911,1
1,19,51,0.667484,1.95349,-1000,-1.75526,1.95349,1
3,6,27,3.14069,4.16506,-1000,-1000,4.16506,1
3,7,24,2.10539,2.88138,-1000,-1000,2.88138,1
2,20,26,3.50481,2.15909,-1000,-1000,3.50481,0
1,5,21,5.07065,4.92999,-1000,-1000,5.07065,0
2,9,74,1.39986,0.774126,-1000,-2.39923,1.39986,0
4,6,8,-1.65948,-1.61886,2.91377,-1000,2.91377,2
1,3,26,4.86582,4.86582,-1000,-1000,4.86582,0
1,5,22,5.17651,4.54729,-1000,-1000,5.17651,0
2,20,27,2.47869,1.82352,-1000,-1000,2.47869,0
1,15,82,1.08035,2.65078,-1000,-2.74754,2.65078,1
1,2,26,5.30143,5.29692,-1000,-1000,5.30143,0
2,5,31,5.332,4.48716,-1000,-1000,5.332,0
4,7,12,-1.78618,-1.78618,2.91668,-1000,2.91668,2
3,12,12,2.91668,2.91668,-1000,-1000,2.91668,0
3,6,10,3.61282,4.33863,-1000,-1000,4.33863,1
2,19,26,2.34092,3.19814,-1000,-1000,3.19814,1
4,18,72,-4.48431,-4.48431,-1000,-2.19713,-2.19713,3
4,14,49,-3.26227,-3.26227,-2.72246,-1.72855,-1.72855,3
2,11,65,2.38838,1.76802,-1000,-1.89674,2.38838,0
3,18,61,-0.917333,-0.206155,-1000,-1.79746,-0.206155,1
4,13,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
2,1,37,4.40809,4.73479,-1000,-1.4286,4.73479,1
4,4,22,-0.448908,0.535643,2.26233,-1000,2.26233,2
2,15,26,3.80165,3.25162,-1000,-1000,3.80165,0
2,3,48,1.71099,4.75345,-1000,-1.73132,4.75345,1
2,9,26,3.22872,4.91732,-1000,-1000,4.91732,1
3,5,56,0.498577,0.469281,-1000,-1.66139,0.498577,0
2,18,27,2.77786,2.31139,-1000,-1000,2.77786,0
3,1,83,0.335919,0.646976,-1000,-2.74241,0.646976,1
4,10,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
1,11,66,3.01248,3.33486,-1000,-1.90093,3.33486,1
2,10,18,3.12973,4.33986,-1000,-1000,4.33986,1
4,8,27,-2.20406,-0.431841,1.55054,-1000,1.55054,2
2,1,26,5.04705,4.29681,-1000,-1000,5.04705,0
2,1,1,5.84962,4.75423,-1000,-1000,5.84962,0
3,11,74,2.00365,-1.3547,-1000,-2.39923,2.00365,0
3,14,99,-3.73315,-3.58158,-1000,-3.861,-3.58158,1
2,19,44,-0.0715113,0.906342,-1000,-1.78231,0.906342,1
3,12,26,1.88571,1.13142,-1000,-1000,1.88571,0
3,11,26,1.9972,2.71122,-1000,-1000,2.71122,1
2,9,32,3.12425,1.10232,-1000,-1000,3.12425,0
2,3,26,4.86582,3.19415,-1000,-1000,4.86582,0
3,5,26,2.33874,2.92576,-1000,-1000,2.92576,1
4,2,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
4,11,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
1,16,28,2.71634,3.69957,-1000,-1000,3.69957,1
4,1,1,3.57136,3.57136,3,-1000,3.57136,0
1,17,38,3.04356,2.95644,-1000,-1.55092,3.04356,0
4,11,43,-3.09308,-1.49265,-0.653806,-1.73909,-0.653806,2
4,2,26,2.18282,-0.794521,1.88571,-1000,2.18282,0
1,6,87,2.32031,2.38819,-1000,-2.82585,2.38819,1
2,3,61,3.4613,3.77055,-1000,-1.79746,3.77055,1
2,9,25,3.64771,4.69886,-1000,-1000,4.69886,1
4,8,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,2,26,4.6898,2.0904,-1000,-1000,4.6898,0
1,12,19,4.55082,3.67536,-1000,-1000,4.55082,0
2,1,39,4.24249,4.90985,-1000,-1.68934,4.90985,1
4,13,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,20,47,0.127965,2.25801,-1000,-1.70559,2.25801,1
3,18,62,-0.924217,-0.235559,-1000,-1.88364,-0.235559,1
2,11,68,2.31332,1.55862,-1000,-2.04822,2.31332,0
4,17,37,-2.71966,-2.71966,0.623616,-1.4286,0.623616,2
4,12,26,-2.18549,-0.705043,1.88571,-1000,1.88571,2
3,8,39,1.50922,1.51582,-1000,-1.68934,1.51582,1
4,5,26,-2.18549,1.21933,1.88571,-1000,1.88571,2
2,15,46,1.40436,1.20853,-1000,-1.72126,1.40436,0
2,14,97,-1.14007,-2.41494,-1000,-3.42571,-1.14007,0
3,9,12,2.91668,5.33367,-1000,-1000,5.33367,1
4,4,26,-2.18549,-0.611628,1.88571,-1000,1.88571,2
1,15,42,3.33198,1.98162,-1000,-1.71794,3.33198,0
1,20,57,2.03348,1.42142,-1000,-1.7629,2.03348,0
3,5,74,0.569267,0.793697,-1000,-2.39923,0.793697,1
1,1,13,5.84268,5.84268,-1000,-1000,5.84268,0
1,13,29,3.82067,4.21101,-1000,-1000,4.21101,1
4,17,19,-1.90105,-1.90105,2.66139,-1000,2.66139,2
3,5,19,2.66139,2.6311,-1000,-1000,2.66139,0
2,9,59,1.28412,3.45769,-1000,-1.84584,3.45769,1
2,3,19,4.55754,6.389,-1000,-1000,6.389,1
4,16,17,-1.81268,-1.89096,2.60002,-1000,2.60002,2
1,20,25,3.00416,3.24432,-1000,-1000,3.24432,1
3,2,84,0.538495,1.7936,-1000,-2.79861,1.7936,1
4,16,52,-3.4284,-3.37257,-3.62104,-1.6769,-1.6769,3
1,8,46,3.94358,3.8773,-1000,-1.72126,3.94358,0
1,18,25,2.38676,3.11514,-1000,-1000,3.11514,1
2,20,64,-0.188447,0.869462,-1000,-1.88715,0.869462,1
3,17,90,-2.95637,-1.65656,-1000,-3.06587,-1.65656,1
3,3,49,3.95083,2.26716,-1000,-1.72855,3.95083,0
1,17,25,2.61754,2.61754,-1000,-1000,2.61754,0
4,4,7,-1.67904,-1.67512,2.90084,-1000,2.90084,2
4,11,13,-1.83426,-1.83426,2.88976,-1000,2.88976,2
1,16,25,3.06227,2.98488,-1000,-1000,3.06227,0
1,15,25,3.9262,4.71893,-1000,-1000,4.71893,1
2,6,11,3.01908,2.95387,-1000,-1000,3.01908,0
2,8,25,1.35698,4.21554,-1000,-1000,4.21554,1
1,14,25,3.95438,5.12068,-1000,-1000,5.12068,1
4,17,50,-3.23091,-3.23091,-3.21801,-1.81009,-1.81009,3
1,12,23,4.71091,4.64596,-1000,-1000,4.71091,0
1,13,25,3.75422,3.75422,-1000,-1000,3.75422,0
4,5,50,-0.368228,0.277777,-3.21801,-1.81009,0.277777,1
4,13,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
4,18,26,-2.18549,-2.18549,1.88571,-1000,1.88571,2
1,20,40,2.78932,1.65101,-1000,-1.70683,2.78932,0
3,18,59,-0.805201,-0.148221,-1000,-1.84584,-0.148221,1
2,11,71,3.04523,3.08519,-1000,-2.15476,3.08519,1
4,17,32,-2.54077,-2.54077,1.50493,-1000,1.50493,2
1,13,23,4.26348,4.26348,-1000,-1000,4.26348,0
1,12,25,3.85711,4.69673,-1000,-1000,4.69673,1
1,7,8,5.49171,5.5014,-1000,-1000,5.5014,1
3,6,39,2.80994,1.79952,-1000,-1.68934,2.80994,0
3,14,16,2.56993,2.62984,-1000,-1000,2.62984,1
1,10,25,4.39353,4.02581,-1000,-1000,4.39353,0
1,19,36,2.53419,3.35481,-1000,-0.987777,3.35481,1
2,19,22,2.53329,2.59036,-1000,-1000,2.59036,1
3,6,14,2.21979,5.18407,-1000,-1000,5.18407,1
1,7,25,4.50008,4.44579,-1000,-1000,4.50008,0
2,3,11,4.48201,4.6664,-1000,-1000,4.6664,1
3,7,12,2.91668,5.33367,-1000,-1000,5.33367,1
3,8,86,-2.22265,0.445755,-1000,-2.78355,0.445755,1
1,1,6,5.35327,5.35327,-1000,-1000,5.35327,0
1,10,74,2.60982,1.88591,-1000,-2.39923,2.60982,0
3,4,30,2.02009,3.00205,-1000,-1000,3.00205,1
1,7,37,3.84309,3.84309,-1000,-1.4286,3.84309,0
3,10,79,-1.44975,-0.976885,-1000,-2.59631,-0.976885,1
1,19,48,2.12446,1.89959,-1000,-1.73132,2.12446,0
3,6,26,3.19016,4.06359,-1000,-1000,4.06359,1
3,7,7,3.72264,5.32733,-1000,-1000,5.32733,1
1,4,31,4.7054,4.07482,-1000,-1000,4.7054,0
2,9,79,0.166406,-0.627134,-1000,-2.59631,0.166406,0
4,6,11,-1.74543,-1.74543,2.74693,-1000,2.74693,2
2,6,19,5.18674,-0.326622,-1000,-1000,5.18674,0
1,3,25,4.70958,4.70958,-1000,-1000,4.70958,0
1,15,81,1.1694,2.56187,-1000,-2.6147,2.56187,1
1,2,25,5.92079,5.91626,-1000,-1000,5.92079,0
4,7,9,-1.68493,-1.68493,2.85336,-1000,2.85336,2
2,5,28,4.33772,4.61494,-1000,-1000,4.61494,1
3,11,81,-1.41785,-1.52329,-1000,-2.6147,-1.41785,0
3,12,17,2.60002,3.47191,-1000,-1000,3.47191,1
3,6,9,3.71915,4.44898,-1000,-1000,4.44898,1
2,19,25,2.50642,3.01458,-1000,-1000,3.01458,1
2,8,95,-0.1367,1.37423,-1000,-3.43639,1.37423,1
1,14,83,0.0109903,1.54947,-1000,-2.74241,1.54947,1
4,4,17,-1.81268,1.46656,2.60002,-1000,2.60002,2
2,15,25,3.62843,2.50899,-1000,-1000,3.62843,0
1,15,45,4.15156,1.93257,-1000,-1.69314,4.15156,0
2,13,25,3.75422,3.62837,-1000,-1000,3.75422,0
1,3,19,6.389,6.389,-1000,-1000,6.389,0
2,6,25,3.95338,5.17782,-1000,-1000,5.17782,1
3,5,57,0.501265,0.269783,-1000,-1.7629,0.501265,0
2,18,26,2.57472,2.32577,-1000,-1000,2.57472,0
3,20,42,-0.36121,-1.50707,-1000,-1.71794,-0.36121,0
2,2,25,5.91626,4.37874,-1000,-1000,5.91626,0
3,1,82,0.347855,0.615402,-1000,-2.74754,0.615402,1
4,10,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
1,11,67,2.80021,3.17718,-1000,-1.99394,3.17718,1
2,10,17,2.58081,3.8536,-1000,-1000,3.8536,1
4,8,26,-2.18549,-0.794521,1.88571,-1000,1.88571,2
2,19,93,-1.1331,-3.03746,-1000,-3.13925,-1.1331,0
3,14,50,-1.01212,1.30091,-1000,-1.81009,1.30091,1
2,1,6,5.2782,5.35327,-1000,-1000,5.35327,1
3,11,73,2.05976,-1.32489,-1000,-2.28811,2.05976,0
3,12,25,1.82813,1.09688,-1000,-1000,1.82813,0
3,16,19,2.69585,2.61763,-1000,-1000,2.69585,0
2,4,53,3.71383,3.2733,-1000,-1.85145,3.71383,0
4,20,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
3,8,25,1.82813,4.18377,-1000,-1000,4.18377,1
3,7,26,1.96103,2.67213,-1000,-1000,2.67213,1
2,9,64,1.13463,3.23981,-1000,-1.88715,3.23981,1
1,4,28,4.58043,4.03909,-1000,-1000,4.58043,0
3,4,17,2.04174,2.82533,-1000,-1000,2.82533,1
1,7,40,3.27995,3.84848,-1000,-1.70683,3.84848,1
4,2,7,-1.67708,5.22098,2.90084,-1000,5.22098,1
1,16,26,3.44709,3.32579,-1000,-1000,3.44709,0
4,11,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
3,10,82,-1.55751,-1.02692,-1000,-2.74754,-1.02692,1
1,19,53,2.27907,1.83772,-1000,-1.85145,2.27907,0
3,6,25,3.33595,3.98826,-1000,-1000,3.98826,1
2,9,33,3.09174,3.19847,-1000,-1000,3.19847,1
2,3,5,6.85737,6.51842,-1000,-1000,6.85737,0
3,5,25,2.79065,3.09066,-1000,-1000,3.09066,1
4,13,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
1,12,18,5.23409,4.39066,-1000,-1000,5.23409,0
3,7,45,1.19378,1.15006,-1000,-1.69314,1.19378,0
3,1,25,4.85121,5.08045,-1000,-1000,5.08045,1
4,13,25,-2.14184,-2.14184,1.82813,-1000,1.82813,2
4,17,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
1,20,34,1.92078,3.22737,-1000,-1000,3.22737,1
1,13,13,4.23926,3.22196,-1000,-1000,4.23926,0
2,7,9,3.60233,5.16926,-1000,-1000,5.16926,1
4,12,25,-2.14184,-0.350579,1.82813,-1000,1.82813,2
3,8,36,4.97704,1.85518,-1000,-0.987777,4.97704,0
1,11,62,3.04413,3.47851,-1000,-1.88364,3.47851,1
1,8,26,4.87445,4.5333,-1000,-1000,4.87445,0
4,5,25,-2.14184,1.37771,1.82813,-1000,1.82813,2
2,15,33,1.62303,5.29887,-1000,-1000,5.29887,1
3,9,9,2.86286,4.49002,-1000,-1000,4.49002,1
4,4,25,-2.14184,-0.510869,1.82813,-1000,1.82813,2
3,6,42,2.6378,1.37098,-1000,-1.71794,2.6378,0
1,2,8,5.79821,5.79821,-1000,-1000,5.79821,0
1,13,28,3.23015,3.62427,-1000,-1000,3.62427,1
3,5,18,2.57735,4.86836,-1000,-1000,4.86836,1
2,9,56,1.4859,3.50897,-1000,-1.66139,3.50897,1
2,3,18,3.43903,5.47712,-1000,-1000,5.47712,1
4,16,18,-1.85745,-1.85745,2.57168,-1000,2.57168,2
1,20,24,2.72153,4.03685,-1000,-1000,4.03685,1
3,2,75,0.846762,2.19836,-1000,-2.3755,2.19836,1
4,16,53,-3.42088,-3.40633,-3.76338,-1.85145,-1.85145,3
1,8,45,4.06919,4.2796,-1000,-1.69314,4.2796,1
1,18,24,2.8813,3.34927,-1000,-1000,3.34927,1
2,20,67,0.0252467,0.534216,-1000,-1.99394,0.534216,1
3,17,93,-3.05681,-1.77458,-1000,-3.13925,-1.77458,1
3,3,48,3.86658,3.00171,-1000,-1.73132,3.86658,0
1,17,24,2.14055,2.14055,-1000,-1000,2.14055,0
4,18,71,-4.15577,-4.15577,-1000,-2.15476,-2.15476,3
1,3,11,4.6664,4.6664,-1000,-1000,4.6664,0
2,8,15,5.0702,4.70177,-1000,-1000,5.0702,0
4,1,13,-1.83426,-0.155903,2.88976,-1000,2.88976,2
1,17,58,2.07974,3.18727,-1000,-1.71806,3.18727,1
4,4,6,-1.59777,-1.63311,2.96568,-1000,2.96568,2
2,14,46,2.40232,1.80585,-1000,-1.72126,2.40232,0
2,11,24,4.74309,3.66479,-1000,-1000,4.74309,0
1,15,24,3.56157,3.86414,-1000,-1000,3.86414,1
1,13,24,4.42008,4.42008,-1000,-1000,4.42008,0
4,5,45,-0.168184,0.448015,-1.35203,-1.69314,0.448015,1
4,13,39,-2.78586,0.773632,0.730903,-1.68934,0.773632,1
4,18,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
1,7,7,6.55752,5.18764,-1000,-1000,6.55752,0
3,6,38,4.18259,2.81937,-1000,-1.55092,4.18259,0
3,14,17,2.85567,2.60002,-1000,-1000,2.85567,0
2,12,12,3.8791,2.21722,-1000,-1000,3.8791,0
1,10,24,3.99244,4.1346,-1000,-1000,4.1346,1
1,19,37,2.64799,3.97917,-1000,-1.4286,3.97917,1
1,7,24,4.76595,4.82061,-1000,-1000,4.82061,1
2,3,8,5.06641,3.46298,-1000,-1000,5.06641,0
3,7,13,2.88976,2.31172,-1000,-1000,2.88976,0
3,8,85,-1.0558,-0.498269,-1000,-2.88797,-0.498269,1
1,1,7,5.69828,5.3866,-1000,-1000,5.69828,0
1,10,75,2.60955,1.98041,-1000,-2.3755,2.60955,0
2,9,76,1.41399,0.849286,-1000,-2.38705,1.41399,0
4,6,10,-1.72716,-1.72716,2.88931,-1000,2.88931,2
2,6,16,4.49043,4.87785,-1000,-1000,4.87785,1
1,3,24,4.52133,4.52133,-1000,-1000,4.52133,0
1,5,20,4.97989,4.99314,-1000,-1000,4.99314,1
2,20,29,2.97627,1.43581,-1000,-1000,2.97627,0
1,15,80,1.05844,2.49423,-1000,-2.53658,2.49423,1
1,2,24,3.97317,4.06351,-1000,-1000,4.06351,1
2,5,29,4.88028,4.53083,-1000,-1000,4.88028,0
4,7,14,-1.8849,-1.8849,2.7364,-1000,2.7364,2
3,12,14,2.7364,2.7364,-1000,-1000,2.7364,0
3,6,8,2.93453,3.73123,-1000,-1000,3.73123,1
2,19,24,2.40111,3.76488,-1000,-1000,3.76488,1
4,14,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
3,12,72,1.72482,0.817508,-1000,-2.19713,1.72482,0
2,11,79,0.976517,0.529937,-1000,-2.59631,0.976517,0
3,18,51,-0.561957,0.333219,-1000,-1.75526,0.333219,1
4,13,30,-2.45781,-2.45781,1.27609,-1000,1.27609,2
2,1,43,4.38351,4.68796,-1000,-1.73909,4.68796,1
4,4,16,-0.248345,-1.77648,2.50399,-1000,2.50399,2
2,15,24,2.48978,3.25548,-1000,-1000,3.25548,1
3,6,43,2.50987,1.3337,-1000,-1.73909,2.50987,0
1,2,15,5.15624,5.15624,-1000,-1000,5.15624,0
1,15,46,3.67883,1.62631,-1000,-1.72126,3.67883,0
3,5,58,0.628681,0.402158,-1000,-1.71806,0.628681,0
2,18,25,2.5509,2.4612,-1000,-1000,2.5509,0
3,5,20,2.65677,2.98712,-1000,-1000,2.98712,1
2,9,34,3.06047,3.43004,-1000,-1000,3.43004,1
2,3,24,4.52133,4.28976,-1000,-1000,4.52133,0
3,20,43,-0.605882,-1.57702,-1000,-1.73909,-0.605882,0
3,17,18,2.57168,2.57168,-1000,-1000,2.57168,0
3,3,9,1.71202,4.27094,-1000,-1000,4.27094,1
2,2,24,3.94166,4.06351,-1000,-1000,4.06351,1
2,1,7,5.3866,5.22739,-1000,-1000,5.3866,0
3,11,72,2.07181,-1.27764,-1000,-2.19713,2.07181,0
3,14,97,-3.33879,-3.25683,-1000,-3.42571,-3.25683,1
2,19,46,2.11834,1.37786,-1000,-1.72126,2.11834,0
3,12,24,2.02094,1.21257,-1000,-1000,2.02094,0
3,16,16,2.56993,2.7091,-1000,-1000,2.7091,1
2,4,54,3.75801,3.27837,-1000,-1.82646,3.75801,0
4,20,29,-2.2804,-2.2804,1.42829,-1000,1.42829,2
3,8,24,2.02094,4.34735,-1000,-1000,4.34735,1
3,7,25,1.96305,2.45984,-1000,-1000,2.45984,1
2,9,67,1.04085,2.91037,-1000,-1.99394,2.91037,1
1,4,27,5.02577,5.02577,-1000,-1000,5.02577,0
3,4,16,2.81261,5.111,-1000,-1000,5.111,1
1,7,39,3.43279,4.05314,-1000,-1.68934,4.05314,1
4,2,6,0.0226512,-1.63311,2.96568,-1000,2.96568,2
1,16,27,3.61057,3.5642,-1000,-1000,3.61057,0
4,11,15,-1.7381,-1.7381,2.83372,-1000,2.83372,2
3,10,77,-1.30587,-0.933376,-1000,-2.51212,-0.933376,1
1,19,50,2.01476,0.925745,-1000,-1.81009,2.01476,0
3,6,24,2.95839,4.47832,-1000,-1000,4.47832,1
2,9,46,3.28787,1.85156,-1000,-1.72126,3.28787,0
2,3,4,5.90134,5.6703,-1000,-1000,5.90134,0
3,5,24,2.84962,3.11261,-1000,-1000,3.11261,1
4,13,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
1,12,17,3.99501,3.63192,-1000,-1000,3.99501,0
3,7,44,1.90666,0.760847,-1000,-1.78231,1.90666,0
3,1,24,4.74317,5.2204,-1000,-1000,5.2204,1
2,1,42,4.38377,4.7814,-1000,-1.71794,4.7814,1
3,20,60,0.829715,-1.11154,-1000,-1.74194,0.829715,0
4,13,24,-1.99973,-1.99973,2.02094,-1000,2.02094,2
1,20,45,0.12792,2.66899,-1000,-1.69314,2.66899,1
4,17,39,-2.78586,-2.78586,0.730903,-1.68934,0.730903,2
2,7,10,3.61159,5.03008,-1000,-1000,5.03008,1
4,12,24,-1.99973,-0.287228,2.02094,-1000,2.02094,2
3,8,37,4.07891,1.60622,-1000,-1.4286,4.07891,0
2,10,89,0.327467,0.961317,-1000,-3.09044,0.961317,1
3,2,19,2.64345,4.95604,-1000,-1000,4.95604,1
4,8,82,-5.35677,-3.78043,-1000,-2.74754,-2.74754,3
1,11,63,2.82823,3.16845,-1000,-1.82859,3.16845,1
1,8,27,4.7324,4.52688,-1000,-1000,4.7324,0
2,19,91,-1.01009,-2.92059,-1000,-3.11877,-1.01009,0
3,14,44,0.752759,3.78483,-1000,-1.78231,3.78483,1
2,1,27,5.03365,3.7606,-1000,-1000,5.03365,0
3,1,84,0.273199,0.635206,-1000,-2.79861,0.635206,1
2,10,19,3.19054,2.40702,-1000,-1000,3.19054,0
4,8,24,-1.99973,-0.320322,2.02094,-1000,2.02094,2
4,5,24,-1.99973,0.707905,2.02094,-1000,2.02094,2
2,15,32,2.66158,1.64939,-1000,-1000,2.66158,0
3,9,14,2.7364,3.03295,-1000,-1000,3.03295,1
4,4,24,-1.99973,-0.794323,2.02094,-1000,2.02094,2
3,2,86,-0.84307,-0.754562,-1000,-2.78355,-0.754562,1
4,10,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
1,11,57,3.35964,3.58177,-1000,-1.7629,3.58177,1
1,8,29,4.52019,3.01536,-1000,-1000,4.52019,0
1,18,23,2.59858,2.59683,-1000,-1000,2.59858,0
2,14,39,3.00206,4.3522,-1000,-1.68934,4.3522,1
2,11,17,4.10303,5.19346,-1000,-1000,5.19346,1
1,15,23,1.84467,3.32753,-1000,-1000,3.32753,1
3,11,66,-1.14056,-0.690242,-1000,-1.90093,-0.690242,1
