Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
2,16,97,-2.50347,0.300988,-1000,-3.42571,0.300988,1
2,15,97,-2.52476,-0.630126,-1000,-3.42571,-0.630126,1
2,13,97,-1.37679,-1.50745,-1000,-3.42571,-1.37679,0
2,12,97,-0.238572,-1.04772,-1000,-3.42571,-0.238572,0
2,10,97,0.136451,-0.500559,-1000,-3.42571,0.136451,0
2,6,99,-0.185126,0.457813,-1000,-3.861,0.457813,1
1,14,97,-2.91955,0.995623,-1000,-3.42571,0.995623,1
2,8,97,0.148323,-0.203507,-1000,-3.42571,0.148323,0
2,7,97,0.990934,0.501884,-1000,-3.42571,0.990934,0
1,14,99,-3.80529,0.752482,-1000,-3.861,0.752482,1
2,6,97,0.0554624,0.75097,-1000,-3.42571,0.75097,1
2,4,97,1.00004,0.707543,-1000,-3.42571,1.00004,0
2,3,97,0.493141,0.517554,-1000,-3.42571,0.517554,1
2,2,97,1.40121,1.11487,-1000,-3.42571,1.40121,0
2,1,97,1.57648,1.02544,-1000,-3.42571,1.57648,0
3,20,97,-3.33885,-3.30526,-1000,-3.42571,-3.30526,1
3,16,97,-3.25711,-3.55988,-1000,-3.42571,-3.25711,0
3,15,97,-3.28402,-3.89338,-1000,-3.42571,-3.28402,0
3,13,97,-2.92367,-2.6735,-1000,-3.42571,-2.6735,1
3,11,97,-2.9504,-2.41358,-1000,-3.42571,-2.41358,1
3,10,97,-3.0058,-1.83087,-1000,-3.42571,-1.83087,1
3,9,97,-2.28522,0.321013,-1000,-3.42571,0.321013,1
3,8,97,-1.51794,-0.229378,-1000,-3.42571,-0.229378,1
3,5,97,-1.85941,0.566285,-1000,-3.42571,0.566285,1
3,4,97,-2.92893,0.195657,-1000,-3.42571,0.195657,1
3,2,97,-1.96684,0.169202,-1000,-3.42571,0.169202,1
3,1,97,-1.44737,-2.71729,-1000,-3.42571,-1.44737,0
4,17,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,16,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,15,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,13,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,12,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,9,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,8,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,7,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,5,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,1,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
1,20,96,-0.528727,-1.23612,-1000,-3.54136,-0.528727,0
1,19,96,-0.477865,0.616712,-1000,-3.54136,0.616712,1
1,18,96,-0.168341,0.212596,-1000,-3.54136,0.212596,1
1,17,96,-0.175199,-0.57076,-1000,-3.54136,-0.175199,0
1,15,96,0.464385,-0.500351,-1000,-3.54136,0.464385,0
2,8,98,0.0983697,-0.218774,-1000,-3.60207,0.0983697,0
2,6,98,0.0249182,0.624461,-1000,-3.60207,0.624461,1
1,14,96,0.19805,1.00742,-1000,-3.54136,1.00742,1
1,13,96,-0.244262,-0.943318,-1000,-3.54136,-0.244262,0
1,12,96,-0.22623,-0.251875,-1000,-3.54136,-0.22623,0
1,9,96,0.45952,0.638181,-1000,-3.54136,0.638181,1
1,7,96,1.04045,1.27532,-1000,-3.54136,1.27532,1
1,4,96,1.02172,1.2619,-1000,-3.54136,1.2619,1
1,3,96,0.560062,0.560062,-1000,-3.54136,0.560062,0
1,2,96,1.52563,1.50466,-1000,-3.54136,1.52563,0
1,10,96,0.381674,1.52015,-1000,-3.54136,1.52015,1
1,1,96,1.65085,1.64541,-1000,-3.54136,1.65085,0
2,20,96,-2.91775,-2.67833,-1000,-3.54136,-2.67833,1
2,18,96,-2.20887,-1.54377,-1000,-3.54136,-1.54377,1
2,17,96,-2.28848,-1.04956,-1000,-3.54136,-1.04956,1
2,16,96,-2.41559,0.284422,-1000,-3.54136,0.284422,1
2,15,96,-2.48189,-0.598449,-1000,-3.54136,-0.598449,1
2,13,96,-1.06449,-1.4601,-1000,-3.54136,-1.06449,0
2,12,96,0.190593,-0.997709,-1000,-3.54136,0.190593,0
2,10,96,0.205409,-0.398699,-1000,-3.54136,0.205409,0
2,7,96,1.01181,0.502256,-1000,-3.54136,1.01181,0
1,14,98,-2.92344,0.901808,-1000,-3.60207,0.901808,1
2,8,96,0.162663,-0.212039,-1000,-3.54136,0.162663,0
2,6,96,0.560626,0.748323,-1000,-3.54136,0.748323,1
2,4,96,1.02172,0.718181,-1000,-3.54136,1.02172,0
2,3,96,0.54732,0.560062,-1000,-3.54136,0.560062,1
2,2,96,1.44213,1.11527,-1000,-3.54136,1.44213,0
2,1,96,1.64541,1.05764,-1000,-3.54136,1.64541,0
3,20,96,-3.32188,-3.4093,-1000,-3.54136,-3.32188,0
3,16,96,-3.14178,-3.4683,-1000,-3.54136,-3.14178,0
3,13,96,-2.6321,-2.67478,-1000,-3.54136,-2.6321,0
3,11,96,-2.92405,-2.41888,-1000,-3.54136,-2.41888,1
3,10,96,-3.05633,-1.86625,-1000,-3.54136,-1.86625,1
3,9,96,-2.24488,0.332461,-1000,-3.54136,0.332461,1
3,8,96,-1.51944,-0.281217,-1000,-3.54136,-0.281217,1
3,5,96,-1.89839,0.573486,-1000,-3.54136,0.573486,1
3,4,96,-2.94554,0.179538,-1000,-3.54136,0.179538,1
3,2,96,-1.92365,0.181316,-1000,-3.54136,0.181316,1
3,1,96,-1.50627,-2.79478,-1000,-3.54136,-1.50627,0
4,17,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,16,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,15,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,13,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,12,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,9,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,8,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,7,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,5,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,1,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
1,19,95,-0.438282,0.590959,-1000,-3.43639,0.590959,1
1,17,95,-0.140501,-0.498219,-1000,-3.43639,-0.140501,0
1,15,95,0.476414,-0.48683,-1000,-3.43639,0.476414,0
1,13,95,-0.176675,-0.868533,-1000,-3.43639,-0.176675,0
1,7,95,1.03747,1.28691,-1000,-3.43639,1.28691,1
1,4,95,1.09189,1.31076,-1000,-3.43639,1.31076,1
1,2,95,1.52485,1.45666,-1000,-3.43639,1.52485,0
1,1,95,1.70278,1.69786,-1000,-3.43639,1.70278,0
2,20,95,-2.73556,-2.62252,-1000,-3.43639,-2.62252,1
2,17,95,-1.99742,-0.890594,-1000,-3.43639,-0.890594,1
2,16,95,-2.35007,0.342166,-1000,-3.43639,0.342166,1
2,15,95,-2.41237,-0.587495,-1000,-3.43639,-0.587495,1
2,14,95,-1.72652,0.289752,-1000,-3.43639,0.289752,1
2,13,95,-0.909098,-1.40903,-1000,-3.43639,-0.909098,0
2,10,95,0.217945,-0.332827,-1000,-3.43639,0.217945,0
2,9,95,0.284522,0.361268,-1000,-3.43639,0.361268,1
2,7,95,1.01117,0.56975,-1000,-3.43639,1.01117,0
2,4,95,1.09189,0.74714,-1000,-3.43639,1.09189,0
2,2,95,1.3996,1.14857,-1000,-3.43639,1.3996,0
2,1,95,1.69786,1.08664,-1000,-3.43639,1.69786,0
3,20,95,-3.21913,-3.32769,-1000,-3.43639,-3.21913,0
3,18,95,-2.96934,-3.40863,-1000,-3.43639,-2.96934,0
3,16,95,-3.02402,-3.41009,-1000,-3.43639,-3.02402,0
3,13,95,-2.56782,-2.61882,-1000,-3.43639,-2.56782,0
3,11,95,-2.8187,-2.32591,-1000,-3.43639,-2.32591,1
3,10,95,-2.96493,-1.76365,-1000,-3.43639,-1.76365,1
3,9,95,-2.19704,0.422562,-1000,-3.43639,0.422562,1
3,8,95,-1.48484,-0.173644,-1000,-3.43639,-0.173644,1
3,6,95,-3.29347,-0.89762,-1000,-3.43639,-0.89762,1
3,5,95,-1.85291,0.63601,-1000,-3.43639,0.63601,1
3,4,95,-2.8037,0.218072,-1000,-3.43639,0.218072,1
3,2,95,-1.77489,0.225017,-1000,-3.43639,0.225017,1
3,7,99,-4.15941,-2.3827,-1000,-3.861,-2.3827,1
3,1,95,-1.4104,-2.71857,-1000,-3.43639,-1.4104,0
4,16,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
4,13,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
4,12,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
4,9,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
4,5,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
4,3,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
4,2,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
4,1,95,-5.27896,-5.27896,-1000,-3.43639,-3.43639,3
1,19,94,-0.347403,0.624454,-1000,-3.2084,0.624454,1
1,17,94,-0.0910264,0.0480109,-1000,-3.2084,0.0480109,1
1,15,94,0.496855,0.427643,-1000,-3.2084,0.496855,0
1,13,94,-0.145299,-0.375025,-1000,-3.2084,-0.145299,0
1,7,94,1.06529,1.30408,-1000,-3.2084,1.30408,1
1,4,94,1.10562,1.32206,-1000,-3.2084,1.32206,1
1,2,94,1.54081,1.4776,-1000,-3.2084,1.54081,0
1,1,94,1.73628,1.7363,-1000,-3.2084,1.7363,1
2,20,94,-2.60903,-2.36819,-1000,-3.2084,-2.36819,1
2,17,94,-1.87785,-0.752215,-1000,-3.2084,-0.752215,1
2,16,94,-2.32474,0.371224,-1000,-3.2084,0.371224,1
2,15,94,-2.37906,-0.556849,-1000,-3.2084,-0.556849,1
2,14,94,-1.65146,0.350501,-1000,-3.2084,0.350501,1
2,13,94,-0.860817,-1.33738,-1000,-3.2084,-0.860817,0
2,10,94,0.369329,-0.209185,-1000,-3.2084,0.369329,0
2,9,94,0.317926,0.407802,-1000,-3.2084,0.407802,1
2,7,94,1.02806,0.59926,-1000,-3.2084,1.02806,0
2,4,94,1.10562,0.793929,-1000,-3.2084,1.10562,0
2,2,94,1.41854,1.25124,-1000,-3.2084,1.41854,0
2,1,94,1.7363,1.14944,-1000,-3.2084,1.7363,0
3,20,94,-3.06281,-3.16276,-1000,-3.2084,-3.06281,0
3,18,94,-2.91974,-3.35768,-1000,-3.2084,-2.91974,0
3,16,94,-3.02439,-3.26954,-1000,-3.2084,-3.02439,0
3,13,94,-2.47402,-2.51541,-1000,-3.2084,-2.47402,0
3,11,94,-2.73152,-2.21048,-1000,-3.2084,-2.21048,1
3,10,94,-2.81013,-1.59611,-1000,-3.2084,-1.59611,1
3,9,94,-2.12549,0.467157,-1000,-3.2084,0.467157,1
3,8,94,-1.40686,-0.0459539,-1000,-3.2084,-0.0459539,1
3,6,94,-3.15876,-0.789157,-1000,-3.2084,-0.789157,1
3,5,94,-1.69813,0.656476,-1000,-3.2084,0.656476,1
3,4,94,-2.68425,0.299358,-1000,-3.2084,0.299358,1
3,2,94,-1.69412,0.307838,-1000,-3.2084,0.307838,1
3,7,98,-1.80104,-2.26638,-1000,-3.60207,-1.80104,0
3,1,94,-1.25634,-2.50973,-1000,-3.2084,-1.25634,0
4,18,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
4,16,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
4,13,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
4,12,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
4,9,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
4,5,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
4,3,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
4,1,94,-5.34387,-5.34387,-1000,-3.2084,-3.2084,3
1,19,93,-0.318637,0.650649,-1000,-3.13925,0.650649,1
1,17,93,-0.118429,0.0553386,-1000,-3.13925,0.0553386,1
1,15,93,0.603811,0.476146,-1000,-3.13925,0.603811,0
1,13,93,-0.124411,-0.395663,-1000,-3.13925,-0.124411,0
1,7,93,1.10126,1.28172,-1000,-3.13925,1.28172,1
1,4,93,1.13875,1.35084,-1000,-3.13925,1.35084,1
1,2,93,1.57507,1.50172,-1000,-3.13925,1.57507,0
1,1,93,1.76428,1.76272,-1000,-3.13925,1.76428,0
2,20,93,-2.49196,-2.33068,-1000,-3.13925,-2.33068,1
2,17,93,-1.85665,-0.909726,-1000,-3.13925,-0.909726,1
2,16,93,-2.32227,0.424393,-1000,-3.13925,0.424393,1
2,15,93,-2.36672,-0.407868,-1000,-3.13925,-0.407868,1
2,14,93,-1.61049,0.401321,-1000,-3.13925,0.401321,1
2,13,93,-0.82906,-1.34076,-1000,-3.13925,-0.82906,0
2,10,93,0.396506,-0.0808194,-1000,-3.13925,0.396506,0
2,7,93,1.07148,0.635568,-1000,-3.13925,1.07148,0
2,4,93,1.13875,0.812562,-1000,-3.13925,1.13875,0
2,2,93,1.44852,1.27604,-1000,-3.13925,1.44852,0
2,1,93,1.76272,1.19309,-1000,-3.13925,1.76272,0
3,20,93,-3.07148,-3.07765,-1000,-3.13925,-3.07148,0
3,18,93,-2.93392,-3.32425,-1000,-3.13925,-2.93392,0
3,16,93,-3.0552,-3.26462,-1000,-3.13925,-3.0552,0
3,13,93,-2.43045,-2.46055,-1000,-3.13925,-2.43045,0
3,11,93,-2.68437,-2.20765,-1000,-3.13925,-2.20765,1
3,10,93,-2.43215,-1.54298,-1000,-3.13925,-1.54298,1
3,9,93,-1.41922,0.512966,-1000,-3.13925,0.512966,1
3,8,93,-1.35279,0.000318856,-1000,-3.13925,0.000318856,1
3,6,93,-3.08897,-0.740207,-1000,-3.13925,-0.740207,1
3,5,93,-1.63969,0.64652,-1000,-3.13925,0.64652,1
3,4,93,-2.59145,0.346518,-1000,-3.13925,0.346518,1
3,2,93,-1.58593,0.35896,-1000,-3.13925,0.35896,1
3,7,97,-1.71286,-2.16613,-1000,-3.42571,-1.71286,0
3,1,93,-1.20363,-2.42606,-1000,-3.13925,-1.20363,0
4,16,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,13,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,12,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,9,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,5,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,3,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,11,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
4,2,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
4,1,93,-5.86542,-5.86542,-1000,-3.13925,-3.13925,3
1,19,92,-0.306895,0.731557,-1000,-2.97691,0.731557,1
1,17,92,-0.112422,0.127427,-1000,-2.97691,0.127427,1
1,15,92,0.637062,0.52719,-1000,-2.97691,0.637062,0
1,13,92,-0.0839723,-0.346263,-1000,-2.97691,-0.0839723,0
1,7,92,1.08268,1.26799,-1000,-2.97691,1.26799,1
1,4,92,1.17453,1.38815,-1000,-2.97691,1.38815,1
1,2,92,1.59487,1.5082,-1000,-2.97691,1.59487,0
1,1,92,1.7784,1.77122,-1000,-2.97691,1.7784,0
2,20,92,-2.40566,-2.27633,-1000,-2.97691,-2.27633,1
2,17,92,-1.80212,-0.846706,-1000,-2.97691,-0.846706,1
2,16,92,-2.25399,0.444804,-1000,-2.97691,0.444804,1
2,15,92,-2.05804,-0.249638,-1000,-2.97691,-0.249638,1
2,14,92,-1.54599,0.743489,-1000,-2.97691,0.743489,1
2,13,92,-0.769813,-1.265,-1000,-2.97691,-0.769813,0
2,10,92,0.407702,-0.030703,-1000,-2.97691,0.407702,0
2,7,92,1.03809,0.663777,-1000,-2.97691,1.03809,0
2,4,92,1.17453,0.894354,-1000,-2.97691,1.17453,0
2,2,92,1.45647,1.2823,-1000,-2.97691,1.45647,0
2,1,92,1.77122,1.20059,-1000,-2.97691,1.77122,0
3,20,92,-2.97369,-2.92736,-1000,-2.97691,-2.92736,1
3,18,92,-2.87043,-3.2867,-1000,-2.97691,-2.87043,0
3,16,92,-3.03304,-3.1554,-1000,-2.97691,-2.97691,3
3,13,92,-2.323,-2.39963,-1000,-2.97691,-2.323,0
3,11,92,-2.68443,-2.10778,-1000,-2.97691,-2.10778,1
3,10,92,-2.30878,-1.47416,-1000,-2.97691,-1.47416,1
3,9,92,-1.37372,0.587087,-1000,-2.97691,0.587087,1
3,8,92,-1.30311,0.398914,-1000,-2.97691,0.398914,1
3,6,92,-2.93269,-0.646622,-1000,-2.97691,-0.646622,1
3,5,92,-1.54855,0.721543,-1000,-2.97691,0.721543,1
3,4,92,-2.54883,0.411222,-1000,-2.97691,0.411222,1
3,2,92,-1.61257,0.407662,-1000,-2.97691,0.407662,1
3,7,96,-1.77068,-2.32834,-1000,-3.54136,-1.77068,0
3,1,92,-1.08732,-2.25883,-1000,-2.97691,-1.08732,0
4,16,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,13,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,12,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,9,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,5,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,3,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,11,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
4,2,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
4,1,92,-5.12586,-5.12586,-1000,-2.97691,-2.97691,3
1,19,91,-0.300198,0.677862,-1000,-3.11877,0.677862,1
1,17,91,-0.0821279,0.326635,-1000,-3.11877,0.326635,1
1,15,91,0.708327,0.545454,-1000,-3.11877,0.708327,0
1,13,91,-0.0673223,-0.253429,-1000,-3.11877,-0.0673223,0
1,7,91,1.48138,1.5621,-1000,-3.11877,1.5621,1
1,4,91,1.16889,1.37019,-1000,-3.11877,1.37019,1
1,2,91,1.57641,1.50812,-1000,-3.11877,1.57641,0
1,1,91,1.80029,1.80166,-1000,-3.11877,1.80166,1
2,20,91,-2.46351,-2.31188,-1000,-3.11877,-2.31188,1
2,17,91,-1.76022,-0.833909,-1000,-3.11877,-0.833909,1
2,16,91,-2.14048,0.530707,-1000,-3.11877,0.530707,1
2,15,91,-2.04035,-0.416755,-1000,-3.11877,-0.416755,1
2,14,91,-1.54774,0.797929,-1000,-3.11877,0.797929,1
2,13,91,-0.792818,-1.14188,-1000,-3.11877,-0.792818,0
2,10,91,0.445795,-0.161372,-1000,-3.11877,0.445795,0
2,7,91,1.43128,0.633153,-1000,-3.11877,1.43128,0
2,4,91,1.16889,0.923184,-1000,-3.11877,1.16889,0
2,2,91,1.45971,1.35184,-1000,-3.11877,1.45971,0
2,1,91,1.80166,1.1936,-1000,-3.11877,1.80166,0
3,20,91,-3.03652,-3.02865,-1000,-3.11877,-3.02865,1
3,18,91,-2.86809,-3.20455,-1000,-3.11877,-2.86809,0
3,16,91,-2.9838,-3.18324,-1000,-3.11877,-2.9838,0
4,18,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
3,13,91,-2.35851,-2.42105,-1000,-3.11877,-2.35851,0
3,11,91,-2.65227,-2.16098,-1000,-3.11877,-2.16098,1
3,10,91,-2.40097,-1.55226,-1000,-3.11877,-1.55226,1
3,9,91,-1.37934,0.526716,-1000,-3.11877,0.526716,1
3,8,91,-1.31936,0.319135,-1000,-3.11877,0.319135,1
3,6,91,-2.98892,-0.681731,-1000,-3.11877,-0.681731,1
3,5,91,-1.62532,0.700776,-1000,-3.11877,0.700776,1
3,4,91,-2.59914,0.439208,-1000,-3.11877,0.439208,1
3,2,91,-1.62127,0.39726,-1000,-3.11877,0.39726,1
3,1,91,-1.17686,-2.32276,-1000,-3.11877,-1.17686,0
4,16,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,13,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,12,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,9,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,5,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,3,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,1,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
1,19,90,-0.282068,0.586578,-1000,-3.06587,0.586578,1
1,17,90,-0.0650811,0.373367,-1000,-3.06587,0.373367,1
1,15,90,0.743429,0.57829,-1000,-3.06587,0.743429,0
1,13,90,0.0272643,-0.217813,-1000,-3.06587,0.0272643,0
1,7,90,1.64565,1.72362,-1000,-3.06587,1.72362,1
1,4,90,1.18131,1.38188,-1000,-3.06587,1.38188,1
1,2,90,1.60782,1.55845,-1000,-3.06587,1.60782,0
1,1,90,1.81988,1.82634,-1000,-3.06587,1.82634,1
1,9,62,1.76276,1.70534,-1000,-1.88364,1.76276,0
2,18,90,-1.88849,-1.09862,-1000,-3.06587,-1.09862,1
2,15,90,-1.91096,-0.451614,-1000,-3.06587,-0.451614,1
2,13,90,-0.773283,-1.1111,-1000,-3.06587,-0.773283,0
2,7,43,1.00859,2.06171,-1000,-1.73909,2.06171,1
2,12,90,0.37618,-0.354212,-1000,-3.06587,0.37618,0
2,7,90,1.60756,0.758925,-1000,-3.06587,1.60756,0
2,8,74,1.24056,1.43618,-1000,-2.39923,1.43618,1
1,14,72,1.11705,0.721235,-1000,-2.19713,1.11705,0
2,6,90,0.67583,1.32378,-1000,-3.06587,1.32378,1
4,20,41,-2.95845,-2.93021,-0.14929,-1.67744,-0.14929,2
2,5,90,0.15974,1.26105,-1000,-3.06587,1.26105,1
3,3,19,2.62551,3.89403,-1000,-1000,3.89403,1
3,17,60,-0.136142,-1.45583,-1000,-1.74194,-0.136142,0
3,19,90,-2.84808,-4.24676,-1000,-3.06587,-2.84808,0
3,16,90,-2.86772,-3.17898,-1000,-3.06587,-2.86772,0
4,7,59,-1.57877,-2.13248,-3.96918,-1.84584,-1.57877,0
3,15,90,-2.92328,-2.39755,-1000,-3.06587,-2.39755,1
4,18,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
3,13,90,-2.3373,-2.34899,-1000,-3.06587,-2.3373,0
3,6,90,-1.93126,-0.287316,-1000,-3.06587,-0.287316,1
3,1,90,-1.12819,-2.23511,-1000,-3.06587,-1.12819,0
3,12,73,0.14655,-1.10766,-1000,-2.28811,0.14655,0
4,14,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,12,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,9,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,5,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,3,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,1,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,14,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
4,6,60,-2.89071,-1.81265,-3.84731,-1.74194,-1.74194,3
1,20,89,-0.165213,-0.62824,-1000,-3.09044,-0.165213,0
1,13,89,0.00936387,-0.194742,-1000,-3.09044,0.00936387,0
4,15,39,-2.78586,-2.63798,0.730903,-1.68934,0.730903,2
1,12,89,0.12635,0.518621,-1000,-3.09044,0.518621,1
1,8,61,1.91362,2.72364,-1000,-1.79746,2.72364,1
4,10,66,-3.9451,-3.86229,-1000,-1.90093,-1.90093,3
1,11,89,0.572421,0.103498,-1000,-3.09044,0.572421,0
2,18,57,0.0162161,0.689555,-1000,-1.7629,0.689555,1
1,18,75,0.526298,0.669595,-1000,-2.3755,0.669595,1
1,9,89,0.892169,1.0006,-1000,-3.09044,1.0006,1
4,10,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
1,8,89,1.67381,1.19477,-1000,-3.09044,1.67381,0
1,4,89,1.29779,1.50643,-1000,-3.09044,1.50643,1
1,1,89,1.83174,1.81781,-1000,-3.09044,1.83174,0
1,9,57,2.09661,2.00766,-1000,-1.7629,2.09661,0
2,18,89,-1.3505,-1.05183,-1000,-3.09044,-1.05183,1
2,15,89,-1.56109,-0.439259,-1000,-3.09044,-0.439259,1
2,13,89,-0.745463,-1.09737,-1000,-3.09044,-0.745463,0
2,7,36,3.17969,3.3002,-1000,-0.987777,3.3002,1
2,12,89,0.594167,-0.302969,-1000,-3.09044,0.594167,0
2,7,89,1.78804,0.780158,-1000,-3.09044,1.78804,0
2,8,55,1.71036,1.86659,-1000,-1.69277,1.86659,1
1,14,75,0.9089,0.582628,-1000,-2.3755,0.9089,0
2,6,89,0.920305,1.28683,-1000,-3.09044,1.28683,1
4,20,42,-3.01897,-2.98904,-0.41419,-1.71794,-0.41419,2
2,5,89,1.68177,1.28177,-1000,-3.09044,1.68177,0
2,4,89,1.29779,1.00523,-1000,-3.09044,1.29779,0
2,1,89,1.81781,1.28904,-1000,-3.09044,1.81781,0
3,3,20,2.9611,2.91517,-1000,-1000,2.9611,0
3,17,49,-1.72855,-0.778789,-1000,-1.72855,-0.778789,1
3,19,89,-2.83394,-3.96511,-1000,-3.09044,-2.83394,0
3,16,89,-2.77855,-3.0938,-1000,-3.09044,-2.77855,0
4,7,58,-1.52078,-2.07559,-3.93422,-1.71806,-1.52078,0
3,15,89,-2.84156,-2.33311,-1000,-3.09044,-2.33311,1
4,18,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
3,13,89,-2.33677,-2.32577,-1000,-3.09044,-2.32577,1
3,11,89,-2.5938,-2.10045,-1000,-3.09044,-2.10045,1
3,6,89,-1.59551,-0.351304,-1000,-3.09044,-0.351304,1
1,12,71,1.12697,1.27198,-1000,-2.15476,1.27198,1
4,15,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,12,74,0.0784865,-1.16481,-1000,-2.39923,0.0784865,0
4,14,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,12,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,9,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,2,24,4.0721,3.7314,-1000,-1000,4.0721,0
4,8,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,5,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,3,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,11,87,-0.249621,-0.417922,-1000,-2.82585,-0.249621,0
3,18,43,-0.439092,0.368425,-1000,-1.73909,0.368425,1
4,2,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,1,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,14,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
4,6,35,-2.63436,-2.61259,1.1907,-1000,1.1907,2
1,20,88,-0.147744,-0.595148,-1000,-2.98792,-0.147744,0
1,19,88,-0.148934,0.720041,-1000,-2.98792,0.720041,1
1,9,40,2.1556,3.11055,-1000,-1.70683,3.11055,1
2,18,40,1.66649,1.27214,-1000,-1.70683,1.66649,0
1,18,88,-0.0391204,0.697882,-1000,-2.98792,0.697882,1
1,13,88,0.0546715,-0.0453637,-1000,-2.98792,0.0546715,0
4,15,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,12,88,0.154215,0.415762,-1000,-2.98792,0.415762,1
