Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,Max_EP,Opt_Choice
2,1,91,1.34774,-0.122994,-1000,-3.11877,1.34774,0
3,20,91,-2.88271,-2.45896,-1000,-3.11877,-2.45896,1
3,18,91,-2.9428,-3.02854,-1000,-3.11877,-2.9428,0
3,16,91,-2.89135,-3.06515,-1000,-3.11877,-2.89135,0
4,18,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
3,13,91,-2.463,-2.44247,-1000,-3.11877,-2.44247,1
3,11,91,-2.40688,-0.957259,-1000,-3.11877,-0.957259,1
3,10,91,-1.45515,-1.98251,-1000,-3.11877,-1.45515,0
3,9,91,-2.66865,-0.691118,-1000,-3.11877,-0.691118,1
3,8,91,-1.66304,-1.55508,-1000,-3.11877,-1.55508,1
3,6,91,-1.5667,-0.363584,-1000,-3.11877,-0.363584,1
3,5,91,-3.11065,-0.0391894,-1000,-3.11877,-0.0391894,1
3,4,91,-1.71901,-0.665192,-1000,-3.11877,-0.665192,1
3,2,91,-1.7709,-1.61808,-1000,-3.11877,-1.61808,1
3,1,91,-1.31105,-1.29884,-1000,-3.11877,-1.29884,1
4,16,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,13,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,12,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,9,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,5,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,3,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
4,1,91,-5.8404,-5.8404,-1000,-3.11877,-3.11877,3
1,19,90,-0.111006,-0.647185,-1000,-3.06587,-0.111006,0
1,17,90,-0.441666,-0.618991,-1000,-3.06587,-0.441666,0
1,15,90,0.0428949,1.55227,-1000,-3.06587,1.55227,1
1,13,90,0.736442,0.349598,-1000,-3.06587,0.736442,0
1,7,90,0.633575,0.670651,-1000,-3.06587,0.670651,1
1,4,90,0.514918,0.409454,-1000,-3.06587,0.514918,0
1,2,90,0.735889,0.309833,-1000,-3.06587,0.735889,0
1,1,90,1.38298,1.52386,-1000,-3.06587,1.52386,1
1,9,62,2.12651,2.35818,-1000,-1.88364,2.35818,1
2,18,90,-2.099,-1.08371,-1000,-3.06587,-1.08371,1
2,15,90,-1.92511,-1.88734,-1000,-3.06587,-1.88734,1
2,13,90,-1.77749,-0.159699,-1000,-3.06587,-0.159699,1
2,7,43,1.74574,1.89152,-1000,-1.73909,1.89152,1
2,12,90,-0.736115,0.373863,-1000,-3.06587,0.373863,1
2,7,90,0.635845,0.331325,-1000,-3.06587,0.635845,0
2,8,74,1.40737,2.31135,-1000,-2.39923,2.31135,1
1,14,72,0.794173,1.70484,-1000,-2.19713,1.70484,1
2,6,90,0.335365,0.869186,-1000,-3.06587,0.869186,1
4,20,41,-2.95845,-2.90198,-0.14929,-1.67744,-0.14929,2
2,5,90,-0.452521,1.31159,-1000,-3.06587,1.31159,1
3,3,19,3.46591,1.57947,-1000,-1000,3.46591,0
3,17,60,-1.55257,0.616477,-1000,-1.74194,0.616477,1
3,19,90,-2.90757,-2.91538,-1000,-3.06587,-2.90757,0
3,16,90,-2.82291,-3.06928,-1000,-3.06587,-2.82291,0
4,7,59,-0.481316,-2.10741,-3.96918,-1.84584,-0.481316,0
3,15,90,-2.97676,-2.59389,-1000,-3.06587,-2.59389,1
4,18,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
3,13,90,-2.42035,-2.48464,-1000,-3.06587,-2.42035,0
3,6,90,-1.56279,-0.340314,-1000,-3.06587,-0.340314,1
3,1,90,-1.19039,-1.10255,-1000,-3.06587,-1.10255,1
3,12,73,-0.480043,-1.02862,-1000,-2.28811,-0.480043,0
4,14,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,12,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,9,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,5,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,3,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,1,90,-5.84955,-5.84955,-1000,-3.06587,-3.06587,3
4,14,31,-2.50031,-2.50031,1.50369,-1000,1.50369,2
4,6,60,-2.16998,0.0759123,-3.84731,-1.74194,0.0759123,1
1,20,89,-0.28779,-0.337663,-1000,-3.09044,-0.28779,0
1,13,89,0.733813,0.371446,-1000,-3.09044,0.733813,0
4,15,39,-2.78586,-2.86098,0.730903,-1.68934,0.730903,2
1,12,89,0.355353,0.470131,-1000,-3.09044,0.470131,1
1,8,61,3.22203,3.71737,-1000,-1.79746,3.71737,1
4,10,66,-3.92816,-2.50734,-1000,-1.90093,-1.90093,3
1,11,89,0.948719,0.429232,-1000,-3.09044,0.948719,0
2,18,57,0.853708,1.66722,-1000,-1.7629,1.66722,1
1,18,75,1.01813,1.68001,-1000,-2.3755,1.68001,1
1,9,89,0.620723,0.933252,-1000,-3.09044,0.933252,1
4,10,38,-2.74178,-2.74178,0.340239,-1.55092,0.340239,2
1,8,89,1.52398,1.44236,-1000,-3.09044,1.52398,0
1,4,89,0.595728,0.467774,-1000,-3.09044,0.595728,0
1,1,89,1.48904,1.62347,-1000,-3.09044,1.62347,1
1,9,57,2.31136,2.53777,-1000,-1.7629,2.53777,1
2,18,89,-1.87323,-1.03955,-1000,-3.09044,-1.03955,1
2,15,89,-1.88693,-1.80855,-1000,-3.09044,-1.80855,1
2,13,89,-1.90895,-0.234019,-1000,-3.09044,-0.234019,1
2,7,36,2.60257,2.25757,-1000,-0.987777,2.60257,0
2,12,89,-0.234761,0.447066,-1000,-3.09044,0.447066,1
2,7,89,0.664247,0.369048,-1000,-3.09044,0.664247,0
2,8,55,2.4635,3.21336,-1000,-1.69277,3.21336,1
1,14,75,0.764129,1.54114,-1000,-2.3755,1.54114,1
2,6,89,0.398147,0.907357,-1000,-3.09044,0.907357,1
4,20,42,-3.01897,-2.95911,-0.41419,-1.71794,-0.41419,2
2,5,89,-0.232958,1.34551,-1000,-3.09044,1.34551,1
2,4,89,-1.13738,0.329345,-1000,-3.09044,0.329345,1
2,1,89,1.46408,0.0328622,-1000,-3.09044,1.46408,0
3,3,20,2.44777,3.39886,-1000,-1000,3.39886,1
3,17,49,-1.72855,-1.44757,-1000,-1.72855,-1.44757,1
3,19,89,-2.83443,-2.91797,-1000,-3.09044,-2.83443,0
3,16,89,-2.77072,-2.99138,-1000,-3.09044,-2.77072,0
4,7,58,-0.49558,-1.97729,-3.93422,-1.71806,-0.49558,0
3,15,89,-2.95913,-2.48597,-1000,-3.09044,-2.48597,1
4,18,99,-6.46563,-6.46563,-1000,-3.861,-3.861,3
3,13,89,-2.43806,-2.29264,-1000,-3.09044,-2.29264,1
3,11,89,-2.33713,-0.90399,-1000,-3.09044,-0.90399,1
3,6,89,-1.56532,-0.32454,-1000,-3.09044,-0.32454,1
1,12,71,1.4335,1.50605,-1000,-2.15476,1.50605,1
4,15,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,12,74,-1.25946,-1.12711,-1000,-2.39923,-1.12711,1
4,14,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,12,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,9,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
3,2,24,4.09954,2.75146,-1000,-1000,4.09954,0
4,8,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,5,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,3,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
2,11,87,0.00470065,1.14809,-1000,-2.82585,1.14809,1
3,18,43,-0.502451,0.375313,-1000,-1.73909,0.375313,1
4,2,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,1,89,-6.22718,-6.22718,-1000,-3.09044,-3.09044,3
4,14,28,-2.25092,-2.25092,1.46138,-1000,1.46138,2
4,6,35,-2.62537,-1.2526,1.1907,-1000,1.1907,2
1,20,88,-0.222456,-0.236153,-1000,-2.98792,-0.222456,0
1,19,88,-0.0300454,-0.447291,-1000,-2.98792,-0.0300454,0
1,9,40,3.45352,3.5673,-1000,-1.70683,3.5673,1
2,18,40,1.09998,3.22732,-1000,-1.70683,3.22732,1
1,18,88,-0.0933682,-0.817166,-1000,-2.98792,-0.0933682,0
1,13,88,1.06842,0.782468,-1000,-2.98792,1.06842,0
4,15,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,12,88,0.380737,0.514348,-1000,-2.98792,0.514348,1
2,18,56,0.818548,1.59518,-1000,-1.66139,1.59518,1
1,18,72,1.27477,1.85333,-1000,-2.19713,1.85333,1
1,9,88,0.679693,1.00691,-1000,-2.98792,1.00691,1
4,10,39,-2.78586,-1.18331,0.730903,-1.68934,0.730903,2
1,8,88,1.56707,1.47198,-1000,-2.98792,1.56707,0
1,4,88,0.668683,0.504385,-1000,-2.98792,0.668683,0
1,1,88,1.59649,1.70793,-1000,-2.98792,1.70793,1
1,9,56,2.4885,2.57577,-1000,-1.66139,2.57577,1
2,18,88,-1.77662,-0.963988,-1000,-2.98792,-0.963988,1
2,15,88,-1.82959,-1.76069,-1000,-2.98792,-1.76069,1
2,13,88,-1.84839,0.00512319,-1000,-2.98792,0.00512319,1
2,7,88,0.886098,0.627905,-1000,-2.98792,0.886098,0
1,14,74,0.633225,1.57336,-1000,-2.39923,1.57336,1
2,8,72,1.65298,2.46159,-1000,-2.19713,2.46159,1
2,6,88,0.40464,0.956148,-1000,-2.98792,0.956148,1
4,20,43,-3.09308,-3.02282,-0.653806,-1.73909,-0.653806,2
2,5,88,0.405279,1.39931,-1000,-2.98792,1.39931,1
2,4,88,-0.849293,0.366037,-1000,-2.98792,0.366037,1
2,1,88,1.57949,0.0386781,-1000,-2.98792,1.57949,0
3,3,21,2.23414,4.96805,-1000,-1000,4.96805,1
3,17,62,-1.54753,0.555904,-1000,-1.88364,0.555904,1
3,19,88,-2.83292,-2.82788,-1000,-2.98792,-2.82788,1
3,16,88,-2.73206,-2.90812,-1000,-2.98792,-2.73206,0
3,15,88,-2.89204,-2.43863,-1000,-2.98792,-2.43863,1
4,18,98,-6.4003,-6.4003,-1000,-3.60207,-3.60207,3
3,13,88,-2.35302,-2.29535,-1000,-2.98792,-2.29535,1
3,6,88,-1.50991,-0.247252,-1000,-2.98792,-0.247252,1
3,12,75,-1.31089,-1.11827,-1000,-2.3755,-1.11827,1
4,14,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,12,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,9,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,5,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,3,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
3,18,40,0.178105,0.672546,-1000,-1.70683,0.672546,1
2,11,86,0.185364,1.16184,-1000,-2.78355,1.16184,1
4,2,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
4,1,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
1,19,87,0.0342593,-0.214543,-1000,-2.82585,0.0342593,0
1,13,87,0.985115,0.829037,-1000,-2.82585,0.985115,0
4,15,41,-2.95845,-3.01249,-0.14929,-1.67744,-0.14929,2
1,12,87,0.511273,0.668605,-1000,-2.82585,0.668605,1
1,18,69,0.437337,1.11667,-1000,-1.97507,1.11667,1
1,9,87,0.71985,1.08031,-1000,-2.82585,1.08031,1
4,10,44,-3.13894,-1.41133,-0.962406,-1.78231,-0.962406,2
1,8,87,1.6363,1.54433,-1000,-2.82585,1.6363,0
1,4,87,0.963424,0.745416,-1000,-2.82585,0.963424,0
2,15,87,-1.75856,-1.69935,-1000,-2.82585,-1.69935,1
2,13,87,-1.73637,0.0582974,-1000,-2.82585,0.0582974,1
2,4,90,-1.21936,0.294701,-1000,-3.06587,0.294701,1
2,8,87,1.56315,0.779673,-1000,-2.82585,1.56315,0
2,7,87,0.831885,0.587782,-1000,-2.82585,0.831885,0
2,8,53,2.53297,3.24815,-1000,-1.85145,3.24815,1
1,14,77,0.442581,1.46641,-1000,-2.51212,1.46641,1
2,6,87,0.664449,1.01087,-1000,-2.82585,1.01087,1
4,20,44,-3.13894,-3.06832,-0.962406,-1.78231,-0.962406,2
2,5,87,0.466797,1.46831,-1000,-2.82585,1.46831,1
2,2,87,0.224599,-0.697351,-1000,-2.82585,0.224599,0
3,3,30,2.72193,2.55451,-1000,-1000,2.72193,0
3,17,59,-1.47343,0.586107,-1000,-1.84584,0.586107,1
3,19,87,-2.80233,-2.69684,-1000,-2.82585,-2.69684,1
3,16,87,-2.70208,-2.79706,-1000,-2.82585,-2.70208,0
4,7,52,-0.310874,-1.87671,-3.62104,-1.6769,-0.310874,0
3,15,87,-2.79577,-2.36006,-1000,-2.82585,-2.36006,1
3,13,87,-2.23175,-2.08766,-1000,-2.82585,-2.08766,1
3,14,64,-1.84298,-0.280295,-1000,-1.88715,-0.280295,1
3,6,87,-1.47659,-0.158004,-1000,-2.82585,-0.158004,1
3,4,87,-1.41436,-0.418867,-1000,-2.82585,-0.418867,1
4,16,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,12,73,1.43326,1.43679,-1000,-2.28811,1.43679,1
4,15,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
3,12,68,-1.7805,0.782128,-1000,-2.04822,0.782128,1
4,14,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,12,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,9,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,5,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,3,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
4,1,87,-5.81286,-5.81286,-1000,-2.82585,-2.82585,3
1,19,86,0.087176,-0.0679976,-1000,-2.78355,0.087176,0
1,13,86,0.802881,0.549986,-1000,-2.78355,0.802881,0
4,15,42,-3.01897,-3.05384,-0.41419,-1.71794,-0.41419,2
1,12,86,0.529908,0.702685,-1000,-2.78355,0.702685,1
1,18,66,0.598781,1.24993,-1000,-1.90093,1.24993,1
1,9,86,0.75818,1.1458,-1000,-2.78355,1.1458,1
4,10,45,-3.08289,-3.03805,-1.35203,-1.69314,-1.35203,2
1,8,86,1.66149,1.5697,-1000,-2.78355,1.66149,0
1,4,86,1.02841,0.815861,-1000,-2.78355,1.02841,0
2,15,86,-1.72616,-1.65936,-1000,-2.78355,-1.65936,1
2,13,86,-1.89684,0.100761,-1000,-2.78355,0.100761,1
2,8,86,1.5713,0.786234,-1000,-2.78355,1.5713,0
2,7,86,0.867928,0.630514,-1000,-2.78355,0.867928,0
1,14,76,0.448577,1.40971,-1000,-2.38705,1.40971,1
2,8,54,2.65227,3.26075,-1000,-1.82646,3.26075,1
2,6,86,0.550234,1.04369,-1000,-2.78355,1.04369,1
4,20,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
2,5,86,0.505375,1.46999,-1000,-2.78355,1.46999,1
2,2,86,0.62553,-0.660828,-1000,-2.78355,0.62553,0
3,3,31,2.62476,2.66917,-1000,-1000,2.66917,1
3,17,56,-1.69186,0.671543,-1000,-1.66139,0.671543,1
3,19,86,-2.7317,-2.67799,-1000,-2.78355,-2.67799,1
3,16,86,-2.66305,-2.77554,-1000,-2.78355,-2.66305,0
4,7,55,-0.369307,-1.81391,-3.79971,-1.69277,-0.369307,0
3,15,86,-2.77572,-2.32388,-1000,-2.78355,-2.32388,1
4,3,97,-5.99677,-5.99677,-1000,-3.42571,-3.42571,3
2,16,86,-2.08205,-1.26433,-1000,-2.78355,-1.26433,1
3,13,86,-2.20812,-2.11135,-1000,-2.78355,-2.11135,1
3,14,65,-1.8809,-0.303532,-1000,-1.89674,-0.303532,1
3,6,86,-1.43375,-0.088541,-1000,-2.78355,-0.088541,1
3,4,86,-1.38044,-0.353995,-1000,-2.78355,-0.353995,1
4,16,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
1,12,74,1.05029,1.12397,-1000,-2.39923,1.12397,1
4,15,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
3,12,69,-1.78584,0.69186,-1000,-1.97507,0.69186,1
4,14,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,12,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,9,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,5,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,3,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
4,1,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
1,19,85,-0.472735,1.48275,-1000,-2.88797,1.48275,1
1,13,85,0.271805,0.270104,-1000,-2.88797,0.271805,0
4,15,43,-3.09308,-3.12841,-0.653806,-1.73909,-0.653806,2
1,12,85,0.449272,0.913563,-1000,-2.88797,0.913563,1
2,18,61,0.629888,1.44512,-1000,-1.79746,1.44512,1
1,18,71,1.33907,1.89812,-1000,-2.15476,1.89812,1
1,9,85,1.22038,0.361974,-1000,-2.88797,1.22038,0
4,10,42,-3.01897,-1.32392,-0.41419,-1.71794,-0.41419,2
1,8,85,1.18393,1.32632,-1000,-2.88797,1.32632,1
1,4,85,1.50808,0.105113,-1000,-2.88797,1.50808,0
3,15,53,-0.993282,0.327824,-1000,-1.85145,0.327824,1
4,7,86,-4.9921,-4.9921,-1000,-2.78355,-2.78355,3
2,20,85,-0.731534,-0.883502,-1000,-2.88797,-0.731534,0
2,15,85,-0.614262,-0.092807,-1000,-2.88797,-0.092807,1
2,13,85,-0.774926,0.270104,-1000,-2.88797,0.270104,1
2,7,85,0.682113,-0.907643,-1000,-2.88797,0.682113,0
2,8,51,2.7639,3.44673,-1000,-1.75526,3.44673,1
1,14,79,0.386526,1.3998,-1000,-2.59631,1.3998,1
2,6,85,0.99729,1.52427,-1000,-2.88797,1.52427,1
4,20,46,-3.085,-3.085,-1.66477,-1.72126,-1.66477,2
2,5,85,1.38275,1.39702,-1000,-2.88797,1.39702,1
2,2,85,1.64956,1.59547,-1000,-2.88797,1.64956,0
3,3,16,2.37676,3.94565,-1000,-1000,3.94565,1
3,17,61,-1.52859,0.597967,-1000,-1.79746,0.597967,1
3,19,85,-2.05378,-2.57845,-1000,-2.88797,-2.05378,0
4,7,54,-0.35586,-1.86932,-3.75755,-1.82646,-0.35586,0
3,15,85,-1.83056,-3.02062,-1000,-2.88797,-1.83056,0
4,3,96,-5.72582,-5.72582,-1000,-3.54136,-3.54136,3
2,16,87,-2.17025,-1.30088,-1000,-2.82585,-1.30088,1
3,13,85,-1.78979,-1.95098,-1000,-2.88797,-1.78979,0
3,9,85,-2.96451,-1.41524,-1000,-2.88797,-1.41524,1
3,14,66,-1.86195,-0.315581,-1000,-1.90093,-0.315581,1
3,6,85,-0.482314,0.705341,-1000,-2.88797,0.705341,1
3,4,85,-1.06302,0.732088,-1000,-2.88797,0.732088,1
4,16,85,-5.11393,-5.11393,-1000,-2.88797,-2.88797,3
3,12,70,-1.85659,0.629656,-1000,-2.07102,0.629656,1
4,14,85,-5.11393,-4.36063,-1000,-2.88797,-2.88797,3
4,13,85,-5.11393,-4.38471,-1000,-2.88797,-2.88797,3
4,12,85,-5.11393,-4.40802,-1000,-2.88797,-2.88797,3
4,9,85,-5.11393,-5.08898,-1000,-2.88797,-2.88797,3
4,5,85,-5.12933,-5.09683,-1000,-2.88797,-2.88797,3
4,3,85,-4.34406,-2.99155,-1000,-2.88797,-2.88797,3
4,1,85,-3.04294,-4.4236,-1000,-2.88797,-2.88797,3
1,19,84,-0.266698,1.58384,-1000,-2.79861,1.58384,1
1,13,84,0.349206,0.365116,-1000,-2.79861,0.365116,1
4,15,44,-3.13894,-3.19321,-0.962406,-1.78231,-0.962406,2
1,12,84,0.491531,0.948409,-1000,-2.79861,0.948409,1
2,18,60,0.622913,1.42978,-1000,-1.74194,1.42978,1
1,18,68,0.450814,1.12373,-1000,-2.04822,1.12373,1
1,9,84,1.23299,0.369083,-1000,-2.79861,1.23299,0
4,10,43,-3.09308,-1.32979,-0.653806,-1.73909,-0.653806,2
1,8,84,1.24888,1.4127,-1000,-2.79861,1.4127,1
1,4,84,1.54856,0.168217,-1000,-2.79861,1.54856,0
2,15,84,-0.461606,0.0656385,-1000,-2.79861,0.0656385,1
2,13,84,-0.740639,0.365116,-1000,-2.79861,0.365116,1
1,9,39,3.55238,3.68914,-1000,-1.68934,3.68914,1
2,18,51,-0.219128,1.54156,-1000,-1.75526,1.54156,1
1,18,85,0.0576559,1.05381,-1000,-2.88797,1.05381,1
2,7,49,3.00435,1.65728,-1000,-1.72855,3.00435,0
2,12,84,-0.418165,-0.460411,-1000,-2.79861,-0.418165,0
2,4,85,1.40987,1.22822,-1000,-2.88797,1.40987,0
2,8,84,0.301666,1.35228,-1000,-2.79861,1.35228,1
2,7,84,0.716533,-0.879099,-1000,-2.79861,0.716533,0
1,14,78,0.419358,1.41864,-1000,-2.56432,1.41864,1
2,8,52,2.67733,3.35756,-1000,-1.6769,3.35756,1
2,6,84,1.07818,1.61189,-1000,-2.79861,1.61189,1
4,20,47,-3.14795,-3.14795,-1.9291,-1.70559,-1.70559,3
2,5,84,1.43469,1.46824,-1000,-2.79861,1.46824,1
2,8,85,0.253909,1.26055,-1000,-2.88797,1.26055,1
2,4,84,1.44601,1.27246,-1000,-2.79861,1.44601,0
3,3,17,2.54075,4.71243,-1000,-1000,4.71243,1
3,17,58,-1.78669,0.663441,-1000,-1.71806,0.663441,1
3,19,84,-2.01408,-2.51464,-1000,-2.79861,-2.01408,0
3,16,84,-1.81908,-1.738,-1000,-2.79861,-1.738,1
4,7,49,-3.32571,0.298423,-2.72246,-1.72855,0.298423,1
3,15,84,-1.77833,-2.94312,-1000,-2.79861,-1.77833,0
2,16,84,-0.385919,0.479759,-1000,-2.79861,0.479759,1
3,13,84,-1.72043,-1.88605,-1000,-2.79861,-1.72043,0
3,14,67,-1.93254,-0.398586,-1000,-1.99394,-0.398586,1
3,6,84,-0.429246,0.901027,-1000,-2.79861,0.901027,1
3,4,84,-1.0406,0.755477,-1000,-2.79861,0.755477,1
4,16,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
3,12,71,-0.384492,-0.897459,-1000,-2.15476,-0.384492,0
4,14,84,-4.94296,-4.19772,-1000,-2.79861,-2.79861,3
4,13,84,-4.94296,-4.21882,-1000,-2.79861,-2.79861,3
4,12,84,-4.94296,-4.25736,-1000,-2.79861,-2.79861,3
4,9,84,-4.94296,-4.99932,-1000,-2.79861,-2.79861,3
4,5,84,-4.98718,-4.94829,-1000,-2.79861,-2.79861,3
4,3,84,-4.2741,-2.93823,-1000,-2.79861,-2.79861,3
4,1,84,-2.90602,-4.26398,-1000,-2.79861,-2.79861,3
1,19,83,-0.234714,1.61841,-1000,-2.74241,1.61841,1
2,7,55,2.86385,2.12354,-1000,-1.69277,2.86385,0
2,12,86,-0.081114,0.588086,-1000,-2.78355,0.588086,1
1,9,33,4.31222,3.97958,-1000,-1000,4.31222,0
2,18,49,-0.446975,0.257245,-1000,-1.72855,0.257245,1
1,18,83,0.256098,1.12452,-1000,-2.74241,1.12452,1
1,13,83,0.376087,0.388525,-1000,-2.74241,0.388525,1
4,15,45,-3.03805,-3.03805,-1.35203,-1.69314,-1.35203,2
1,12,83,0.542292,0.99986,-1000,-2.74241,0.99986,1
1,18,65,0.61044,1.24287,-1000,-1.89674,1.24287,1
1,9,83,1.28013,0.416946,-1000,-2.74241,1.28013,0
4,10,16,-1.77648,-1.77648,2.50399,-1000,2.50399,2
1,8,83,1.27922,1.43892,-1000,-2.74241,1.43892,1
1,4,83,1.57347,0.201083,-1000,-2.74241,1.57347,0
3,16,85,-1.84843,-1.76923,-1000,-2.88797,-1.76923,1
1,2,83,1.72951,1.82249,-1000,-2.74241,1.82249,1
3,15,55,-1.05942,0.26125,-1000,-1.69277,0.26125,1
4,7,84,-4.94296,-4.94296,-1000,-2.79861,-2.79861,3
2,20,83,-0.566922,-0.726243,-1000,-2.74241,-0.566922,0
2,15,83,-0.272436,0.167387,-1000,-2.74241,0.167387,1
2,13,83,-0.706872,0.388525,-1000,-2.74241,0.388525,1
1,9,36,3.87497,3.71862,-1000,-0.987777,3.87497,0
2,18,44,0.547512,2.81846,-1000,-1.78231,2.81846,1
1,18,84,0.117485,1.04293,-1000,-2.79861,1.04293,1
2,7,50,2.93256,1.59496,-1000,-1.81009,2.93256,0
2,12,83,-0.384935,-0.416934,-1000,-2.74241,-0.384935,0
3,2,25,4.26862,2.76016,-1000,-1000,4.26862,0
4,8,88,-5.47424,-5.47424,-1000,-2.98792,-2.98792,3
2,10,83,1.01699,0.784565,-1000,-2.74241,1.01699,0
2,4,86,-0.792449,0.701308,-1000,-2.78355,0.701308,1
2,8,83,0.322206,1.38614,-1000,-2.74241,1.38614,1
2,7,83,0.773714,-0.850837,-1000,-2.74241,0.773714,0
1,14,49,2.70934,2.37864,-1000,-1.72855,2.70934,0
2,8,49,2.7857,3.09885,-1000,-1.72855,3.09885,1
2,6,83,1.10324,1.63772,-1000,-2.74241,1.63772,1
4,20,48,-3.21775,-3.21775,-2.30887,-1.73132,-1.73132,3
2,5,83,1.47845,1.50661,-1000,-2.74241,1.50661,1
2,2,83,1.70225,1.71438,-1000,-2.74241,1.71438,1
3,3,26,3.82499,4.45924,-1000,-1000,4.45924,1
3,19,83,-2.01807,-2.4728,-1000,-2.74241,-2.01807,0
3,16,83,-1.78136,-1.72208,-1000,-2.74241,-1.72208,1
4,7,48,-3.30201,0.396869,-2.30887,-1.73132,0.396869,1
3,15,83,-1.7535,-2.88624,-1000,-2.74241,-1.7535,0
2,16,85,-0.743801,0.419405,-1000,-2.88797,0.419405,1
3,13,83,-1.71027,-1.85364,-1000,-2.74241,-1.71027,0
3,14,68,-1.97159,-0.435151,-1000,-2.04822,-0.435151,1
2,19,51,0.199909,1.63337,-1000,-1.75526,1.63337,1
3,6,83,-0.382497,0.918259,-1000,-2.74241,0.918259,1
3,5,83,-0.565581,-1.24669,-1000,-2.74241,-0.565581,0
4,16,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
3,12,64,-1.65921,1.02093,-1000,-1.88715,1.02093,1
4,14,83,-4.99624,-4.24261,-1000,-2.74241,-2.74241,3
4,13,83,-4.99624,-4.25856,-1000,-2.74241,-2.74241,3
4,12,83,-4.99624,-4.23688,-1000,-2.74241,-2.74241,3
4,9,83,-4.99624,-5.02974,-1000,-2.74241,-2.74241,3
2,10,90,-0.887009,-0.318539,-1000,-3.06587,-0.318539,1
3,2,18,3.70725,2.19903,-1000,-1000,3.70725,0
4,8,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
2,20,86,-1.18038,-0.809646,-1000,-2.78355,-0.809646,1
3,15,50,-1.61216,0.252189,-1000,-1.81009,0.252189,1
4,7,83,-4.99624,-4.99624,-1000,-2.74241,-2.74241,3
4,5,83,-5.09832,-5.03229,-1000,-2.74241,-2.74241,3
2,16,24,3.13611,3.30501,-1000,-1000,3.30501,1
4,3,83,-4.45426,-2.92388,-1000,-2.74241,-2.74241,3
4,1,83,-2.9271,-4.30653,-1000,-2.74241,-2.74241,3
1,19,82,-0.167639,1.67959,-1000,-2.74754,1.67959,1
2,7,48,2.98868,1.67211,-1000,-1.73132,2.98868,0
2,12,85,-0.446178,-0.508173,-1000,-2.88797,-0.446178,0
1,9,38,3.87611,3.73005,-1000,-1.55092,3.87611,0
2,18,50,-0.548999,0.259263,-1000,-1.81009,0.259263,1
